,time,loc,op,status
0,30331,0.0,0.0,0
1,30332,0.0,0.016666666666666666,0
2,30333,0.0,0.016666666666666666,0
3,30334,0.0,0.016666666666666666,0
4,30335,0.0,0.016666666666666666,0
5,30336,0.0,0.016666666666666666,0
6,30337,0.0,0.016666666666666666,0
7,30338,0.0,0.016666666666666666,0
8,30339,0.0,0.016666666666666666,0
9,30340,0.005745479068374567,0.016666666666666666,0
10,30341,0.011490958136749134,0.016666666666666666,0
11,30342,0.0172364372051237,0.016666666666666666,0
12,30343,0.022981916273498267,0.016666666666666666,0
13,30344,0.028727395341872835,0.016666666666666666,0
14,30345,0.0344728744102474,0.016666666666666666,0
15,30346,0.04021835347862197,0.016666666666666666,0
16,30347,0.045963832546996534,0.016666666666666666,0
17,30348,0.0517093116153711,0.016666666666666666,0
18,30349,0.05745479068374567,0.016666666666666666,0
19,30350,0.06320026975212023,0.016666666666666666,0
20,30351,0.0689457488204948,0.016666666666666666,0
21,30352,0.07469122788886937,0.016666666666666666,0
22,30353,0.08043670695724393,0.016666666666666666,0
23,30354,0.0861821860256185,0.016666666666666666,0
24,30355,0.09192766509399307,0.016666666666666666,0
25,30356,0.09767314416236764,0.016666666666666666,0
26,30357,0.1034186232307422,0.016666666666666666,0
27,30358,0.10916410229911677,0.016666666666666666,0
28,30359,0.11490958136749134,0.016666666666666666,0
29,30360,0.12065506043586591,0.016666666666666666,0
30,30361,0.12640053950424046,0.016666666666666666,0
31,30362,0.13214601857261501,0.016666666666666666,0
32,30363,0.13789149764098957,0.016666666666666666,0
33,30364,0.14363697670936412,0.016666666666666666,0
34,30365,0.14938245577773868,0.016666666666666666,0
35,30366,0.15512793484611323,0.016666666666666666,0
36,30367,0.16087341391448778,0.016666666666666666,0
37,30368,0.16661889298286234,0.016666666666666666,0
38,30369,0.1723643720512369,0.016666666666666666,0
39,30370,0.17810985111961145,0.016666666666666666,0
40,30371,0.183855330187986,0.016666666666666666,0
41,30372,0.18960080925636055,0.016666666666666666,0
42,30373,0.1953462883247351,0.016666666666666666,0
43,30374,0.20109176739310966,0.016666666666666666,0
44,30375,0.20683724646148421,0.016666666666666666,0
45,30376,0.21258272552985877,0.016666666666666666,0
46,30377,0.21832820459823332,0.016666666666666666,0
47,30378,0.22407368366660788,0.016666666666666666,0
48,30379,0.22981916273498243,0.016666666666666666,0
49,30380,0.23556464180335698,0.016666666666666666,0
50,30381,0.24131012087173154,0.016666666666666666,0
51,30382,0.2470555999401061,0.016666666666666666,0
52,30383,0.25280107900848064,0.016666666666666666,0
53,30384,0.2585465580768552,0.016666666666666666,0
54,30385,0.2642920371452298,0.016666666666666666,0
55,30386,0.2700375162136044,0.016666666666666666,0
56,30387,0.27578299528197897,0.016666666666666666,0
57,30388,0.28152847435035355,0.016666666666666666,0
58,30389,0.28727395341872813,0.016666666666666666,0
59,30390,0.2930194324871027,0.016666666666666666,0
60,30391,0.2987649115554773,0.016666666666666666,0
61,30392,0.3045103906238519,0.016666666666666666,0
62,30393,0.31025586969222646,0.016666666666666666,0
63,30394,0.31600134876060104,0.016666666666666666,0
64,30395,0.3217468278289756,0.016666666666666666,0
65,30396,0.3274923068973502,0.016666666666666666,0
66,30397,0.3332377859657248,0.016666666666666666,0
67,30398,0.33898326503409937,0.016666666666666666,0
68,30399,0.34472874410247395,0.016666666666666666,0
69,30400,0.35047422317084853,0.016666666666666666,0
70,30401,0.3562197022392231,0.016666666666666666,0
71,30402,0.3619651813075977,0.016666666666666666,0
72,30403,0.3677106603759723,0.016666666666666666,0
73,30404,0.37345613944434686,0.016666666666666666,0
74,30405,0.37920161851272144,0.016666666666666666,0
