,time,loc,op,status
0,50008,0.0,0.0,0
1,50009,0.0,0.1,0
2,50010,0.0,0.1,0
3,50011,0.0,0.1,0
4,50012,0.0,0.1,0
5,50013,0.0,0.1,0
6,50014,0.0,0.1,0
7,50015,0.0,0.1,0
8,50016,0.0,0.1,0
9,50017,0.0,0.1,0
10,50018,0.0,0.1,0
11,50019,0.0,0.1,0
12,50020,0.0,0.1,0
13,50021,0.0,0.1,0
14,50022,0.0,0.1,0
15,50023,0.0,0.1,0
16,50024,0.0,0.1,0
17,50025,0.0,0.1,0
18,50026,0.0,0.1,0
19,50027,0.0,0.1,0
20,50028,0.0,0.1,0
21,50029,0.0,0.1,0
22,50030,0.0,0.1,0
23,50031,0.0,0.1,0
24,50032,0.0,0.1,0
25,50033,0.0,0.1,0
26,50034,0.0,0.1,0
27,50035,0.0,0.1,0
28,50036,0.0,0.1,0
29,50037,0.0,0.1,0
30,50038,0.0,0.1,0
31,50039,0.0,0.1,0
32,50040,0.0,0.1,0
33,50041,0.0,0.1,0
34,50042,0.0,0.1,0
35,50043,0.0,0.1,0
36,50044,0.0,0.1,0
37,50045,0.0,0.1,0
38,50046,0.0,0.1,0
39,50047,0.0,0.1,0
40,50048,0.0,0.1,0
41,50049,0.0,0.1,0
42,50050,0.0,0.1,0
43,50051,0.0,0.1,0
44,50052,0.0,0.1,0
45,50053,0.0,0.1,0
46,50054,0.0,0.1,0
47,50055,0.0,0.1,0
48,50056,0.0,0.1,0
49,50057,0.004846490016955012,0.1,0
50,50058,0.009692980033910024,0.1,0
51,50059,0.014539470050865037,0.1,0
52,50060,0.01938596006782005,0.1,0
53,50061,0.02423245008477506,0.1,0
54,50062,0.029078940101730073,0.1,0
55,50063,0.03392543011868508,0.1,0
56,50064,0.0387719201356401,0.1,0
57,50065,0.04361841015259511,0.1,0
58,50066,0.04846490016955013,0.1,0
59,50067,0.053311390186505145,0.1,0
60,50068,0.05815788020346016,0.1,0
61,50069,0.06300437022041518,0.1,0
62,50070,0.06785086023737019,0.1,0
63,50071,0.07269735025432521,0.1,0
64,50072,0.07754384027128022,0.1,0
65,50073,0.08239033028823524,0.1,0
66,50074,0.08723682030519025,0.1,0
67,50075,0.09208331032214527,0.1,0
68,50076,0.09692980033910029,0.1,0
69,50077,0.1017762903560553,0.1,0
70,50078,0.10662278037301032,0.1,0
71,50079,0.11146927038996533,0.1,0
72,50080,0.11631576040692035,0.1,0
73,50081,0.12116225042387536,0.1,0
74,50082,0.12600874044083038,0.1,0
75,50083,0.13085523045778538,0.1,0
76,50084,0.13570172047474038,0.1,0
77,50085,0.14054821049169539,0.1,0
78,50086,0.1453947005086504,0.1,0
79,50087,0.1502411905256054,0.1,0
80,50088,0.1550876805425604,0.1,0
81,50089,0.1599341705595154,0.1,0
82,50090,0.1647806605764704,0.1,0
83,50091,0.1696271505934254,0.1,0
84,50092,0.1744736406103804,0.1,0
85,50093,0.1793201306273354,0.1,0
86,50094,0.1841666206442904,0.1,0
87,50095,0.1890131106612454,0.1,0
88,50096,0.1938596006782004,0.1,0
89,50097,0.1987060906951554,0.1,0
90,50098,0.2035525807121104,0.1,0
91,50099,0.2083990707290654,0.1,0
92,50100,0.2132455607460204,0.1,0
93,50101,0.21809205076297541,0.1,0
94,50102,0.22293854077993042,0.1,0
95,50103,0.22778503079688542,0.1,0
96,50104,0.23263152081384042,0.1,0
97,50105,0.23747801083079542,0.1,0
98,50106,0.24232450084775042,0.1,0
99,50107,0.24717099086470543,0.1,0
100,50108,0.2520174808816604,0.1,0
101,50109,0.25686397089861546,0.1,0
102,50110,0.2617104609155705,0.1,0
103,50111,0.2665569509325255,0.1,0
104,50112,0.27140344094948055,0.1,0
105,50113,0.2762499309664356,0.1,0
106,50114,0.2810964209833906,0.1,0
107,50115,0.28594291100034563,0.1,0
108,50116,0.29078940101730066,0.1,0
109,50117,0.2956358910342557,0.1,0
110,50118,0.3004823810512107,0.1,0
111,50119,0.30532887106816575,0.1,0
112,50120,0.3101753610851208,0.1,0
113,50121,0.3150218511020758,0.1,0
114,50122,0.31986834111903084,0.1,0
115,50123,0.32471483113598587,0.1,0
116,50124,0.3295613211529409,0.1,0
117,50125,0.33440781116989593,0.1,0
118,50126,0.33925430118685096,0.1,0
119,50127,0.344100791203806,0.1,0
120,50128,0.348947281220761,0.1,0
121,50129,0.35379377123771605,0.1,0
122,50130,0.3586402612546711,0.1,0
123,50131,0.3634867512716261,0.1,0
124,50132,0.36833324128858114,0.1,0
125,50133,0.37317973130553617,0.1,0
126,50134,0.3780262213224912,0.1,0
127,50135,0.3828727113394462,0.1,0
128,50136,0.38771920135640126,0.1,0
129,50137,0.3925656913733563,0.1,0
130,50138,0.3974121813903113,0.1,0
131,50139,0.40225867140726634,0.1,0
132,50140,0.4071051614242214,0.1,0
133,50141,0.4119516514411764,0.1,0
134,50142,0.41679814145813143,0.1,0
135,50143,0.42164463147508646,0.1,0
136,50144,0.4264911214920415,0.1,0
137,50145,0.4313376115089965,0.1,0
138,50146,0.43618410152595155,0.1,0
139,50147,0.4410305915429066,0.1,0
140,50148,0.4458770815598616,0.1,0
141,50149,0.45072357157681664,0.1,0
142,50150,0.45557006159377167,0.1,0
143,50151,0.4604165516107267,0.1,0
144,50152,0.46526304162768173,0.1,0
145,50153,0.47010953164463676,0.1,0
146,50154,0.4749560216615918,0.1,0
147,50155,0.4798025116785468,0.1,0
148,50156,0.48464900169550185,0.1,0
149,50157,0.4894954917124569,0.1,0
150,50158,0.4943419817294119,0.1,0
151,50159,0.49918847174636694,0.1,0
152,50160,0.49918847174636694,0.1,0
153,50161,0.49918847174636694,0.1,0
154,50162,0.49918847174636694,0.1,0
155,50163,0.49918847174636694,0.1,0
156,50164,0.49918847174636694,0.1,0
157,50165,0.49918847174636694,0.1,0
158,50166,0.49918847174636694,0.1,0
159,50167,0.49918847174636694,0.1,0
160,50168,0.49918847174636694,0.1,0
161,50169,0.49918847174636694,0.1,0
162,50170,0.49918847174636694,0.1,0
163,50171,0.49918847174636694,0.1,0
164,50172,0.49918847174636694,0.1,0
165,50173,0.49918847174636694,0.1,0
166,50174,0.49918847174636694,0.1,0
167,50175,0.49918847174636694,0.1,0
168,50176,0.49918847174636694,0.1,0
169,50177,0.49918847174636694,0.1,0
170,50178,0.49918847174636694,0.1,0
171,50179,0.49918847174636694,0.1,0
172,50180,0.49918847174636694,0.1,0
173,50181,0.49918847174636694,0.1,0
174,50182,0.49918847174636694,0.1,0
175,50183,0.49918847174636694,0.1,0
176,50184,0.49918847174636694,0.1,0
177,50185,0.49918847174636694,0.1,0
178,50186,0.49918847174636694,0.1,0
179,50187,0.49918847174636694,0.1,0
180,50188,0.49918847174636694,0.1,0
181,50189,0.49918847174636694,0.1,0
182,50190,0.49918847174636694,0.1,0
183,50191,0.49918847174636694,0.1,0
184,50192,0.49918847174636694,0.1,0
185,50193,0.49918847174636694,0.1,0
186,50194,0.49918847174636694,0.1,0
187,50195,0.49918847174636694,0.1,0
188,50196,0.49918847174636694,0.1,0
189,50197,0.49918847174636694,0.1,0
190,50198,0.49918847174636694,0.1,0
191,50199,0.49918847174636694,0.1,0
192,50200,0.49918847174636694,0.1,0
193,50201,0.49918847174636694,0.1,0
194,50202,0.49918847174636694,0.1,0
195,50203,0.49918847174636694,0.1,0
196,50204,0.49918847174636694,0.1,0
197,50205,0.49918847174636694,0.1,0
198,50206,0.49918847174636694,0.1,0
199,50207,0.49918847174636694,0.1,0
200,50208,0.49918847174636694,0.1,0
201,50209,0.5057700627081686,0.1,0
202,50210,0.5123516536699703,0.1,0
203,50211,0.5189332446317719,0.1,0
204,50212,0.5255148355935736,0.1,0
205,50213,0.5320964265553753,0.1,0
206,50214,0.5386780175171769,0.1,0
207,50215,0.5452596084789786,0.1,0
208,50216,0.5518411994407803,0.1,0
209,50217,0.5584227904025819,0.1,0
210,50218,0.5650043813643836,0.1,0
211,50219,0.5715859723261852,0.1,0
212,50220,0.5781675632879869,0.1,0
213,50221,0.5847491542497886,0.1,0
214,50222,0.5913307452115902,0.1,0
215,50223,0.5979123361733919,0.1,0
216,50224,0.6044939271351936,0.1,0
217,50225,0.6110755180969952,0.1,0
218,50226,0.6176571090587969,0.1,0
219,50227,0.6242387000205986,0.1,0
220,50228,0.6308202909824002,0.1,0
221,50229,0.6374018819442019,0.1,0
222,50230,0.6439834729060036,0.1,0
223,50231,0.6505650638678052,0.1,0
224,50232,0.6571466548296069,0.1,0
225,50233,0.6637282457914085,0.1,0
226,50234,0.6703098367532102,0.1,0
227,50235,0.6768914277150119,0.1,0
228,50236,0.6834730186768135,0.1,0
229,50237,0.6900546096386152,0.1,0
230,50238,0.6966362006004169,0.1,0
231,50239,0.7032177915622185,0.1,0
232,50240,0.7097993825240202,0.1,0
233,50241,0.7163809734858219,0.1,0
234,50242,0.7229625644476235,0.1,0
235,50243,0.7295441554094252,0.1,0
236,50244,0.7361257463712269,0.1,0
237,50245,0.7427073373330285,0.1,0
238,50246,0.7492889282948302,0.1,0
239,50247,0.7558705192566318,0.1,0
240,50248,0.7624521102184335,0.1,0
241,50249,0.7690337011802352,0.1,0
242,50250,0.7756152921420368,0.1,0
243,50251,0.7821968831038385,0.1,0
244,50252,0.7887784740656402,0.1,0
245,50253,0.7953600650274418,0.1,0
246,50254,0.8019416559892435,0.1,0
247,50255,0.8085232469510452,0.1,0
248,50256,0.8151048379128468,0.1,0
249,50257,0.8216864288746485,0.1,0
250,50258,0.8282680198364502,0.1,0
251,50259,0.8348496107982518,0.1,0
252,50260,0.8414312017600535,0.1,0
253,50261,0.8480127927218551,0.1,0
254,50262,0.8545943836836568,0.1,0
255,50263,0.8611759746454585,0.1,0
256,50264,0.8677575656072601,0.1,0
257,50265,0.8743391565690618,0.1,0
258,50266,0.8809207475308635,0.1,0
259,50267,0.8875023384926651,0.1,0
260,50268,0.8940839294544668,0.1,0
261,50269,0.9006655204162685,0.1,0
262,50270,0.9006655204162685,0.20833333333333334,0
263,50271,0.9006655204162685,0.20833333333333334,0
264,50272,0.9006655204162685,0.20833333333333334,0
265,50273,0.9006655204162685,0.20833333333333334,0
266,50274,0.9006655204162685,0.20833333333333334,0
267,50275,0.9006655204162685,0.20833333333333334,0
268,50276,0.9006655204162685,0.20833333333333334,0
269,50277,0.9006655204162685,0.20833333333333334,0
270,50278,0.9006655204162685,0.20833333333333334,0
271,50279,0.9006655204162685,0.20833333333333334,0
272,50280,0.9006655204162685,0.20833333333333334,0
273,50281,0.9006655204162685,0.20833333333333334,0
274,50282,0.9006655204162685,0.20833333333333334,0
275,50283,0.9006655204162685,0.20833333333333334,0
276,50284,0.9006655204162685,0.20833333333333334,0
277,50285,0.9006655204162685,0.20833333333333334,0
278,50286,0.9006655204162685,0.20833333333333334,0
279,50287,0.9006655204162685,0.20833333333333334,0
280,50288,0.9006655204162685,0.20833333333333334,0
281,50289,0.9006655204162685,0.20833333333333334,0
282,50290,0.9006655204162685,0.20833333333333334,0
283,50291,0.9006655204162685,0.20833333333333334,0
284,50292,0.9006655204162685,0.20833333333333334,0
285,50293,0.9006655204162685,0.20833333333333334,0
286,50294,0.9006655204162685,0.20833333333333334,0
287,50295,0.9006655204162685,0.20833333333333334,0
288,50296,0.9006655204162685,0.20833333333333334,0
289,50297,0.9006655204162685,0.20833333333333334,0
290,50298,0.9006655204162685,0.20833333333333334,0
291,50299,0.9006655204162685,0.20833333333333334,0
292,50300,0.9006655204162685,0.20833333333333334,0
293,50301,0.9006655204162685,0.20833333333333334,0
294,50302,0.9006655204162685,0.20833333333333334,0
295,50303,0.9006655204162685,0.20833333333333334,0
296,50304,0.9006655204162685,0.20833333333333334,0
297,50305,0.9006655204162685,0.20833333333333334,0
298,50306,0.9006655204162685,0.20833333333333334,0
299,50307,0.9006655204162685,0.20833333333333334,0
300,50308,0.9006655204162685,0.20833333333333334,0
301,50309,0.9006655204162685,0.20833333333333334,0
302,50310,0.9006655204162685,0.20833333333333334,0
303,50311,0.9006655204162685,0.20833333333333334,0
304,50312,0.9006655204162685,0.20833333333333334,0
305,50313,0.9006655204162685,0.20833333333333334,0
306,50314,0.9006655204162685,0.20833333333333334,0
307,50315,0.9006655204162685,0.20833333333333334,0
308,50316,0.9006655204162685,0.20833333333333334,0
309,50317,0.9006655204162685,0.20833333333333334,0
310,50318,0.9006655204162685,0.20833333333333334,0
311,50319,0.9006655204162685,0.20833333333333334,0
312,50320,0.9006655204162685,0.20833333333333334,0
313,50321,0.9006655204162685,0.20833333333333334,0
314,50322,0.9006655204162685,0.20833333333333334,0
315,50323,0.9006655204162685,0.20833333333333334,0
316,50324,0.9006655204162685,0.20833333333333334,0
317,50325,0.9006655204162685,0.20833333333333334,0
318,50326,0.9006655204162685,0.20833333333333334,0
319,50327,0.9006655204162685,0.20833333333333334,0
320,50328,0.9006655204162685,0.20833333333333334,0
321,50329,0.9006655204162685,0.20833333333333334,0
322,50330,0.9006655204162685,0.20833333333333334,0
323,50331,0.9068225041063377,0.20833333333333334,0
324,50332,0.9129794877964069,0.20833333333333334,0
325,50333,0.9191364714864761,0.20833333333333334,0
326,50334,0.9252934551765454,0.20833333333333334,0
327,50335,0.9314504388666146,0.20833333333333334,0
328,50336,0.9376074225566838,0.20833333333333334,0
329,50337,0.9437644062467531,0.20833333333333334,0
330,50338,0.9499213899368223,0.20833333333333334,0
331,50339,0.9560783736268915,0.20833333333333334,0
332,50340,0.9622353573169607,0.20833333333333334,0
333,50341,0.96839234100703,0.20833333333333334,0
334,50342,0.9745493246970992,0.20833333333333334,0
335,50343,0.9807063083871684,0.20833333333333334,0
336,50344,0.9868632920772377,0.20833333333333334,0
337,50345,0.9930202757673069,0.20833333333333334,0
338,50346,0.9991772594573761,0.20833333333333334,0
339,50347,1.0053342431474455,0.20833333333333334,0
340,50348,1.0114912268375147,0.20833333333333334,0
341,50349,1.017648210527584,0.20833333333333334,0
