,time,loc,op,status
0,29711,0.0,0.0,0
1,29712,0.0,0.025,0
2,29713,0.0,0.025,0
3,29714,0.0,0.025,0
4,29715,0.0,0.025,0
5,29716,0.0,0.025,0
6,29717,0.0,0.025,0
7,29718,0.0,0.025,0
8,29719,0.0,0.025,0
9,29720,0.0,0.025,0
10,29721,0.0,0.025,0
11,29722,0.0,0.025,0
12,29723,0.0,0.025,0
13,29724,0.006002347303273088,0.025,0
14,29725,0.012004694606546176,0.025,0
15,29726,0.018007041909819263,0.025,0
16,29727,0.024009389213092352,0.025,0
17,29728,0.03001173651636544,0.025,0
18,29729,0.036014083819638526,0.025,0
19,29730,0.04201643112291161,0.025,0
20,29731,0.0480187784261847,0.025,0
21,29732,0.05402112572945778,0.025,0
22,29733,0.06002347303273087,0.025,0
23,29734,0.06602582033600396,0.025,0
24,29735,0.07202816763927705,0.025,0
25,29736,0.07803051494255014,0.025,0
26,29737,0.08403286224582324,0.025,0
27,29738,0.09003520954909633,0.025,0
28,29739,0.09603755685236942,0.025,0
29,29740,0.10203990415564251,0.025,0
30,29741,0.1080422514589156,0.025,0
31,29742,0.1140445987621887,0.025,0
32,29743,0.12004694606546179,0.025,0
33,29744,0.12604929336873488,0.025,0
34,29745,0.13205164067200797,0.025,0
35,29746,0.13805398797528107,0.025,0
36,29747,0.14405633527855416,0.025,0
37,29748,0.15005868258182725,0.025,0
38,29749,0.15606102988510034,0.025,0
39,29750,0.16206337718837344,0.025,0
40,29751,0.16806572449164653,0.025,0
41,29752,0.17406807179491962,0.025,0
42,29753,0.1800704190981927,0.025,0
43,29754,0.1860727664014658,0.025,0
44,29755,0.1920751137047389,0.025,0
45,29756,0.198077461008012,0.025,0
46,29757,0.20407980831128508,0.025,0
47,29758,0.21008215561455817,0.025,0
48,29759,0.21608450291783127,0.025,0
49,29760,0.22208685022110436,0.025,0
50,29761,0.22808919752437745,0.025,0
51,29762,0.23409154482765054,0.025,0
52,29763,0.24009389213092364,0.025,0
53,29764,0.24609623943419673,0.025,0
54,29765,0.2520985867374698,0.025,0
55,29766,0.2581009340407429,0.025,0
56,29767,0.264103281344016,0.025,0
57,29768,0.2701056286472891,0.025,0
58,29769,0.2761079759505622,0.025,0
59,29770,0.2821103232538353,0.025,0
60,29771,0.2881126705571084,0.025,0
61,29772,0.29411501786038147,0.025,0
62,29773,0.30011736516365456,0.025,0
63,29774,0.30611971246692765,0.025,0
64,29775,0.31212205977020074,0.025,0
65,29776,0.31812440707347384,0.025,0
66,29777,0.32412675437674693,0.025,0
67,29778,0.33012910168002,0.025,0
68,29779,0.3361314489832931,0.025,0
69,29780,0.3421337962865662,0.025,0
70,29781,0.3481361435898393,0.025,0
71,29782,0.3541384908931124,0.025,0
72,29783,0.3601408381963855,0.025,0
73,29784,0.3661431854996586,0.025,0
74,29785,0.37214553280293167,0.025,0
75,29786,0.37814788010620476,0.025,0
76,29787,0.38415022740947785,0.025,0
77,29788,0.39015257471275094,0.025,0
78,29789,0.39615492201602404,0.025,0
79,29790,0.40215726931929713,0.025,0
80,29791,0.4081596166225702,0.025,0
81,29792,0.4141619639258433,0.025,0
82,29793,0.4201643112291164,0.025,0
83,29794,0.4261666585323895,0.025,0
84,29795,0.4321690058356626,0.025,0
85,29796,0.4381713531389357,0.025,0
86,29797,0.4441737004422088,0.025,0
87,29798,0.45017604774548187,0.025,0
88,29799,0.45617839504875496,0.025,0
89,29800,0.46218074235202805,0.025,0
90,29801,0.46818308965530114,0.025,0
91,29802,0.47418543695857424,0.025,0
92,29803,0.48018778426184733,0.025,0
93,29804,0.4861901315651204,0.025,0
94,29805,0.4921924788683935,0.025,0
95,29806,0.4981948261716666,0.025,0
96,29807,0.4981948261716666,0.058333333333333334,0
97,29808,0.4981948261716666,0.058333333333333334,0
98,29809,0.4981948261716666,0.058333333333333334,0
99,29810,0.4981948261716666,0.058333333333333334,0
100,29811,0.4981948261716666,0.058333333333333334,0
101,29812,0.4981948261716666,0.058333333333333334,0
102,29813,0.4981948261716666,0.058333333333333334,0
103,29814,0.4981948261716666,0.058333333333333334,0
104,29815,0.4981948261716666,0.058333333333333334,0
105,29816,0.4981948261716666,0.058333333333333334,0
106,29817,0.4981948261716666,0.058333333333333334,0
107,29818,0.4981948261716666,0.058333333333333334,0
108,29819,0.4981948261716666,0.058333333333333334,0
109,29820,0.4981948261716666,0.058333333333333334,0
110,29821,0.4981948261716666,0.058333333333333334,0
111,29822,0.4981948261716666,0.058333333333333334,0
112,29823,0.4981948261716666,0.058333333333333334,0
113,29824,0.4981948261716666,0.058333333333333334,0
114,29825,0.4981948261716666,0.058333333333333334,0
115,29826,0.4981948261716666,0.058333333333333334,0
116,29827,0.4981948261716666,0.058333333333333334,0
117,29828,0.4981948261716666,0.058333333333333334,0
118,29829,0.4981948261716666,0.058333333333333334,0
119,29830,0.4981948261716666,0.058333333333333334,0
120,29831,0.4981948261716666,0.058333333333333334,0
121,29832,0.4981948261716666,0.058333333333333334,0
122,29833,0.4981948261716666,0.058333333333333334,0
123,29834,0.4981948261716666,0.058333333333333334,0
124,29835,0.4981948261716666,0.058333333333333334,0
125,29836,0.4981948261716666,0.058333333333333334,0
126,29837,0.4981948261716666,0.058333333333333334,0
127,29838,0.4981948261716666,0.058333333333333334,0
128,29839,0.4981948261716666,0.058333333333333334,0
129,29840,0.4981948261716666,0.058333333333333334,0
130,29841,0.4981948261716666,0.058333333333333334,0
131,29842,0.4981948261716666,0.058333333333333334,0
132,29843,0.4981948261716666,0.058333333333333334,0
133,29844,0.4981948261716666,0.058333333333333334,0
134,29845,0.4981948261716666,0.058333333333333334,0
135,29846,0.4981948261716666,0.058333333333333334,0
136,29847,0.4981948261716666,0.058333333333333334,0
137,29848,0.4981948261716666,0.058333333333333334,0
138,29849,0.4981948261716666,0.058333333333333334,0
139,29850,0.4981948261716666,0.058333333333333334,0
140,29851,0.4981948261716666,0.058333333333333334,0
141,29852,0.4981948261716666,0.058333333333333334,0
142,29853,0.4981948261716666,0.058333333333333334,0
143,29854,0.4981948261716666,0.058333333333333334,0
144,29855,0.4981948261716666,0.058333333333333334,0
145,29856,0.5031100245962362,0.058333333333333334,0
146,29857,0.5080252230208058,0.058333333333333334,0
147,29858,0.5129404214453753,0.058333333333333334,0
148,29859,0.5178556198699449,0.058333333333333334,0
149,29860,0.5227708182945144,0.058333333333333334,0
150,29861,0.527686016719084,0.058333333333333334,0
151,29862,0.5326012151436536,0.058333333333333334,0
152,29863,0.5375164135682231,0.058333333333333334,0
153,29864,0.5424316119927927,0.058333333333333334,0
154,29865,0.5473468104173622,0.058333333333333334,0
155,29866,0.5522620088419318,0.058333333333333334,0
156,29867,0.5571772072665013,0.058333333333333334,0
157,29868,0.5620924056910709,0.058333333333333334,0
158,29869,0.5670076041156404,0.058333333333333334,0
159,29870,0.57192280254021,0.058333333333333334,0
160,29871,0.5768380009647796,0.058333333333333334,0
161,29872,0.5817531993893491,0.058333333333333334,0
162,29873,0.5866683978139187,0.058333333333333334,0
163,29874,0.5915835962384882,0.058333333333333334,0
164,29875,0.5964987946630578,0.058333333333333334,0
165,29876,0.6014139930876273,0.058333333333333334,0
166,29877,0.6063291915121969,0.058333333333333334,0
167,29878,0.6112443899367664,0.058333333333333334,0
168,29879,0.616159588361336,0.058333333333333334,0
169,29880,0.6210747867859056,0.058333333333333334,0
170,29881,0.6259899852104751,0.058333333333333334,0
171,29882,0.6309051836350447,0.058333333333333334,0
172,29883,0.6358203820596142,0.058333333333333334,0
173,29884,0.6407355804841838,0.058333333333333334,0
174,29885,0.6456507789087533,0.058333333333333334,0
175,29886,0.6505659773333229,0.058333333333333334,0
176,29887,0.6554811757578924,0.058333333333333334,0
177,29888,0.660396374182462,0.058333333333333334,0
178,29889,0.6653115726070316,0.058333333333333334,0
179,29890,0.6702267710316011,0.058333333333333334,0
180,29891,0.6751419694561707,0.058333333333333334,0
181,29892,0.6800571678807402,0.058333333333333334,0
182,29893,0.6849723663053098,0.058333333333333334,0
183,29894,0.6898875647298793,0.058333333333333334,0
184,29895,0.6948027631544489,0.058333333333333334,0
185,29896,0.6997179615790184,0.058333333333333334,0
186,29897,0.704633160003588,0.058333333333333334,0
187,29898,0.7095483584281576,0.058333333333333334,0
188,29899,0.7144635568527271,0.058333333333333334,0
189,29900,0.7193787552772967,0.058333333333333334,0
190,29901,0.7242939537018662,0.058333333333333334,0
191,29902,0.7292091521264358,0.058333333333333334,0
192,29903,0.7341243505510053,0.058333333333333334,0
193,29904,0.7390395489755749,0.058333333333333334,0
194,29905,0.7439547474001444,0.058333333333333334,0
195,29906,0.748869945824714,0.058333333333333334,0
196,29907,0.7537851442492836,0.058333333333333334,0
197,29908,0.7587003426738531,0.058333333333333334,0
198,29909,0.7636155410984227,0.058333333333333334,0
199,29910,0.7685307395229922,0.058333333333333334,0
200,29911,0.7734459379475618,0.058333333333333334,0
201,29912,0.7783611363721313,0.058333333333333334,0
202,29913,0.7832763347967009,0.058333333333333334,0
203,29914,0.7881915332212704,0.058333333333333334,0
204,29915,0.79310673164584,0.058333333333333334,0
205,29916,0.7980219300704096,0.058333333333333334,0
206,29917,0.8029371284949791,0.058333333333333334,0
207,29918,0.8078523269195487,0.058333333333333334,0
208,29919,0.8127675253441182,0.058333333333333334,0
209,29920,0.8176827237686878,0.058333333333333334,0
210,29921,0.8225979221932573,0.058333333333333334,0
211,29922,0.8275131206178269,0.058333333333333334,0
212,29923,0.8324283190423964,0.058333333333333334,0
213,29924,0.837343517466966,0.058333333333333334,0
214,29925,0.8422587158915356,0.058333333333333334,0
215,29926,0.8471739143161051,0.058333333333333334,0
216,29927,0.8520891127406747,0.058333333333333334,0
217,29928,0.8570043111652442,0.058333333333333334,0
218,29929,0.8619195095898138,0.058333333333333334,0
219,29930,0.8668347080143833,0.058333333333333334,0
220,29931,0.8717499064389529,0.058333333333333334,0
221,29932,0.8766651048635224,0.058333333333333334,0
222,29933,0.881580303288092,0.058333333333333334,0
223,29934,0.8864955017126616,0.058333333333333334,0
224,29935,0.8914107001372311,0.058333333333333334,0
225,29936,0.8963258985618007,0.058333333333333334,0
226,29937,0.8963258985618007,0.06666666666666667,0
227,29938,0.8963258985618007,0.06666666666666667,0
228,29939,0.8963258985618007,0.06666666666666667,0
229,29940,0.8963258985618007,0.06666666666666667,0
230,29941,0.8963258985618007,0.06666666666666667,0
231,29942,0.8963258985618007,0.06666666666666667,0
232,29943,0.8963258985618007,0.06666666666666667,0
233,29944,0.8963258985618007,0.06666666666666667,0
234,29945,0.8963258985618007,0.06666666666666667,0
235,29946,0.8963258985618007,0.06666666666666667,0
236,29947,0.8963258985618007,0.06666666666666667,0
237,29948,0.8963258985618007,0.06666666666666667,0
238,29949,0.8963258985618007,0.06666666666666667,0
239,29950,0.8963258985618007,0.06666666666666667,0
240,29951,0.8963258985618007,0.06666666666666667,0
241,29952,0.8963258985618007,0.06666666666666667,0
242,29953,0.8963258985618007,0.06666666666666667,0
243,29954,0.8963258985618007,0.06666666666666667,0
244,29955,0.8963258985618007,0.06666666666666667,0
245,29956,0.8963258985618007,0.06666666666666667,0
246,29957,0.8963258985618007,0.06666666666666667,0
247,29958,0.8963258985618007,0.06666666666666667,0
248,29959,0.8963258985618007,0.06666666666666667,0
249,29960,0.8963258985618007,0.06666666666666667,0
250,29961,0.8963258985618007,0.06666666666666667,0
251,29962,0.8963258985618007,0.06666666666666667,0
252,29963,0.8963258985618007,0.06666666666666667,0
253,29964,0.8963258985618007,0.06666666666666667,0
254,29965,0.8963258985618007,0.06666666666666667,0
255,29966,0.8963258985618007,0.06666666666666667,0
256,29967,0.8963258985618007,0.06666666666666667,0
257,29968,0.8963258985618007,0.06666666666666667,0
258,29969,0.8963258985618007,0.06666666666666667,0
259,29970,0.8963258985618007,0.06666666666666667,0
260,29971,0.8963258985618007,0.06666666666666667,0
261,29972,0.8963258985618007,0.06666666666666667,0
262,29973,0.8963258985618007,0.06666666666666667,0
263,29974,0.8963258985618007,0.06666666666666667,0
264,29975,0.8963258985618007,0.06666666666666667,0
265,29976,0.8963258985618007,0.06666666666666667,0
266,29977,0.8963258985618007,0.06666666666666667,0
267,29978,0.8963258985618007,0.06666666666666667,0
268,29979,0.8963258985618007,0.06666666666666667,0
269,29980,0.8963258985618007,0.06666666666666667,0
270,29981,0.8963258985618007,0.06666666666666667,0
271,29982,0.8963258985618007,0.06666666666666667,0
272,29983,0.8963258985618007,0.06666666666666667,0
273,29984,0.8963258985618007,0.06666666666666667,0
274,29985,0.8963258985618007,0.06666666666666667,0
275,29986,0.9027016650569284,0.06666666666666667,0
276,29987,0.9090774315520561,0.06666666666666667,0
277,29988,0.9154531980471838,0.06666666666666667,0
278,29989,0.9218289645423116,0.06666666666666667,0
279,29990,0.9282047310374393,0.06666666666666667,0
280,29991,0.934580497532567,0.06666666666666667,0
281,29992,0.9409562640276947,0.06666666666666667,0
282,29993,0.9473320305228224,0.06666666666666667,0
283,29994,0.9537077970179502,0.06666666666666667,0
284,29995,0.9600835635130779,0.06666666666666667,0
285,29996,0.9664593300082056,0.06666666666666667,0
286,29997,0.9728350965033333,0.06666666666666667,0
287,29998,0.979210862998461,0.06666666666666667,0
288,29999,0.9855866294935888,0.06666666666666667,0
289,30000,0.9919623959887165,0.06666666666666667,0
290,30001,0.9983381624838442,0.06666666666666667,0
291,30002,1.004713928978972,0.06666666666666667,0
292,30003,1.0110896954740998,0.06666666666666667,0
293,30004,1.0174654619692276,0.06666666666666667,0
294,30005,1.0238412284643554,0.06666666666666667,0
295,30006,1.0302169949594833,0.06666666666666667,0
296,30007,1.036592761454611,0.06666666666666667,0
297,30008,1.042968527949739,0.06666666666666667,0
298,30009,1.0493442944448668,0.06666666666666667,0
299,30010,1.0557200609399946,0.06666666666666667,0
300,30011,1.0620958274351224,0.06666666666666667,0
301,30012,1.0684715939302503,0.06666666666666667,0
302,30013,1.074847360425378,0.06666666666666667,0
303,30014,1.081223126920506,0.06666666666666667,0
304,30015,1.0875988934156338,0.06666666666666667,0
305,30016,1.0939746599107616,0.06666666666666667,0
306,30017,1.1003504264058894,0.06666666666666667,0
307,30018,1.1067261929010173,0.06666666666666667,0
308,30019,1.113101959396145,0.06666666666666667,0
309,30020,1.119477725891273,0.06666666666666667,0
310,30021,1.1258534923864008,0.06666666666666667,0
311,30022,1.1322292588815286,0.06666666666666667,0
312,30023,1.1386050253766564,0.06666666666666667,0
313,30024,1.1449807918717843,0.06666666666666667,0
314,30025,1.151356558366912,0.06666666666666667,0
315,30026,1.15773232486204,0.06666666666666667,0
316,30027,1.1641080913571678,0.06666666666666667,0
317,30028,1.1704838578522956,0.06666666666666667,0
318,30029,1.1768596243474234,0.06666666666666667,0
319,30030,1.1832353908425512,0.06666666666666667,0
320,30031,1.189611157337679,0.06666666666666667,0
321,30032,1.195986923832807,0.06666666666666667,0
322,30033,1.195986923832807,0.125,0
323,30034,1.195986923832807,0.125,0
324,30035,1.195986923832807,0.125,0
325,30036,1.195986923832807,0.125,0
326,30037,1.195986923832807,0.125,0
327,30038,1.195986923832807,0.125,0
328,30039,1.195986923832807,0.125,0
329,30040,1.195986923832807,0.125,0
330,30041,1.195986923832807,0.125,0
331,30042,1.195986923832807,0.125,0
332,30043,1.195986923832807,0.125,0
333,30044,1.195986923832807,0.125,0
334,30045,1.195986923832807,0.125,0
335,30046,1.195986923832807,0.125,0
336,30047,1.195986923832807,0.125,0
337,30048,1.195986923832807,0.125,0
338,30049,1.195986923832807,0.125,0
339,30050,1.195986923832807,0.125,0
340,30051,1.195986923832807,0.125,0
341,30052,1.195986923832807,0.125,0
342,30053,1.195986923832807,0.125,0
343,30054,1.195986923832807,0.125,0
344,30055,1.195986923832807,0.125,0
345,30056,1.195986923832807,0.125,0
346,30057,1.195986923832807,0.125,0
347,30058,1.195986923832807,0.125,0
348,30059,1.195986923832807,0.125,0
349,30060,1.195986923832807,0.125,0
350,30061,1.195986923832807,0.125,0
351,30062,1.195986923832807,0.125,0
352,30063,1.195986923832807,0.125,0
353,30064,1.195986923832807,0.125,0
354,30065,1.195986923832807,0.125,0
355,30066,1.195986923832807,0.125,0
356,30067,1.195986923832807,0.125,0
357,30068,1.195986923832807,0.125,0
358,30069,1.195986923832807,0.125,0
359,30070,1.195986923832807,0.125,0
360,30071,1.195986923832807,0.125,0
361,30072,1.195986923832807,0.125,0
362,30073,1.195986923832807,0.125,0
363,30074,1.195986923832807,0.125,0
364,30075,1.195986923832807,0.125,0
365,30076,1.195986923832807,0.125,0
366,30077,1.195986923832807,0.125,0
367,30078,1.195986923832807,0.125,0
368,30079,1.195986923832807,0.125,0
369,30080,1.195986923832807,0.125,0
370,30081,1.195986923832807,0.125,0
371,30082,1.195986923832807,0.125,0
372,30083,1.195986923832807,0.125,0
373,30084,1.195986923832807,0.125,0
374,30085,1.195986923832807,0.125,0
375,30086,1.195986923832807,0.125,0
376,30087,1.195986923832807,0.125,0
377,30088,1.2020107551101318,0.125,0
378,30089,1.2080345863874566,0.125,0
379,30090,1.2140584176647815,0.125,0
380,30091,1.2200822489421064,0.125,0
381,30092,1.2261060802194312,0.125,0
382,30093,1.232129911496756,0.125,0
383,30094,1.238153742774081,0.125,0
384,30095,1.2441775740514058,0.125,0
385,30096,1.2502014053287307,0.125,0
386,30097,1.2562252366060556,0.125,0
387,30098,1.2622490678833804,0.125,0
388,30099,1.2682728991607053,0.125,0
389,30100,1.2742967304380302,0.125,0
390,30101,1.280320561715355,0.125,0
391,30102,1.2863443929926799,0.125,0
392,30103,1.2923682242700048,0.125,0
393,30104,1.2983920555473296,0.125,0
394,30105,1.3044158868246545,0.125,0
395,30106,1.3104397181019793,0.125,0
396,30107,1.3164635493793042,0.125,0
397,30108,1.322487380656629,0.125,0
398,30109,1.328511211933954,0.125,0
399,30110,1.3345350432112788,0.125,0
400,30111,1.3405588744886037,0.125,0
401,30112,1.3465827057659285,0.125,0
402,30113,1.3526065370432534,0.125,0
403,30114,1.3586303683205783,0.125,0
404,30115,1.3646541995979031,0.125,0
405,30116,1.370678030875228,0.125,0
406,30117,1.3767018621525529,0.125,0
407,30118,1.3827256934298777,0.125,0
408,30119,1.3887495247072026,0.125,0
409,30120,1.3947733559845275,0.125,0
410,30121,1.4007971872618523,0.125,0
411,30122,1.4068210185391772,0.125,0
412,30123,1.412844849816502,0.125,0
413,30124,1.418868681093827,0.125,0
414,30125,1.4248925123711518,0.125,0
415,30126,1.4309163436484766,0.125,0
416,30127,1.4369401749258015,0.125,0
417,30128,1.4429640062031264,0.125,0
418,30129,1.4489878374804512,0.125,0
419,30130,1.455011668757776,0.125,0
420,30131,1.461035500035101,0.125,0
421,30132,1.4670593313124258,0.125,0
422,30133,1.4730831625897507,0.125,0
423,30134,1.4791069938670756,0.125,0
424,30135,1.4851308251444004,0.125,0
425,30136,1.4911546564217253,0.125,0
426,30137,1.4971784876990502,0.125,0
427,30138,1.503202318976375,0.125,0
428,30139,1.5092261502536999,0.125,0
429,30140,1.5152499815310247,0.125,0
430,30141,1.5212738128083496,0.125,0
431,30142,1.5272976440856745,0.125,0
432,30143,1.5333214753629993,0.125,0
433,30144,1.5393453066403242,0.125,0
434,30145,1.545369137917649,0.125,0
435,30146,1.551392969194974,0.125,0
436,30147,1.5574168004722988,0.125,0
437,30148,1.5634406317496237,0.125,0
438,30149,1.5694644630269485,0.125,0
439,30150,1.5754882943042734,0.125,0
440,30151,1.5815121255815983,0.125,0
441,30152,1.5875359568589231,0.125,0
442,30153,1.593559788136248,0.125,0
443,30154,1.5995836194135729,0.125,0
444,30155,1.6056074506908977,0.125,0
445,30156,1.6116312819682226,0.125,0
446,30157,1.6176551132455474,0.125,0
447,30158,1.6236789445228723,0.125,0
448,30159,1.6297027758001972,0.125,0
449,30160,1.635726607077522,0.125,0
450,30161,1.641750438354847,0.125,0
451,30162,1.6477742696321718,0.125,0
452,30163,1.6537981009094966,0.125,0
453,30164,1.6598219321868215,0.125,0
454,30165,1.6658457634641464,0.125,0
455,30166,1.6718695947414712,0.125,0
456,30167,1.677893426018796,0.125,0
457,30168,1.683917257296121,0.125,0
458,30169,1.6899410885734458,0.125,0
459,30170,1.6959649198507707,0.125,0
460,30171,1.7019887511280956,0.125,0
461,30172,1.7080125824054204,0.125,0
462,30173,1.7140364136827453,0.125,0
463,30174,1.7200602449600702,0.125,0
464,30175,1.726084076237395,0.125,0
465,30176,1.7321079075147199,0.125,0
466,30177,1.7381317387920447,0.125,0
467,30178,1.7441555700693696,0.125,0
468,30179,1.7501794013466945,0.125,0
469,30180,1.7562032326240193,0.125,0
470,30181,1.7622270639013442,0.125,0
471,30182,1.768250895178669,0.125,0
472,30183,1.774274726455994,0.125,0
473,30184,1.7802985577333188,0.125,0
474,30185,1.7863223890106437,0.125,0
475,30186,1.7923462202879685,0.125,0
476,30187,1.7983700515652934,0.125,0
477,30188,1.7983700515652934,0.125,0
478,30189,1.7983700515652934,0.125,0
479,30190,1.7983700515652934,0.125,0
480,30191,1.7983700515652934,0.125,0
481,30192,1.7983700515652934,0.125,0
482,30193,1.7983700515652934,0.125,0
483,30194,1.7983700515652934,0.125,0
484,30195,1.7983700515652934,0.125,0
485,30196,1.7983700515652934,0.125,0
486,30197,1.7983700515652934,0.125,0
487,30198,1.7983700515652934,0.125,0
488,30199,1.7983700515652934,0.125,0
489,30200,1.7983700515652934,0.125,0
490,30201,1.7983700515652934,0.125,0
491,30202,1.7983700515652934,0.125,0
492,30203,1.7983700515652934,0.125,0
493,30204,1.7983700515652934,0.125,0
494,30205,1.7983700515652934,0.125,0
495,30206,1.7983700515652934,0.125,0
496,30207,1.7983700515652934,0.125,0
497,30208,1.7983700515652934,0.125,0
498,30209,1.7983700515652934,0.125,0
499,30210,1.7983700515652934,0.125,0
500,30211,1.7983700515652934,0.125,0
501,30212,1.7983700515652934,0.125,0
502,30213,1.7983700515652934,0.125,0
503,30214,1.7983700515652934,0.125,0
504,30215,1.7983700515652934,0.125,0
505,30216,1.7983700515652934,0.125,0
506,30217,1.7983700515652934,0.125,0
507,30218,1.7983700515652934,0.125,0
508,30219,1.7983700515652934,0.125,0
509,30220,1.7983700515652934,0.125,0
510,30221,1.7983700515652934,0.125,0
511,30222,1.7983700515652934,0.125,0
512,30223,1.7983700515652934,0.125,0
513,30224,1.7983700515652934,0.125,0
514,30225,1.7983700515652934,0.125,0
515,30226,1.7983700515652934,0.125,0
516,30227,1.7983700515652934,0.125,0
517,30228,1.7983700515652934,0.125,0
518,30229,1.7983700515652934,0.125,0
519,30230,1.7983700515652934,0.125,0
520,30231,1.7983700515652934,0.125,0
521,30232,1.7983700515652934,0.125,0
522,30233,1.7983700515652934,0.125,0
523,30234,1.7983700515652934,0.125,0
524,30235,1.7983700515652934,0.125,0
525,30236,1.7983700515652934,0.125,0
526,30237,1.7983700515652934,0.125,0
527,30238,1.8037409623142908,0.125,0
528,30239,1.8091118730632882,0.125,0
529,30240,1.8144827838122857,0.125,0
530,30241,1.819853694561283,0.125,0
531,30242,1.8252246053102805,0.125,0
532,30243,1.830595516059278,0.125,0
533,30244,1.8359664268082754,0.125,0
534,30245,1.8413373375572728,0.125,0
535,30246,1.8467082483062702,0.125,0
536,30247,1.8520791590552677,0.125,0
537,30248,1.857450069804265,0.125,0
538,30249,1.8628209805532625,0.125,0
539,30250,1.86819189130226,0.125,0
540,30251,1.8735628020512574,0.125,0
541,30252,1.8789337128002548,0.125,0
542,30253,1.8843046235492522,0.125,0
543,30254,1.8896755342982496,0.125,0
544,30255,1.895046445047247,0.125,0
545,30256,1.9004173557962445,0.125,0
546,30257,1.905788266545242,0.125,0
547,30258,1.9111591772942393,0.125,0
548,30259,1.9165300880432368,0.125,0
549,30260,1.9219009987922342,0.125,0
550,30261,1.9272719095412316,0.125,0
551,30262,1.932642820290229,0.125,0
552,30263,1.9380137310392265,0.125,0
553,30264,1.943384641788224,0.125,0
554,30265,1.9487555525372213,0.125,0
555,30266,1.9541264632862188,0.125,0
556,30267,1.9594973740352162,0.125,0
557,30268,1.9648682847842136,0.125,0
558,30269,1.970239195533211,0.125,0
559,30270,1.9756101062822085,0.125,0
560,30271,1.9809810170312059,0.125,0
561,30272,1.9863519277802033,0.125,0
562,30273,1.9917228385292007,0.125,0
563,30274,1.9970937492781982,0.125,0
564,30275,2.002464660027196,0.125,0
565,30276,2.0078355707761935,0.125,0
566,30277,2.013206481525191,0.125,0
567,30278,2.0185773922741888,0.125,0
568,30279,2.0239483030231864,0.125,0
569,30280,2.029319213772184,0.125,0
570,30281,2.0346901245211817,0.125,0
571,30282,2.0400610352701793,0.125,0
572,30283,2.045431946019177,0.125,0
573,30284,2.0508028567681746,0.125,0
574,30285,2.0561737675171723,0.125,0
575,30286,2.06154467826617,0.125,0
576,30287,2.0669155890151676,0.125,0
577,30288,2.0722864997641652,0.125,0
578,30289,2.077657410513163,0.125,0
579,30290,2.0830283212621605,0.125,0
580,30291,2.088399232011158,0.125,0
581,30292,2.093770142760156,0.125,0
582,30293,2.0991410535091535,0.125,0
583,30294,2.104511964258151,0.125,0
584,30295,2.1098828750071488,0.125,0
585,30296,2.1152537857561464,0.125,0
586,30297,2.120624696505144,0.125,0
587,30298,2.1259956072541417,0.125,0
588,30299,2.1313665180031394,0.125,0
589,30300,2.136737428752137,0.125,0
590,30301,2.1421083395011347,0.125,0
591,30302,2.1474792502501323,0.125,0
592,30303,2.15285016099913,0.125,0
593,30304,2.1582210717481276,0.125,0
594,30305,2.1635919824971253,0.125,0
595,30306,2.168962893246123,0.125,0
596,30307,2.1743338039951206,0.125,0
597,30308,2.179704714744118,0.125,0
598,30309,2.185075625493116,0.125,0
599,30310,2.1904465362421135,0.125,0
600,30311,2.195817446991111,0.125,0
601,30312,2.201188357740109,0.125,0
602,30313,2.2065592684891064,0.125,0
603,30314,2.211930179238104,0.125,0
604,30315,2.2173010899871017,0.125,0
605,30316,2.2226720007360994,0.125,0
606,30317,2.228042911485097,0.125,0
607,30318,2.2334138222340947,0.125,0
608,30319,2.2387847329830923,0.125,0
609,30320,2.24415564373209,0.125,0
610,30321,2.2495265544810876,0.125,0
611,30322,2.2548974652300853,0.125,0
612,30323,2.260268375979083,0.125,0
613,30324,2.2656392867280806,0.125,0
614,30325,2.271010197477078,0.125,0
615,30326,2.276381108226076,0.125,0
616,30327,2.2817520189750735,0.125,0
617,30328,2.287122929724071,0.125,0
618,30329,2.292493840473069,0.125,0
619,30330,2.2978647512220665,0.125,0
620,30331,2.303235661971064,0.125,0
621,30332,2.3086065727200618,0.125,0
622,30333,2.3139774834690594,0.125,0
623,30334,2.319348394218057,0.125,0
624,30335,2.3247193049670547,0.125,0
625,30336,2.3300902157160523,0.125,0
626,30337,2.33546112646505,0.125,0
