,time,loc,op,status
138,55703,0.0,0.35,0
139,55704,0.0,0.35,0
140,55705,0.0,0.35,0
141,55706,0.0,0.35,0
142,55707,0.0,0.35,0
143,55708,0.0,0.35,0
144,55709,0.0,0.35,0
145,55710,0.0,0.35,0
146,55711,0.0,0.35,0
147,55712,0.0,0.35,0
148,55713,0.0,0.35,0
149,55714,0.0,0.35,0
150,55715,0.0,0.35,0
151,55716,0.0,0.35,0
152,55717,0.0,0.35,0
153,55718,0.0,0.35,0
154,55719,0.0,0.35,0
155,55720,0.0,0.35,0
156,55721,0.0,0.35,0
157,55722,0.0,0.35,0
158,55723,0.0,0.35,0
159,55724,0.0,0.35,0
160,55725,0.0,0.35,0
161,55726,0.0,0.35,0
162,55727,0.0,0.35,0
163,55728,0.0,0.35,0
164,55729,0.0,0.35,0
165,55730,0.0,0.35,0
166,55731,0.0,0.35,0
167,55732,0.0,0.35,0
168,55733,0.0,0.35,0
169,55734,0.0057731992196235265,0.35,0
170,55735,0.011546398439247053,0.35,0
171,55736,0.01731959765887058,0.35,0
172,55737,0.023092796878494106,0.35,0
173,55738,0.028865996098117633,0.35,0
174,55739,0.03463919531774116,0.35,0
175,55740,0.040412394537364685,0.35,0
176,55741,0.04618559375698821,0.35,0
177,55742,0.05195879297661174,0.35,0
178,55743,0.05773199219623527,0.35,0
179,55744,0.0635051914158588,0.35,0
180,55745,0.06927839063548231,0.35,0
181,55746,0.07505158985510584,0.35,0
182,55747,0.08082478907472936,0.35,0
183,55748,0.08659798829435288,0.35,0
184,55749,0.0923711875139764,0.35,0
185,55750,0.09814438673359992,0.35,0
186,55751,0.10391758595322344,0.35,0
187,55752,0.10969078517284696,0.35,0
188,55753,0.11546398439247048,0.35,0
189,55754,0.121237183612094,0.35,0
190,55755,0.12701038283171753,0.35,0
191,55756,0.13278358205134105,0.35,0
192,55757,0.13855678127096457,0.35,0
193,55758,0.1443299804905881,0.35,0
194,55759,0.15010317971021161,0.35,0
195,55760,0.15587637892983514,0.35,0
196,55761,0.16164957814945866,0.35,0
197,55762,0.16742277736908218,0.35,0
198,55763,0.1731959765887057,0.35,0
199,55764,0.17896917580832922,0.35,0
200,55765,0.18474237502795274,0.35,0
201,55766,0.19051557424757626,0.35,0
202,55767,0.19628877346719978,0.35,0
203,55768,0.2020619726868233,0.35,0
204,55769,0.20783517190644682,0.35,0
205,55770,0.21360837112607034,0.35,0
206,55771,0.21938157034569386,0.35,0
207,55772,0.22515476956531738,0.35,0
208,55773,0.2309279687849409,0.35,0
209,55774,0.23670116800456442,0.35,0
210,55775,0.24247436722418794,0.35,0
211,55776,0.24824756644381146,0.35,0
212,55777,0.254020765663435,0.35,0
213,55778,0.25979396488305856,0.35,0
214,55779,0.2655671641026821,0.35,0
215,55780,0.27134036332230566,0.35,0
216,55781,0.2771135625419292,0.35,0
217,55782,0.28288676176155275,0.35,0
218,55783,0.2886599609811763,0.35,0
219,55784,0.29443316020079985,0.35,0
220,55785,0.3002063594204234,0.35,0
221,55786,0.30597955864004694,0.35,0
222,55787,0.3117527578596705,0.35,0
223,55788,0.31752595707929404,0.35,0
224,55789,0.3232991562989176,0.35,0
225,55790,0.32907235551854114,0.35,0
226,55791,0.3348455547381647,0.35,0
227,55792,0.34061875395778823,0.35,0
228,55793,0.3463919531774118,0.35,0
229,55794,0.35216515239703533,0.35,0
230,55795,0.3579383516166589,0.35,0
231,55796,0.3637115508362824,0.35,0
232,55797,0.369484750055906,0.35,0
233,55798,0.3752579492755295,0.35,0
234,55799,0.38103114849515307,0.35,0
235,55800,0.3868043477147766,0.35,0
236,55801,0.39257754693440017,0.35,0
237,55802,0.3983507461540237,0.35,0
238,55803,0.40412394537364726,0.35,0
239,55804,0.4098971445932708,0.35,0
240,55805,0.41567034381289436,0.35,0
241,55806,0.4214435430325179,0.35,0
242,55807,0.42721674225214146,0.35,0
243,55808,0.432989941471765,0.35,0
244,55809,0.43876314069138855,0.35,0
245,55810,0.4445363399110121,0.35,0
246,55811,0.45030953913063565,0.35,0
247,55812,0.4560827383502592,0.35,0
248,55813,0.46185593756988275,0.35,0
249,55814,0.4676291367895063,0.35,0
250,55815,0.47340233600912984,0.35,0
251,55816,0.4791755352287534,0.35,0
252,55817,0.48494873444837694,0.35,0
253,55818,0.4907219336680005,0.35,0
254,55819,0.49649513288762404,0.35,0
255,55820,0.49649513288762404,0.39166666666666666,0
256,55821,0.49649513288762404,0.39166666666666666,0
257,55822,0.49649513288762404,0.39166666666666666,0
258,55823,0.49649513288762404,0.39166666666666666,0
259,55824,0.49649513288762404,0.39166666666666666,0
260,55825,0.49649513288762404,0.39166666666666666,0
261,55826,0.49649513288762404,0.39166666666666666,0
262,55827,0.49649513288762404,0.39166666666666666,0
263,55828,0.49649513288762404,0.39166666666666666,0
264,55829,0.49649513288762404,0.39166666666666666,0
265,55830,0.49649513288762404,0.39166666666666666,0
266,55831,0.49649513288762404,0.39166666666666666,0
267,55832,0.49649513288762404,0.39166666666666666,0
268,55833,0.49649513288762404,0.39166666666666666,0
269,55834,0.49649513288762404,0.39166666666666666,0
270,55835,0.49649513288762404,0.39166666666666666,0
271,55836,0.49649513288762404,0.39166666666666666,0
272,55837,0.49649513288762404,0.39166666666666666,0
273,55838,0.49649513288762404,0.39166666666666666,0
274,55839,0.49649513288762404,0.39166666666666666,0
275,55840,0.49649513288762404,0.39166666666666666,0
276,55841,0.49649513288762404,0.39166666666666666,0
277,55842,0.49649513288762404,0.39166666666666666,0
278,55843,0.49649513288762404,0.39166666666666666,0
279,55844,0.49649513288762404,0.39166666666666666,0
280,55845,0.49649513288762404,0.39166666666666666,0
281,55846,0.49649513288762404,0.39166666666666666,0
282,55847,0.49649513288762404,0.39166666666666666,0
283,55848,0.49649513288762404,0.39166666666666666,0
284,55849,0.49649513288762404,0.39166666666666666,0
285,55850,0.49649513288762404,0.39166666666666666,0
286,55851,0.49649513288762404,0.39166666666666666,0
287,55852,0.49649513288762404,0.39166666666666666,0
288,55853,0.49649513288762404,0.39166666666666666,0
289,55854,0.49649513288762404,0.39166666666666666,0
290,55855,0.49649513288762404,0.39166666666666666,0
291,55856,0.49649513288762404,0.39166666666666666,0
292,55857,0.49649513288762404,0.39166666666666666,0
293,55858,0.49649513288762404,0.39166666666666666,0
294,55859,0.49649513288762404,0.39166666666666666,0
295,55860,0.49649513288762404,0.39166666666666666,0
296,55861,0.49649513288762404,0.39166666666666666,0
297,55862,0.49649513288762404,0.39166666666666666,0
298,55863,0.49649513288762404,0.39166666666666666,0
299,55864,0.49649513288762404,0.39166666666666666,0
300,55865,0.49649513288762404,0.39166666666666666,0
301,55866,0.49649513288762404,0.39166666666666666,0
302,55867,0.49649513288762404,0.39166666666666666,0
303,55868,0.49649513288762404,0.39166666666666666,0
304,55869,0.49649513288762404,0.39166666666666666,0
305,55870,0.49649513288762404,0.39166666666666666,0
306,55871,0.49649513288762404,0.39166666666666666,0
307,55872,0.49649513288762404,0.39166666666666666,0
308,55873,0.49649513288762404,0.39166666666666666,0
309,55874,0.49649513288762404,0.39166666666666666,0
310,55875,0.49649513288762404,0.39166666666666666,0
311,55876,0.49649513288762404,0.39166666666666666,0
312,55877,0.49649513288762404,0.39166666666666666,0
313,55878,0.49649513288762404,0.39166666666666666,0
314,55879,0.5026346939350539,0.39166666666666666,0
315,55880,0.5087742549824837,0.39166666666666666,0
316,55881,0.5149138160299136,0.39166666666666666,0
317,55882,0.5210533770773434,0.39166666666666666,0
318,55883,0.5271929381247733,0.39166666666666666,0
319,55884,0.5333324991722032,0.39166666666666666,0
320,55885,0.539472060219633,0.39166666666666666,0
321,55886,0.5456116212670629,0.39166666666666666,0
322,55887,0.5517511823144927,0.39166666666666666,0
323,55888,0.5578907433619226,0.39166666666666666,0
324,55889,0.5640303044093524,0.39166666666666666,0
325,55890,0.5701698654567823,0.39166666666666666,0
326,55891,0.5763094265042121,0.39166666666666666,0
327,55892,0.582448987551642,0.39166666666666666,0
328,55893,0.5885885485990718,0.39166666666666666,0
329,55894,0.5947281096465017,0.39166666666666666,0
330,55895,0.6008676706939315,0.39166666666666666,0
331,55896,0.6070072317413614,0.39166666666666666,0
332,55897,0.6131467927887913,0.39166666666666666,0
333,55898,0.6192863538362211,0.39166666666666666,0
334,55899,0.625425914883651,0.39166666666666666,0
335,55900,0.6315654759310808,0.39166666666666666,0
336,55901,0.6377050369785107,0.39166666666666666,0
337,55902,0.6438445980259405,0.39166666666666666,0
338,55903,0.6499841590733704,0.39166666666666666,0
339,55904,0.6561237201208002,0.39166666666666666,0
340,55905,0.6622632811682301,0.39166666666666666,0
341,55906,0.6684028422156599,0.39166666666666666,0
342,55907,0.6745424032630898,0.39166666666666666,0
343,55908,0.6806819643105196,0.39166666666666666,0
344,55909,0.6868215253579495,0.39166666666666666,0
345,55910,0.6929610864053793,0.39166666666666666,0
346,55911,0.6991006474528092,0.39166666666666666,0
347,55912,0.705240208500239,0.39166666666666666,0
348,55913,0.7113797695476689,0.39166666666666666,0
349,55914,0.7175193305950988,0.39166666666666666,0
350,55915,0.7236588916425286,0.39166666666666666,0
351,55916,0.7297984526899585,0.39166666666666666,0
352,55917,0.7359380137373883,0.39166666666666666,0
353,55918,0.7420775747848182,0.39166666666666666,0
354,55919,0.748217135832248,0.39166666666666666,0
355,55920,0.7543566968796779,0.39166666666666666,0
356,55921,0.7604962579271077,0.39166666666666666,0
357,55922,0.7666358189745376,0.39166666666666666,0
358,55923,0.7727753800219674,0.39166666666666666,0
359,55924,0.7789149410693973,0.39166666666666666,0
360,55925,0.7850545021168271,0.39166666666666666,0
361,55926,0.791194063164257,0.39166666666666666,0
362,55927,0.7973336242116869,0.39166666666666666,0
363,55928,0.8034731852591167,0.39166666666666666,0
364,55929,0.8096127463065466,0.39166666666666666,0
365,55930,0.8157523073539764,0.39166666666666666,0
366,55931,0.8218918684014063,0.39166666666666666,0
367,55932,0.8280314294488361,0.39166666666666666,0
368,55933,0.834170990496266,0.39166666666666666,0
369,55934,0.8403105515436958,0.39166666666666666,0
370,55935,0.8464501125911257,0.39166666666666666,0
371,55936,0.8525896736385555,0.39166666666666666,0
372,55937,0.8587292346859854,0.39166666666666666,0
373,55938,0.8648687957334152,0.39166666666666666,0
374,55939,0.8710083567808451,0.39166666666666666,0
375,55940,0.877147917828275,0.39166666666666666,0
376,55941,0.8832874788757048,0.39166666666666666,0
377,55942,0.8894270399231347,0.39166666666666666,0
378,55943,0.8955666009705645,0.39166666666666666,0
379,55944,0.8955666009705645,0.36666666666666664,0
380,55945,0.8955666009705645,0.36666666666666664,0
381,55946,0.8955666009705645,0.36666666666666664,0
382,55947,0.8955666009705645,0.36666666666666664,0
383,55948,0.8955666009705645,0.36666666666666664,0
384,55949,0.8955666009705645,0.36666666666666664,0
385,55950,0.8955666009705645,0.36666666666666664,0
386,55951,0.8955666009705645,0.36666666666666664,0
387,55952,0.8955666009705645,0.36666666666666664,0
388,55953,0.8955666009705645,0.36666666666666664,0
389,55954,0.8955666009705645,0.36666666666666664,0
390,55955,0.8955666009705645,0.36666666666666664,0
391,55956,0.8955666009705645,0.36666666666666664,0
392,55957,0.8955666009705645,0.36666666666666664,0
393,55958,0.8955666009705645,0.36666666666666664,0
394,55959,0.8955666009705645,0.36666666666666664,0
395,55960,0.8955666009705645,0.36666666666666664,0
396,55961,0.8955666009705645,0.36666666666666664,0
397,55962,0.8955666009705645,0.36666666666666664,0
398,55963,0.8955666009705645,0.36666666666666664,0
399,55964,0.8955666009705645,0.36666666666666664,0
400,55965,0.8955666009705645,0.36666666666666664,0
401,55966,0.8955666009705645,0.36666666666666664,0
402,55967,0.8955666009705645,0.36666666666666664,0
403,55968,0.8955666009705645,0.36666666666666664,0
404,55969,0.8955666009705645,0.36666666666666664,0
405,55970,0.8955666009705645,0.36666666666666664,0
406,55971,0.8955666009705645,0.36666666666666664,0
407,55972,0.8955666009705645,0.36666666666666664,0
408,55973,0.8955666009705645,0.36666666666666664,0
409,55974,0.8955666009705645,0.36666666666666664,0
410,55975,0.8955666009705645,0.36666666666666664,0
411,55976,0.8955666009705645,0.36666666666666664,0
412,55977,0.8955666009705645,0.36666666666666664,0
413,55978,0.8955666009705645,0.36666666666666664,0
414,55979,0.8955666009705645,0.36666666666666664,0
415,55980,0.8955666009705645,0.36666666666666664,0
416,55981,0.8955666009705645,0.36666666666666664,0
417,55982,0.8955666009705645,0.36666666666666664,0
418,55983,0.8955666009705645,0.36666666666666664,0
419,55984,0.8955666009705645,0.36666666666666664,0
420,55985,0.8955666009705645,0.36666666666666664,0
421,55986,0.8955666009705645,0.36666666666666664,0
422,55987,0.8955666009705645,0.36666666666666664,0
423,55988,0.8955666009705645,0.36666666666666664,0
424,55989,0.8955666009705645,0.36666666666666664,0
425,55990,0.8955666009705645,0.36666666666666664,0
426,55991,0.8955666009705645,0.36666666666666664,0
427,55992,0.8955666009705645,0.36666666666666664,0
428,55993,0.8955666009705645,0.36666666666666664,0
429,55994,0.8955666009705645,0.36666666666666664,0
430,55995,0.8955666009705645,0.36666666666666664,0
431,55996,0.8955666009705645,0.36666666666666664,0
432,55997,0.8955666009705645,0.36666666666666664,0
433,55998,0.8955666009705645,0.36666666666666664,0
434,55999,0.8955666009705645,0.36666666666666664,0
435,56000,0.8955666009705645,0.36666666666666664,0
436,56001,0.8955666009705645,0.36666666666666664,0
437,56002,0.8955666009705645,0.36666666666666664,0
438,56003,0.8955666009705645,0.36666666666666664,0
439,56004,0.9007732134334074,0.36666666666666664,0
440,56005,0.9059798258962504,0.36666666666666664,0
441,56006,0.9111864383590933,0.36666666666666664,0
442,56007,0.9163930508219362,0.36666666666666664,0
443,56008,0.9215996632847792,0.36666666666666664,0
444,56009,0.9268062757476221,0.36666666666666664,0
445,56010,0.932012888210465,0.36666666666666664,0
446,56011,0.937219500673308,0.36666666666666664,0
447,56012,0.9424261131361509,0.36666666666666664,0
448,56013,0.9476327255989938,0.36666666666666664,0
449,56014,0.9528393380618367,0.36666666666666664,0
450,56015,0.9580459505246797,0.36666666666666664,0
451,56016,0.9632525629875226,0.36666666666666664,0
452,56017,0.9684591754503655,0.36666666666666664,0
453,56018,0.9736657879132085,0.36666666666666664,0
454,56019,0.9788724003760514,0.36666666666666664,0
455,56020,0.9840790128388943,0.36666666666666664,0
456,56021,0.9892856253017372,0.36666666666666664,0
457,56022,0.9944922377645802,0.36666666666666664,0
458,56023,0.9996988502274231,0.36666666666666664,0
459,56024,1.004905462690266,0.36666666666666664,0
460,56025,1.010112075153109,0.36666666666666664,0
461,56026,1.015318687615952,0.36666666666666664,0
462,56027,1.0205253000787948,0.36666666666666664,0
463,56028,1.0257319125416378,0.36666666666666664,0
464,56029,1.0309385250044807,0.36666666666666664,0
465,56030,1.0361451374673236,0.36666666666666664,0
466,56031,1.0413517499301665,0.36666666666666664,0
467,56032,1.0465583623930095,0.36666666666666664,0
468,56033,1.0517649748558524,0.36666666666666664,0
469,56034,1.0569715873186953,0.36666666666666664,0
470,56035,1.0621781997815383,0.36666666666666664,0
471,56036,1.0673848122443812,0.36666666666666664,0
472,56037,1.0725914247072241,0.36666666666666664,0
473,56038,1.077798037170067,0.36666666666666664,0
474,56039,1.08300464963291,0.36666666666666664,0
475,56040,1.088211262095753,0.36666666666666664,0
476,56041,1.0934178745585958,0.36666666666666664,0
477,56042,1.0986244870214388,0.36666666666666664,0
478,56043,1.1038310994842817,0.36666666666666664,0
479,56044,1.1090377119471246,0.36666666666666664,0
480,56045,1.1142443244099676,0.36666666666666664,0
481,56046,1.1194509368728105,0.36666666666666664,0
482,56047,1.1246575493356534,0.36666666666666664,0
483,56048,1.1298641617984964,0.36666666666666664,0
484,56049,1.1350707742613393,0.36666666666666664,0
485,56050,1.1402773867241822,0.36666666666666664,0
486,56051,1.1454839991870251,0.36666666666666664,0
487,56052,1.150690611649868,0.36666666666666664,0
488,56053,1.155897224112711,0.36666666666666664,0
489,56054,1.161103836575554,0.36666666666666664,0
490,56055,1.1663104490383969,0.36666666666666664,0
491,56056,1.1715170615012398,0.36666666666666664,0
492,56057,1.1767236739640827,0.36666666666666664,0
493,56058,1.1819302864269257,0.36666666666666664,0
494,56059,1.1871368988897686,0.36666666666666664,0
495,56060,1.1923435113526115,0.36666666666666664,0
496,56061,1.1975501238154544,0.36666666666666664,0
497,56062,1.1975501238154544,0.3416666666666667,0
498,56063,1.1975501238154544,0.3416666666666667,0
499,56064,1.1975501238154544,0.3416666666666667,0
500,56065,1.1975501238154544,0.3416666666666667,0
501,56066,1.1975501238154544,0.3416666666666667,0
502,56067,1.1975501238154544,0.3416666666666667,0
503,56068,1.1975501238154544,0.3416666666666667,0
504,56069,1.1975501238154544,0.3416666666666667,0
505,56070,1.1975501238154544,0.3416666666666667,0
506,56071,1.1975501238154544,0.3416666666666667,0
507,56072,1.1975501238154544,0.3416666666666667,0
508,56073,1.1975501238154544,0.3416666666666667,0
509,56074,1.1975501238154544,0.3416666666666667,0
510,56075,1.1975501238154544,0.3416666666666667,0
511,56076,1.1975501238154544,0.3416666666666667,0
512,56077,1.1975501238154544,0.3416666666666667,0
513,56078,1.1975501238154544,0.3416666666666667,0
514,56079,1.1975501238154544,0.3416666666666667,0
515,56080,1.1975501238154544,0.3416666666666667,0
516,56081,1.1975501238154544,0.3416666666666667,0
517,56082,1.1975501238154544,0.3416666666666667,0
518,56083,1.1975501238154544,0.3416666666666667,0
519,56084,1.1975501238154544,0.3416666666666667,0
520,56085,1.1975501238154544,0.3416666666666667,0
521,56086,1.1975501238154544,0.3416666666666667,0
522,56087,1.1975501238154544,0.3416666666666667,0
523,56088,1.1975501238154544,0.3416666666666667,0
524,56089,1.1975501238154544,0.3416666666666667,0
525,56090,1.1975501238154544,0.3416666666666667,0
526,56091,1.1975501238154544,0.3416666666666667,0
527,56092,1.1975501238154544,0.3416666666666667,0
528,56093,1.1975501238154544,0.3416666666666667,0
529,56094,1.1975501238154544,0.3416666666666667,0
530,56095,1.1975501238154544,0.3416666666666667,0
531,56096,1.1975501238154544,0.3416666666666667,0
532,56097,1.1975501238154544,0.3416666666666667,0
533,56098,1.1975501238154544,0.3416666666666667,0
534,56099,1.1975501238154544,0.3416666666666667,0
535,56100,1.1975501238154544,0.3416666666666667,0
536,56101,1.1975501238154544,0.3416666666666667,0
537,56102,1.1975501238154544,0.3416666666666667,0
538,56103,1.1975501238154544,0.3416666666666667,0
539,56104,1.1975501238154544,0.3416666666666667,0
540,56105,1.1975501238154544,0.3416666666666667,0
541,56106,1.1975501238154544,0.3416666666666667,0
542,56107,1.1975501238154544,0.3416666666666667,0
543,56108,1.1975501238154544,0.3416666666666667,0
544,56109,1.1975501238154544,0.3416666666666667,0
545,56110,1.1975501238154544,0.3416666666666667,0
546,56111,1.1975501238154544,0.3416666666666667,0
547,56112,1.1975501238154544,0.3416666666666667,0
548,56113,1.1975501238154544,0.3416666666666667,0
549,56114,1.1975501238154544,0.3416666666666667,0
550,56115,1.1975501238154544,0.3416666666666667,0
551,56116,1.1975501238154544,0.3416666666666667,0
552,56117,1.1975501238154544,0.3416666666666667,0
553,56118,1.1975501238154544,0.3416666666666667,0
554,56119,1.1975501238154544,0.3416666666666667,0
555,56120,1.1975501238154544,0.3416666666666667,0
556,56121,1.2028847321812572,0.3416666666666667,0
557,56122,1.20821934054706,0.3416666666666667,0
558,56123,1.2135539489128628,0.3416666666666667,0
559,56124,1.2188885572786656,0.3416666666666667,0
560,56125,1.2242231656444684,0.3416666666666667,0
561,56126,1.2295577740102712,0.3416666666666667,0
562,56127,1.234892382376074,0.3416666666666667,0
563,56128,1.2402269907418768,0.3416666666666667,0
564,56129,1.2455615991076796,0.3416666666666667,0
565,56130,1.2508962074734824,0.3416666666666667,0
566,56131,1.2562308158392852,0.3416666666666667,0
567,56132,1.261565424205088,0.3416666666666667,0
568,56133,1.2669000325708908,0.3416666666666667,0
569,56134,1.2722346409366936,0.3416666666666667,0
570,56135,1.2775692493024964,0.3416666666666667,0
571,56136,1.2829038576682992,0.3416666666666667,0
572,56137,1.288238466034102,0.3416666666666667,0
573,56138,1.2935730743999048,0.3416666666666667,0
574,56139,1.2989076827657076,0.3416666666666667,0
575,56140,1.3042422911315104,0.3416666666666667,0
576,56141,1.3095768994973132,0.3416666666666667,0
577,56142,1.314911507863116,0.3416666666666667,0
578,56143,1.3202461162289187,0.3416666666666667,0
579,56144,1.3255807245947215,0.3416666666666667,0
580,56145,1.3309153329605243,0.3416666666666667,0
581,56146,1.3362499413263271,0.3416666666666667,0
582,56147,1.34158454969213,0.3416666666666667,0
583,56148,1.3469191580579327,0.3416666666666667,0
584,56149,1.3522537664237355,0.3416666666666667,0
585,56150,1.3575883747895383,0.3416666666666667,0
586,56151,1.362922983155341,0.3416666666666667,0
587,56152,1.368257591521144,0.3416666666666667,0
588,56153,1.3735921998869467,0.3416666666666667,0
589,56154,1.3789268082527495,0.3416666666666667,0
590,56155,1.3842614166185523,0.3416666666666667,0
591,56156,1.389596024984355,0.3416666666666667,0
592,56157,1.3949306333501579,0.3416666666666667,0
593,56158,1.4002652417159607,0.3416666666666667,0
594,56159,1.4055998500817635,0.3416666666666667,0
595,56160,1.4109344584475663,0.3416666666666667,0
596,56161,1.416269066813369,0.3416666666666667,0
597,56162,1.4216036751791719,0.3416666666666667,0
598,56163,1.4269382835449747,0.3416666666666667,0
599,56164,1.4322728919107774,0.3416666666666667,0
600,56165,1.4376075002765802,0.3416666666666667,0
601,56166,1.442942108642383,0.3416666666666667,0
602,56167,1.4482767170081858,0.3416666666666667,0
603,56168,1.4536113253739886,0.3416666666666667,0
604,56169,1.4589459337397914,0.3416666666666667,0
605,56170,1.4642805421055942,0.3416666666666667,0
606,56171,1.469615150471397,0.3416666666666667,0
607,56172,1.4749497588371998,0.3416666666666667,0
608,56173,1.4802843672030026,0.3416666666666667,0
609,56174,1.4856189755688054,0.3416666666666667,0
610,56175,1.4909535839346082,0.3416666666666667,0
611,56176,1.496288192300411,0.3416666666666667,0
612,56177,1.5016228006662138,0.3416666666666667,0
613,56178,1.5069574090320166,0.3416666666666667,0
614,56179,1.5122920173978194,0.3416666666666667,0
615,56180,1.5176266257636222,0.3416666666666667,0
616,56181,1.522961234129425,0.3416666666666667,0
617,56182,1.5282958424952278,0.3416666666666667,0
618,56183,1.5336304508610306,0.3416666666666667,0
619,56184,1.5389650592268334,0.3416666666666667,0
620,56185,1.5442996675926361,0.3416666666666667,0
621,56186,1.549634275958439,0.3416666666666667,0
622,56187,1.5549688843242417,0.3416666666666667,0
623,56188,1.5603034926900445,0.3416666666666667,0
624,56189,1.5656381010558473,0.3416666666666667,0
625,56190,1.5709727094216501,0.3416666666666667,0
626,56191,1.576307317787453,0.3416666666666667,0
627,56192,1.5816419261532557,0.3416666666666667,0
628,56193,1.5869765345190585,0.3416666666666667,0
629,56194,1.5923111428848613,0.3416666666666667,0
630,56195,1.597645751250664,0.3416666666666667,0
631,56196,1.602980359616467,0.3416666666666667,0
632,56197,1.6083149679822697,0.3416666666666667,0
633,56198,1.6136495763480725,0.3416666666666667,0
634,56199,1.6189841847138753,0.3416666666666667,0
635,56200,1.624318793079678,0.3416666666666667,0
636,56201,1.6296534014454809,0.3416666666666667,0
637,56202,1.6349880098112837,0.3416666666666667,0
638,56203,1.6403226181770865,0.3416666666666667,0
639,56204,1.6456572265428893,0.3416666666666667,0
640,56205,1.650991834908692,0.3416666666666667,0
641,56206,1.6563264432744949,0.3416666666666667,0
642,56207,1.6616610516402976,0.3416666666666667,0
643,56208,1.6669956600061004,0.3416666666666667,0
644,56209,1.6723302683719032,0.3416666666666667,0
