,time,loc,op,status
0,32629,0.0,0.0,0
1,32630,0.0,0.008333333333333333,0
2,32631,0.0,0.008333333333333333,0
3,32632,0.0,0.008333333333333333,0
4,32633,0.0,0.008333333333333333,0
5,32634,0.005659405719145393,0.008333333333333333,0
6,32635,0.011318811438290785,0.008333333333333333,0
7,32636,0.01697821715743618,0.008333333333333333,0
8,32637,0.02263762287658157,0.008333333333333333,0
9,32638,0.028297028595726963,0.008333333333333333,0
10,32639,0.03395643431487236,0.008333333333333333,0
11,32640,0.03961584003401775,0.008333333333333333,0
12,32641,0.04527524575316315,0.008333333333333333,0
13,32642,0.050934651472308544,0.008333333333333333,0
14,32643,0.05659405719145394,0.008333333333333333,0
15,32644,0.062253462910599335,0.008333333333333333,0
16,32645,0.06791286862974473,0.008333333333333333,0
17,32646,0.07357227434889012,0.008333333333333333,0
18,32647,0.0792316800680355,0.008333333333333333,0
19,32648,0.0848910857871809,0.008333333333333333,0
20,32649,0.09055049150632628,0.008333333333333333,0
21,32650,0.09620989722547167,0.008333333333333333,0
22,32651,0.10186930294461706,0.008333333333333333,0
23,32652,0.10752870866376245,0.008333333333333333,0
24,32653,0.11318811438290784,0.008333333333333333,0
25,32654,0.11884752010205323,0.008333333333333333,0
26,32655,0.12450692582119861,0.008333333333333333,0
27,32656,0.13016633154034402,0.008333333333333333,0
28,32657,0.1358257372594894,0.008333333333333333,0
29,32658,0.1414851429786348,0.008333333333333333,0
30,32659,0.14714454869778018,0.008333333333333333,0
31,32660,0.15280395441692557,0.008333333333333333,0
32,32661,0.15846336013607096,0.008333333333333333,0
33,32662,0.16412276585521635,0.008333333333333333,0
34,32663,0.16978217157436173,0.008333333333333333,0
35,32664,0.17544157729350712,0.008333333333333333,0
36,32665,0.1811009830126525,0.008333333333333333,0
37,32666,0.1867603887317979,0.008333333333333333,0
38,32667,0.1924197944509433,0.008333333333333333,0
39,32668,0.19807920017008868,0.008333333333333333,0
40,32669,0.20373860588923406,0.008333333333333333,0
41,32670,0.20939801160837945,0.008333333333333333,0
42,32671,0.21505741732752484,0.008333333333333333,0
43,32672,0.22071682304667023,0.008333333333333333,0
44,32673,0.22637622876581562,0.008333333333333333,0
45,32674,0.232035634484961,0.008333333333333333,0
46,32675,0.2376950402041064,0.008333333333333333,0
47,32676,0.24335444592325178,0.008333333333333333,0
48,32677,0.24901385164239717,0.008333333333333333,0
49,32678,0.25467325736154256,0.008333333333333333,0
50,32679,0.260332663080688,0.008333333333333333,0
51,32680,0.2659920687998334,0.008333333333333333,0
52,32681,0.2716514745189788,0.008333333333333333,0
53,32682,0.2773108802381242,0.008333333333333333,0
54,32683,0.28297028595726964,0.008333333333333333,0
55,32684,0.28862969167641506,0.008333333333333333,0
56,32685,0.2942890973955605,0.008333333333333333,0
57,32686,0.2999485031147059,0.008333333333333333,0
58,32687,0.3056079088338513,0.008333333333333333,0
59,32688,0.3112673145529967,0.008333333333333333,0
60,32689,0.31692672027214214,0.008333333333333333,0
61,32690,0.32258612599128755,0.008333333333333333,0
62,32691,0.32824553171043297,0.008333333333333333,0
63,32692,0.3339049374295784,0.008333333333333333,0
64,32693,0.3395643431487238,0.008333333333333333,0
65,32694,0.3452237488678692,0.008333333333333333,0
66,32695,0.35088315458701463,0.008333333333333333,0
67,32696,0.35654256030616005,0.008333333333333333,0
68,32697,0.36220196602530547,0.008333333333333333,0
69,32698,0.3678613717444509,0.008333333333333333,0
70,32699,0.3735207774635963,0.008333333333333333,0
71,32700,0.3791801831827417,0.008333333333333333,0
72,32701,0.38483958890188713,0.008333333333333333,0
73,32702,0.39049899462103255,0.008333333333333333,0
74,32703,0.39615840034017796,0.008333333333333333,0
75,32704,0.4018178060593234,0.008333333333333333,0
76,32705,0.4074772117784688,0.008333333333333333,0
77,32706,0.4131366174976142,0.008333333333333333,0
78,32707,0.4187960232167596,0.008333333333333333,0
