,time,loc,op,status
93,43749,0.09586820940952906,0.15,0
94,43750,0.10043336223855426,0.15,0
95,43751,0.10499851506757946,0.15,0
96,43752,0.10956366789660466,0.15,0
97,43753,0.11412882072562985,0.15,0
98,43754,0.11869397355465505,0.15,0
99,43755,0.12325912638368025,0.15,0
100,43756,0.12782427921270545,0.15,0
101,43757,0.13238943204173065,0.15,0
102,43758,0.13695458487075585,0.15,0
103,43759,0.14151973769978105,0.15,0
104,43760,0.14608489052880624,0.15,0
105,43761,0.15065004335783144,0.15,0
106,43762,0.15521519618685664,0.15,0
107,43763,0.15978034901588184,0.15,0
108,43764,0.16434550184490704,0.15,0
109,43765,0.16891065467393224,0.15,0
110,43766,0.17347580750295744,0.15,0
111,43767,0.17804096033198263,0.15,0
112,43768,0.18260611316100783,0.15,0
113,43769,0.18717126599003303,0.15,0
114,43770,0.19173641881905823,0.15,0
115,43771,0.19630157164808343,0.15,0
116,43772,0.20086672447710863,0.15,0
117,43773,0.20543187730613383,0.15,0
118,43774,0.20999703013515902,0.15,0
119,43775,0.21456218296418422,0.15,0
120,43776,0.21912733579320942,0.15,0
121,43777,0.22369248862223462,0.15,0
122,43778,0.22825764145125982,0.15,0
123,43779,0.23282279428028502,0.15,0
124,43780,0.23738794710931022,0.15,0
125,43781,0.24195309993833541,0.15,0
126,43782,0.2465182527673606,0.15,0
127,43783,0.2510834055963858,0.15,0
128,43784,0.255648558425411,0.15,0
129,43785,0.2602137112544362,0.15,0
130,43786,0.2647788640834614,0.15,0
131,43787,0.2693440169124866,0.15,0
132,43788,0.2739091697415118,0.15,0
133,43789,0.278474322570537,0.15,0
134,43790,0.2830394753995622,0.15,0
135,43791,0.2876046282285874,0.15,0
136,43792,0.2921697810576126,0.15,0
137,43793,0.2967349338866378,0.15,0
138,43794,0.301300086715663,0.15,0
139,43795,0.3058652395446882,0.15,0
140,43796,0.3104303923737134,0.15,0
141,43797,0.3149955452027386,0.15,0
142,43798,0.3195606980317638,0.15,0
143,43799,0.324125850860789,0.15,0
144,43800,0.3286910036898142,0.15,0
145,43801,0.3332561565188394,0.15,0
146,43802,0.3378213093478646,0.15,0
147,43803,0.3423864621768898,0.15,0
148,43804,0.346951615005915,0.15,0
149,43805,0.3515167678349402,0.15,0
150,43806,0.3560819206639654,0.15,0
151,43807,0.3606470734929906,0.15,0
152,43808,0.3652122263220158,0.15,0
153,43809,0.369777379151041,0.15,0
154,43810,0.3743425319800662,0.15,0
155,43811,0.37890768480909137,0.15,0
156,43812,0.38347283763811657,0.15,0
157,43813,0.38803799046714177,0.15,0
158,43814,0.39260314329616697,0.15,0
159,43815,0.39716829612519217,0.15,0
160,43816,0.40173344895421736,0.15,0
161,43817,0.40629860178324256,0.15,0
162,43818,0.41086375461226776,0.15,0
163,43819,0.41542890744129296,0.15,0
164,43820,0.41999406027031816,0.15,0
165,43821,0.42455921309934336,0.15,0
166,43822,0.42912436592836856,0.15,0
167,43823,0.43368951875739375,0.15,0
168,43824,0.43825467158641895,0.15,0
169,43825,0.44281982441544415,0.15,0
170,43826,0.44738497724446935,0.15,0
171,43827,0.45195013007349455,0.15,0
172,43828,0.45651528290251975,0.15,0
173,43829,0.46108043573154495,0.15,0
174,43830,0.46564558856057015,0.15,0
175,43831,0.47021074138959534,0.15,0
176,43832,0.47477589421862054,0.15,0
177,43833,0.47934104704764574,0.15,0
178,43834,0.48390619987667094,0.15,0
179,43835,0.48847135270569614,0.15,0
180,43836,0.49303650553472134,0.15,0
181,43837,0.49760165836374654,0.15,0
182,43838,0.49760165836374654,0.2,0
183,43839,0.49760165836374654,0.2,0
184,43840,0.49760165836374654,0.2,0
185,43841,0.49760165836374654,0.2,0
186,43842,0.49760165836374654,0.2,0
187,43843,0.49760165836374654,0.2,0
188,43844,0.49760165836374654,0.2,0
189,43845,0.49760165836374654,0.2,0
190,43846,0.49760165836374654,0.2,0
191,43847,0.49760165836374654,0.2,0
192,43848,0.49760165836374654,0.2,0
193,43849,0.49760165836374654,0.2,0
194,43850,0.49760165836374654,0.2,0
195,43851,0.49760165836374654,0.2,0
196,43852,0.49760165836374654,0.2,0
197,43853,0.49760165836374654,0.2,0
198,43854,0.49760165836374654,0.2,0
199,43855,0.49760165836374654,0.2,0
200,43856,0.49760165836374654,0.2,0
201,43857,0.49760165836374654,0.2,0
202,43858,0.49760165836374654,0.2,0
203,43859,0.49760165836374654,0.2,0
204,43860,0.49760165836374654,0.2,0
205,43861,0.49760165836374654,0.2,0
206,43862,0.5032822127796942,0.2,0
207,43863,0.5089627671956418,0.2,0
208,43864,0.5146433216115894,0.2,0
209,43865,0.520323876027537,0.2,0
210,43866,0.5260044304434847,0.2,0
211,43867,0.5316849848594323,0.2,0
212,43868,0.5373655392753799,0.2,0
213,43869,0.5430460936913275,0.2,0
214,43870,0.5487266481072751,0.2,0
215,43871,0.5544072025232227,0.2,0
216,43872,0.5600877569391703,0.2,0
217,43873,0.565768311355118,0.2,0
218,43874,0.5714488657710656,0.2,0
219,43875,0.5771294201870132,0.2,0
220,43876,0.5828099746029608,0.2,0
221,43877,0.5884905290189084,0.2,0
222,43878,0.594171083434856,0.2,0
223,43879,0.5998516378508036,0.2,0
224,43880,0.6055321922667513,0.2,0
225,43881,0.6112127466826989,0.2,0
226,43882,0.6168933010986465,0.2,0
227,43883,0.6225738555145941,0.2,0
228,43884,0.6282544099305417,0.2,0
229,43885,0.6339349643464893,0.2,0
230,43886,0.6396155187624369,0.2,0
231,43887,0.6452960731783846,0.2,0
232,43888,0.6509766275943322,0.2,0
233,43889,0.6566571820102798,0.2,0
234,43890,0.6623377364262274,0.2,0
235,43891,0.668018290842175,0.2,0
236,43892,0.6736988452581226,0.2,0
237,43893,0.6793793996740702,0.2,0
238,43894,0.6850599540900179,0.2,0
239,43895,0.6907405085059655,0.2,0
240,43896,0.6964210629219131,0.2,0
241,43897,0.7021016173378607,0.2,0
242,43898,0.7077821717538083,0.2,0
243,43899,0.7134627261697559,0.2,0
244,43900,0.7191432805857035,0.2,0
245,43901,0.7248238350016512,0.2,0
246,43902,0.7305043894175988,0.2,0
247,43903,0.7361849438335464,0.2,0
248,43904,0.741865498249494,0.2,0
249,43905,0.7475460526654416,0.2,0
250,43906,0.7532266070813892,0.2,0
251,43907,0.7589071614973368,0.2,0
252,43908,0.7645877159132844,0.2,0
253,43909,0.7702682703292321,0.2,0
254,43910,0.7759488247451797,0.2,0
255,43911,0.7816293791611273,0.2,0
256,43912,0.7873099335770749,0.2,0
257,43913,0.7929904879930225,0.2,0
258,43914,0.7986710424089701,0.2,0
259,43915,0.8043515968249177,0.2,0
260,43916,0.8100321512408654,0.2,0
261,43917,0.815712705656813,0.2,0
262,43918,0.8213932600727606,0.2,0
263,43919,0.8270738144887082,0.2,0
264,43920,0.8327543689046558,0.2,0
265,43921,0.8384349233206034,0.2,0
266,43922,0.844115477736551,0.2,0
267,43923,0.8497960321524987,0.2,0
268,43924,0.8554765865684463,0.2,0
269,43925,0.8611571409843939,0.2,0
270,43926,0.8668376954003415,0.2,0
271,43927,0.8725182498162891,0.2,0
272,43928,0.8781988042322367,0.2,0
273,43929,0.8838793586481843,0.2,0
274,43930,0.889559913064132,0.2,0
275,43931,0.8952404674800796,0.2,0
276,43932,0.8952404674800796,0.25833333333333336,0
277,43933,0.8952404674800796,0.25833333333333336,0
278,43934,0.8952404674800796,0.25833333333333336,0
279,43935,0.8952404674800796,0.25833333333333336,0
280,43936,0.8952404674800796,0.25833333333333336,0
281,43937,0.8952404674800796,0.25833333333333336,0
282,43938,0.8952404674800796,0.25833333333333336,0
283,43939,0.8952404674800796,0.25833333333333336,0
284,43940,0.8952404674800796,0.25833333333333336,0
285,43941,0.8952404674800796,0.25833333333333336,0
286,43942,0.8952404674800796,0.25833333333333336,0
287,43943,0.8952404674800796,0.25833333333333336,0
288,43944,0.8952404674800796,0.25833333333333336,0
289,43945,0.8952404674800796,0.25833333333333336,0
290,43946,0.8952404674800796,0.25833333333333336,0
291,43947,0.8952404674800796,0.25833333333333336,0
292,43948,0.8952404674800796,0.25833333333333336,0
293,43949,0.8952404674800796,0.25833333333333336,0
294,43950,0.8952404674800796,0.25833333333333336,0
295,43951,0.8952404674800796,0.25833333333333336,0
296,43952,0.8952404674800796,0.25833333333333336,0
297,43953,0.8952404674800796,0.25833333333333336,0
298,43954,0.8952404674800796,0.25833333333333336,0
299,43955,0.8952404674800796,0.25833333333333336,0
300,43956,0.8952404674800796,0.25833333333333336,0
301,43957,0.8952404674800796,0.25833333333333336,0
302,43958,0.8952404674800796,0.25833333333333336,0
303,43959,0.8952404674800796,0.25833333333333336,0
304,43960,0.8952404674800796,0.25833333333333336,0
305,43961,0.8952404674800796,0.25833333333333336,0
306,43962,0.8952404674800796,0.25833333333333336,0
307,43963,0.8952404674800796,0.25833333333333336,0
308,43964,0.8952404674800796,0.25833333333333336,0
309,43965,0.8952404674800796,0.25833333333333336,0
310,43966,0.8952404674800796,0.25833333333333336,0
311,43967,0.8952404674800796,0.25833333333333336,0
312,43968,0.9011547877726395,0.25833333333333336,0
313,43969,0.9070691080651994,0.25833333333333336,0
314,43970,0.9129834283577593,0.25833333333333336,0
315,43971,0.9188977486503191,0.25833333333333336,0
316,43972,0.924812068942879,0.25833333333333336,0
317,43973,0.9307263892354389,0.25833333333333336,0
318,43974,0.9366407095279988,0.25833333333333336,0
319,43975,0.9425550298205587,0.25833333333333336,0
320,43976,0.9484693501131186,0.25833333333333336,0
321,43977,0.9543836704056785,0.25833333333333336,0
322,43978,0.9602979906982384,0.25833333333333336,0
323,43979,0.9662123109907983,0.25833333333333336,0
324,43980,0.9721266312833582,0.25833333333333336,0
325,43981,0.9780409515759181,0.25833333333333336,0
326,43982,0.983955271868478,0.25833333333333336,0
327,43983,0.9898695921610379,0.25833333333333336,0
328,43984,0.9957839124535978,0.25833333333333336,0
329,43985,1.0016982327461577,0.25833333333333336,0
330,43986,1.0076125530387174,0.25833333333333336,0
331,43987,1.0135268733312772,0.25833333333333336,0
332,43988,1.019441193623837,0.25833333333333336,0
333,43989,1.0253555139163968,0.25833333333333336,0
334,43990,1.0312698342089566,0.25833333333333336,0
335,43991,1.0371841545015164,0.25833333333333336,0
336,43992,1.0430984747940761,0.25833333333333336,0
337,43993,1.049012795086636,0.25833333333333336,0
338,43994,1.0549271153791957,0.25833333333333336,0
339,43995,1.0608414356717555,0.25833333333333336,0
340,43996,1.0667557559643153,0.25833333333333336,0
341,43997,1.072670076256875,0.25833333333333336,0
342,43998,1.0785843965494348,0.25833333333333336,0
343,43999,1.0844987168419946,0.25833333333333336,0
344,44000,1.0904130371345544,0.25833333333333336,0
345,44001,1.0963273574271142,0.25833333333333336,0
346,44002,1.102241677719674,0.25833333333333336,0
347,44003,1.1081559980122337,0.25833333333333336,0
348,44004,1.1140703183047935,0.25833333333333336,0
349,44005,1.1199846385973533,0.25833333333333336,0
350,44006,1.125898958889913,0.25833333333333336,0
351,44007,1.1318132791824729,0.25833333333333336,0
352,44008,1.1377275994750327,0.25833333333333336,0
353,44009,1.1436419197675924,0.25833333333333336,0
354,44010,1.1495562400601522,0.25833333333333336,0
355,44011,1.155470560352712,0.25833333333333336,0
356,44012,1.1613848806452718,0.25833333333333336,0
357,44013,1.1672992009378316,0.25833333333333336,0
358,44014,1.1732135212303914,0.25833333333333336,0
359,44015,1.1791278415229511,0.25833333333333336,0
360,44016,1.185042161815511,0.25833333333333336,0
361,44017,1.1909564821080707,0.25833333333333336,0
362,44018,1.1968708024006305,0.25833333333333336,0
363,44019,1.1968708024006305,0.35,0
364,44020,1.1968708024006305,0.35,0
365,44021,1.1968708024006305,0.35,0
366,44022,1.1968708024006305,0.35,0
367,44023,1.1968708024006305,0.35,0
368,44024,1.1968708024006305,0.35,0
369,44025,1.1968708024006305,0.35,0
370,44026,1.1968708024006305,0.35,0
371,44027,1.1968708024006305,0.35,0
372,44028,1.1968708024006305,0.35,0
373,44029,1.1968708024006305,0.35,0
374,44030,1.1968708024006305,0.35,0
375,44031,1.1968708024006305,0.35,0
376,44032,1.1968708024006305,0.35,0
377,44033,1.1968708024006305,0.35,0
378,44034,1.1968708024006305,0.35,0
379,44035,1.1968708024006305,0.35,0
380,44036,1.1968708024006305,0.35,0
381,44037,1.1968708024006305,0.35,0
382,44038,1.1968708024006305,0.35,0
383,44039,1.1968708024006305,0.35,0
384,44040,1.1968708024006305,0.35,0
385,44041,1.1968708024006305,0.35,0
386,44042,1.1968708024006305,0.35,0
387,44043,1.1968708024006305,0.35,0
388,44044,1.1968708024006305,0.35,0
389,44045,1.1968708024006305,0.35,0
390,44046,1.1968708024006305,0.35,0
391,44047,1.1968708024006305,0.35,0
392,44048,1.1968708024006305,0.35,0
393,44049,1.1968708024006305,0.35,0
394,44050,1.1968708024006305,0.35,0
395,44051,1.1968708024006305,0.35,0
396,44052,1.1968708024006305,0.35,0
397,44053,1.1968708024006305,0.35,0
398,44054,1.1968708024006305,0.35,0
399,44055,1.1968708024006305,0.35,0
400,44056,1.1968708024006305,0.35,0
401,44057,1.1968708024006305,0.35,0
402,44058,1.1968708024006305,0.35,0
403,44059,1.1968708024006305,0.35,0
404,44060,1.1968708024006305,0.35,0
405,44061,1.1968708024006305,0.35,0
406,44062,1.1968708024006305,0.35,0
407,44063,1.2018339816132522,0.35,0
408,44064,1.2067971608258738,0.35,0
409,44065,1.2117603400384955,0.35,0
410,44066,1.2167235192511172,0.35,0
411,44067,1.221686698463739,0.35,0
412,44068,1.2266498776763606,0.35,0
413,44069,1.2316130568889823,0.35,0
414,44070,1.236576236101604,0.35,0
415,44071,1.2415394153142256,0.35,0
416,44072,1.2465025945268473,0.35,0
417,44073,1.251465773739469,0.35,0
418,44074,1.2564289529520907,0.35,0
419,44075,1.2613921321647124,0.35,0
420,44076,1.266355311377334,0.35,0
421,44077,1.2713184905899557,0.35,0
422,44078,1.2762816698025774,0.35,0
423,44079,1.281244849015199,0.35,0
424,44080,1.2862080282278208,0.35,0
425,44081,1.2911712074404424,0.35,0
426,44082,1.2961343866530641,0.35,0
427,44083,1.3010975658656858,0.35,0
428,44084,1.3060607450783075,0.35,0
429,44085,1.3110239242909292,0.35,0
430,44086,1.3159871035035509,0.35,0
431,44087,1.3209502827161725,0.35,0
432,44088,1.3259134619287942,0.35,0
433,44089,1.330876641141416,0.35,0
434,44090,1.3358398203540376,0.35,0
435,44091,1.3408029995666593,0.35,0
436,44092,1.345766178779281,0.35,0
437,44093,1.3507293579919026,0.35,0
438,44094,1.3556925372045243,0.35,0
439,44095,1.360655716417146,0.35,0
440,44096,1.3656188956297677,0.35,0
441,44097,1.3705820748423894,0.35,0
442,44098,1.375545254055011,0.35,0
443,44099,1.3805084332676327,0.35,0
444,44100,1.3854716124802544,0.35,0
445,44101,1.390434791692876,0.35,0
446,44102,1.3953979709054978,0.35,0
447,44103,1.4003611501181195,0.35,0
448,44104,1.4053243293307411,0.35,0
449,44105,1.4102875085433628,0.35,0
450,44106,1.4152506877559845,0.35,0
451,44107,1.4202138669686062,0.35,0
452,44108,1.4251770461812279,0.35,0
453,44109,1.4301402253938496,0.35,0
454,44110,1.4351034046064712,0.35,0
455,44111,1.440066583819093,0.35,0
456,44112,1.4450297630317146,0.35,0
457,44113,1.4499929422443363,0.35,0
458,44114,1.454956121456958,0.35,0
459,44115,1.4599193006695796,0.35,0
460,44116,1.4648824798822013,0.35,0
461,44117,1.469845659094823,0.35,0
462,44118,1.4748088383074447,0.35,0
463,44119,1.4797720175200664,0.35,0
464,44120,1.484735196732688,0.35,0
465,44121,1.4896983759453097,0.35,0
466,44122,1.4946615551579314,0.35,0
467,44123,1.499624734370553,0.35,0
468,44124,1.5045879135831748,0.35,0
469,44125,1.5095510927957965,0.35,0
470,44126,1.5145142720084181,0.35,0
471,44127,1.5194774512210398,0.35,0
472,44128,1.5244406304336615,0.35,0
473,44129,1.5294038096462832,0.35,0
474,44130,1.5343669888589049,0.35,0
475,44131,1.5393301680715266,0.35,0
476,44132,1.5442933472841482,0.35,0
477,44133,1.54925652649677,0.35,0
478,44134,1.5542197057093916,0.35,0
479,44135,1.5591828849220133,0.35,0
480,44136,1.564146064134635,0.35,0
481,44137,1.5691092433472567,0.35,0
482,44138,1.5740724225598783,0.35,0
483,44139,1.5790356017725,0.35,0
484,44140,1.5839987809851217,0.35,0
485,44141,1.5889619601977434,0.35,0
486,44142,1.593925139410365,0.35,0
487,44143,1.5988883186229867,0.35,0
488,44144,1.6038514978356084,0.35,0
489,44145,1.6088146770482301,0.35,0
490,44146,1.6137778562608518,0.35,0
491,44147,1.6187410354734735,0.35,0
492,44148,1.6237042146860952,0.35,0
493,44149,1.6286673938987168,0.35,0
494,44150,1.6336305731113385,0.35,0
495,44151,1.6385937523239602,0.35,0
496,44152,1.6435569315365819,0.35,0
497,44153,1.6485201107492036,0.35,0
498,44154,1.6534832899618253,0.35,0
499,44155,1.658446469174447,0.35,0
500,44156,1.6634096483870686,0.35,0
501,44157,1.6683728275996903,0.35,0
502,44158,1.673336006812312,0.35,0
503,44159,1.6782991860249337,0.35,0
504,44160,1.6832623652375553,0.35,0
505,44161,1.688225544450177,0.35,0
506,44162,1.6931887236627987,0.35,0
507,44163,1.6981519028754204,0.35,0
508,44164,1.703115082088042,0.35,0
509,44165,1.7080782613006638,0.35,0
510,44166,1.7130414405132854,0.35,0
511,44167,1.7180046197259071,0.35,0
512,44168,1.7229677989385288,0.35,0
513,44169,1.7279309781511505,0.35,0
514,44170,1.7328941573637722,0.35,0
515,44171,1.7378573365763939,0.35,0
516,44172,1.7428205157890155,0.35,0
517,44173,1.7477836950016372,0.35,0
518,44174,1.752746874214259,0.35,0
519,44175,1.7577100534268806,0.35,0
520,44176,1.7626732326395023,0.35,0
521,44177,1.767636411852124,0.35,0
522,44178,1.7725995910647456,0.35,0
523,44179,1.7775627702773673,0.35,0
524,44180,1.782525949489989,0.35,0
525,44181,1.7874891287026107,0.35,0
526,44182,1.7924523079152324,0.35,0
527,44183,1.797415487127854,0.35,0
528,44184,1.8020612337528672,0.35,0
529,44185,1.8067069803778804,0.35,0
530,44186,1.8113527270028935,0.35,0
531,44187,1.8159984736279067,0.35,0
532,44188,1.8206442202529198,0.35,0
533,44189,1.825289966877933,0.35,0
534,44190,1.8299357135029461,0.35,0
535,44191,1.8345814601279593,0.35,0
536,44192,1.8392272067529725,0.35,0
537,44193,1.8438729533779856,0.35,0
538,44194,1.8485187000029988,0.35,0
539,44195,1.853164446628012,0.35,0
540,44196,1.857810193253025,0.35,0
541,44197,1.8624559398780383,0.35,0
542,44198,1.8671016865030514,0.35,0
543,44199,1.8717474331280646,0.35,0
544,44200,1.8763931797530777,0.35,0
545,44201,1.881038926378091,0.35,0
546,44202,1.885684673003104,0.35,0
547,44203,1.8903304196281172,0.35,0
548,44204,1.8949761662531304,0.35,0
549,44205,1.8996219128781435,0.35,0
550,44206,1.9042676595031567,0.35,0
551,44207,1.9089134061281698,0.35,0
552,44208,1.913559152753183,0.35,0
553,44209,1.9182048993781962,0.35,0
554,44210,1.9228506460032093,0.35,0
555,44211,1.9274963926282225,0.35,0
556,44212,1.9321421392532356,0.35,0
557,44213,1.9367878858782488,0.35,0
558,44214,1.941433632503262,0.35,0
559,44215,1.946079379128275,0.35,0
560,44216,1.9507251257532883,0.35,0
561,44217,1.9553708723783014,0.35,0
562,44218,1.9600166190033146,0.35,0
563,44219,1.9646623656283277,0.35,0
564,44220,1.969308112253341,0.35,0
565,44221,1.973953858878354,0.35,0
566,44222,1.9785996055033672,0.35,0
567,44223,1.9832453521283804,0.35,0
568,44224,1.9878910987533935,0.35,0
569,44225,1.9925368453784067,0.35,0
570,44226,1.9971825920034199,0.35,0
571,44227,2.001828338628433,0.35,0
572,44228,2.0064740852534464,0.35,0
573,44229,2.0111198318784598,0.35,0
574,44230,2.015765578503473,0.35,0
575,44231,2.0204113251284865,0.35,0
576,44232,2.0250570717535,0.35,0
577,44233,2.0297028183785133,0.35,0
578,44234,2.0343485650035267,0.35,0
579,44235,2.03899431162854,0.35,0
580,44236,2.0436400582535534,0.35,0
581,44237,2.048285804878567,0.35,0
582,44238,2.05293155150358,0.35,0
583,44239,2.0575772981285936,0.35,0
584,44240,2.062223044753607,0.35,0
585,44241,2.0668687913786203,0.35,0
586,44242,2.0715145380036337,0.35,0
587,44243,2.076160284628647,0.35,0
588,44244,2.0808060312536605,0.35,0
589,44245,2.085451777878674,0.35,0
590,44246,2.0900975245036872,0.35,0
591,44247,2.0947432711287006,0.35,0
592,44248,2.099389017753714,0.35,0
593,44249,2.1040347643787274,0.35,0
594,44250,2.1086805110037408,0.35,0
595,44251,2.113326257628754,0.35,0
596,44252,2.1179720042537675,0.35,0
597,44253,2.122617750878781,0.35,0
598,44254,2.1272634975037943,0.35,0
599,44255,2.1319092441288077,0.35,0
600,44256,2.136554990753821,0.35,0
601,44257,2.1412007373788344,0.35,0
602,44258,2.145846484003848,0.35,0
603,44259,2.150492230628861,0.35,0
604,44260,2.1551379772538746,0.35,0
605,44261,2.159783723878888,0.35,0
606,44262,2.1644294705039013,0.35,0
607,44263,2.1690752171289147,0.35,0
608,44264,2.173720963753928,0.35,0
609,44265,2.1783667103789415,0.35,0
610,44266,2.183012457003955,0.35,0
611,44267,2.1876582036289682,0.35,0
612,44268,2.1923039502539816,0.35,0
613,44269,2.196949696878995,0.35,0
614,44270,2.2015954435040084,0.35,0
615,44271,2.2062411901290218,0.35,0
616,44272,2.210886936754035,0.35,0
617,44273,2.2155326833790485,0.35,0
618,44274,2.220178430004062,0.35,0
619,44275,2.2248241766290753,0.35,0
620,44276,2.2294699232540887,0.35,0
621,44277,2.234115669879102,0.35,0
622,44278,2.2387614165041154,0.35,0
623,44279,2.243407163129129,0.35,0
624,44280,2.248052909754142,0.35,0
625,44281,2.2526986563791556,0.35,0
626,44282,2.257344403004169,0.35,0
627,44283,2.2619901496291823,0.35,0
628,44284,2.2666358962541957,0.35,0
629,44285,2.271281642879209,0.35,0
630,44286,2.2759273895042225,0.35,0
631,44287,2.280573136129236,0.35,0
632,44288,2.2852188827542492,0.35,0
633,44289,2.2898646293792626,0.35,0
634,44290,2.294510376004276,0.35,0
635,44291,2.2991561226292894,0.35,0
636,44292,2.3038018692543027,0.35,0
637,44293,2.308447615879316,0.35,0
638,44294,2.3130933625043295,0.35,0
639,44295,2.317739109129343,0.35,0
640,44296,2.3223848557543563,0.35,0
641,44297,2.3270306023793697,0.35,0
642,44298,2.331676349004383,0.35,0
643,44299,2.3363220956293964,0.35,0
644,44300,2.34096784225441,0.35,0
645,44301,2.345613588879423,0.35,0
646,44302,2.3502593355044366,0.35,0
647,44303,2.35490508212945,0.35,0
648,44304,2.3595508287544633,0.35,0
649,44305,2.3641965753794767,0.35,0
650,44306,2.36884232200449,0.35,0
651,44307,2.3734880686295035,0.35,0
652,44308,2.378133815254517,0.35,0
653,44309,2.38277956187953,0.35,0
654,44310,2.3874253085045436,0.35,0
655,44311,2.392071055129557,0.35,0
656,44312,2.3967168017545704,0.35,0
657,44313,2.4013625483795837,0.35,0
658,44314,2.406008295004597,0.35,0
659,44315,2.4106540416296105,0.35,0
660,44316,2.415299788254624,0.35,0
661,44317,2.4199455348796373,0.35,0
662,44318,2.4245912815046506,0.35,0
663,44319,2.429237028129664,0.35,0
664,44320,2.4338827747546774,0.35,0
665,44321,2.438528521379691,0.35,0
666,44322,2.443174268004704,0.35,0
667,44323,2.4478200146297175,0.35,0
668,44324,2.452465761254731,0.35,0
669,44325,2.4571115078797443,0.35,0
670,44326,2.4617572545047577,0.35,0
671,44327,2.466403001129771,0.35,0
672,44328,2.4710487477547844,0.35,0
673,44329,2.475694494379798,0.35,0
674,44330,2.480340241004811,0.35,0
675,44331,2.4849859876298246,0.35,0
676,44332,2.489631734254838,0.35,0
677,44333,2.4942774808798513,0.35,0
678,44334,2.4989232275048647,0.35,0
679,44335,2.503568974129878,0.35,0
680,44336,2.5082147207548915,0.35,0
681,44337,2.512860467379905,0.35,0
682,44338,2.5175062140049183,0.35,0
683,44339,2.5221519606299316,0.35,0
684,44340,2.526797707254945,0.35,0
685,44341,2.5314434538799584,0.35,0
686,44342,2.5360892005049718,0.35,0
687,44343,2.540734947129985,0.35,0
688,44344,2.5453806937549985,0.35,0
689,44345,2.550026440380012,0.35,0
690,44346,2.5546721870050253,0.35,0
691,44347,2.5593179336300387,0.35,0
692,44348,2.563963680255052,0.35,0
693,44349,2.5686094268800654,0.35,0
694,44350,2.573255173505079,0.35,0
695,44351,2.577900920130092,0.35,0
696,44352,2.5825466667551056,0.35,0
697,44353,2.587192413380119,0.35,0
698,44354,2.5918381600051323,0.35,0
699,44355,2.5964839066301457,0.35,0
700,44356,2.601129653255159,0.35,0
