,time,loc,op,stop
0,29711,0.0,0.0,-1
1,29712,0.0,0.06666666666666667,54009
2,29713,0.0,0.06666666666666667,54009
3,29714,0.0,0.06666666666666667,54009
4,29715,0.0,0.06666666666666667,54009
5,29716,0.0,0.06666666666666667,54009
6,29717,0.0,0.06666666666666667,54009
7,29718,0.0,0.06666666666666667,54009
8,29719,0.0,0.06666666666666667,54009
9,29720,0.0,0.06666666666666667,54009
10,29721,0.0,0.06666666666666667,54009
11,29722,0.0,0.06666666666666667,54009
12,29723,0.0,0.06666666666666667,54009
13,29724,0.0,0.06666666666666667,54009
14,29725,0.0,0.06666666666666667,54009
15,29726,0.0,0.06666666666666667,54009
16,29727,0.0,0.06666666666666667,54009
17,29728,0.0,0.06666666666666667,54009
18,29729,0.0,0.06666666666666667,54009
19,29730,0.0,0.06666666666666667,54009
20,29731,0.0,0.06666666666666667,54009
21,29732,0.0,0.06666666666666667,54009
22,29733,0.0,0.06666666666666667,54009
23,29734,0.0,0.06666666666666667,54009
24,29735,0.0,0.06666666666666667,54009
25,29736,0.0,0.06666666666666667,54009
26,29737,0.005888888888888889,0.06666666666666667,-1
27,29738,0.011777777777777778,0.06666666666666667,-1
28,29739,0.017666666666666667,0.06666666666666667,-1
29,29740,0.023555555555555555,0.06666666666666667,-1
30,29741,0.029444444444444443,0.06666666666666667,-1
31,29742,0.035333333333333335,0.06666666666666667,-1
32,29743,0.04122222222222222,0.06666666666666667,-1
33,29744,0.04711111111111111,0.06666666666666667,-1
34,29745,0.053,0.06666666666666667,-1
35,29746,0.058888888888888886,0.06666666666666667,-1
36,29747,0.06477777777777778,0.06666666666666667,-1
37,29748,0.07066666666666667,0.06666666666666667,-1
38,29749,0.07655555555555556,0.06666666666666667,-1
39,29750,0.08244444444444445,0.06666666666666667,-1
40,29751,0.08833333333333333,0.06666666666666667,-1
41,29752,0.09422222222222222,0.06666666666666667,-1
42,29753,0.10011111111111111,0.06666666666666667,-1
43,29754,0.106,0.06666666666666667,-1
44,29755,0.11188888888888888,0.06666666666666667,-1
45,29756,0.11777777777777777,0.06666666666666667,-1
46,29757,0.12366666666666666,0.06666666666666667,-1
47,29758,0.12955555555555556,0.06666666666666667,-1
48,29759,0.13544444444444445,0.06666666666666667,-1
49,29760,0.14133333333333334,0.06666666666666667,-1
50,29761,0.14722222222222223,0.06666666666666667,-1
51,29762,0.15311111111111111,0.06666666666666667,-1
52,29763,0.159,0.06666666666666667,-1
53,29764,0.1648888888888889,0.06666666666666667,-1
54,29765,0.17077777777777778,0.06666666666666667,-1
55,29766,0.17666666666666667,0.06666666666666667,-1
56,29767,0.18255555555555555,0.06666666666666667,-1
57,29768,0.18844444444444444,0.06666666666666667,-1
