,time,loc,op,stop
0,69053,0.0,0.0,-1
1,69054,0.0,0.125,54009
2,69055,0.0,0.125,54009
3,69056,0.0,0.125,54009
4,69057,0.0,0.125,54009
5,69058,0.0,0.125,54009
6,69059,0.0,0.125,54009
7,69060,0.0,0.125,54009
8,69061,0.0,0.125,54009
9,69062,0.0,0.125,54009
10,69063,0.0,0.125,54009
11,69064,0.0,0.125,54009
12,69065,0.0,0.125,54009
13,69066,0.0,0.125,54009
14,69067,0.0,0.125,54009
15,69068,0.0,0.125,54009
16,69069,0.0,0.125,54009
17,69070,0.0,0.125,54009
18,69071,0.0,0.125,54009
19,69072,0.0,0.125,54009
20,69073,0.0,0.125,54009
21,69074,0.0,0.125,54009
22,69075,0.0,0.125,54009
23,69076,0.0,0.125,54009
24,69077,0.0,0.125,54009
25,69078,0.0,0.125,54009
26,69079,0.0,0.125,54009
27,69080,0.0,0.125,54009
28,69081,0.0,0.125,54009
29,69082,0.0,0.125,54009
30,69083,0.0,0.125,54009
31,69084,0.0,0.125,54009
32,69085,0.0,0.125,54009
33,69086,0.0,0.125,54009
34,69087,0.0,0.125,54009
35,69088,0.0,0.125,54009
36,69089,0.0,0.125,54009
37,69090,0.0,0.125,54009
38,69091,0.0,0.125,54009
39,69092,0.0,0.125,54009
40,69093,0.0,0.125,54009
41,69094,0.0,0.125,54009
42,69095,0.0,0.125,54009
43,69096,0.0,0.125,54009
44,69097,0.0,0.125,54009
45,69098,0.0,0.125,54009
46,69099,0.0,0.125,54009
47,69100,0.004388888888888889,0.125,-1
48,69101,0.008777777777777778,0.125,-1
49,69102,0.013166666666666667,0.125,-1
50,69103,0.017555555555555557,0.125,-1
51,69104,0.021944444444444447,0.125,-1
52,69105,0.026333333333333337,0.125,-1
53,69106,0.030722222222222227,0.125,-1
54,69107,0.035111111111111114,0.125,-1
55,69108,0.0395,0.125,-1
56,69109,0.04388888888888889,0.125,-1
57,69110,0.048277777777777774,0.125,-1
58,69111,0.05266666666666666,0.125,-1
59,69112,0.05705555555555555,0.125,-1
60,69113,0.061444444444444433,0.125,-1
61,69114,0.06583333333333333,0.125,-1
62,69115,0.07022222222222221,0.125,-1
63,69116,0.0746111111111111,0.125,-1
64,69117,0.07899999999999999,0.125,-1
65,69118,0.08338888888888887,0.125,-1
66,69119,0.08777777777777776,0.125,-1
67,69120,0.09216666666666665,0.125,-1
68,69121,0.09655555555555553,0.125,-1
69,69122,0.10094444444444442,0.125,-1
70,69123,0.1053333333333333,0.125,-1
71,69124,0.1097222222222222,0.125,-1
72,69125,0.11411111111111108,0.125,-1
73,69126,0.11849999999999997,0.125,-1
74,69127,0.12288888888888885,0.125,-1
75,69128,0.12727777777777774,0.125,-1
76,69129,0.13166666666666663,0.125,-1
77,69130,0.1360555555555555,0.125,-1
78,69131,0.1404444444444444,0.125,-1
79,69132,0.1448333333333333,0.125,-1
80,69133,0.14922222222222217,0.125,-1
81,69134,0.15361111111111106,0.125,-1
82,69135,0.15799999999999995,0.125,-1
83,69136,0.16238888888888883,0.125,-1
84,69137,0.16677777777777772,0.125,-1
85,69138,0.1711666666666666,0.125,-1
86,69139,0.1755555555555555,0.125,-1
87,69140,0.17994444444444438,0.125,-1
88,69141,0.18433333333333327,0.125,-1
89,69142,0.18872222222222215,0.125,-1
90,69143,0.19311111111111104,0.125,-1
91,69144,0.19749999999999993,0.125,-1
92,69145,0.2018888888888888,0.125,-1
93,69146,0.2062777777777777,0.125,-1
94,69147,0.21066666666666659,0.125,-1
95,69148,0.21505555555555547,0.125,-1
96,69149,0.21944444444444436,0.125,-1
97,69150,0.22383333333333325,0.125,-1
98,69151,0.22822222222222213,0.125,-1
99,69152,0.23261111111111102,0.125,-1
100,69153,0.2369999999999999,0.125,-1
101,69154,0.2413888888888888,0.125,-1
102,69155,0.24577777777777768,0.125,-1
103,69156,0.2501666666666666,0.125,-1
104,69157,0.2545555555555555,0.125,-1
105,69158,0.25894444444444437,0.125,-1
106,69159,0.26333333333333325,0.125,-1
107,69160,0.26772222222222214,0.125,-1
108,69161,0.272111111111111,0.125,-1
109,69162,0.2764999999999999,0.125,-1
110,69163,0.2808888888888888,0.125,-1
111,69164,0.2852777777777777,0.125,-1
112,69165,0.2896666666666666,0.125,-1
113,69166,0.29405555555555546,0.125,-1
114,69167,0.29844444444444435,0.125,-1
115,69168,0.30283333333333323,0.125,-1
116,69169,0.3072222222222221,0.125,-1
117,69170,0.311611111111111,0.125,-1
118,69171,0.3159999999999999,0.125,-1
119,69172,0.3203888888888888,0.125,-1
120,69173,0.32477777777777767,0.125,-1
121,69174,0.32916666666666655,0.125,-1
122,69175,0.33355555555555544,0.125,-1
123,69176,0.3379444444444443,0.125,-1
124,69177,0.3423333333333332,0.125,-1
125,69178,0.3467222222222221,0.125,-1
126,69179,0.351111111111111,0.125,-1
127,69180,0.35549999999999987,0.125,-1
128,69181,0.35988888888888876,0.125,-1
129,69182,0.36427777777777764,0.125,-1
130,69183,0.36866666666666653,0.125,-1
131,69184,0.3730555555555554,0.125,-1
132,69185,0.3774444444444443,0.125,-1
133,69186,0.3818333333333332,0.125,-1
134,69187,0.3862222222222221,0.125,-1
135,69188,0.39061111111111096,0.125,-1
136,69189,0.39499999999999985,0.125,-1
137,69190,0.39938888888888874,0.125,-1
138,69191,0.4037777777777776,0.125,-1
139,69192,0.4081666666666665,0.125,-1
140,69193,0.4125555555555554,0.125,-1
141,69194,0.4169444444444443,0.125,-1
142,69195,0.42133333333333317,0.125,-1
143,69196,0.42572222222222206,0.125,-1
144,69197,0.43011111111111094,0.125,-1
145,69198,0.43449999999999983,0.125,-1
146,69199,0.4388888888888887,0.125,-1
147,69200,0.4432777777777776,0.125,-1
148,69201,0.4476666666666665,0.125,-1
149,69202,0.4520555555555554,0.125,-1
150,69203,0.45644444444444426,0.125,-1
151,69204,0.46083333333333315,0.125,-1
152,69205,0.46522222222222204,0.125,-1
153,69206,0.4696111111111109,0.125,-1
154,69207,0.4739999999999998,0.125,-1
155,69208,0.4783888888888887,0.125,-1
156,69209,0.4827777777777776,0.125,-1
157,69210,0.48716666666666647,0.125,-1
158,69211,0.49155555555555536,0.125,-1
159,69212,0.49594444444444424,0.125,-1
160,69213,0.49594444444444424,0.18333333333333332,54339
161,69214,0.49594444444444424,0.18333333333333332,54339
162,69215,0.49594444444444424,0.18333333333333332,54339
163,69216,0.49594444444444424,0.18333333333333332,54339
164,69217,0.49594444444444424,0.18333333333333332,54339
165,69218,0.49594444444444424,0.18333333333333332,54339
166,69219,0.49594444444444424,0.18333333333333332,54339
167,69220,0.49594444444444424,0.18333333333333332,54339
168,69221,0.49594444444444424,0.18333333333333332,54339
169,69222,0.49594444444444424,0.18333333333333332,54339
170,69223,0.49594444444444424,0.18333333333333332,54339
171,69224,0.49594444444444424,0.18333333333333332,54339
172,69225,0.49594444444444424,0.18333333333333332,54339
173,69226,0.49594444444444424,0.18333333333333332,54339
174,69227,0.49594444444444424,0.18333333333333332,54339
175,69228,0.49594444444444424,0.18333333333333332,54339
176,69229,0.49594444444444424,0.18333333333333332,54339
177,69230,0.49594444444444424,0.18333333333333332,54339
178,69231,0.49594444444444424,0.18333333333333332,54339
179,69232,0.49594444444444424,0.18333333333333332,54339
180,69233,0.49594444444444424,0.18333333333333332,54339
181,69234,0.49594444444444424,0.18333333333333332,54339
182,69235,0.49594444444444424,0.18333333333333332,54339
183,69236,0.49594444444444424,0.18333333333333332,54339
184,69237,0.49594444444444424,0.18333333333333332,54339
185,69238,0.49594444444444424,0.18333333333333332,54339
186,69239,0.49594444444444424,0.18333333333333332,54339
187,69240,0.49594444444444424,0.18333333333333332,54339
188,69241,0.49594444444444424,0.18333333333333332,54339
189,69242,0.49594444444444424,0.18333333333333332,54339
190,69243,0.49594444444444424,0.18333333333333332,54339
191,69244,0.49594444444444424,0.18333333333333332,54339
192,69245,0.49594444444444424,0.18333333333333332,54339
193,69246,0.49594444444444424,0.18333333333333332,54339
194,69247,0.49594444444444424,0.18333333333333332,54339
195,69248,0.49594444444444424,0.18333333333333332,54339
196,69249,0.49594444444444424,0.18333333333333332,54339
197,69250,0.49594444444444424,0.18333333333333332,54339
198,69251,0.49594444444444424,0.18333333333333332,54339
199,69252,0.49594444444444424,0.18333333333333332,54339
200,69253,0.49594444444444424,0.18333333333333332,54339
201,69254,0.49594444444444424,0.18333333333333332,54339
202,69255,0.49594444444444424,0.18333333333333332,54339
203,69256,0.49594444444444424,0.18333333333333332,54339
204,69257,0.49594444444444424,0.18333333333333332,54339
205,69258,0.49594444444444424,0.18333333333333332,54339
206,69259,0.49594444444444424,0.18333333333333332,54339
207,69260,0.49594444444444424,0.18333333333333332,54339
208,69261,0.49594444444444424,0.18333333333333332,54339
