,time,loc,op,stop
0,73008,0.0,0.0,-1
1,73009,0.0,0.08333333333333333,54009
2,73010,0.0,0.08333333333333333,54009
3,73011,0.0,0.08333333333333333,54009
4,73012,0.0,0.08333333333333333,54009
5,73013,0.0,0.08333333333333333,54009
6,73014,0.0,0.08333333333333333,54009
7,73015,0.0,0.08333333333333333,54009
8,73016,0.0,0.08333333333333333,54009
9,73017,0.0,0.08333333333333333,54009
10,73018,0.0,0.08333333333333333,54009
11,73019,0.0,0.08333333333333333,54009
12,73020,0.0,0.08333333333333333,54009
13,73021,0.0,0.08333333333333333,54009
14,73022,0.0,0.08333333333333333,54009
15,73023,0.0,0.08333333333333333,54009
16,73024,0.0,0.08333333333333333,54009
17,73025,0.0,0.08333333333333333,54009
18,73026,0.0,0.08333333333333333,54009
19,73027,0.0,0.08333333333333333,54009
20,73028,0.0,0.08333333333333333,54009
21,73029,0.0,0.08333333333333333,54009
22,73030,0.0,0.08333333333333333,54009
23,73031,0.0,0.08333333333333333,54009
24,73032,0.0,0.08333333333333333,54009
25,73033,0.0,0.08333333333333333,54009
26,73034,0.0,0.08333333333333333,54009
27,73035,0.0,0.08333333333333333,54009
28,73036,0.0,0.08333333333333333,54009
29,73037,0.0,0.08333333333333333,54009
30,73038,0.0,0.08333333333333333,54009
31,73039,0.0,0.08333333333333333,54009
32,73040,0.003611111111111111,0.08333333333333333,-1
33,73041,0.007222222222222222,0.08333333333333333,-1
34,73042,0.010833333333333334,0.08333333333333333,-1
35,73043,0.014444444444444444,0.08333333333333333,-1
36,73044,0.018055555555555554,0.08333333333333333,-1
37,73045,0.021666666666666664,0.08333333333333333,-1
38,73046,0.025277777777777774,0.08333333333333333,-1
39,73047,0.028888888888888884,0.08333333333333333,-1
40,73048,0.032499999999999994,0.08333333333333333,-1
41,73049,0.03611111111111111,0.08333333333333333,-1
42,73050,0.03972222222222222,0.08333333333333333,-1
43,73051,0.043333333333333335,0.08333333333333333,-1
44,73052,0.04694444444444445,0.08333333333333333,-1
45,73053,0.05055555555555556,0.08333333333333333,-1
46,73054,0.054166666666666675,0.08333333333333333,-1
47,73055,0.05777777777777779,0.08333333333333333,-1
48,73056,0.0613888888888889,0.08333333333333333,-1
49,73057,0.06500000000000002,0.08333333333333333,-1
50,73058,0.06861111111111112,0.08333333333333333,-1
51,73059,0.07222222222222223,0.08333333333333333,-1
52,73060,0.07583333333333334,0.08333333333333333,-1
53,73061,0.07944444444444444,0.08333333333333333,-1
54,73062,0.08305555555555555,0.08333333333333333,-1
55,73063,0.08666666666666666,0.08333333333333333,-1
56,73064,0.09027777777777776,0.08333333333333333,-1
57,73065,0.09388888888888887,0.08333333333333333,-1
58,73066,0.09749999999999998,0.08333333333333333,-1
59,73067,0.10111111111111108,0.08333333333333333,-1
60,73068,0.10472222222222219,0.08333333333333333,-1
61,73069,0.1083333333333333,0.08333333333333333,-1
62,73070,0.1119444444444444,0.08333333333333333,-1
63,73071,0.11555555555555551,0.08333333333333333,-1
64,73072,0.11916666666666662,0.08333333333333333,-1
65,73073,0.12277777777777772,0.08333333333333333,-1
66,73074,0.12638888888888883,0.08333333333333333,-1
67,73075,0.12999999999999995,0.08333333333333333,-1
68,73076,0.13361111111111107,0.08333333333333333,-1
69,73077,0.1372222222222222,0.08333333333333333,-1
70,73078,0.1408333333333333,0.08333333333333333,-1
71,73079,0.14444444444444443,0.08333333333333333,-1
72,73080,0.14805555555555555,0.08333333333333333,-1
73,73081,0.15166666666666667,0.08333333333333333,-1
74,73082,0.1552777777777778,0.08333333333333333,-1
75,73083,0.1588888888888889,0.08333333333333333,-1
76,73084,0.16250000000000003,0.08333333333333333,-1
77,73085,0.16611111111111115,0.08333333333333333,-1
78,73086,0.16972222222222227,0.08333333333333333,-1
79,73087,0.1733333333333334,0.08333333333333333,-1
80,73088,0.17694444444444452,0.08333333333333333,-1
81,73089,0.18055555555555564,0.08333333333333333,-1
82,73090,0.18416666666666676,0.08333333333333333,-1
83,73091,0.18777777777777788,0.08333333333333333,-1
84,73092,0.191388888888889,0.08333333333333333,-1
85,73093,0.19500000000000012,0.08333333333333333,-1
86,73094,0.19861111111111124,0.08333333333333333,-1
87,73095,0.20222222222222236,0.08333333333333333,-1
88,73096,0.20583333333333348,0.08333333333333333,-1
89,73097,0.2094444444444446,0.08333333333333333,-1
90,73098,0.21305555555555572,0.08333333333333333,-1
91,73099,0.21666666666666684,0.08333333333333333,-1
92,73100,0.22027777777777796,0.08333333333333333,-1
93,73101,0.22388888888888908,0.08333333333333333,-1
94,73102,0.2275000000000002,0.08333333333333333,-1
95,73103,0.23111111111111132,0.08333333333333333,-1
96,73104,0.23472222222222244,0.08333333333333333,-1
97,73105,0.23833333333333356,0.08333333333333333,-1
98,73106,0.24194444444444468,0.08333333333333333,-1
99,73107,0.2455555555555558,0.08333333333333333,-1
100,73108,0.24916666666666692,0.08333333333333333,-1
101,73109,0.25277777777777805,0.08333333333333333,-1
102,73110,0.25638888888888917,0.08333333333333333,-1
103,73111,0.2600000000000003,0.08333333333333333,-1
104,73112,0.2636111111111114,0.08333333333333333,-1
105,73113,0.2672222222222225,0.08333333333333333,-1
106,73114,0.27083333333333365,0.08333333333333333,-1
107,73115,0.27444444444444477,0.08333333333333333,-1
108,73116,0.2780555555555559,0.08333333333333333,-1
109,73117,0.281666666666667,0.08333333333333333,-1
110,73118,0.28527777777777813,0.08333333333333333,-1
111,73119,0.28888888888888925,0.08333333333333333,-1
112,73120,0.29250000000000037,0.08333333333333333,-1
113,73121,0.2961111111111115,0.08333333333333333,-1
114,73122,0.2997222222222226,0.08333333333333333,-1
115,73123,0.30333333333333373,0.08333333333333333,-1
116,73124,0.30694444444444485,0.08333333333333333,-1
117,73125,0.310555555555556,0.08333333333333333,-1
118,73126,0.3141666666666671,0.08333333333333333,-1
119,73127,0.3177777777777782,0.08333333333333333,-1
120,73128,0.32138888888888933,0.08333333333333333,-1
121,73129,0.32500000000000046,0.08333333333333333,-1
122,73130,0.3286111111111116,0.08333333333333333,-1
123,73131,0.3322222222222227,0.08333333333333333,-1
124,73132,0.3358333333333338,0.08333333333333333,-1
125,73133,0.33944444444444494,0.08333333333333333,-1
126,73134,0.34305555555555606,0.08333333333333333,-1
127,73135,0.3466666666666672,0.08333333333333333,-1
128,73136,0.3502777777777783,0.08333333333333333,-1
129,73137,0.3538888888888894,0.08333333333333333,-1
130,73138,0.35750000000000054,0.08333333333333333,-1
131,73139,0.36111111111111166,0.08333333333333333,-1
132,73140,0.3647222222222228,0.08333333333333333,-1
133,73141,0.3683333333333339,0.08333333333333333,-1
134,73142,0.371944444444445,0.08333333333333333,-1
135,73143,0.37555555555555614,0.08333333333333333,-1
136,73144,0.37916666666666726,0.08333333333333333,-1
137,73145,0.3827777777777784,0.08333333333333333,-1
138,73146,0.3863888888888895,0.08333333333333333,-1
139,73147,0.3900000000000006,0.08333333333333333,-1
140,73148,0.39361111111111174,0.08333333333333333,-1
141,73149,0.39722222222222286,0.08333333333333333,-1
142,73150,0.400833333333334,0.08333333333333333,-1
143,73151,0.4044444444444451,0.08333333333333333,-1
144,73152,0.4080555555555562,0.08333333333333333,-1
145,73153,0.41166666666666735,0.08333333333333333,-1
146,73154,0.41527777777777847,0.08333333333333333,-1
147,73155,0.4188888888888896,0.08333333333333333,-1
148,73156,0.4225000000000007,0.08333333333333333,-1
149,73157,0.42611111111111183,0.08333333333333333,-1
150,73158,0.42972222222222295,0.08333333333333333,-1
151,73159,0.43333333333333407,0.08333333333333333,-1
152,73160,0.4369444444444452,0.08333333333333333,-1
153,73161,0.4405555555555563,0.08333333333333333,-1
154,73162,0.44416666666666743,0.08333333333333333,-1
155,73163,0.44777777777777855,0.08333333333333333,-1
156,73164,0.45138888888888967,0.08333333333333333,-1
157,73165,0.4550000000000008,0.08333333333333333,-1
158,73166,0.4586111111111119,0.08333333333333333,-1
159,73167,0.46222222222222303,0.08333333333333333,-1
160,73168,0.46583333333333415,0.08333333333333333,-1
161,73169,0.4694444444444453,0.08333333333333333,-1
162,73170,0.4730555555555564,0.08333333333333333,-1
163,73171,0.4766666666666675,0.08333333333333333,-1
164,73172,0.48027777777777864,0.08333333333333333,-1
165,73173,0.48388888888888976,0.08333333333333333,-1
166,73174,0.4875000000000009,0.08333333333333333,-1
167,73175,0.491111111111112,0.08333333333333333,-1
168,73176,0.4947222222222231,0.08333333333333333,-1
169,73177,0.4947222222222231,0.1,54339
170,73178,0.4947222222222231,0.1,54339
171,73179,0.4947222222222231,0.1,54339
172,73180,0.4947222222222231,0.1,54339
173,73181,0.4947222222222231,0.1,54339
174,73182,0.4947222222222231,0.1,54339
175,73183,0.4947222222222231,0.1,54339
176,73184,0.4947222222222231,0.1,54339
177,73185,0.4947222222222231,0.1,54339
178,73186,0.4947222222222231,0.1,54339
179,73187,0.4947222222222231,0.1,54339
180,73188,0.4947222222222231,0.1,54339
181,73189,0.4947222222222231,0.1,54339
182,73190,0.4947222222222231,0.1,54339
183,73191,0.4947222222222231,0.1,54339
184,73192,0.4947222222222231,0.1,54339
185,73193,0.4947222222222231,0.1,54339
186,73194,0.4947222222222231,0.1,54339
187,73195,0.4947222222222231,0.1,54339
188,73196,0.4947222222222231,0.1,54339
189,73197,0.4947222222222231,0.1,54339
190,73198,0.4947222222222231,0.1,54339
191,73199,0.4947222222222231,0.1,54339
192,73200,0.4947222222222231,0.1,54339
193,73201,0.4947222222222231,0.1,54339
194,73202,0.4947222222222231,0.1,54339
195,73203,0.4947222222222231,0.1,54339
196,73204,0.4947222222222231,0.1,54339
197,73205,0.4947222222222231,0.1,54339
198,73206,0.4947222222222231,0.1,54339
199,73207,0.4947222222222231,0.1,54339
200,73208,0.4947222222222231,0.1,54339
201,73209,0.4947222222222231,0.1,54339
202,73210,0.4947222222222231,0.1,54339
203,73211,0.4947222222222231,0.1,54339
204,73212,0.4947222222222231,0.1,54339
205,73213,0.4947222222222231,0.1,54339
206,73214,0.4947222222222231,0.1,54339
207,73215,0.4947222222222231,0.1,54339
208,73216,0.4947222222222231,0.1,54339
209,73217,0.4947222222222231,0.1,54339
210,73218,0.4947222222222231,0.1,54339
211,73219,0.4947222222222231,0.1,54339
212,73220,0.4947222222222231,0.1,54339
213,73221,0.4947222222222231,0.1,54339
214,73222,0.4947222222222231,0.1,54339
215,73223,0.4947222222222231,0.1,54339
216,73224,0.4947222222222231,0.1,54339
217,73225,0.4947222222222231,0.1,54339
218,73226,0.4947222222222231,0.1,54339
219,73227,0.4947222222222231,0.1,54339
220,73228,0.4947222222222231,0.1,54339
221,73229,0.4947222222222231,0.1,54339
222,73230,0.4947222222222231,0.1,54339
223,73231,0.4947222222222231,0.1,54339
224,73232,0.4947222222222231,0.1,54339
225,73233,0.4947222222222231,0.1,54339
226,73234,0.4947222222222231,0.1,54339
