,time,loc,op,stop
0,47110,0.0,0.0,-1
1,47111,0.0,0.13333333333333333,54009
2,47112,0.0,0.13333333333333333,54009
3,47113,0.0,0.13333333333333333,54009
4,47114,0.0,0.13333333333333333,54009
5,47115,0.0,0.13333333333333333,54009
6,47116,0.0,0.13333333333333333,54009
7,47117,0.0,0.13333333333333333,54009
8,47118,0.0,0.13333333333333333,54009
9,47119,0.0,0.13333333333333333,54009
10,47120,0.0,0.13333333333333333,54009
11,47121,0.0,0.13333333333333333,54009
12,47122,0.0,0.13333333333333333,54009
13,47123,0.0,0.13333333333333333,54009
14,47124,0.0,0.13333333333333333,54009
15,47125,0.0,0.13333333333333333,54009
16,47126,0.0,0.13333333333333333,54009
17,47127,0.0,0.13333333333333333,54009
18,47128,0.0,0.13333333333333333,54009
19,47129,0.0,0.13333333333333333,54009
20,47130,0.0,0.13333333333333333,54009
21,47131,0.0,0.13333333333333333,54009
22,47132,0.0,0.13333333333333333,54009
23,47133,0.0,0.13333333333333333,54009
24,47134,0.0,0.13333333333333333,54009
25,47135,0.0,0.13333333333333333,54009
26,47136,0.0,0.13333333333333333,54009
27,47137,0.0,0.13333333333333333,54009
28,47138,0.0,0.13333333333333333,54009
29,47139,0.0,0.13333333333333333,54009
30,47140,0.0,0.13333333333333333,54009
31,47141,0.0,0.13333333333333333,54009
32,47142,0.0,0.13333333333333333,54009
33,47143,0.0,0.13333333333333333,54009
34,47144,0.0,0.13333333333333333,54009
35,47145,0.0,0.13333333333333333,54009
36,47146,0.0,0.13333333333333333,54009
37,47147,0.0,0.13333333333333333,54009
38,47148,0.0,0.13333333333333333,54009
39,47149,0.0,0.13333333333333333,54009
40,47150,0.0,0.13333333333333333,54009
41,47151,0.0,0.13333333333333333,54009
42,47152,0.0,0.13333333333333333,54009
43,47153,0.0,0.13333333333333333,54009
44,47154,0.0,0.13333333333333333,54009
45,47155,0.0,0.13333333333333333,54009
46,47156,0.0,0.13333333333333333,54009
47,47157,0.0,0.13333333333333333,54009
48,47158,0.0,0.13333333333333333,54009
49,47159,0.0,0.13333333333333333,54009
50,47160,0.004555555555555556,0.13333333333333333,-1
51,47161,0.009111111111111111,0.13333333333333333,-1
52,47162,0.013666666666666667,0.13333333333333333,-1
53,47163,0.018222222222222223,0.13333333333333333,-1
54,47164,0.02277777777777778,0.13333333333333333,-1
55,47165,0.027333333333333334,0.13333333333333333,-1
56,47166,0.03188888888888889,0.13333333333333333,-1
57,47167,0.036444444444444446,0.13333333333333333,-1
58,47168,0.041,0.13333333333333333,-1
59,47169,0.04555555555555556,0.13333333333333333,-1
60,47170,0.05011111111111111,0.13333333333333333,-1
61,47171,0.05466666666666667,0.13333333333333333,-1
62,47172,0.059222222222222225,0.13333333333333333,-1
63,47173,0.06377777777777778,0.13333333333333333,-1
64,47174,0.06833333333333333,0.13333333333333333,-1
65,47175,0.07288888888888889,0.13333333333333333,-1
66,47176,0.07744444444444445,0.13333333333333333,-1
67,47177,0.08200000000000002,0.13333333333333333,-1
68,47178,0.08655555555555558,0.13333333333333333,-1
69,47179,0.09111111111111114,0.13333333333333333,-1
70,47180,0.0956666666666667,0.13333333333333333,-1
71,47181,0.10022222222222227,0.13333333333333333,-1
72,47182,0.10477777777777783,0.13333333333333333,-1
73,47183,0.1093333333333334,0.13333333333333333,-1
74,47184,0.11388888888888896,0.13333333333333333,-1
75,47185,0.11844444444444452,0.13333333333333333,-1
76,47186,0.12300000000000008,0.13333333333333333,-1
77,47187,0.12755555555555564,0.13333333333333333,-1
78,47188,0.1321111111111112,0.13333333333333333,-1
79,47189,0.13666666666666677,0.13333333333333333,-1
80,47190,0.14122222222222233,0.13333333333333333,-1
81,47191,0.1457777777777779,0.13333333333333333,-1
82,47192,0.15033333333333346,0.13333333333333333,-1
83,47193,0.15488888888888902,0.13333333333333333,-1
84,47194,0.15944444444444458,0.13333333333333333,-1
85,47195,0.16400000000000015,0.13333333333333333,-1
86,47196,0.1685555555555557,0.13333333333333333,-1
87,47197,0.17311111111111127,0.13333333333333333,-1
88,47198,0.17766666666666683,0.13333333333333333,-1
89,47199,0.1822222222222224,0.13333333333333333,-1
90,47200,0.18677777777777796,0.13333333333333333,-1
91,47201,0.19133333333333352,0.13333333333333333,-1
92,47202,0.19588888888888908,0.13333333333333333,-1
93,47203,0.20044444444444465,0.13333333333333333,-1
94,47204,0.2050000000000002,0.13333333333333333,-1
95,47205,0.20955555555555577,0.13333333333333333,-1
96,47206,0.21411111111111134,0.13333333333333333,-1
97,47207,0.2186666666666669,0.13333333333333333,-1
98,47208,0.22322222222222246,0.13333333333333333,-1
99,47209,0.22777777777777802,0.13333333333333333,-1
100,47210,0.23233333333333359,0.13333333333333333,-1
101,47211,0.23688888888888915,0.13333333333333333,-1
102,47212,0.2414444444444447,0.13333333333333333,-1
103,47213,0.24600000000000027,0.13333333333333333,-1
104,47214,0.2505555555555558,0.13333333333333333,-1
105,47215,0.25511111111111134,0.13333333333333333,-1
106,47216,0.2596666666666669,0.13333333333333333,-1
107,47217,0.2642222222222224,0.13333333333333333,-1
108,47218,0.26877777777777795,0.13333333333333333,-1
109,47219,0.2733333333333335,0.13333333333333333,-1
110,47220,0.277888888888889,0.13333333333333333,-1
111,47221,0.28244444444444455,0.13333333333333333,-1
112,47222,0.2870000000000001,0.13333333333333333,-1
113,47223,0.2915555555555556,0.13333333333333333,-1
114,47224,0.29611111111111116,0.13333333333333333,-1
115,47225,0.3006666666666667,0.13333333333333333,-1
116,47226,0.30522222222222223,0.13333333333333333,-1
117,47227,0.30977777777777776,0.13333333333333333,-1
118,47228,0.3143333333333333,0.13333333333333333,-1
119,47229,0.31888888888888883,0.13333333333333333,-1
120,47230,0.32344444444444437,0.13333333333333333,-1
121,47231,0.3279999999999999,0.13333333333333333,-1
122,47232,0.33255555555555544,0.13333333333333333,-1
123,47233,0.337111111111111,0.13333333333333333,-1
124,47234,0.3416666666666665,0.13333333333333333,-1
125,47235,0.34622222222222204,0.13333333333333333,-1
126,47236,0.3507777777777776,0.13333333333333333,-1
127,47237,0.3553333333333331,0.13333333333333333,-1
128,47238,0.35988888888888865,0.13333333333333333,-1
129,47239,0.3644444444444442,0.13333333333333333,-1
130,47240,0.3689999999999997,0.13333333333333333,-1
131,47241,0.37355555555555525,0.13333333333333333,-1
132,47242,0.3781111111111108,0.13333333333333333,-1
133,47243,0.3826666666666663,0.13333333333333333,-1
134,47244,0.38722222222222186,0.13333333333333333,-1
135,47245,0.3917777777777774,0.13333333333333333,-1
136,47246,0.3963333333333329,0.13333333333333333,-1
137,47247,0.40088888888888846,0.13333333333333333,-1
138,47248,0.405444444444444,0.13333333333333333,-1
139,47249,0.40999999999999953,0.13333333333333333,-1
140,47250,0.41455555555555507,0.13333333333333333,-1
141,47251,0.4191111111111106,0.13333333333333333,-1
142,47252,0.42366666666666614,0.13333333333333333,-1
143,47253,0.42822222222222167,0.13333333333333333,-1
144,47254,0.4327777777777772,0.13333333333333333,-1
145,47255,0.43733333333333274,0.13333333333333333,-1
146,47256,0.4418888888888883,0.13333333333333333,-1
147,47257,0.4464444444444438,0.13333333333333333,-1
148,47258,0.45099999999999935,0.13333333333333333,-1
149,47259,0.4555555555555549,0.13333333333333333,-1
150,47260,0.4601111111111104,0.13333333333333333,-1
151,47261,0.46466666666666595,0.13333333333333333,-1
152,47262,0.4692222222222215,0.13333333333333333,-1
153,47263,0.473777777777777,0.13333333333333333,-1
154,47264,0.47833333333333256,0.13333333333333333,-1
155,47265,0.4828888888888881,0.13333333333333333,-1
156,47266,0.4874444444444436,0.13333333333333333,-1
157,47267,0.49199999999999916,0.13333333333333333,-1
158,47268,0.4965555555555547,0.13333333333333333,-1
159,47269,0.4965555555555547,0.15833333333333333,54339
160,47270,0.4965555555555547,0.15833333333333333,54339
161,47271,0.4965555555555547,0.15833333333333333,54339
162,47272,0.4965555555555547,0.15833333333333333,54339
163,47273,0.4965555555555547,0.15833333333333333,54339
164,47274,0.4965555555555547,0.15833333333333333,54339
165,47275,0.4965555555555547,0.15833333333333333,54339
166,47276,0.4965555555555547,0.15833333333333333,54339
167,47277,0.4965555555555547,0.15833333333333333,54339
168,47278,0.4965555555555547,0.15833333333333333,54339
169,47279,0.4965555555555547,0.15833333333333333,54339
170,47280,0.4965555555555547,0.15833333333333333,54339
171,47281,0.4965555555555547,0.15833333333333333,54339
172,47282,0.4965555555555547,0.15833333333333333,54339
173,47283,0.4965555555555547,0.15833333333333333,54339
174,47284,0.4965555555555547,0.15833333333333333,54339
175,47285,0.4965555555555547,0.15833333333333333,54339
176,47286,0.4965555555555547,0.15833333333333333,54339
177,47287,0.4965555555555547,0.15833333333333333,54339
178,47288,0.4965555555555547,0.15833333333333333,54339
179,47289,0.4965555555555547,0.15833333333333333,54339
180,47290,0.4965555555555547,0.15833333333333333,54339
181,47291,0.4965555555555547,0.15833333333333333,54339
182,47292,0.4965555555555547,0.15833333333333333,54339
183,47293,0.4965555555555547,0.15833333333333333,54339
184,47294,0.4965555555555547,0.15833333333333333,54339
185,47295,0.4965555555555547,0.15833333333333333,54339
186,47296,0.4965555555555547,0.15833333333333333,54339
187,47297,0.4965555555555547,0.15833333333333333,54339
