,time,loc,op,stop
0,30331,0.0,0.0,-1
1,30332,0.0,0.05,54009
2,30333,0.0,0.05,54009
3,30334,0.0,0.05,54009
4,30335,0.0,0.05,54009
5,30336,0.0,0.05,54009
6,30337,0.0,0.05,54009
7,30338,0.0,0.05,54009
8,30339,0.0,0.05,54009
9,30340,0.0,0.05,54009
10,30341,0.0,0.05,54009
11,30342,0.0,0.05,54009
12,30343,0.0,0.05,54009
13,30344,0.0,0.05,54009
14,30345,0.0,0.05,54009
15,30346,0.0,0.05,54009
16,30347,0.0,0.05,54009
17,30348,0.0,0.05,54009
18,30349,0.0,0.05,54009
19,30350,0.0,0.05,54009
20,30351,0.003388888888888889,0.05,-1
21,30352,0.006777777777777778,0.05,-1
22,30353,0.010166666666666668,0.05,-1
23,30354,0.013555555555555557,0.05,-1
24,30355,0.016944444444444446,0.05,-1
25,30356,0.020333333333333335,0.05,-1
26,30357,0.023722222222222224,0.05,-1
27,30358,0.027111111111111114,0.05,-1
28,30359,0.030500000000000003,0.05,-1
29,30360,0.03388888888888889,0.05,-1
30,30361,0.037277777777777785,0.05,-1
31,30362,0.04066666666666667,0.05,-1
32,30363,0.044055555555555556,0.05,-1
33,30364,0.04744444444444444,0.05,-1
34,30365,0.05083333333333333,0.05,-1
35,30366,0.05422222222222221,0.05,-1
36,30367,0.0576111111111111,0.05,-1
37,30368,0.060999999999999985,0.05,-1
38,30369,0.06438888888888887,0.05,-1
39,30370,0.06777777777777776,0.05,-1
40,30371,0.07116666666666664,0.05,-1
41,30372,0.07455555555555553,0.05,-1
42,30373,0.07794444444444441,0.05,-1
43,30374,0.0813333333333333,0.05,-1
44,30375,0.08472222222222218,0.05,-1
45,30376,0.08811111111111107,0.05,-1
46,30377,0.09149999999999996,0.05,-1
47,30378,0.09488888888888884,0.05,-1
48,30379,0.09827777777777773,0.05,-1
49,30380,0.10166666666666661,0.05,-1
50,30381,0.1050555555555555,0.05,-1
51,30382,0.10844444444444439,0.05,-1
52,30383,0.11183333333333327,0.05,-1
53,30384,0.11522222222222216,0.05,-1
54,30385,0.11861111111111104,0.05,-1
55,30386,0.12199999999999993,0.05,-1
56,30387,0.12538888888888883,0.05,-1
57,30388,0.1287777777777777,0.05,-1
58,30389,0.1321666666666666,0.05,-1
59,30390,0.13555555555555548,0.05,-1
60,30391,0.13894444444444437,0.05,-1
61,30392,0.14233333333333326,0.05,-1
62,30393,0.14572222222222214,0.05,-1
63,30394,0.14911111111111103,0.05,-1
64,30395,0.1524999999999999,0.05,-1
65,30396,0.1558888888888888,0.05,-1
66,30397,0.15927777777777768,0.05,-1
67,30398,0.16266666666666657,0.05,-1
68,30399,0.16605555555555546,0.05,-1
69,30400,0.16944444444444434,0.05,-1
70,30401,0.17283333333333323,0.05,-1
71,30402,0.1762222222222221,0.05,-1
72,30403,0.179611111111111,0.05,-1
73,30404,0.18299999999999988,0.05,-1
74,30405,0.18638888888888877,0.05,-1
75,30406,0.18977777777777766,0.05,-1
76,30407,0.19316666666666654,0.05,-1
77,30408,0.19655555555555543,0.05,-1
78,30409,0.1999444444444443,0.05,-1
79,30410,0.2033333333333332,0.05,-1
80,30411,0.20672222222222209,0.05,-1
81,30412,0.21011111111111097,0.05,-1
82,30413,0.21349999999999986,0.05,-1
83,30414,0.21688888888888874,0.05,-1
84,30415,0.22027777777777763,0.05,-1
85,30416,0.2236666666666665,0.05,-1
86,30417,0.2270555555555554,0.05,-1
87,30418,0.23044444444444429,0.05,-1
88,30419,0.23383333333333317,0.05,-1
89,30420,0.23722222222222206,0.05,-1
90,30421,0.24061111111111094,0.05,-1
91,30422,0.24399999999999983,0.05,-1
92,30423,0.2473888888888887,0.05,-1
93,30424,0.2507777777777776,0.05,-1
94,30425,0.2541666666666665,0.05,-1
95,30426,0.25755555555555537,0.05,-1
96,30427,0.26094444444444426,0.05,-1
97,30428,0.26433333333333314,0.05,-1
98,30429,0.26772222222222203,0.05,-1
