,time,loc,op,stop
0,38913,0.0,0.0,-1
1,38914,0.0,0.10833333333333334,54009
2,38915,0.0,0.10833333333333334,54009
3,38916,0.0,0.10833333333333334,54009
4,38917,0.0,0.10833333333333334,54009
5,38918,0.0,0.10833333333333334,54009
6,38919,0.0,0.10833333333333334,54009
7,38920,0.0,0.10833333333333334,54009
8,38921,0.0,0.10833333333333334,54009
9,38922,0.0,0.10833333333333334,54009
10,38923,0.0,0.10833333333333334,54009
11,38924,0.0,0.10833333333333334,54009
12,38925,0.0,0.10833333333333334,54009
13,38926,0.0,0.10833333333333334,54009
14,38927,0.0,0.10833333333333334,54009
15,38928,0.0,0.10833333333333334,54009
16,38929,0.0,0.10833333333333334,54009
17,38930,0.0,0.10833333333333334,54009
18,38931,0.0,0.10833333333333334,54009
19,38932,0.0,0.10833333333333334,54009
20,38933,0.0,0.10833333333333334,54009
21,38934,0.0,0.10833333333333334,54009
22,38935,0.0,0.10833333333333334,54009
23,38936,0.0,0.10833333333333334,54009
24,38937,0.0,0.10833333333333334,54009
25,38938,0.0,0.10833333333333334,54009
26,38939,0.0,0.10833333333333334,54009
27,38940,0.0,0.10833333333333334,54009
28,38941,0.0,0.10833333333333334,54009
29,38942,0.0,0.10833333333333334,54009
30,38943,0.0,0.10833333333333334,54009
31,38944,0.0,0.10833333333333334,54009
32,38945,0.0,0.10833333333333334,54009
33,38946,0.0,0.10833333333333334,54009
34,38947,0.0,0.10833333333333334,54009
35,38948,0.0,0.10833333333333334,54009
36,38949,0.0,0.10833333333333334,54009
37,38950,0.0,0.10833333333333334,54009
38,38951,0.0,0.10833333333333334,54009
39,38952,0.0,0.10833333333333334,54009
40,38953,0.0,0.10833333333333334,54009
41,38954,0.006333333333333333,0.10833333333333334,-1
42,38955,0.012666666666666666,0.10833333333333334,-1
43,38956,0.019,0.10833333333333334,-1
44,38957,0.025333333333333333,0.10833333333333334,-1
45,38958,0.03166666666666666,0.10833333333333334,-1
46,38959,0.03799999999999999,0.10833333333333334,-1
47,38960,0.04433333333333332,0.10833333333333334,-1
48,38961,0.05066666666666665,0.10833333333333334,-1
49,38962,0.05699999999999998,0.10833333333333334,-1
50,38963,0.06333333333333331,0.10833333333333334,-1
51,38964,0.06966666666666664,0.10833333333333334,-1
52,38965,0.07599999999999997,0.10833333333333334,-1
53,38966,0.0823333333333333,0.10833333333333334,-1
54,38967,0.08866666666666663,0.10833333333333334,-1
55,38968,0.09499999999999996,0.10833333333333334,-1
56,38969,0.10133333333333329,0.10833333333333334,-1
57,38970,0.10766666666666662,0.10833333333333334,-1
58,38971,0.11399999999999995,0.10833333333333334,-1
59,38972,0.12033333333333328,0.10833333333333334,-1
60,38973,0.12666666666666662,0.10833333333333334,-1
61,38974,0.13299999999999995,0.10833333333333334,-1
62,38975,0.13933333333333328,0.10833333333333334,-1
63,38976,0.1456666666666666,0.10833333333333334,-1
64,38977,0.15199999999999994,0.10833333333333334,-1
65,38978,0.15833333333333327,0.10833333333333334,-1
66,38979,0.1646666666666666,0.10833333333333334,-1
67,38980,0.17099999999999993,0.10833333333333334,-1
68,38981,0.17733333333333326,0.10833333333333334,-1
69,38982,0.1836666666666666,0.10833333333333334,-1
70,38983,0.18999999999999992,0.10833333333333334,-1
71,38984,0.19633333333333325,0.10833333333333334,-1
72,38985,0.20266666666666658,0.10833333333333334,-1
73,38986,0.2089999999999999,0.10833333333333334,-1
74,38987,0.21533333333333324,0.10833333333333334,-1
75,38988,0.22166666666666657,0.10833333333333334,-1
76,38989,0.2279999999999999,0.10833333333333334,-1
77,38990,0.23433333333333323,0.10833333333333334,-1
78,38991,0.24066666666666656,0.10833333333333334,-1
79,38992,0.2469999999999999,0.10833333333333334,-1
80,38993,0.25333333333333324,0.10833333333333334,-1
81,38994,0.2596666666666666,0.10833333333333334,-1
82,38995,0.26599999999999996,0.10833333333333334,-1
83,38996,0.2723333333333333,0.10833333333333334,-1
84,38997,0.2786666666666667,0.10833333333333334,-1
85,38998,0.28500000000000003,0.10833333333333334,-1
86,38999,0.2913333333333334,0.10833333333333334,-1
87,39000,0.29766666666666675,0.10833333333333334,-1
88,39001,0.3040000000000001,0.10833333333333334,-1
89,39002,0.31033333333333346,0.10833333333333334,-1
90,39003,0.3166666666666668,0.10833333333333334,-1
91,39004,0.3230000000000002,0.10833333333333334,-1
92,39005,0.32933333333333353,0.10833333333333334,-1
93,39006,0.3356666666666669,0.10833333333333334,-1
94,39007,0.34200000000000025,0.10833333333333334,-1
95,39008,0.3483333333333336,0.10833333333333334,-1
96,39009,0.35466666666666696,0.10833333333333334,-1
97,39010,0.3610000000000003,0.10833333333333334,-1
98,39011,0.3673333333333337,0.10833333333333334,-1
99,39012,0.37366666666666704,0.10833333333333334,-1
100,39013,0.3800000000000004,0.10833333333333334,-1
101,39014,0.38633333333333375,0.10833333333333334,-1
102,39015,0.3926666666666671,0.10833333333333334,-1
103,39016,0.39900000000000047,0.10833333333333334,-1
104,39017,0.4053333333333338,0.10833333333333334,-1
105,39018,0.4116666666666672,0.10833333333333334,-1
106,39019,0.41800000000000054,0.10833333333333334,-1
107,39020,0.4243333333333339,0.10833333333333334,-1
108,39021,0.43066666666666725,0.10833333333333334,-1
109,39022,0.4370000000000006,0.10833333333333334,-1
110,39023,0.44333333333333397,0.10833333333333334,-1
111,39024,0.4496666666666673,0.10833333333333334,-1
112,39025,0.4560000000000007,0.10833333333333334,-1
113,39026,0.46233333333333404,0.10833333333333334,-1
114,39027,0.4686666666666674,0.10833333333333334,-1
115,39028,0.47500000000000075,0.10833333333333334,-1
116,39029,0.4813333333333341,0.10833333333333334,-1
117,39030,0.48766666666666747,0.10833333333333334,-1
118,39031,0.4940000000000008,0.10833333333333334,-1
119,39032,0.5003333333333342,0.10833333333333334,-1
120,39033,0.5003333333333342,0.19166666666666668,54339
121,39034,0.5003333333333342,0.19166666666666668,54339
122,39035,0.5003333333333342,0.19166666666666668,54339
123,39036,0.5003333333333342,0.19166666666666668,54339
124,39037,0.5003333333333342,0.19166666666666668,54339
125,39038,0.5003333333333342,0.19166666666666668,54339
126,39039,0.5003333333333342,0.19166666666666668,54339
127,39040,0.5003333333333342,0.19166666666666668,54339
128,39041,0.5003333333333342,0.19166666666666668,54339
129,39042,0.5003333333333342,0.19166666666666668,54339
130,39043,0.5003333333333342,0.19166666666666668,54339
131,39044,0.5003333333333342,0.19166666666666668,54339
132,39045,0.5003333333333342,0.19166666666666668,54339
133,39046,0.5003333333333342,0.19166666666666668,54339
134,39047,0.5003333333333342,0.19166666666666668,54339
135,39048,0.5003333333333342,0.19166666666666668,54339
136,39049,0.5003333333333342,0.19166666666666668,54339
137,39050,0.5003333333333342,0.19166666666666668,54339
138,39051,0.5003333333333342,0.19166666666666668,54339
139,39052,0.5003333333333342,0.19166666666666668,54339
140,39053,0.5003333333333342,0.19166666666666668,54339
141,39054,0.5003333333333342,0.19166666666666668,54339
142,39055,0.5003333333333342,0.19166666666666668,54339
143,39056,0.5003333333333342,0.19166666666666668,54339
144,39057,0.5003333333333342,0.19166666666666668,54339
145,39058,0.5003333333333342,0.19166666666666668,54339
146,39059,0.5003333333333342,0.19166666666666668,54339
147,39060,0.5003333333333342,0.19166666666666668,54339
148,39061,0.5003333333333342,0.19166666666666668,54339
149,39062,0.5003333333333342,0.19166666666666668,54339
150,39063,0.5003333333333342,0.19166666666666668,54339
151,39064,0.5003333333333342,0.19166666666666668,54339
152,39065,0.5003333333333342,0.19166666666666668,54339
153,39066,0.5003333333333342,0.19166666666666668,54339
154,39067,0.5003333333333342,0.19166666666666668,54339
155,39068,0.5003333333333342,0.19166666666666668,54339
156,39069,0.5003333333333342,0.19166666666666668,54339
157,39070,0.5003333333333342,0.19166666666666668,54339
158,39071,0.5003333333333342,0.19166666666666668,54339
159,39072,0.5003333333333342,0.19166666666666668,54339
160,39073,0.5003333333333342,0.19166666666666668,54339
161,39074,0.5003333333333342,0.19166666666666668,54339
162,39075,0.5003333333333342,0.19166666666666668,54339
163,39076,0.5003333333333342,0.19166666666666668,54339
164,39077,0.5003333333333342,0.19166666666666668,54339
165,39078,0.5003333333333342,0.19166666666666668,54339
166,39079,0.5003333333333342,0.19166666666666668,54339
167,39080,0.5003333333333342,0.19166666666666668,54339
168,39081,0.5003333333333342,0.19166666666666668,54339
169,39082,0.5003333333333342,0.19166666666666668,54339
170,39083,0.5003333333333342,0.19166666666666668,54339
171,39084,0.5003333333333342,0.19166666666666668,54339
172,39085,0.5066666666666675,0.19166666666666668,-1
173,39086,0.5130000000000008,0.19166666666666668,-1
174,39087,0.5193333333333341,0.19166666666666668,-1
175,39088,0.5256666666666674,0.19166666666666668,-1
176,39089,0.5320000000000007,0.19166666666666668,-1
177,39090,0.538333333333334,0.19166666666666668,-1
178,39091,0.5446666666666673,0.19166666666666668,-1
179,39092,0.5510000000000006,0.19166666666666668,-1
180,39093,0.5573333333333339,0.19166666666666668,-1
181,39094,0.5636666666666672,0.19166666666666668,-1
182,39095,0.5700000000000005,0.19166666666666668,-1
183,39096,0.5763333333333338,0.19166666666666668,-1
184,39097,0.5826666666666671,0.19166666666666668,-1
185,39098,0.5890000000000004,0.19166666666666668,-1
186,39099,0.5953333333333337,0.19166666666666668,-1
187,39100,0.601666666666667,0.19166666666666668,-1
188,39101,0.6080000000000003,0.19166666666666668,-1
189,39102,0.6143333333333336,0.19166666666666668,-1
190,39103,0.6206666666666669,0.19166666666666668,-1
191,39104,0.6270000000000002,0.19166666666666668,-1
192,39105,0.6333333333333335,0.19166666666666668,-1
193,39106,0.6396666666666668,0.19166666666666668,-1
194,39107,0.6460000000000001,0.19166666666666668,-1
195,39108,0.6523333333333334,0.19166666666666668,-1
196,39109,0.6586666666666667,0.19166666666666668,-1
197,39110,0.665,0.19166666666666668,-1
198,39111,0.6713333333333333,0.19166666666666668,-1
199,39112,0.6776666666666666,0.19166666666666668,-1
200,39113,0.6839999999999999,0.19166666666666668,-1
201,39114,0.6903333333333332,0.19166666666666668,-1
202,39115,0.6966666666666665,0.19166666666666668,-1
203,39116,0.7029999999999998,0.19166666666666668,-1
204,39117,0.7093333333333331,0.19166666666666668,-1
205,39118,0.7156666666666665,0.19166666666666668,-1
206,39119,0.7219999999999998,0.19166666666666668,-1
207,39120,0.728333333333333,0.19166666666666668,-1
208,39121,0.7346666666666664,0.19166666666666668,-1
209,39122,0.7409999999999997,0.19166666666666668,-1
210,39123,0.747333333333333,0.19166666666666668,-1
211,39124,0.7536666666666663,0.19166666666666668,-1
212,39125,0.7599999999999996,0.19166666666666668,-1
213,39126,0.7663333333333329,0.19166666666666668,-1
214,39127,0.7726666666666662,0.19166666666666668,-1
215,39128,0.7789999999999995,0.19166666666666668,-1
216,39129,0.7853333333333328,0.19166666666666668,-1
217,39130,0.7916666666666661,0.19166666666666668,-1
218,39131,0.7979999999999994,0.19166666666666668,-1
219,39132,0.8043333333333327,0.19166666666666668,-1
220,39133,0.810666666666666,0.19166666666666668,-1
221,39134,0.8169999999999993,0.19166666666666668,-1
222,39135,0.8233333333333326,0.19166666666666668,-1
223,39136,0.8296666666666659,0.19166666666666668,-1
224,39137,0.8359999999999992,0.19166666666666668,-1
225,39138,0.8423333333333325,0.19166666666666668,-1
226,39139,0.8486666666666658,0.19166666666666668,-1
227,39140,0.8549999999999991,0.19166666666666668,-1
228,39141,0.8613333333333324,0.19166666666666668,-1
229,39142,0.8676666666666657,0.19166666666666668,-1
230,39143,0.873999999999999,0.19166666666666668,-1
231,39144,0.8803333333333323,0.19166666666666668,-1
232,39145,0.8866666666666656,0.19166666666666668,-1
233,39146,0.8929999999999989,0.19166666666666668,-1
234,39147,0.8993333333333322,0.19166666666666668,-1
235,39148,0.8993333333333322,0.2,54329
