,time,loc,op,stop
0,37855,0.0,0.0,-1
1,37856,0.0,0.008333333333333333,54009
2,37857,0.0,0.008333333333333333,54009
3,37858,0.0,0.008333333333333333,54009
4,37859,0.0,0.008333333333333333,54009
5,37860,0.0,0.008333333333333333,54009
6,37861,0.0,0.008333333333333333,54009
7,37862,0.0,0.008333333333333333,54009
8,37863,0.0,0.008333333333333333,54009
9,37864,0.0,0.008333333333333333,54009
10,37865,0.0,0.008333333333333333,54009
11,37866,0.0,0.008333333333333333,54009
12,37867,0.0,0.008333333333333333,54009
13,37868,0.0,0.008333333333333333,54009
14,37869,0.0,0.008333333333333333,54009
15,37870,0.0,0.008333333333333333,54009
16,37871,0.0,0.008333333333333333,54009
17,37872,0.0,0.008333333333333333,54009
18,37873,0.0038333333333333336,0.008333333333333333,-1
19,37874,0.007666666666666667,0.008333333333333333,-1
20,37875,0.0115,0.008333333333333333,-1
21,37876,0.015333333333333334,0.008333333333333333,-1
22,37877,0.01916666666666667,0.008333333333333333,-1
23,37878,0.023000000000000003,0.008333333333333333,-1
24,37879,0.026833333333333338,0.008333333333333333,-1
25,37880,0.030666666666666672,0.008333333333333333,-1
26,37881,0.0345,0.008333333333333333,-1
27,37882,0.03833333333333334,0.008333333333333333,-1
28,37883,0.04216666666666667,0.008333333333333333,-1
29,37884,0.046000000000000006,0.008333333333333333,-1
30,37885,0.04983333333333334,0.008333333333333333,-1
31,37886,0.053666666666666675,0.008333333333333333,-1
32,37887,0.05750000000000001,0.008333333333333333,-1
33,37888,0.061333333333333344,0.008333333333333333,-1
34,37889,0.06516666666666668,0.008333333333333333,-1
35,37890,0.069,0.008333333333333333,-1
36,37891,0.07283333333333333,0.008333333333333333,-1
37,37892,0.07666666666666666,0.008333333333333333,-1
38,37893,0.08049999999999999,0.008333333333333333,-1
39,37894,0.08433333333333332,0.008333333333333333,-1
40,37895,0.08816666666666664,0.008333333333333333,-1
41,37896,0.09199999999999997,0.008333333333333333,-1
42,37897,0.0958333333333333,0.008333333333333333,-1
43,37898,0.09966666666666663,0.008333333333333333,-1
44,37899,0.10349999999999995,0.008333333333333333,-1
45,37900,0.10733333333333328,0.008333333333333333,-1
46,37901,0.11116666666666661,0.008333333333333333,-1
47,37902,0.11499999999999994,0.008333333333333333,-1
48,37903,0.11883333333333326,0.008333333333333333,-1
49,37904,0.12266666666666659,0.008333333333333333,-1
50,37905,0.12649999999999992,0.008333333333333333,-1
51,37906,0.13033333333333325,0.008333333333333333,-1
52,37907,0.13416666666666657,0.008333333333333333,-1
53,37908,0.1379999999999999,0.008333333333333333,-1
54,37909,0.14183333333333323,0.008333333333333333,-1
55,37910,0.14566666666666656,0.008333333333333333,-1
56,37911,0.14949999999999988,0.008333333333333333,-1
57,37912,0.1533333333333332,0.008333333333333333,-1
58,37913,0.15716666666666654,0.008333333333333333,-1
59,37914,0.16099999999999987,0.008333333333333333,-1
60,37915,0.1648333333333332,0.008333333333333333,-1
61,37916,0.16866666666666652,0.008333333333333333,-1
62,37917,0.17249999999999985,0.008333333333333333,-1
63,37918,0.17633333333333318,0.008333333333333333,-1
64,37919,0.1801666666666665,0.008333333333333333,-1
65,37920,0.18399999999999983,0.008333333333333333,-1
66,37921,0.18783333333333316,0.008333333333333333,-1
67,37922,0.19166666666666649,0.008333333333333333,-1
68,37923,0.1954999999999998,0.008333333333333333,-1
69,37924,0.19933333333333314,0.008333333333333333,-1
70,37925,0.20316666666666647,0.008333333333333333,-1
71,37926,0.2069999999999998,0.008333333333333333,-1
72,37927,0.21083333333333312,0.008333333333333333,-1
73,37928,0.21466666666666645,0.008333333333333333,-1
74,37929,0.21849999999999978,0.008333333333333333,-1
75,37930,0.2223333333333331,0.008333333333333333,-1
76,37931,0.22616666666666643,0.008333333333333333,-1
77,37932,0.22999999999999976,0.008333333333333333,-1
78,37933,0.2338333333333331,0.008333333333333333,-1
79,37934,0.23766666666666642,0.008333333333333333,-1
80,37935,0.24149999999999974,0.008333333333333333,-1
81,37936,0.24533333333333307,0.008333333333333333,-1
82,37937,0.2491666666666664,0.008333333333333333,-1
83,37938,0.2529999999999997,0.008333333333333333,-1
84,37939,0.2568333333333331,0.008333333333333333,-1
85,37940,0.26066666666666644,0.008333333333333333,-1
86,37941,0.2644999999999998,0.008333333333333333,-1
87,37942,0.26833333333333315,0.008333333333333333,-1
88,37943,0.2721666666666665,0.008333333333333333,-1
89,37944,0.27599999999999986,0.008333333333333333,-1
90,37945,0.2798333333333332,0.008333333333333333,-1
91,37946,0.28366666666666657,0.008333333333333333,-1
92,37947,0.2874999999999999,0.008333333333333333,-1
93,37948,0.2913333333333333,0.008333333333333333,-1
94,37949,0.29516666666666663,0.008333333333333333,-1
95,37950,0.299,0.008333333333333333,-1
96,37951,0.30283333333333334,0.008333333333333333,-1
97,37952,0.3066666666666667,0.008333333333333333,-1
98,37953,0.31050000000000005,0.008333333333333333,-1
99,37954,0.3143333333333334,0.008333333333333333,-1
100,37955,0.31816666666666676,0.008333333333333333,-1
101,37956,0.3220000000000001,0.008333333333333333,-1
102,37957,0.3258333333333335,0.008333333333333333,-1
103,37958,0.32966666666666683,0.008333333333333333,-1
104,37959,0.3335000000000002,0.008333333333333333,-1
105,37960,0.33733333333333354,0.008333333333333333,-1
