,time,loc,op,stop
0,45345,0.0,0.0,-1
1,45346,0.0,0.13333333333333333,54009
2,45347,0.0,0.13333333333333333,54009
3,45348,0.0,0.13333333333333333,54009
4,45349,0.0,0.13333333333333333,54009
5,45350,0.0,0.13333333333333333,54009
6,45351,0.0,0.13333333333333333,54009
7,45352,0.0,0.13333333333333333,54009
8,45353,0.0,0.13333333333333333,54009
9,45354,0.0,0.13333333333333333,54009
10,45355,0.0,0.13333333333333333,54009
11,45356,0.0,0.13333333333333333,54009
12,45357,0.0,0.13333333333333333,54009
13,45358,0.0,0.13333333333333333,54009
14,45359,0.0,0.13333333333333333,54009
15,45360,0.0,0.13333333333333333,54009
16,45361,0.0,0.13333333333333333,54009
17,45362,0.0,0.13333333333333333,54009
18,45363,0.0,0.13333333333333333,54009
19,45364,0.0,0.13333333333333333,54009
20,45365,0.0,0.13333333333333333,54009
21,45366,0.0,0.13333333333333333,54009
22,45367,0.0,0.13333333333333333,54009
23,45368,0.0,0.13333333333333333,54009
24,45369,0.0,0.13333333333333333,54009
25,45370,0.0,0.13333333333333333,54009
26,45371,0.0,0.13333333333333333,54009
27,45372,0.0,0.13333333333333333,54009
28,45373,0.0,0.13333333333333333,54009
29,45374,0.0,0.13333333333333333,54009
30,45375,0.0,0.13333333333333333,54009
31,45376,0.0,0.13333333333333333,54009
32,45377,0.0,0.13333333333333333,54009
33,45378,0.0,0.13333333333333333,54009
34,45379,0.0,0.13333333333333333,54009
35,45380,0.0,0.13333333333333333,54009
36,45381,0.0,0.13333333333333333,54009
37,45382,0.0,0.13333333333333333,54009
38,45383,0.0,0.13333333333333333,54009
39,45384,0.0,0.13333333333333333,54009
40,45385,0.0,0.13333333333333333,54009
41,45386,0.0,0.13333333333333333,54009
42,45387,0.0,0.13333333333333333,54009
43,45388,0.0,0.13333333333333333,54009
44,45389,0.0,0.13333333333333333,54009
45,45390,0.0,0.13333333333333333,54009
46,45391,0.0,0.13333333333333333,54009
47,45392,0.0,0.13333333333333333,54009
48,45393,0.0,0.13333333333333333,54009
49,45394,0.0,0.13333333333333333,54009
50,45395,0.005055555555555555,0.13333333333333333,-1
51,45396,0.01011111111111111,0.13333333333333333,-1
52,45397,0.015166666666666665,0.13333333333333333,-1
53,45398,0.02022222222222222,0.13333333333333333,-1
54,45399,0.025277777777777777,0.13333333333333333,-1
55,45400,0.030333333333333334,0.13333333333333333,-1
56,45401,0.035388888888888886,0.13333333333333333,-1
57,45402,0.04044444444444444,0.13333333333333333,-1
58,45403,0.0455,0.13333333333333333,-1
59,45404,0.050555555555555555,0.13333333333333333,-1
60,45405,0.05561111111111111,0.13333333333333333,-1
61,45406,0.06066666666666667,0.13333333333333333,-1
62,45407,0.06572222222222222,0.13333333333333333,-1
63,45408,0.07077777777777777,0.13333333333333333,-1
64,45409,0.07583333333333332,0.13333333333333333,-1
65,45410,0.08088888888888887,0.13333333333333333,-1
66,45411,0.08594444444444442,0.13333333333333333,-1
67,45412,0.09099999999999997,0.13333333333333333,-1
68,45413,0.09605555555555552,0.13333333333333333,-1
69,45414,0.10111111111111107,0.13333333333333333,-1
70,45415,0.10616666666666662,0.13333333333333333,-1
71,45416,0.11122222222222217,0.13333333333333333,-1
72,45417,0.11627777777777772,0.13333333333333333,-1
73,45418,0.12133333333333327,0.13333333333333333,-1
