,time,loc,op,stop
0,65609,0.0,0.0,-1
1,65610,0.0,0.2,54009
2,65611,0.0,0.2,54009
3,65612,0.0,0.2,54009
4,65613,0.0,0.2,54009
5,65614,0.0,0.2,54009
6,65615,0.0,0.2,54009
7,65616,0.0,0.2,54009
8,65617,0.0,0.2,54009
9,65618,0.0,0.2,54009
10,65619,0.0,0.2,54009
11,65620,0.0,0.2,54009
12,65621,0.0,0.2,54009
13,65622,0.0,0.2,54009
14,65623,0.0,0.2,54009
15,65624,0.0,0.2,54009
16,65625,0.0,0.2,54009
17,65626,0.0,0.2,54009
18,65627,0.0,0.2,54009
19,65628,0.0,0.2,54009
20,65629,0.0,0.2,54009
21,65630,0.0,0.2,54009
22,65631,0.0,0.2,54009
23,65632,0.0,0.2,54009
24,65633,0.0,0.2,54009
25,65634,0.0,0.2,54009
26,65635,0.0,0.2,54009
27,65636,0.0,0.2,54009
28,65637,0.0,0.2,54009
29,65638,0.0,0.2,54009
30,65639,0.0,0.2,54009
31,65640,0.0,0.2,54009
32,65641,0.0,0.2,54009
33,65642,0.0,0.2,54009
34,65643,0.0,0.2,54009
35,65644,0.0,0.2,54009
36,65645,0.0,0.2,54009
37,65646,0.0,0.2,54009
38,65647,0.0,0.2,54009
39,65648,0.0,0.2,54009
40,65649,0.0,0.2,54009
41,65650,0.0,0.2,54009
42,65651,0.0,0.2,54009
43,65652,0.0,0.2,54009
44,65653,0.0,0.2,54009
45,65654,0.0,0.2,54009
46,65655,0.0,0.2,54009
47,65656,0.0,0.2,54009
48,65657,0.0,0.2,54009
49,65658,0.0,0.2,54009
50,65659,0.0,0.2,54009
51,65660,0.0,0.2,54009
52,65661,0.0,0.2,54009
53,65662,0.0,0.2,54009
54,65663,0.0,0.2,54009
55,65664,0.0,0.2,54009
56,65665,0.0,0.2,54009
57,65666,0.0,0.2,54009
58,65667,0.0,0.2,54009
59,65668,0.0,0.2,54009
60,65669,0.0,0.2,54009
61,65670,0.0,0.2,54009
62,65671,0.0,0.2,54009
63,65672,0.0,0.2,54009
64,65673,0.0,0.2,54009
65,65674,0.0,0.2,54009
66,65675,0.0,0.2,54009
67,65676,0.0,0.2,54009
68,65677,0.0,0.2,54009
69,65678,0.0,0.2,54009
70,65679,0.0,0.2,54009
71,65680,0.0,0.2,54009
72,65681,0.0,0.2,54009
73,65682,0.0,0.2,54009
74,65683,0.00488888888888889,0.2,-1
75,65684,0.00977777777777778,0.2,-1
76,65685,0.014666666666666668,0.2,-1
77,65686,0.01955555555555556,0.2,-1
78,65687,0.02444444444444445,0.2,-1
79,65688,0.02933333333333334,0.2,-1
80,65689,0.03422222222222223,0.2,-1
81,65690,0.03911111111111112,0.2,-1
82,65691,0.044000000000000004,0.2,-1
83,65692,0.04888888888888889,0.2,-1
84,65693,0.05377777777777778,0.2,-1
85,65694,0.058666666666666666,0.2,-1
86,65695,0.06355555555555556,0.2,-1
87,65696,0.06844444444444445,0.2,-1
88,65697,0.07333333333333333,0.2,-1
89,65698,0.07822222222222222,0.2,-1
90,65699,0.08311111111111111,0.2,-1
91,65700,0.088,0.2,-1
92,65701,0.09288888888888888,0.2,-1
93,65702,0.09777777777777777,0.2,-1
94,65703,0.10266666666666666,0.2,-1
95,65704,0.10755555555555554,0.2,-1
96,65705,0.11244444444444443,0.2,-1
97,65706,0.11733333333333332,0.2,-1
98,65707,0.1222222222222222,0.2,-1
99,65708,0.1271111111111111,0.2,-1
100,65709,0.13199999999999998,0.2,-1
101,65710,0.13688888888888887,0.2,-1
102,65711,0.14177777777777775,0.2,-1
103,65712,0.14666666666666664,0.2,-1
104,65713,0.15155555555555553,0.2,-1
105,65714,0.1564444444444444,0.2,-1
106,65715,0.1613333333333333,0.2,-1
107,65716,0.1662222222222222,0.2,-1
108,65717,0.17111111111111107,0.2,-1
109,65718,0.17599999999999996,0.2,-1
110,65719,0.18088888888888885,0.2,-1
111,65720,0.18577777777777774,0.2,-1
112,65721,0.19066666666666662,0.2,-1
113,65722,0.1955555555555555,0.2,-1
114,65723,0.2004444444444444,0.2,-1
115,65724,0.20533333333333328,0.2,-1
116,65725,0.21022222222222217,0.2,-1
117,65726,0.21511111111111106,0.2,-1
118,65727,0.21999999999999995,0.2,-1
119,65728,0.22488888888888883,0.2,-1
120,65729,0.22977777777777772,0.2,-1
121,65730,0.2346666666666666,0.2,-1
122,65731,0.2395555555555555,0.2,-1
123,65732,0.24444444444444438,0.2,-1
124,65733,0.24933333333333327,0.2,-1
125,65734,0.2542222222222222,0.2,-1
126,65735,0.25911111111111107,0.2,-1
127,65736,0.26399999999999996,0.2,-1
128,65737,0.26888888888888884,0.2,-1
129,65738,0.27377777777777773,0.2,-1
130,65739,0.2786666666666666,0.2,-1
131,65740,0.2835555555555555,0.2,-1
132,65741,0.2884444444444444,0.2,-1
133,65742,0.2933333333333333,0.2,-1
134,65743,0.29822222222222217,0.2,-1
135,65744,0.30311111111111105,0.2,-1
136,65745,0.30799999999999994,0.2,-1
137,65746,0.3128888888888888,0.2,-1
138,65747,0.3177777777777777,0.2,-1
139,65748,0.3226666666666666,0.2,-1
140,65749,0.3275555555555555,0.2,-1
141,65750,0.3324444444444444,0.2,-1
142,65751,0.33733333333333326,0.2,-1
143,65752,0.34222222222222215,0.2,-1
144,65753,0.34711111111111104,0.2,-1
145,65754,0.3519999999999999,0.2,-1
146,65755,0.3568888888888888,0.2,-1
147,65756,0.3617777777777777,0.2,-1
148,65757,0.3666666666666666,0.2,-1
149,65758,0.3715555555555555,0.2,-1
150,65759,0.37644444444444436,0.2,-1
151,65760,0.38133333333333325,0.2,-1
152,65761,0.38622222222222213,0.2,-1
153,65762,0.391111111111111,0.2,-1
154,65763,0.3959999999999999,0.2,-1
155,65764,0.4008888888888888,0.2,-1
156,65765,0.4057777777777777,0.2,-1
157,65766,0.41066666666666657,0.2,-1
158,65767,0.41555555555555546,0.2,-1
159,65768,0.42044444444444434,0.2,-1
160,65769,0.42533333333333323,0.2,-1
161,65770,0.4302222222222221,0.2,-1
162,65771,0.435111111111111,0.2,-1
163,65772,0.4399999999999999,0.2,-1
164,65773,0.4448888888888888,0.2,-1
165,65774,0.44977777777777767,0.2,-1
166,65775,0.45466666666666655,0.2,-1
167,65776,0.45955555555555544,0.2,-1
168,65777,0.4644444444444443,0.2,-1
169,65778,0.4693333333333332,0.2,-1
170,65779,0.4742222222222221,0.2,-1
171,65780,0.479111111111111,0.2,-1
172,65781,0.4839999999999999,0.2,-1
173,65782,0.48888888888888876,0.2,-1
174,65783,0.49377777777777765,0.2,-1
175,65784,0.49866666666666654,0.2,-1
176,65785,0.49866666666666654,0.25833333333333336,54339
177,65786,0.49866666666666654,0.25833333333333336,54339
178,65787,0.49866666666666654,0.25833333333333336,54339
179,65788,0.49866666666666654,0.25833333333333336,54339
180,65789,0.49866666666666654,0.25833333333333336,54339
181,65790,0.49866666666666654,0.25833333333333336,54339
182,65791,0.49866666666666654,0.25833333333333336,54339
183,65792,0.49866666666666654,0.25833333333333336,54339
184,65793,0.49866666666666654,0.25833333333333336,54339
185,65794,0.49866666666666654,0.25833333333333336,54339
186,65795,0.49866666666666654,0.25833333333333336,54339
187,65796,0.49866666666666654,0.25833333333333336,54339
188,65797,0.49866666666666654,0.25833333333333336,54339
189,65798,0.49866666666666654,0.25833333333333336,54339
190,65799,0.49866666666666654,0.25833333333333336,54339
191,65800,0.49866666666666654,0.25833333333333336,54339
192,65801,0.49866666666666654,0.25833333333333336,54339
193,65802,0.49866666666666654,0.25833333333333336,54339
194,65803,0.49866666666666654,0.25833333333333336,54339
195,65804,0.49866666666666654,0.25833333333333336,54339
196,65805,0.49866666666666654,0.25833333333333336,54339
197,65806,0.49866666666666654,0.25833333333333336,54339
198,65807,0.49866666666666654,0.25833333333333336,54339
199,65808,0.49866666666666654,0.25833333333333336,54339
200,65809,0.49866666666666654,0.25833333333333336,54339
201,65810,0.49866666666666654,0.25833333333333336,54339
202,65811,0.49866666666666654,0.25833333333333336,54339
203,65812,0.49866666666666654,0.25833333333333336,54339
204,65813,0.49866666666666654,0.25833333333333336,54339
205,65814,0.49866666666666654,0.25833333333333336,54339
206,65815,0.49866666666666654,0.25833333333333336,54339
207,65816,0.49866666666666654,0.25833333333333336,54339
208,65817,0.49866666666666654,0.25833333333333336,54339
209,65818,0.49866666666666654,0.25833333333333336,54339
210,65819,0.49866666666666654,0.25833333333333336,54339
211,65820,0.49866666666666654,0.25833333333333336,54339
212,65821,0.49866666666666654,0.25833333333333336,54339
213,65822,0.49866666666666654,0.25833333333333336,54339
214,65823,0.49866666666666654,0.25833333333333336,54339
215,65824,0.49866666666666654,0.25833333333333336,54339
216,65825,0.5035555555555554,0.25833333333333336,-1
217,65826,0.5084444444444444,0.25833333333333336,-1
218,65827,0.5133333333333333,0.25833333333333336,-1
219,65828,0.5182222222222223,0.25833333333333336,-1
220,65829,0.5231111111111112,0.25833333333333336,-1
221,65830,0.5280000000000001,0.25833333333333336,-1
222,65831,0.5328888888888891,0.25833333333333336,-1
223,65832,0.537777777777778,0.25833333333333336,-1
224,65833,0.542666666666667,0.25833333333333336,-1
225,65834,0.5475555555555559,0.25833333333333336,-1
226,65835,0.5524444444444448,0.25833333333333336,-1
227,65836,0.5573333333333338,0.25833333333333336,-1
