,time,loc,op,stop
0,32629,0.0,0.0,-1
1,32630,0.0,0.016666666666666666,54009
2,32631,0.0,0.016666666666666666,54009
3,32632,0.0,0.016666666666666666,54009
4,32633,0.0,0.016666666666666666,54009
5,32634,0.0,0.016666666666666666,54009
6,32635,0.0,0.016666666666666666,54009
7,32636,0.0,0.016666666666666666,54009
8,32637,0.004722222222222222,0.016666666666666666,-1
9,32638,0.009444444444444445,0.016666666666666666,-1
10,32639,0.014166666666666668,0.016666666666666666,-1
11,32640,0.01888888888888889,0.016666666666666666,-1
12,32641,0.02361111111111111,0.016666666666666666,-1
13,32642,0.028333333333333332,0.016666666666666666,-1
14,32643,0.03305555555555555,0.016666666666666666,-1
15,32644,0.03777777777777778,0.016666666666666666,-1
16,32645,0.0425,0.016666666666666666,-1
17,32646,0.04722222222222223,0.016666666666666666,-1
18,32647,0.05194444444444445,0.016666666666666666,-1
19,32648,0.05666666666666668,0.016666666666666666,-1
20,32649,0.0613888888888889,0.016666666666666666,-1
21,32650,0.06611111111111112,0.016666666666666666,-1
22,32651,0.07083333333333335,0.016666666666666666,-1
23,32652,0.07555555555555557,0.016666666666666666,-1
24,32653,0.0802777777777778,0.016666666666666666,-1
25,32654,0.08500000000000002,0.016666666666666666,-1
26,32655,0.08972222222222224,0.016666666666666666,-1
27,32656,0.09444444444444447,0.016666666666666666,-1
28,32657,0.0991666666666667,0.016666666666666666,-1
29,32658,0.10388888888888892,0.016666666666666666,-1
30,32659,0.10861111111111114,0.016666666666666666,-1
31,32660,0.11333333333333337,0.016666666666666666,-1
32,32661,0.1180555555555556,0.016666666666666666,-1
33,32662,0.12277777777777782,0.016666666666666666,-1
34,32663,0.12750000000000003,0.016666666666666666,-1
35,32664,0.13222222222222224,0.016666666666666666,-1
36,32665,0.13694444444444445,0.016666666666666666,-1
37,32666,0.14166666666666666,0.016666666666666666,-1
38,32667,0.14638888888888887,0.016666666666666666,-1
39,32668,0.15111111111111108,0.016666666666666666,-1
40,32669,0.1558333333333333,0.016666666666666666,-1
41,32670,0.1605555555555555,0.016666666666666666,-1
42,32671,0.16527777777777772,0.016666666666666666,-1
43,32672,0.16999999999999993,0.016666666666666666,-1
44,32673,0.17472222222222214,0.016666666666666666,-1
45,32674,0.17944444444444435,0.016666666666666666,-1
46,32675,0.18416666666666656,0.016666666666666666,-1
47,32676,0.18888888888888877,0.016666666666666666,-1
48,32677,0.19361111111111098,0.016666666666666666,-1
49,32678,0.1983333333333332,0.016666666666666666,-1
50,32679,0.2030555555555554,0.016666666666666666,-1
51,32680,0.20777777777777762,0.016666666666666666,-1
52,32681,0.21249999999999983,0.016666666666666666,-1
53,32682,0.21722222222222204,0.016666666666666666,-1
54,32683,0.22194444444444425,0.016666666666666666,-1
55,32684,0.22666666666666646,0.016666666666666666,-1
56,32685,0.23138888888888867,0.016666666666666666,-1
57,32686,0.23611111111111088,0.016666666666666666,-1
58,32687,0.2408333333333331,0.016666666666666666,-1
59,32688,0.2455555555555553,0.016666666666666666,-1
60,32689,0.25027777777777754,0.016666666666666666,-1
61,32690,0.2549999999999998,0.016666666666666666,-1
62,32691,0.259722222222222,0.016666666666666666,-1
63,32692,0.26444444444444426,0.016666666666666666,-1
64,32693,0.2691666666666665,0.016666666666666666,-1
65,32694,0.27388888888888874,0.016666666666666666,-1
66,32695,0.278611111111111,0.016666666666666666,-1
67,32696,0.2833333333333332,0.016666666666666666,-1
68,32697,0.28805555555555545,0.016666666666666666,-1
69,32698,0.2927777777777777,0.016666666666666666,-1
70,32699,0.29749999999999993,0.016666666666666666,-1
71,32700,0.30222222222222217,0.016666666666666666,-1
72,32701,0.3069444444444444,0.016666666666666666,-1
73,32702,0.31166666666666665,0.016666666666666666,-1
74,32703,0.3163888888888889,0.016666666666666666,-1
75,32704,0.3211111111111111,0.016666666666666666,-1
76,32705,0.32583333333333336,0.016666666666666666,-1
77,32706,0.3305555555555556,0.016666666666666666,-1
78,32707,0.33527777777777784,0.016666666666666666,-1
79,32708,0.3400000000000001,0.016666666666666666,-1
80,32709,0.3447222222222223,0.016666666666666666,-1
81,32710,0.34944444444444456,0.016666666666666666,-1
82,32711,0.3541666666666668,0.016666666666666666,-1
83,32712,0.35888888888888903,0.016666666666666666,-1
84,32713,0.3636111111111113,0.016666666666666666,-1
85,32714,0.3683333333333335,0.016666666666666666,-1
86,32715,0.37305555555555575,0.016666666666666666,-1
87,32716,0.377777777777778,0.016666666666666666,-1
