,time,loc,op,stop
0,34068,0.0,0.0,-1
1,34069,0.0,0.10833333333333334,54009
2,34070,0.0,0.10833333333333334,54009
3,34071,0.0,0.10833333333333334,54009
4,34072,0.0,0.10833333333333334,54009
5,34073,0.0,0.10833333333333334,54009
6,34074,0.0,0.10833333333333334,54009
7,34075,0.0,0.10833333333333334,54009
8,34076,0.0,0.10833333333333334,54009
9,34077,0.0,0.10833333333333334,54009
10,34078,0.0,0.10833333333333334,54009
11,34079,0.0,0.10833333333333334,54009
12,34080,0.0,0.10833333333333334,54009
13,34081,0.0,0.10833333333333334,54009
14,34082,0.0,0.10833333333333334,54009
15,34083,0.0,0.10833333333333334,54009
16,34084,0.0,0.10833333333333334,54009
17,34085,0.0,0.10833333333333334,54009
18,34086,0.0,0.10833333333333334,54009
19,34087,0.0,0.10833333333333334,54009
20,34088,0.0,0.10833333333333334,54009
21,34089,0.0,0.10833333333333334,54009
22,34090,0.0,0.10833333333333334,54009
23,34091,0.0,0.10833333333333334,54009
24,34092,0.0,0.10833333333333334,54009
25,34093,0.0,0.10833333333333334,54009
26,34094,0.0,0.10833333333333334,54009
27,34095,0.0,0.10833333333333334,54009
28,34096,0.0,0.10833333333333334,54009
29,34097,0.0,0.10833333333333334,54009
30,34098,0.0,0.10833333333333334,54009
31,34099,0.0,0.10833333333333334,54009
32,34100,0.0,0.10833333333333334,54009
33,34101,0.0,0.10833333333333334,54009
34,34102,0.0,0.10833333333333334,54009
35,34103,0.0,0.10833333333333334,54009
36,34104,0.0,0.10833333333333334,54009
37,34105,0.0,0.10833333333333334,54009
38,34106,0.0,0.10833333333333334,54009
39,34107,0.0,0.10833333333333334,54009
40,34108,0.0,0.10833333333333334,54009
41,34109,0.006333333333333333,0.10833333333333334,-1
42,34110,0.012666666666666666,0.10833333333333334,-1
43,34111,0.019,0.10833333333333334,-1
44,34112,0.025333333333333333,0.10833333333333334,-1
45,34113,0.03166666666666666,0.10833333333333334,-1
46,34114,0.03799999999999999,0.10833333333333334,-1
47,34115,0.04433333333333332,0.10833333333333334,-1
48,34116,0.05066666666666665,0.10833333333333334,-1
49,34117,0.05699999999999998,0.10833333333333334,-1
50,34118,0.06333333333333331,0.10833333333333334,-1
51,34119,0.06966666666666664,0.10833333333333334,-1
52,34120,0.07599999999999997,0.10833333333333334,-1
53,34121,0.0823333333333333,0.10833333333333334,-1
54,34122,0.08866666666666663,0.10833333333333334,-1
55,34123,0.09499999999999996,0.10833333333333334,-1
56,34124,0.10133333333333329,0.10833333333333334,-1
57,34125,0.10766666666666662,0.10833333333333334,-1
58,34126,0.11399999999999995,0.10833333333333334,-1
59,34127,0.12033333333333328,0.10833333333333334,-1
60,34128,0.12666666666666662,0.10833333333333334,-1
61,34129,0.13299999999999995,0.10833333333333334,-1
62,34130,0.13933333333333328,0.10833333333333334,-1
63,34131,0.1456666666666666,0.10833333333333334,-1
64,34132,0.15199999999999994,0.10833333333333334,-1
65,34133,0.15833333333333327,0.10833333333333334,-1
66,34134,0.1646666666666666,0.10833333333333334,-1
67,34135,0.17099999999999993,0.10833333333333334,-1
68,34136,0.17733333333333326,0.10833333333333334,-1
69,34137,0.1836666666666666,0.10833333333333334,-1
70,34138,0.18999999999999992,0.10833333333333334,-1
71,34139,0.19633333333333325,0.10833333333333334,-1
72,34140,0.20266666666666658,0.10833333333333334,-1
73,34141,0.2089999999999999,0.10833333333333334,-1
74,34142,0.21533333333333324,0.10833333333333334,-1
75,34143,0.22166666666666657,0.10833333333333334,-1
76,34144,0.2279999999999999,0.10833333333333334,-1
77,34145,0.23433333333333323,0.10833333333333334,-1
78,34146,0.24066666666666656,0.10833333333333334,-1
79,34147,0.2469999999999999,0.10833333333333334,-1
80,34148,0.25333333333333324,0.10833333333333334,-1
81,34149,0.2596666666666666,0.10833333333333334,-1
82,34150,0.26599999999999996,0.10833333333333334,-1
83,34151,0.2723333333333333,0.10833333333333334,-1
84,34152,0.2786666666666667,0.10833333333333334,-1
85,34153,0.28500000000000003,0.10833333333333334,-1
86,34154,0.2913333333333334,0.10833333333333334,-1
87,34155,0.29766666666666675,0.10833333333333334,-1
88,34156,0.3040000000000001,0.10833333333333334,-1
89,34157,0.31033333333333346,0.10833333333333334,-1
90,34158,0.3166666666666668,0.10833333333333334,-1
91,34159,0.3230000000000002,0.10833333333333334,-1
92,34160,0.32933333333333353,0.10833333333333334,-1
93,34161,0.3356666666666669,0.10833333333333334,-1
94,34162,0.34200000000000025,0.10833333333333334,-1
95,34163,0.3483333333333336,0.10833333333333334,-1
96,34164,0.35466666666666696,0.10833333333333334,-1
97,34165,0.3610000000000003,0.10833333333333334,-1
98,34166,0.3673333333333337,0.10833333333333334,-1
99,34167,0.37366666666666704,0.10833333333333334,-1
100,34168,0.3800000000000004,0.10833333333333334,-1
101,34169,0.38633333333333375,0.10833333333333334,-1
102,34170,0.3926666666666671,0.10833333333333334,-1
103,34171,0.39900000000000047,0.10833333333333334,-1
104,34172,0.4053333333333338,0.10833333333333334,-1
105,34173,0.4116666666666672,0.10833333333333334,-1
106,34174,0.41800000000000054,0.10833333333333334,-1
107,34175,0.4243333333333339,0.10833333333333334,-1
108,34176,0.43066666666666725,0.10833333333333334,-1
109,34177,0.4370000000000006,0.10833333333333334,-1
110,34178,0.44333333333333397,0.10833333333333334,-1
111,34179,0.4496666666666673,0.10833333333333334,-1
112,34180,0.4560000000000007,0.10833333333333334,-1
113,34181,0.46233333333333404,0.10833333333333334,-1
114,34182,0.4686666666666674,0.10833333333333334,-1
115,34183,0.47500000000000075,0.10833333333333334,-1
116,34184,0.4813333333333341,0.10833333333333334,-1
117,34185,0.48766666666666747,0.10833333333333334,-1
118,34186,0.4940000000000008,0.10833333333333334,-1
119,34187,0.5003333333333342,0.10833333333333334,-1
120,34188,0.5003333333333342,0.175,54339
121,34189,0.5003333333333342,0.175,54339
122,34190,0.5003333333333342,0.175,54339
123,34191,0.5003333333333342,0.175,54339
124,34192,0.5003333333333342,0.175,54339
125,34193,0.5003333333333342,0.175,54339
126,34194,0.5003333333333342,0.175,54339
127,34195,0.5003333333333342,0.175,54339
128,34196,0.5003333333333342,0.175,54339
129,34197,0.5003333333333342,0.175,54339
130,34198,0.5003333333333342,0.175,54339
131,34199,0.5003333333333342,0.175,54339
132,34200,0.5003333333333342,0.175,54339
133,34201,0.5003333333333342,0.175,54339
134,34202,0.5003333333333342,0.175,54339
135,34203,0.5003333333333342,0.175,54339
136,34204,0.5003333333333342,0.175,54339
137,34205,0.5003333333333342,0.175,54339
138,34206,0.5003333333333342,0.175,54339
139,34207,0.5003333333333342,0.175,54339
140,34208,0.5003333333333342,0.175,54339
141,34209,0.5003333333333342,0.175,54339
142,34210,0.5003333333333342,0.175,54339
143,34211,0.5003333333333342,0.175,54339
144,34212,0.5003333333333342,0.175,54339
145,34213,0.5003333333333342,0.175,54339
146,34214,0.5003333333333342,0.175,54339
147,34215,0.5003333333333342,0.175,54339
148,34216,0.5003333333333342,0.175,54339
149,34217,0.5003333333333342,0.175,54339
150,34218,0.5003333333333342,0.175,54339
151,34219,0.5003333333333342,0.175,54339
152,34220,0.5003333333333342,0.175,54339
153,34221,0.5003333333333342,0.175,54339
154,34222,0.5003333333333342,0.175,54339
155,34223,0.5003333333333342,0.175,54339
156,34224,0.5003333333333342,0.175,54339
157,34225,0.5003333333333342,0.175,54339
158,34226,0.5003333333333342,0.175,54339
159,34227,0.5003333333333342,0.175,54339
160,34228,0.5003333333333342,0.175,54339
161,34229,0.5003333333333342,0.175,54339
162,34230,0.5003333333333342,0.175,54339
163,34231,0.5003333333333342,0.175,54339
164,34232,0.5003333333333342,0.175,54339
165,34233,0.5003333333333342,0.175,54339
166,34234,0.5003333333333342,0.175,54339
167,34235,0.5066666666666675,0.175,-1
168,34236,0.5130000000000008,0.175,-1
169,34237,0.5193333333333341,0.175,-1
170,34238,0.5256666666666674,0.175,-1
171,34239,0.5320000000000007,0.175,-1
172,34240,0.538333333333334,0.175,-1
173,34241,0.5446666666666673,0.175,-1
174,34242,0.5510000000000006,0.175,-1
175,34243,0.5573333333333339,0.175,-1
176,34244,0.5636666666666672,0.175,-1
177,34245,0.5700000000000005,0.175,-1
178,34246,0.5763333333333338,0.175,-1
179,34247,0.5826666666666671,0.175,-1
180,34248,0.5890000000000004,0.175,-1
181,34249,0.5953333333333337,0.175,-1
182,34250,0.601666666666667,0.175,-1
183,34251,0.6080000000000003,0.175,-1
184,34252,0.6143333333333336,0.175,-1
185,34253,0.6206666666666669,0.175,-1
186,34254,0.6270000000000002,0.175,-1
187,34255,0.6333333333333335,0.175,-1
188,34256,0.6396666666666668,0.175,-1
189,34257,0.6460000000000001,0.175,-1
190,34258,0.6523333333333334,0.175,-1
191,34259,0.6586666666666667,0.175,-1
192,34260,0.665,0.175,-1
193,34261,0.6713333333333333,0.175,-1
194,34262,0.6776666666666666,0.175,-1
195,34263,0.6839999999999999,0.175,-1
196,34264,0.6903333333333332,0.175,-1
197,34265,0.6966666666666665,0.175,-1
198,34266,0.7029999999999998,0.175,-1
199,34267,0.7093333333333331,0.175,-1
200,34268,0.7156666666666665,0.175,-1
201,34269,0.7219999999999998,0.175,-1
202,34270,0.728333333333333,0.175,-1
203,34271,0.7346666666666664,0.175,-1
204,34272,0.7409999999999997,0.175,-1
205,34273,0.747333333333333,0.175,-1
206,34274,0.7536666666666663,0.175,-1
207,34275,0.7599999999999996,0.175,-1
208,34276,0.7663333333333329,0.175,-1
209,34277,0.7726666666666662,0.175,-1
210,34278,0.7789999999999995,0.175,-1
211,34279,0.7853333333333328,0.175,-1
212,34280,0.7916666666666661,0.175,-1
213,34281,0.7979999999999994,0.175,-1
214,34282,0.8043333333333327,0.175,-1
215,34283,0.810666666666666,0.175,-1
216,34284,0.8169999999999993,0.175,-1
217,34285,0.8233333333333326,0.175,-1
218,34286,0.8296666666666659,0.175,-1
219,34287,0.8359999999999992,0.175,-1
220,34288,0.8423333333333325,0.175,-1
221,34289,0.8486666666666658,0.175,-1
222,34290,0.8549999999999991,0.175,-1
223,34291,0.8613333333333324,0.175,-1
224,34292,0.8676666666666657,0.175,-1
225,34293,0.873999999999999,0.175,-1
226,34294,0.8803333333333323,0.175,-1
227,34295,0.8866666666666656,0.175,-1
228,34296,0.8929999999999989,0.175,-1
229,34297,0.8993333333333322,0.175,-1
230,34298,0.8993333333333322,0.2,54329
231,34299,0.8993333333333322,0.2,54329
232,34300,0.8993333333333322,0.2,54329
233,34301,0.8993333333333322,0.2,54329
234,34302,0.8993333333333322,0.2,54329
235,34303,0.8993333333333322,0.2,54329
236,34304,0.8993333333333322,0.2,54329
237,34305,0.8993333333333322,0.2,54329
238,34306,0.8993333333333322,0.2,54329
239,34307,0.8993333333333322,0.2,54329
240,34308,0.8993333333333322,0.2,54329
241,34309,0.8993333333333322,0.2,54329
242,34310,0.8993333333333322,0.2,54329
243,34311,0.8993333333333322,0.2,54329
244,34312,0.8993333333333322,0.2,54329
245,34313,0.8993333333333322,0.2,54329
246,34314,0.8993333333333322,0.2,54329
247,34315,0.8993333333333322,0.2,54329
248,34316,0.8993333333333322,0.2,54329
249,34317,0.8993333333333322,0.2,54329
250,34318,0.8993333333333322,0.2,54329
251,34319,0.8993333333333322,0.2,54329
252,34320,0.8993333333333322,0.2,54329
253,34321,0.8993333333333322,0.2,54329
254,34322,0.8993333333333322,0.2,54329
255,34323,0.8993333333333322,0.2,54329
256,34324,0.8993333333333322,0.2,54329
257,34325,0.8993333333333322,0.2,54329
258,34326,0.8993333333333322,0.2,54329
259,34327,0.8993333333333322,0.2,54329
260,34328,0.8993333333333322,0.2,54329
261,34329,0.8993333333333322,0.2,54329
262,34330,0.8993333333333322,0.2,54329
263,34331,0.8993333333333322,0.2,54329
264,34332,0.8993333333333322,0.2,54329
265,34333,0.8993333333333322,0.2,54329
266,34334,0.8993333333333322,0.2,54329
267,34335,0.8993333333333322,0.2,54329
268,34336,0.8993333333333322,0.2,54329
269,34337,0.8993333333333322,0.2,54329
270,34338,0.8993333333333322,0.2,54329
271,34339,0.8993333333333322,0.2,54329
272,34340,0.8993333333333322,0.2,54329
273,34341,0.8993333333333322,0.2,54329
274,34342,0.8993333333333322,0.2,54329
275,34343,0.8993333333333322,0.2,54329
276,34344,0.8993333333333322,0.2,54329
277,34345,0.8993333333333322,0.2,54329
278,34346,0.8993333333333322,0.2,54329
279,34347,0.8993333333333322,0.2,54329
280,34348,0.9056666666666655,0.2,-1
281,34349,0.9119999999999988,0.2,-1
282,34350,0.9183333333333321,0.2,-1
283,34351,0.9246666666666654,0.2,-1
284,34352,0.9309999999999987,0.2,-1
285,34353,0.937333333333332,0.2,-1
286,34354,0.9436666666666653,0.2,-1
287,34355,0.9499999999999986,0.2,-1
288,34356,0.9563333333333319,0.2,-1
289,34357,0.9626666666666652,0.2,-1
290,34358,0.9689999999999985,0.2,-1
291,34359,0.9753333333333318,0.2,-1
292,34360,0.9816666666666651,0.2,-1
293,34361,0.9879999999999984,0.2,-1
294,34362,0.9943333333333317,0.2,-1
295,34363,1.000666666666665,0.2,-1
296,34364,1.0069999999999983,0.2,-1
297,34365,1.0133333333333316,0.2,-1
298,34366,1.019666666666665,0.2,-1
299,34367,1.0259999999999982,0.2,-1
300,34368,1.0323333333333315,0.2,-1
301,34369,1.0386666666666649,0.2,-1
302,34370,1.0449999999999982,0.2,-1
303,34371,1.0513333333333315,0.2,-1
304,34372,1.0576666666666648,0.2,-1
305,34373,1.063999999999998,0.2,-1
306,34374,1.0703333333333314,0.2,-1
307,34375,1.0766666666666647,0.2,-1
308,34376,1.082999999999998,0.2,-1
309,34377,1.0893333333333313,0.2,-1
310,34378,1.0956666666666646,0.2,-1
311,34379,1.1019999999999979,0.2,-1
312,34380,1.1083333333333312,0.2,-1
313,34381,1.1146666666666645,0.2,-1
314,34382,1.1209999999999978,0.2,-1
315,34383,1.127333333333331,0.2,-1
316,34384,1.1336666666666644,0.2,-1
317,34385,1.1399999999999977,0.2,-1
318,34386,1.146333333333331,0.2,-1
319,34387,1.1526666666666643,0.2,-1
320,34388,1.1589999999999976,0.2,-1
321,34389,1.165333333333331,0.2,-1
322,34390,1.1716666666666642,0.2,-1
323,34391,1.1779999999999975,0.2,-1
324,34392,1.1843333333333308,0.2,-1
325,34393,1.190666666666664,0.2,-1
326,34394,1.1969999999999974,0.2,-1
327,34395,1.1969999999999974,0.25833333333333336,54319
328,34396,1.1969999999999974,0.25833333333333336,54319
329,34397,1.1969999999999974,0.25833333333333336,54319
330,34398,1.1969999999999974,0.25833333333333336,54319
331,34399,1.1969999999999974,0.25833333333333336,54319
332,34400,1.1969999999999974,0.25833333333333336,54319
333,34401,1.1969999999999974,0.25833333333333336,54319
334,34402,1.1969999999999974,0.25833333333333336,54319
335,34403,1.1969999999999974,0.25833333333333336,54319
336,34404,1.1969999999999974,0.25833333333333336,54319
337,34405,1.1969999999999974,0.25833333333333336,54319
338,34406,1.1969999999999974,0.25833333333333336,54319
339,34407,1.1969999999999974,0.25833333333333336,54319
340,34408,1.1969999999999974,0.25833333333333336,54319
341,34409,1.1969999999999974,0.25833333333333336,54319
342,34410,1.1969999999999974,0.25833333333333336,54319
343,34411,1.1969999999999974,0.25833333333333336,54319
344,34412,1.1969999999999974,0.25833333333333336,54319
345,34413,1.1969999999999974,0.25833333333333336,54319
346,34414,1.1969999999999974,0.25833333333333336,54319
347,34415,1.1969999999999974,0.25833333333333336,54319
348,34416,1.1969999999999974,0.25833333333333336,54319
349,34417,1.1969999999999974,0.25833333333333336,54319
350,34418,1.1969999999999974,0.25833333333333336,54319
351,34419,1.1969999999999974,0.25833333333333336,54319
352,34420,1.1969999999999974,0.25833333333333336,54319
353,34421,1.1969999999999974,0.25833333333333336,54319
354,34422,1.1969999999999974,0.25833333333333336,54319
355,34423,1.1969999999999974,0.25833333333333336,54319
356,34424,1.1969999999999974,0.25833333333333336,54319
357,34425,1.1969999999999974,0.25833333333333336,54319
358,34426,1.1969999999999974,0.25833333333333336,54319
359,34427,1.1969999999999974,0.25833333333333336,54319
360,34428,1.1969999999999974,0.25833333333333336,54319
361,34429,1.1969999999999974,0.25833333333333336,54319
362,34430,1.1969999999999974,0.25833333333333336,54319
363,34431,1.1969999999999974,0.25833333333333336,54319
364,34432,1.1969999999999974,0.25833333333333336,54319
365,34433,1.1969999999999974,0.25833333333333336,54319
366,34434,1.1969999999999974,0.25833333333333336,54319
367,34435,1.1969999999999974,0.25833333333333336,54319
368,34436,1.1969999999999974,0.25833333333333336,54319
369,34437,1.1969999999999974,0.25833333333333336,54319
370,34438,1.1969999999999974,0.25833333333333336,54319
371,34439,1.1969999999999974,0.25833333333333336,54319
372,34440,1.1969999999999974,0.25833333333333336,54319
373,34441,1.1969999999999974,0.25833333333333336,54319
374,34442,1.2033333333333307,0.25833333333333336,-1
375,34443,1.209666666666664,0.25833333333333336,-1
376,34444,1.2159999999999973,0.25833333333333336,-1
377,34445,1.2223333333333306,0.25833333333333336,-1
378,34446,1.228666666666664,0.25833333333333336,-1
379,34447,1.2349999999999972,0.25833333333333336,-1
380,34448,1.2413333333333305,0.25833333333333336,-1
381,34449,1.2476666666666638,0.25833333333333336,-1
382,34450,1.2539999999999971,0.25833333333333336,-1
383,34451,1.2603333333333304,0.25833333333333336,-1
384,34452,1.2666666666666637,0.25833333333333336,-1
385,34453,1.272999999999997,0.25833333333333336,-1
386,34454,1.2793333333333303,0.25833333333333336,-1
387,34455,1.2856666666666636,0.25833333333333336,-1
388,34456,1.291999999999997,0.25833333333333336,-1
389,34457,1.2983333333333302,0.25833333333333336,-1
390,34458,1.3046666666666635,0.25833333333333336,-1
391,34459,1.3109999999999968,0.25833333333333336,-1
392,34460,1.3173333333333301,0.25833333333333336,-1
393,34461,1.3236666666666634,0.25833333333333336,-1
394,34462,1.3299999999999967,0.25833333333333336,-1
395,34463,1.33633333333333,0.25833333333333336,-1
396,34464,1.3426666666666633,0.25833333333333336,-1
397,34465,1.3489999999999966,0.25833333333333336,-1
398,34466,1.35533333333333,0.25833333333333336,-1
399,34467,1.3616666666666633,0.25833333333333336,-1
400,34468,1.3679999999999966,0.25833333333333336,-1
401,34469,1.3743333333333299,0.25833333333333336,-1
402,34470,1.3806666666666632,0.25833333333333336,-1
403,34471,1.3869999999999965,0.25833333333333336,-1
404,34472,1.3933333333333298,0.25833333333333336,-1
405,34473,1.399666666666663,0.25833333333333336,-1
406,34474,1.4059999999999964,0.25833333333333336,-1
407,34475,1.4123333333333297,0.25833333333333336,-1
408,34476,1.418666666666663,0.25833333333333336,-1
409,34477,1.4249999999999963,0.25833333333333336,-1
410,34478,1.4313333333333296,0.25833333333333336,-1
411,34479,1.4376666666666629,0.25833333333333336,-1
412,34480,1.4439999999999962,0.25833333333333336,-1
413,34481,1.4503333333333295,0.25833333333333336,-1
414,34482,1.4566666666666628,0.25833333333333336,-1
415,34483,1.462999999999996,0.25833333333333336,-1
416,34484,1.4693333333333294,0.25833333333333336,-1
417,34485,1.4756666666666627,0.25833333333333336,-1
418,34486,1.481999999999996,0.25833333333333336,-1
419,34487,1.4883333333333293,0.25833333333333336,-1
420,34488,1.4946666666666626,0.25833333333333336,-1
421,34489,1.500999999999996,0.25833333333333336,-1
422,34490,1.5073333333333292,0.25833333333333336,-1
423,34491,1.5136666666666625,0.25833333333333336,-1
424,34492,1.5199999999999958,0.25833333333333336,-1
425,34493,1.526333333333329,0.25833333333333336,-1
426,34494,1.5326666666666624,0.25833333333333336,-1
427,34495,1.5389999999999957,0.25833333333333336,-1
428,34496,1.545333333333329,0.25833333333333336,-1
429,34497,1.5516666666666623,0.25833333333333336,-1
430,34498,1.5579999999999956,0.25833333333333336,-1
431,34499,1.564333333333329,0.25833333333333336,-1
432,34500,1.5706666666666622,0.25833333333333336,-1
433,34501,1.5769999999999955,0.25833333333333336,-1
434,34502,1.5833333333333288,0.25833333333333336,-1
435,34503,1.5896666666666621,0.25833333333333336,-1
436,34504,1.5959999999999954,0.25833333333333336,-1
437,34505,1.6023333333333287,0.25833333333333336,-1
438,34506,1.608666666666662,0.25833333333333336,-1
439,34507,1.6149999999999953,0.25833333333333336,-1
440,34508,1.6213333333333286,0.25833333333333336,-1
441,34509,1.627666666666662,0.25833333333333336,-1
442,34510,1.6339999999999952,0.25833333333333336,-1
443,34511,1.6403333333333285,0.25833333333333336,-1
444,34512,1.6466666666666618,0.25833333333333336,-1
445,34513,1.6529999999999951,0.25833333333333336,-1
446,34514,1.6593333333333284,0.25833333333333336,-1
