,time,loc,op,stop
0,31023,0.0,0.0,-1
1,31024,0.0,0.05,54009
2,31025,0.0,0.05,54009
3,31026,0.0,0.05,54009
4,31027,0.0,0.05,54009
5,31028,0.0,0.05,54009
6,31029,0.0,0.05,54009
7,31030,0.0,0.05,54009
8,31031,0.0,0.05,54009
9,31032,0.0,0.05,54009
10,31033,0.0,0.05,54009
11,31034,0.0,0.05,54009
12,31035,0.0,0.05,54009
13,31036,0.0,0.05,54009
14,31037,0.0,0.05,54009
15,31038,0.0,0.05,54009
16,31039,0.0,0.05,54009
17,31040,0.0,0.05,54009
18,31041,0.0,0.05,54009
19,31042,0.0,0.05,54009
20,31043,0.005944444444444444,0.05,-1
21,31044,0.011888888888888888,0.05,-1
22,31045,0.017833333333333333,0.05,-1
23,31046,0.023777777777777776,0.05,-1
24,31047,0.02972222222222222,0.05,-1
25,31048,0.035666666666666666,0.05,-1
26,31049,0.04161111111111111,0.05,-1
27,31050,0.04755555555555556,0.05,-1
28,31051,0.053500000000000006,0.05,-1
29,31052,0.05944444444444445,0.05,-1
30,31053,0.0653888888888889,0.05,-1
31,31054,0.07133333333333335,0.05,-1
32,31055,0.07727777777777779,0.05,-1
33,31056,0.08322222222222224,0.05,-1
34,31057,0.08916666666666669,0.05,-1
35,31058,0.09511111111111113,0.05,-1
36,31059,0.10105555555555558,0.05,-1
37,31060,0.10700000000000003,0.05,-1
38,31061,0.11294444444444447,0.05,-1
39,31062,0.11888888888888892,0.05,-1
40,31063,0.12483333333333337,0.05,-1
41,31064,0.1307777777777778,0.05,-1
42,31065,0.13672222222222224,0.05,-1
43,31066,0.1426666666666667,0.05,-1
44,31067,0.14861111111111114,0.05,-1
45,31068,0.15455555555555558,0.05,-1
46,31069,0.16050000000000003,0.05,-1
47,31070,0.16644444444444448,0.05,-1
48,31071,0.17238888888888892,0.05,-1
49,31072,0.17833333333333337,0.05,-1
50,31073,0.18427777777777782,0.05,-1
51,31074,0.19022222222222226,0.05,-1
52,31075,0.1961666666666667,0.05,-1
53,31076,0.20211111111111116,0.05,-1
54,31077,0.2080555555555556,0.05,-1
55,31078,0.21400000000000005,0.05,-1
56,31079,0.2199444444444445,0.05,-1
