,time,loc,op,stop
0,39719,0.0,0.0,-1
1,39720,0.0,0.075,54009
2,39721,0.0,0.075,54009
3,39722,0.0,0.075,54009
4,39723,0.0,0.075,54009
5,39724,0.0,0.075,54009
6,39725,0.0,0.075,54009
7,39726,0.0,0.075,54009
8,39727,0.0,0.075,54009
9,39728,0.0,0.075,54009
10,39729,0.0,0.075,54009
11,39730,0.0,0.075,54009
12,39731,0.0,0.075,54009
13,39732,0.0,0.075,54009
14,39733,0.0,0.075,54009
15,39734,0.0,0.075,54009
16,39735,0.0,0.075,54009
17,39736,0.0,0.075,54009
18,39737,0.0,0.075,54009
19,39738,0.0,0.075,54009
20,39739,0.0,0.075,54009
21,39740,0.0,0.075,54009
22,39741,0.0,0.075,54009
23,39742,0.0,0.075,54009
24,39743,0.0,0.075,54009
25,39744,0.0,0.075,54009
26,39745,0.0,0.075,54009
27,39746,0.0,0.075,54009
28,39747,0.0,0.075,54009
29,39748,0.0038888888888888888,0.075,-1
30,39749,0.0077777777777777776,0.075,-1
31,39750,0.011666666666666665,0.075,-1
32,39751,0.015555555555555555,0.075,-1
33,39752,0.019444444444444445,0.075,-1
34,39753,0.023333333333333334,0.075,-1
35,39754,0.027222222222222224,0.075,-1
36,39755,0.031111111111111114,0.075,-1
37,39756,0.035,0.075,-1
38,39757,0.03888888888888889,0.075,-1
39,39758,0.042777777777777776,0.075,-1
40,39759,0.04666666666666666,0.075,-1
41,39760,0.05055555555555555,0.075,-1
42,39761,0.054444444444444434,0.075,-1
43,39762,0.05833333333333332,0.075,-1
44,39763,0.06222222222222221,0.075,-1
45,39764,0.06611111111111109,0.075,-1
46,39765,0.06999999999999998,0.075,-1
47,39766,0.07388888888888887,0.075,-1
48,39767,0.07777777777777775,0.075,-1
49,39768,0.08166666666666664,0.075,-1
50,39769,0.08555555555555552,0.075,-1
51,39770,0.08944444444444441,0.075,-1
52,39771,0.0933333333333333,0.075,-1
53,39772,0.09722222222222218,0.075,-1
54,39773,0.10111111111111107,0.075,-1
55,39774,0.10499999999999995,0.075,-1
56,39775,0.10888888888888884,0.075,-1
57,39776,0.11277777777777773,0.075,-1
58,39777,0.11666666666666661,0.075,-1
59,39778,0.1205555555555555,0.075,-1
60,39779,0.12444444444444439,0.075,-1
61,39780,0.12833333333333327,0.075,-1
62,39781,0.13222222222222216,0.075,-1
63,39782,0.13611111111111104,0.075,-1
64,39783,0.13999999999999993,0.075,-1
65,39784,0.14388888888888882,0.075,-1
66,39785,0.1477777777777777,0.075,-1
67,39786,0.1516666666666666,0.075,-1
68,39787,0.15555555555555547,0.075,-1
69,39788,0.15944444444444436,0.075,-1
70,39789,0.16333333333333325,0.075,-1
71,39790,0.16722222222222213,0.075,-1
72,39791,0.17111111111111102,0.075,-1
73,39792,0.1749999999999999,0.075,-1
74,39793,0.1788888888888888,0.075,-1
75,39794,0.18277777777777768,0.075,-1
76,39795,0.18666666666666656,0.075,-1
77,39796,0.19055555555555545,0.075,-1
78,39797,0.19444444444444434,0.075,-1
79,39798,0.19833333333333322,0.075,-1
80,39799,0.2022222222222221,0.075,-1
81,39800,0.206111111111111,0.075,-1
82,39801,0.20999999999999988,0.075,-1
83,39802,0.21388888888888877,0.075,-1
84,39803,0.21777777777777765,0.075,-1
85,39804,0.22166666666666654,0.075,-1
86,39805,0.22555555555555543,0.075,-1
87,39806,0.2294444444444443,0.075,-1
88,39807,0.2333333333333332,0.075,-1
89,39808,0.23722222222222208,0.075,-1
90,39809,0.24111111111111097,0.075,-1
91,39810,0.24499999999999986,0.075,-1
92,39811,0.24888888888888874,0.075,-1
93,39812,0.25277777777777766,0.075,-1
94,39813,0.25666666666666654,0.075,-1
95,39814,0.26055555555555543,0.075,-1
96,39815,0.2644444444444443,0.075,-1
97,39816,0.2683333333333332,0.075,-1
98,39817,0.2722222222222221,0.075,-1
99,39818,0.276111111111111,0.075,-1
100,39819,0.27999999999999986,0.075,-1
101,39820,0.28388888888888875,0.075,-1
102,39821,0.28777777777777763,0.075,-1
103,39822,0.2916666666666665,0.075,-1
104,39823,0.2955555555555554,0.075,-1
105,39824,0.2994444444444443,0.075,-1
106,39825,0.3033333333333332,0.075,-1
107,39826,0.30722222222222206,0.075,-1
108,39827,0.31111111111111095,0.075,-1
109,39828,0.31499999999999984,0.075,-1
110,39829,0.3188888888888887,0.075,-1
111,39830,0.3227777777777776,0.075,-1
112,39831,0.3266666666666665,0.075,-1
113,39832,0.3305555555555554,0.075,-1
114,39833,0.33444444444444427,0.075,-1
115,39834,0.33833333333333315,0.075,-1
116,39835,0.34222222222222204,0.075,-1
117,39836,0.3461111111111109,0.075,-1
118,39837,0.3499999999999998,0.075,-1
119,39838,0.3538888888888887,0.075,-1
120,39839,0.3577777777777776,0.075,-1
121,39840,0.36166666666666647,0.075,-1
122,39841,0.36555555555555536,0.075,-1
123,39842,0.36944444444444424,0.075,-1
124,39843,0.37333333333333313,0.075,-1
125,39844,0.377222222222222,0.075,-1
126,39845,0.3811111111111109,0.075,-1
127,39846,0.3849999999999998,0.075,-1
128,39847,0.3888888888888887,0.075,-1
129,39848,0.39277777777777756,0.075,-1
130,39849,0.39666666666666645,0.075,-1
131,39850,0.40055555555555533,0.075,-1
132,39851,0.4044444444444442,0.075,-1
133,39852,0.4083333333333331,0.075,-1
134,39853,0.412222222222222,0.075,-1
135,39854,0.4161111111111109,0.075,-1
136,39855,0.41999999999999976,0.075,-1
137,39856,0.42388888888888865,0.075,-1
138,39857,0.42777777777777753,0.075,-1
139,39858,0.4316666666666664,0.075,-1
140,39859,0.4355555555555553,0.075,-1
141,39860,0.4394444444444442,0.075,-1
142,39861,0.4433333333333331,0.075,-1
143,39862,0.44722222222222197,0.075,-1
144,39863,0.45111111111111085,0.075,-1
145,39864,0.45499999999999974,0.075,-1
146,39865,0.4588888888888886,0.075,-1
147,39866,0.4627777777777775,0.075,-1
148,39867,0.4666666666666664,0.075,-1
149,39868,0.4705555555555553,0.075,-1
150,39869,0.47444444444444417,0.075,-1
151,39870,0.47833333333333306,0.075,-1
152,39871,0.48222222222222194,0.075,-1
153,39872,0.4861111111111108,0.075,-1
154,39873,0.4899999999999997,0.075,-1
155,39874,0.4938888888888886,0.075,-1
156,39875,0.4977777777777775,0.075,-1
157,39876,0.4977777777777775,0.08333333333333333,54339
158,39877,0.4977777777777775,0.08333333333333333,54339
159,39878,0.4977777777777775,0.08333333333333333,54339
160,39879,0.4977777777777775,0.08333333333333333,54339
161,39880,0.4977777777777775,0.08333333333333333,54339
162,39881,0.4977777777777775,0.08333333333333333,54339
163,39882,0.4977777777777775,0.08333333333333333,54339
164,39883,0.4977777777777775,0.08333333333333333,54339
165,39884,0.4977777777777775,0.08333333333333333,54339
166,39885,0.4977777777777775,0.08333333333333333,54339
167,39886,0.4977777777777775,0.08333333333333333,54339
168,39887,0.4977777777777775,0.08333333333333333,54339
169,39888,0.4977777777777775,0.08333333333333333,54339
170,39889,0.4977777777777775,0.08333333333333333,54339
171,39890,0.4977777777777775,0.08333333333333333,54339
172,39891,0.4977777777777775,0.08333333333333333,54339
173,39892,0.4977777777777775,0.08333333333333333,54339
174,39893,0.4977777777777775,0.08333333333333333,54339
175,39894,0.4977777777777775,0.08333333333333333,54339
176,39895,0.4977777777777775,0.08333333333333333,54339
177,39896,0.4977777777777775,0.08333333333333333,54339
178,39897,0.4977777777777775,0.08333333333333333,54339
179,39898,0.4977777777777775,0.08333333333333333,54339
180,39899,0.4977777777777775,0.08333333333333333,54339
181,39900,0.4977777777777775,0.08333333333333333,54339
182,39901,0.4977777777777775,0.08333333333333333,54339
183,39902,0.4977777777777775,0.08333333333333333,54339
184,39903,0.4977777777777775,0.08333333333333333,54339
185,39904,0.4977777777777775,0.08333333333333333,54339
186,39905,0.4977777777777775,0.08333333333333333,54339
187,39906,0.4977777777777775,0.08333333333333333,54339
188,39907,0.4977777777777775,0.08333333333333333,54339
189,39908,0.4977777777777775,0.08333333333333333,54339
190,39909,0.4977777777777775,0.08333333333333333,54339
191,39910,0.4977777777777775,0.08333333333333333,54339
192,39911,0.4977777777777775,0.08333333333333333,54339
193,39912,0.4977777777777775,0.08333333333333333,54339
194,39913,0.4977777777777775,0.08333333333333333,54339
195,39914,0.4977777777777775,0.08333333333333333,54339
196,39915,0.4977777777777775,0.08333333333333333,54339
197,39916,0.4977777777777775,0.08333333333333333,54339
198,39917,0.4977777777777775,0.08333333333333333,54339
199,39918,0.4977777777777775,0.08333333333333333,54339
200,39919,0.4977777777777775,0.08333333333333333,54339
201,39920,0.4977777777777775,0.08333333333333333,54339
202,39921,0.4977777777777775,0.08333333333333333,54339
203,39922,0.4977777777777775,0.08333333333333333,54339
204,39923,0.4977777777777775,0.08333333333333333,54339
205,39924,0.4977777777777775,0.08333333333333333,54339
206,39925,0.4977777777777775,0.08333333333333333,54339
207,39926,0.4977777777777775,0.08333333333333333,54339
208,39927,0.4977777777777775,0.08333333333333333,54339
209,39928,0.4977777777777775,0.08333333333333333,54339
210,39929,0.4977777777777775,0.08333333333333333,54339
211,39930,0.4977777777777775,0.08333333333333333,54339
