,time,loc,op,stop
0,70444,0.0,0.0,-1
1,70445,0.0,0.16666666666666666,54009
2,70446,0.0,0.16666666666666666,54009
3,70447,0.0,0.16666666666666666,54009
4,70448,0.0,0.16666666666666666,54009
5,70449,0.0,0.16666666666666666,54009
6,70450,0.0,0.16666666666666666,54009
7,70451,0.0,0.16666666666666666,54009
8,70452,0.0,0.16666666666666666,54009
9,70453,0.0,0.16666666666666666,54009
10,70454,0.0,0.16666666666666666,54009
11,70455,0.0,0.16666666666666666,54009
12,70456,0.0,0.16666666666666666,54009
13,70457,0.0,0.16666666666666666,54009
14,70458,0.0,0.16666666666666666,54009
15,70459,0.0,0.16666666666666666,54009
16,70460,0.0,0.16666666666666666,54009
17,70461,0.0,0.16666666666666666,54009
18,70462,0.0,0.16666666666666666,54009
19,70463,0.0,0.16666666666666666,54009
20,70464,0.0,0.16666666666666666,54009
21,70465,0.0,0.16666666666666666,54009
22,70466,0.0,0.16666666666666666,54009
23,70467,0.0,0.16666666666666666,54009
24,70468,0.0,0.16666666666666666,54009
25,70469,0.0,0.16666666666666666,54009
26,70470,0.0,0.16666666666666666,54009
27,70471,0.0,0.16666666666666666,54009
28,70472,0.0,0.16666666666666666,54009
29,70473,0.0,0.16666666666666666,54009
30,70474,0.0,0.16666666666666666,54009
31,70475,0.0,0.16666666666666666,54009
32,70476,0.0,0.16666666666666666,54009
33,70477,0.0,0.16666666666666666,54009
34,70478,0.0,0.16666666666666666,54009
35,70479,0.0,0.16666666666666666,54009
36,70480,0.0,0.16666666666666666,54009
37,70481,0.0,0.16666666666666666,54009
38,70482,0.0,0.16666666666666666,54009
39,70483,0.0,0.16666666666666666,54009
40,70484,0.0,0.16666666666666666,54009
41,70485,0.0,0.16666666666666666,54009
42,70486,0.0,0.16666666666666666,54009
43,70487,0.0,0.16666666666666666,54009
44,70488,0.0,0.16666666666666666,54009
45,70489,0.0,0.16666666666666666,54009
46,70490,0.0,0.16666666666666666,54009
47,70491,0.0,0.16666666666666666,54009
48,70492,0.0,0.16666666666666666,54009
49,70493,0.0,0.16666666666666666,54009
50,70494,0.0,0.16666666666666666,54009
51,70495,0.0,0.16666666666666666,54009
52,70496,0.0,0.16666666666666666,54009
53,70497,0.0,0.16666666666666666,54009
54,70498,0.0,0.16666666666666666,54009
55,70499,0.0,0.16666666666666666,54009
56,70500,0.0,0.16666666666666666,54009
57,70501,0.0,0.16666666666666666,54009
58,70502,0.0,0.16666666666666666,54009
59,70503,0.0,0.16666666666666666,54009
60,70504,0.0,0.16666666666666666,54009
61,70505,0.0,0.16666666666666666,54009
62,70506,0.004222222222222222,0.16666666666666666,-1
63,70507,0.008444444444444444,0.16666666666666666,-1
64,70508,0.012666666666666666,0.16666666666666666,-1
65,70509,0.016888888888888887,0.16666666666666666,-1
66,70510,0.02111111111111111,0.16666666666666666,-1
67,70511,0.02533333333333333,0.16666666666666666,-1
68,70512,0.02955555555555555,0.16666666666666666,-1
69,70513,0.033777777777777775,0.16666666666666666,-1
70,70514,0.038,0.16666666666666666,-1
71,70515,0.042222222222222223,0.16666666666666666,-1
72,70516,0.04644444444444445,0.16666666666666666,-1
73,70517,0.05066666666666667,0.16666666666666666,-1
74,70518,0.0548888888888889,0.16666666666666666,-1
75,70519,0.05911111111111112,0.16666666666666666,-1
76,70520,0.06333333333333334,0.16666666666666666,-1
77,70521,0.06755555555555556,0.16666666666666666,-1
78,70522,0.07177777777777779,0.16666666666666666,-1
79,70523,0.07600000000000001,0.16666666666666666,-1
80,70524,0.08022222222222224,0.16666666666666666,-1
81,70525,0.08444444444444446,0.16666666666666666,-1
82,70526,0.08866666666666669,0.16666666666666666,-1
83,70527,0.09288888888888891,0.16666666666666666,-1
84,70528,0.09711111111111113,0.16666666666666666,-1
85,70529,0.10133333333333336,0.16666666666666666,-1
86,70530,0.10555555555555558,0.16666666666666666,-1
87,70531,0.10977777777777781,0.16666666666666666,-1
88,70532,0.11400000000000003,0.16666666666666666,-1
89,70533,0.11822222222222226,0.16666666666666666,-1
90,70534,0.12244444444444448,0.16666666666666666,-1
91,70535,0.1266666666666667,0.16666666666666666,-1
92,70536,0.13088888888888892,0.16666666666666666,-1
93,70537,0.13511111111111113,0.16666666666666666,-1
94,70538,0.13933333333333334,0.16666666666666666,-1
95,70539,0.14355555555555555,0.16666666666666666,-1
96,70540,0.14777777777777776,0.16666666666666666,-1
97,70541,0.15199999999999997,0.16666666666666666,-1
98,70542,0.15622222222222218,0.16666666666666666,-1
99,70543,0.1604444444444444,0.16666666666666666,-1
100,70544,0.1646666666666666,0.16666666666666666,-1
101,70545,0.1688888888888888,0.16666666666666666,-1
102,70546,0.17311111111111102,0.16666666666666666,-1
103,70547,0.17733333333333323,0.16666666666666666,-1
104,70548,0.18155555555555544,0.16666666666666666,-1
105,70549,0.18577777777777765,0.16666666666666666,-1
106,70550,0.18999999999999986,0.16666666666666666,-1
107,70551,0.19422222222222207,0.16666666666666666,-1
108,70552,0.19844444444444428,0.16666666666666666,-1
109,70553,0.2026666666666665,0.16666666666666666,-1
110,70554,0.2068888888888887,0.16666666666666666,-1
111,70555,0.21111111111111092,0.16666666666666666,-1
112,70556,0.21533333333333313,0.16666666666666666,-1
113,70557,0.21955555555555534,0.16666666666666666,-1
114,70558,0.22377777777777755,0.16666666666666666,-1
115,70559,0.22799999999999976,0.16666666666666666,-1
116,70560,0.23222222222222197,0.16666666666666666,-1
117,70561,0.23644444444444418,0.16666666666666666,-1
118,70562,0.2406666666666664,0.16666666666666666,-1
119,70563,0.2448888888888886,0.16666666666666666,-1
120,70564,0.2491111111111108,0.16666666666666666,-1
121,70565,0.253333333333333,0.16666666666666666,-1
122,70566,0.25755555555555526,0.16666666666666666,-1
123,70567,0.2617777777777775,0.16666666666666666,-1
124,70568,0.26599999999999974,0.16666666666666666,-1
125,70569,0.270222222222222,0.16666666666666666,-1
126,70570,0.2744444444444442,0.16666666666666666,-1
127,70571,0.27866666666666645,0.16666666666666666,-1
128,70572,0.2828888888888887,0.16666666666666666,-1
129,70573,0.28711111111111093,0.16666666666666666,-1
130,70574,0.29133333333333317,0.16666666666666666,-1
131,70575,0.2955555555555554,0.16666666666666666,-1
132,70576,0.29977777777777764,0.16666666666666666,-1
133,70577,0.3039999999999999,0.16666666666666666,-1
134,70578,0.3082222222222221,0.16666666666666666,-1
135,70579,0.31244444444444436,0.16666666666666666,-1
136,70580,0.3166666666666666,0.16666666666666666,-1
137,70581,0.32088888888888883,0.16666666666666666,-1
138,70582,0.3251111111111111,0.16666666666666666,-1
139,70583,0.3293333333333333,0.16666666666666666,-1
140,70584,0.33355555555555555,0.16666666666666666,-1
141,70585,0.3377777777777778,0.16666666666666666,-1
142,70586,0.342,0.16666666666666666,-1
143,70587,0.34622222222222226,0.16666666666666666,-1
144,70588,0.3504444444444445,0.16666666666666666,-1
145,70589,0.35466666666666674,0.16666666666666666,-1
146,70590,0.358888888888889,0.16666666666666666,-1
147,70591,0.3631111111111112,0.16666666666666666,-1
148,70592,0.36733333333333346,0.16666666666666666,-1
149,70593,0.3715555555555557,0.16666666666666666,-1
150,70594,0.37577777777777793,0.16666666666666666,-1
151,70595,0.38000000000000017,0.16666666666666666,-1
152,70596,0.3842222222222224,0.16666666666666666,-1
153,70597,0.38844444444444465,0.16666666666666666,-1
154,70598,0.3926666666666669,0.16666666666666666,-1
155,70599,0.3968888888888891,0.16666666666666666,-1
156,70600,0.40111111111111136,0.16666666666666666,-1
157,70601,0.4053333333333336,0.16666666666666666,-1
158,70602,0.40955555555555584,0.16666666666666666,-1
159,70603,0.4137777777777781,0.16666666666666666,-1
160,70604,0.4180000000000003,0.16666666666666666,-1
161,70605,0.42222222222222255,0.16666666666666666,-1
162,70606,0.4264444444444448,0.16666666666666666,-1
163,70607,0.43066666666666703,0.16666666666666666,-1
164,70608,0.43488888888888927,0.16666666666666666,-1
165,70609,0.4391111111111115,0.16666666666666666,-1
166,70610,0.44333333333333375,0.16666666666666666,-1
167,70611,0.447555555555556,0.16666666666666666,-1
168,70612,0.4517777777777782,0.16666666666666666,-1
169,70613,0.45600000000000046,0.16666666666666666,-1
170,70614,0.4602222222222227,0.16666666666666666,-1
171,70615,0.46444444444444494,0.16666666666666666,-1
172,70616,0.4686666666666672,0.16666666666666666,-1
173,70617,0.4728888888888894,0.16666666666666666,-1
174,70618,0.47711111111111165,0.16666666666666666,-1
175,70619,0.4813333333333339,0.16666666666666666,-1
176,70620,0.48555555555555613,0.16666666666666666,-1
177,70621,0.48977777777777837,0.16666666666666666,-1
178,70622,0.4940000000000006,0.16666666666666666,-1
179,70623,0.49822222222222284,0.16666666666666666,-1
180,70624,0.49822222222222284,0.20833333333333334,54339
181,70625,0.49822222222222284,0.20833333333333334,54339
182,70626,0.49822222222222284,0.20833333333333334,54339
