,time,loc,op,status
0,27902,0.0,0.0,0
1,27903,0.0,0.05,0
2,27904,0.0,0.05,0
3,27905,0.0,0.05,0
4,27906,0.0,0.05,0
5,27907,0.0,0.05,0
6,27908,0.0,0.05,0
7,27909,0.0,0.05,0
8,27910,0.0,0.05,0
9,27911,0.0,0.05,0
10,27912,0.0,0.05,0
11,27913,0.0,0.05,0
12,27914,0.0,0.05,0
13,27915,0.0,0.05,0
14,27916,0.0,0.05,0
15,27917,0.0,0.05,0
16,27918,0.0,0.05,0
17,27919,0.0,0.05,0
18,27920,0.0,0.05,0
19,27921,0.0,0.05,0
20,27922,0.0,0.05,0
21,27923,0.0,0.05,0
22,27924,0.0,0.05,0
23,27925,0.0,0.05,0
24,27926,0.0,0.05,0
25,27927,0.004858473756059238,0.05,0
26,27928,0.009716947512118476,0.05,0
27,27929,0.014575421268177714,0.05,0
28,27930,0.019433895024236952,0.05,0
29,27931,0.02429236878029619,0.05,0
30,27932,0.02915084253635543,0.05,0
31,27933,0.03400931629241467,0.05,0
32,27934,0.038867790048473905,0.05,0
33,27935,0.04372626380453314,0.05,0
34,27936,0.04858473756059238,0.05,0
35,27937,0.05344321131665162,0.05,0
36,27938,0.05830168507271086,0.05,0
37,27939,0.0631601588287701,0.05,0
38,27940,0.06801863258482935,0.05,0
39,27941,0.07287710634088859,0.05,0
40,27942,0.07773558009694784,0.05,0
41,27943,0.08259405385300708,0.05,0
42,27944,0.08745252760906633,0.05,0
43,27945,0.09231100136512557,0.05,0
44,27946,0.09716947512118482,0.05,0
45,27947,0.10202794887724406,0.05,0
46,27948,0.10688642263330331,0.05,0
47,27949,0.11174489638936255,0.05,0
48,27950,0.1166033701454218,0.05,0
49,27951,0.12146184390148104,0.05,0
50,27952,0.1263203176575403,0.05,0
51,27953,0.13117879141359953,0.05,0
52,27954,0.13603726516965878,0.05,0
53,27955,0.14089573892571802,0.05,0
54,27956,0.14575421268177727,0.05,0
55,27957,0.1506126864378365,0.05,0
56,27958,0.15547116019389576,0.05,0
57,27959,0.160329633949955,0.05,0
58,27960,0.16518810770601425,0.05,0
59,27961,0.1700465814620735,0.05,0
60,27962,0.17490505521813274,0.05,0
61,27963,0.17976352897419198,0.05,0
62,27964,0.18462200273025123,0.05,0
63,27965,0.18948047648631047,0.05,0
64,27966,0.19433895024236972,0.05,0
65,27967,0.19919742399842896,0.05,0
66,27968,0.2040558977544882,0.05,0
67,27969,0.20891437151054745,0.05,0
68,27970,0.2137728452666067,0.05,0
69,27971,0.21863131902266594,0.05,0
70,27972,0.2234897927787252,0.05,0
71,27973,0.22834826653478443,0.05,0
72,27974,0.23320674029084368,0.05,0
73,27975,0.23806521404690292,0.05,0
74,27976,0.24292368780296217,0.05,0
75,27977,0.2477821615590214,0.05,0
76,27978,0.25264063531508063,0.05,0
77,27979,0.2574991090711399,0.05,0
78,27980,0.2623575828271991,0.05,0
79,27981,0.26721605658325837,0.05,0
80,27982,0.2720745303393176,0.05,0
81,27983,0.27693300409537686,0.05,0
82,27984,0.2817914778514361,0.05,0
83,27985,0.28664995160749535,0.05,0
