,time,loc,op,stop
0,28742,0.0,0.0,-1
1,28743,0.0,0.058333333333333334,54009
2,28744,0.0,0.058333333333333334,54009
3,28745,0.0,0.058333333333333334,54009
4,28746,0.0,0.058333333333333334,54009
5,28747,0.0,0.058333333333333334,54009
6,28748,0.0,0.058333333333333334,54009
7,28749,0.0,0.058333333333333334,54009
8,28750,0.0,0.058333333333333334,54009
9,28751,0.0,0.058333333333333334,54009
10,28752,0.0,0.058333333333333334,54009
11,28753,0.0,0.058333333333333334,54009
12,28754,0.0,0.058333333333333334,54009
13,28755,0.0,0.058333333333333334,54009
14,28756,0.0,0.058333333333333334,54009
15,28757,0.0,0.058333333333333334,54009
16,28758,0.0,0.058333333333333334,54009
17,28759,0.0,0.058333333333333334,54009
18,28760,0.0,0.058333333333333334,54009
19,28761,0.0,0.058333333333333334,54009
20,28762,0.0,0.058333333333333334,54009
21,28763,0.0,0.058333333333333334,54009
22,28764,0.0,0.058333333333333334,54009
23,28765,0.004833333333333334,0.058333333333333334,-1
24,28766,0.009666666666666667,0.058333333333333334,-1
25,28767,0.0145,0.058333333333333334,-1
26,28768,0.019333333333333334,0.058333333333333334,-1
27,28769,0.02416666666666667,0.058333333333333334,-1
28,28770,0.029000000000000005,0.058333333333333334,-1
29,28771,0.03383333333333334,0.058333333333333334,-1
30,28772,0.038666666666666676,0.058333333333333334,-1
31,28773,0.04350000000000001,0.058333333333333334,-1
32,28774,0.048333333333333346,0.058333333333333334,-1
33,28775,0.05316666666666668,0.058333333333333334,-1
34,28776,0.05800000000000002,0.058333333333333334,-1
35,28777,0.06283333333333335,0.058333333333333334,-1
36,28778,0.06766666666666668,0.058333333333333334,-1
37,28779,0.07250000000000001,0.058333333333333334,-1
38,28780,0.07733333333333334,0.058333333333333334,-1
39,28781,0.08216666666666667,0.058333333333333334,-1
40,28782,0.087,0.058333333333333334,-1
41,28783,0.09183333333333332,0.058333333333333334,-1
42,28784,0.09666666666666665,0.058333333333333334,-1
43,28785,0.10149999999999998,0.058333333333333334,-1
44,28786,0.10633333333333331,0.058333333333333334,-1
45,28787,0.11116666666666664,0.058333333333333334,-1
46,28788,0.11599999999999996,0.058333333333333334,-1
47,28789,0.12083333333333329,0.058333333333333334,-1
48,28790,0.12566666666666662,0.058333333333333334,-1
49,28791,0.13049999999999995,0.058333333333333334,-1
50,28792,0.13533333333333328,0.058333333333333334,-1
51,28793,0.1401666666666666,0.058333333333333334,-1
52,28794,0.14499999999999993,0.058333333333333334,-1
53,28795,0.14983333333333326,0.058333333333333334,-1
54,28796,0.1546666666666666,0.058333333333333334,-1
55,28797,0.15949999999999992,0.058333333333333334,-1
56,28798,0.16433333333333325,0.058333333333333334,-1
57,28799,0.16916666666666658,0.058333333333333334,-1
58,28800,0.1739999999999999,0.058333333333333334,-1
59,28801,0.17883333333333323,0.058333333333333334,-1
60,28802,0.18366666666666656,0.058333333333333334,-1
61,28803,0.1884999999999999,0.058333333333333334,-1
62,28804,0.19333333333333322,0.058333333333333334,-1
63,28805,0.19816666666666655,0.058333333333333334,-1
64,28806,0.20299999999999987,0.058333333333333334,-1
65,28807,0.2078333333333332,0.058333333333333334,-1
66,28808,0.21266666666666653,0.058333333333333334,-1
67,28809,0.21749999999999986,0.058333333333333334,-1
68,28810,0.2223333333333332,0.058333333333333334,-1
69,28811,0.22716666666666652,0.058333333333333334,-1
70,28812,0.23199999999999985,0.058333333333333334,-1
71,28813,0.23683333333333317,0.058333333333333334,-1
72,28814,0.2416666666666665,0.058333333333333334,-1
73,28815,0.24649999999999983,0.058333333333333334,-1
74,28816,0.2513333333333332,0.058333333333333334,-1
75,28817,0.25616666666666654,0.058333333333333334,-1
76,28818,0.2609999999999999,0.058333333333333334,-1
77,28819,0.26583333333333325,0.058333333333333334,-1
78,28820,0.2706666666666666,0.058333333333333334,-1
79,28821,0.27549999999999997,0.058333333333333334,-1
80,28822,0.2803333333333333,0.058333333333333334,-1
81,28823,0.2851666666666667,0.058333333333333334,-1
82,28824,0.29000000000000004,0.058333333333333334,-1
83,28825,0.2948333333333334,0.058333333333333334,-1
84,28826,0.29966666666666675,0.058333333333333334,-1
85,28827,0.3045000000000001,0.058333333333333334,-1
86,28828,0.30933333333333346,0.058333333333333334,-1
87,28829,0.3141666666666668,0.058333333333333334,-1
88,28830,0.3190000000000002,0.058333333333333334,-1
89,28831,0.32383333333333353,0.058333333333333334,-1
90,28832,0.3286666666666669,0.058333333333333334,-1
91,28833,0.33350000000000024,0.058333333333333334,-1
92,28834,0.3383333333333336,0.058333333333333334,-1
93,28835,0.34316666666666695,0.058333333333333334,-1
94,28836,0.3480000000000003,0.058333333333333334,-1
95,28837,0.35283333333333367,0.058333333333333334,-1
96,28838,0.357666666666667,0.058333333333333334,-1
97,28839,0.3625000000000004,0.058333333333333334,-1
98,28840,0.36733333333333373,0.058333333333333334,-1
99,28841,0.3721666666666671,0.058333333333333334,-1
100,28842,0.37700000000000045,0.058333333333333334,-1
101,28843,0.3818333333333338,0.058333333333333334,-1
102,28844,0.38666666666666716,0.058333333333333334,-1
103,28845,0.3915000000000005,0.058333333333333334,-1
104,28846,0.39633333333333387,0.058333333333333334,-1
105,28847,0.4011666666666672,0.058333333333333334,-1
106,28848,0.4060000000000006,0.058333333333333334,-1
107,28849,0.41083333333333394,0.058333333333333334,-1
108,28850,0.4156666666666673,0.058333333333333334,-1
109,28851,0.42050000000000065,0.058333333333333334,-1
110,28852,0.425333333333334,0.058333333333333334,-1
111,28853,0.43016666666666736,0.058333333333333334,-1
112,28854,0.4350000000000007,0.058333333333333334,-1
113,28855,0.4398333333333341,0.058333333333333334,-1
114,28856,0.44466666666666743,0.058333333333333334,-1
115,28857,0.4495000000000008,0.058333333333333334,-1
116,28858,0.45433333333333414,0.058333333333333334,-1
117,28859,0.4591666666666675,0.058333333333333334,-1
118,28860,0.46400000000000086,0.058333333333333334,-1
119,28861,0.4688333333333342,0.058333333333333334,-1
120,28862,0.47366666666666757,0.058333333333333334,-1
121,28863,0.4785000000000009,0.058333333333333334,-1
122,28864,0.4833333333333343,0.058333333333333334,-1
123,28865,0.48816666666666764,0.058333333333333334,-1
124,28866,0.493000000000001,0.058333333333333334,-1
125,28867,0.49783333333333435,0.058333333333333334,-1
126,28868,0.49783333333333435,0.10833333333333334,54339
127,28869,0.49783333333333435,0.10833333333333334,54339
128,28870,0.49783333333333435,0.10833333333333334,54339
129,28871,0.49783333333333435,0.10833333333333334,54339
130,28872,0.49783333333333435,0.10833333333333334,54339
131,28873,0.49783333333333435,0.10833333333333334,54339
132,28874,0.49783333333333435,0.10833333333333334,54339
133,28875,0.49783333333333435,0.10833333333333334,54339
134,28876,0.49783333333333435,0.10833333333333334,54339
135,28877,0.49783333333333435,0.10833333333333334,54339
136,28878,0.49783333333333435,0.10833333333333334,54339
137,28879,0.49783333333333435,0.10833333333333334,54339
138,28880,0.49783333333333435,0.10833333333333334,54339
139,28881,0.49783333333333435,0.10833333333333334,54339
140,28882,0.49783333333333435,0.10833333333333334,54339
141,28883,0.49783333333333435,0.10833333333333334,54339
142,28884,0.49783333333333435,0.10833333333333334,54339
143,28885,0.49783333333333435,0.10833333333333334,54339
144,28886,0.49783333333333435,0.10833333333333334,54339
145,28887,0.5026666666666677,0.10833333333333334,-1
146,28888,0.5075000000000011,0.10833333333333334,-1
147,28889,0.5123333333333344,0.10833333333333334,-1
148,28890,0.5171666666666678,0.10833333333333334,-1
149,28891,0.5220000000000011,0.10833333333333334,-1
150,28892,0.5268333333333345,0.10833333333333334,-1
151,28893,0.5316666666666678,0.10833333333333334,-1
152,28894,0.5365000000000012,0.10833333333333334,-1
153,28895,0.5413333333333346,0.10833333333333334,-1
154,28896,0.5461666666666679,0.10833333333333334,-1
155,28897,0.5510000000000013,0.10833333333333334,-1
156,28898,0.5558333333333346,0.10833333333333334,-1
157,28899,0.560666666666668,0.10833333333333334,-1
158,28900,0.5655000000000013,0.10833333333333334,-1
159,28901,0.5703333333333347,0.10833333333333334,-1
160,28902,0.575166666666668,0.10833333333333334,-1
161,28903,0.5800000000000014,0.10833333333333334,-1
162,28904,0.5848333333333348,0.10833333333333334,-1
163,28905,0.5896666666666681,0.10833333333333334,-1
164,28906,0.5945000000000015,0.10833333333333334,-1
165,28907,0.5993333333333348,0.10833333333333334,-1
166,28908,0.6041666666666682,0.10833333333333334,-1
167,28909,0.6090000000000015,0.10833333333333334,-1
168,28910,0.6138333333333349,0.10833333333333334,-1
169,28911,0.6186666666666683,0.10833333333333334,-1
170,28912,0.6235000000000016,0.10833333333333334,-1
171,28913,0.628333333333335,0.10833333333333334,-1
172,28914,0.6331666666666683,0.10833333333333334,-1
173,28915,0.6380000000000017,0.10833333333333334,-1
174,28916,0.642833333333335,0.10833333333333334,-1
175,28917,0.6476666666666684,0.10833333333333334,-1
176,28918,0.6525000000000017,0.10833333333333334,-1
177,28919,0.6573333333333351,0.10833333333333334,-1
178,28920,0.6621666666666685,0.10833333333333334,-1
179,28921,0.6670000000000018,0.10833333333333334,-1
180,28922,0.6718333333333352,0.10833333333333334,-1
181,28923,0.6766666666666685,0.10833333333333334,-1
182,28924,0.6815000000000019,0.10833333333333334,-1
183,28925,0.6863333333333352,0.10833333333333334,-1
184,28926,0.6911666666666686,0.10833333333333334,-1
185,28927,0.696000000000002,0.10833333333333334,-1
186,28928,0.7008333333333353,0.10833333333333334,-1
187,28929,0.7056666666666687,0.10833333333333334,-1
188,28930,0.710500000000002,0.10833333333333334,-1
189,28931,0.7153333333333354,0.10833333333333334,-1
190,28932,0.7201666666666687,0.10833333333333334,-1
191,28933,0.7250000000000021,0.10833333333333334,-1
192,28934,0.7298333333333354,0.10833333333333334,-1
193,28935,0.7346666666666688,0.10833333333333334,-1
194,28936,0.7395000000000022,0.10833333333333334,-1
195,28937,0.7443333333333355,0.10833333333333334,-1
196,28938,0.7491666666666689,0.10833333333333334,-1
197,28939,0.7540000000000022,0.10833333333333334,-1
198,28940,0.7588333333333356,0.10833333333333334,-1
199,28941,0.7636666666666689,0.10833333333333334,-1
200,28942,0.7685000000000023,0.10833333333333334,-1
201,28943,0.7733333333333356,0.10833333333333334,-1
202,28944,0.778166666666669,0.10833333333333334,-1
203,28945,0.7830000000000024,0.10833333333333334,-1
204,28946,0.7878333333333357,0.10833333333333334,-1
205,28947,0.7926666666666691,0.10833333333333334,-1
206,28948,0.7975000000000024,0.10833333333333334,-1
207,28949,0.8023333333333358,0.10833333333333334,-1
208,28950,0.8071666666666691,0.10833333333333334,-1
209,28951,0.8120000000000025,0.10833333333333334,-1
210,28952,0.8168333333333359,0.10833333333333334,-1
211,28953,0.8216666666666692,0.10833333333333334,-1
212,28954,0.8265000000000026,0.10833333333333334,-1
213,28955,0.8313333333333359,0.10833333333333334,-1
214,28956,0.8361666666666693,0.10833333333333334,-1
215,28957,0.8410000000000026,0.10833333333333334,-1
216,28958,0.845833333333336,0.10833333333333334,-1
217,28959,0.8506666666666693,0.10833333333333334,-1
218,28960,0.8555000000000027,0.10833333333333334,-1
219,28961,0.8603333333333361,0.10833333333333334,-1
220,28962,0.8651666666666694,0.10833333333333334,-1
221,28963,0.8700000000000028,0.10833333333333334,-1
222,28964,0.8748333333333361,0.10833333333333334,-1
223,28965,0.8796666666666695,0.10833333333333334,-1
224,28966,0.8845000000000028,0.10833333333333334,-1
225,28967,0.8893333333333362,0.10833333333333334,-1
226,28968,0.8941666666666696,0.10833333333333334,-1
227,28969,0.8990000000000029,0.10833333333333334,-1
228,28970,0.8990000000000029,0.125,54329
229,28971,0.8990000000000029,0.125,54329
230,28972,0.8990000000000029,0.125,54329
231,28973,0.8990000000000029,0.125,54329
232,28974,0.8990000000000029,0.125,54329
233,28975,0.8990000000000029,0.125,54329
234,28976,0.8990000000000029,0.125,54329
235,28977,0.8990000000000029,0.125,54329
236,28978,0.8990000000000029,0.125,54329
237,28979,0.8990000000000029,0.125,54329
238,28980,0.9038333333333363,0.125,-1
239,28981,0.9086666666666696,0.125,-1
240,28982,0.913500000000003,0.125,-1
241,28983,0.9183333333333363,0.125,-1
242,28984,0.9231666666666697,0.125,-1
243,28985,0.928000000000003,0.125,-1
244,28986,0.9328333333333364,0.125,-1
245,28987,0.9376666666666698,0.125,-1
246,28988,0.9425000000000031,0.125,-1
247,28989,0.9473333333333365,0.125,-1
248,28990,0.9521666666666698,0.125,-1
249,28991,0.9570000000000032,0.125,-1
250,28992,0.9618333333333365,0.125,-1
251,28993,0.9666666666666699,0.125,-1
252,28994,0.9715000000000032,0.125,-1
253,28995,0.9763333333333366,0.125,-1
254,28996,0.98116666666667,0.125,-1
255,28997,0.9860000000000033,0.125,-1
256,28998,0.9908333333333367,0.125,-1
257,28999,0.99566666666667,0.125,-1
258,29000,1.0005000000000033,0.125,-1
259,29001,1.0053333333333365,0.125,-1
260,29002,1.0101666666666698,0.125,-1
261,29003,1.015000000000003,0.125,-1
262,29004,1.0198333333333363,0.125,-1
263,29005,1.0246666666666695,0.125,-1
264,29006,1.0295000000000027,0.125,-1
265,29007,1.034333333333336,0.125,-1
266,29008,1.0391666666666692,0.125,-1
267,29009,1.0440000000000025,0.125,-1
268,29010,1.0488333333333357,0.125,-1
269,29011,1.053666666666669,0.125,-1
270,29012,1.0585000000000022,0.125,-1
271,29013,1.0633333333333355,0.125,-1
272,29014,1.0681666666666687,0.125,-1
273,29015,1.073000000000002,0.125,-1
274,29016,1.0778333333333352,0.125,-1
275,29017,1.0826666666666684,0.125,-1
276,29018,1.0875000000000017,0.125,-1
277,29019,1.092333333333335,0.125,-1
278,29020,1.0971666666666682,0.125,-1
279,29021,1.1020000000000014,0.125,-1
280,29022,1.1068333333333347,0.125,-1
281,29023,1.111666666666668,0.125,-1
282,29024,1.1165000000000012,0.125,-1
283,29025,1.1213333333333344,0.125,-1
284,29026,1.1261666666666676,0.125,-1
285,29027,1.131000000000001,0.125,-1
