,time,loc,op,status
0,53207,0.0,0.0,0
1,53208,0.0,0.025,0
2,53209,0.0,0.025,0
3,53210,0.0,0.025,0
4,53211,0.0,0.025,0
5,53212,0.0,0.025,0
6,53213,0.0,0.025,0
7,53214,0.0,0.025,0
8,53215,0.0,0.025,0
9,53216,0.0,0.025,0
10,53217,0.0,0.025,0
11,53218,0.0,0.025,0
12,53219,0.0,0.025,0
13,53220,0.005118260131410067,0.025,0
14,53221,0.010236520262820134,0.025,0
15,53222,0.015354780394230202,0.025,0
16,53223,0.02047304052564027,0.025,0
17,53224,0.025591300657050335,0.025,0
18,53225,0.0307095607884604,0.025,0
19,53226,0.03582782091987047,0.025,0
20,53227,0.04094608105128054,0.025,0
21,53228,0.04606434118269061,0.025,0
22,53229,0.05118260131410068,0.025,0
23,53230,0.05630086144551075,0.025,0
24,53231,0.06141912157692082,0.025,0
25,53232,0.06653738170833089,0.025,0
26,53233,0.07165564183974095,0.025,0
27,53234,0.07677390197115101,0.025,0
28,53235,0.08189216210256108,0.025,0
29,53236,0.08701042223397114,0.025,0
30,53237,0.0921286823653812,0.025,0
31,53238,0.09724694249679126,0.025,0
32,53239,0.10236520262820133,0.025,0
33,53240,0.10748346275961139,0.025,0
34,53241,0.11260172289102145,0.025,0
35,53242,0.11771998302243152,0.025,0
36,53243,0.12283824315384158,0.025,0
37,53244,0.12795650328525165,0.025,0
38,53245,0.13307476341666172,0.025,0
39,53246,0.13819302354807178,0.025,0
40,53247,0.14331128367948184,0.025,0
41,53248,0.1484295438108919,0.025,0
42,53249,0.15354780394230197,0.025,0
43,53250,0.15866606407371203,0.025,0
44,53251,0.1637843242051221,0.025,0
45,53252,0.16890258433653216,0.025,0
46,53253,0.17402084446794222,0.025,0
47,53254,0.17913910459935228,0.025,0
48,53255,0.18425736473076235,0.025,0
49,53256,0.1893756248621724,0.025,0
50,53257,0.19449388499358247,0.025,0
51,53258,0.19961214512499253,0.025,0
52,53259,0.2047304052564026,0.025,0
53,53260,0.20984866538781266,0.025,0
54,53261,0.21496692551922272,0.025,0
55,53262,0.2200851856506328,0.025,0
56,53263,0.22520344578204285,0.025,0
57,53264,0.2303217059134529,0.025,0
58,53265,0.23543996604486297,0.025,0
59,53266,0.24055822617627304,0.025,0
60,53267,0.2456764863076831,0.025,0
61,53268,0.25079474643909316,0.025,0
62,53269,0.25591300657050325,0.025,0
63,53270,0.26103126670191334,0.025,0
64,53271,0.26614952683332344,0.025,0
65,53272,0.2712677869647335,0.025,0
66,53273,0.2763860470961436,0.025,0
67,53274,0.2815043072275537,0.025,0
68,53275,0.2866225673589638,0.025,0
69,53276,0.2917408274903739,0.025,0
70,53277,0.296859087621784,0.025,0
71,53278,0.30197734775319407,0.025,0
72,53279,0.30709560788460416,0.025,0
73,53280,0.31221386801601425,0.025,0
74,53281,0.31733212814742434,0.025,0
75,53282,0.32245038827883443,0.025,0
76,53283,0.3275686484102445,0.025,0
77,53284,0.3326869085416546,0.025,0
78,53285,0.3378051686730647,0.025,0
79,53286,0.3429234288044748,0.025,0
80,53287,0.3480416889358849,0.025,0
81,53288,0.353159949067295,0.025,0
82,53289,0.35827820919870507,0.025,0
83,53290,0.36339646933011516,0.025,0
84,53291,0.36851472946152525,0.025,0
85,53292,0.37363298959293534,0.025,0
86,53293,0.37875124972434543,0.025,0
87,53294,0.3838695098557555,0.025,0
88,53295,0.3889877699871656,0.025,0
89,53296,0.3941060301185757,0.025,0
90,53297,0.3992242902499858,0.025,0
91,53298,0.4043425503813959,0.025,0
92,53299,0.409460810512806,0.025,0
93,53300,0.41457907064421606,0.025,0
94,53301,0.41969733077562615,0.025,0
95,53302,0.42481559090703624,0.025,0
96,53303,0.42993385103844634,0.025,0
97,53304,0.4350521111698564,0.025,0
98,53305,0.4401703713012665,0.025,0
99,53306,0.4452886314326766,0.025,0
100,53307,0.4504068915640867,0.025,0
101,53308,0.4555251516954968,0.025,0
102,53309,0.4606434118269069,0.025,0
103,53310,0.46576167195831697,0.025,0
104,53311,0.47087993208972706,0.025,0
105,53312,0.47599819222113715,0.025,0
106,53313,0.48111645235254724,0.025,0
107,53314,0.48623471248395733,0.025,0
108,53315,0.4913529726153674,0.025,0
109,53316,0.4964712327467775,0.025,0
110,53317,0.5020809682823533,0.025,0
111,53318,0.507690703817929,0.025,0
112,53319,0.5133004393535048,0.025,0
113,53320,0.5189101748890805,0.025,0
114,53321,0.5245199104246563,0.025,0
115,53322,0.530129645960232,0.025,0
116,53323,0.5357393814958078,0.025,0
117,53324,0.5413491170313836,0.025,0
118,53325,0.5469588525669593,0.025,0
119,53326,0.5525685881025351,0.025,0
120,53327,0.5581783236381108,0.025,0
121,53328,0.5637880591736866,0.025,0
122,53329,0.5693977947092623,0.025,0
123,53330,0.5750075302448381,0.025,0
124,53331,0.5806172657804138,0.025,0
125,53332,0.5862270013159896,0.025,0
126,53333,0.5918367368515653,0.025,0
127,53334,0.5974464723871411,0.025,0
128,53335,0.6030562079227169,0.025,0
129,53336,0.6086659434582926,0.025,0
130,53337,0.6142756789938684,0.025,0
131,53338,0.6198854145294441,0.025,0
132,53339,0.6254951500650199,0.025,0
133,53340,0.6311048856005956,0.025,0
134,53341,0.6367146211361714,0.025,0
135,53342,0.6423243566717471,0.025,0
136,53343,0.6479340922073229,0.025,0
137,53344,0.6535438277428987,0.025,0
138,53345,0.6591535632784744,0.025,0
139,53346,0.6647632988140502,0.025,0
140,53347,0.6703730343496259,0.025,0
141,53348,0.6759827698852017,0.025,0
142,53349,0.6815925054207774,0.025,0
143,53350,0.6872022409563532,0.025,0
144,53351,0.6928119764919289,0.025,0
145,53352,0.6984217120275047,0.025,0
146,53353,0.7040314475630804,0.025,0
147,53354,0.7096411830986562,0.025,0
148,53355,0.715250918634232,0.025,0
149,53356,0.7208606541698077,0.025,0
150,53357,0.7264703897053835,0.025,0
151,53358,0.7320801252409592,0.025,0
152,53359,0.737689860776535,0.025,0
153,53360,0.7432995963121107,0.025,0
154,53361,0.7489093318476865,0.025,0
155,53362,0.7545190673832622,0.025,0
156,53363,0.760128802918838,0.025,0
157,53364,0.7657385384544138,0.025,0
158,53365,0.7713482739899895,0.025,0
159,53366,0.7769580095255653,0.025,0
160,53367,0.782567745061141,0.025,0
161,53368,0.7881774805967168,0.025,0
162,53369,0.7937872161322925,0.025,0
163,53370,0.7993969516678683,0.025,0
164,53371,0.805006687203444,0.025,0
165,53372,0.8106164227390198,0.025,0
166,53373,0.8162261582745955,0.025,0
167,53374,0.8218358938101713,0.025,0
168,53375,0.8274456293457471,0.025,0
169,53376,0.8330553648813228,0.025,0
170,53377,0.8386651004168986,0.025,0
171,53378,0.8442748359524743,0.025,0
172,53379,0.8498845714880501,0.025,0
173,53380,0.8554943070236258,0.025,0
174,53381,0.8611040425592016,0.025,0
175,53382,0.8667137780947773,0.025,0
176,53383,0.8723235136303531,0.025,0
177,53384,0.8779332491659289,0.025,0
178,53385,0.8835429847015046,0.025,0
179,53386,0.8891527202370804,0.025,0
180,53387,0.8947624557726561,0.025,0
181,53388,0.9011095240769759,0.025,0
182,53389,0.9074565923812956,0.025,0
183,53390,0.9138036606856154,0.025,0
184,53391,0.9201507289899351,0.025,0
185,53392,0.9264977972942549,0.025,0
186,53393,0.9328448655985746,0.025,0
187,53394,0.9391919339028943,0.025,0
188,53395,0.9455390022072141,0.025,0
189,53396,0.9518860705115338,0.025,0
190,53397,0.9582331388158536,0.025,0
191,53398,0.9645802071201733,0.025,0
192,53399,0.9709272754244931,0.025,0
193,53400,0.9772743437288128,0.025,0
194,53401,0.9836214120331326,0.025,0
195,53402,0.9899684803374523,0.025,0
196,53403,0.9963155486417721,0.025,0
197,53404,1.0026626169460917,0.025,0
198,53405,1.0090096852504113,0.025,0
199,53406,1.015356753554731,0.025,0
200,53407,1.0217038218590506,0.025,0
201,53408,1.0280508901633703,0.025,0
202,53409,1.03439795846769,0.025,0
203,53410,1.0407450267720095,0.025,0
204,53411,1.0470920950763292,0.025,0
205,53412,1.0534391633806488,0.025,0
206,53413,1.0597862316849684,0.025,0
207,53414,1.066133299989288,0.025,0
208,53415,1.0724803682936077,0.025,0
209,53416,1.0788274365979273,0.025,0
210,53417,1.085174504902247,0.025,0
211,53418,1.0915215732065666,0.025,0
212,53419,1.0978686415108863,0.025,0
213,53420,1.104215709815206,0.025,0
214,53421,1.1105627781195255,0.025,0
215,53422,1.1169098464238452,0.025,0
216,53423,1.1232569147281648,0.025,0
217,53424,1.1296039830324844,0.025,0
218,53425,1.135951051336804,0.025,0
219,53426,1.1422981196411237,0.025,0
220,53427,1.1486451879454433,0.025,0
221,53428,1.154992256249763,0.025,0
222,53429,1.1613393245540826,0.025,0
223,53430,1.1676863928584023,0.025,0
224,53431,1.174033461162722,0.025,0
225,53432,1.1803805294670415,0.025,0
226,53433,1.1867275977713612,0.025,0
227,53434,1.1930746660756808,0.025,0
228,53435,1.1994217343800004,0.025,0
229,53436,1.2039236290438236,0.025,0
230,53437,1.2084255237076467,0.025,0
231,53438,1.2129274183714698,0.025,0
232,53439,1.217429313035293,0.025,0
233,53440,1.221931207699116,0.025,0
234,53441,1.2264331023629391,0.025,0
235,53442,1.2309349970267622,0.025,0
236,53443,1.2354368916905853,0.025,0
237,53444,1.2399387863544085,0.025,0
238,53445,1.2444406810182316,0.025,0
239,53446,1.2489425756820547,0.025,0
240,53447,1.2534444703458778,0.025,0
241,53448,1.257946365009701,0.025,0
242,53449,1.262448259673524,0.025,0
243,53450,1.2669501543373471,0.025,0
244,53451,1.2714520490011703,0.025,0
245,53452,1.2759539436649934,0.025,0
246,53453,1.2804558383288165,0.025,0
247,53454,1.2849577329926396,0.025,0
248,53455,1.2894596276564627,0.025,0
249,53456,1.2939615223202858,0.025,0
250,53457,1.298463416984109,0.025,0
251,53458,1.302965311647932,0.025,0
252,53459,1.3074672063117552,0.025,0
253,53460,1.3119691009755783,0.025,0
254,53461,1.3164709956394014,0.025,0
255,53462,1.3209728903032245,0.025,0
256,53463,1.3254747849670476,0.025,0
257,53464,1.3299766796308707,0.025,0
258,53465,1.3344785742946939,0.025,0
259,53466,1.338980468958517,0.025,0
260,53467,1.34348236362234,0.025,0
261,53468,1.3479842582861632,0.025,0
262,53469,1.3524861529499863,0.025,0
263,53470,1.3569880476138094,0.025,0
264,53471,1.3614899422776325,0.025,0
265,53472,1.3659918369414557,0.025,0
266,53473,1.3704937316052788,0.025,0
267,53474,1.3749956262691019,0.025,0
268,53475,1.379497520932925,0.025,0
269,53476,1.383999415596748,0.025,0
270,53477,1.3885013102605712,0.025,0
271,53478,1.3930032049243943,0.025,0
272,53479,1.3975050995882174,0.025,0
273,53480,1.4020069942520406,0.025,0
274,53481,1.4065088889158637,0.025,0
275,53482,1.4110107835796868,0.025,0
276,53483,1.41551267824351,0.025,0
277,53484,1.420014572907333,0.025,0
278,53485,1.4245164675711561,0.025,0
279,53486,1.4290183622349792,0.025,0
280,53487,1.4335202568988024,0.025,0
281,53488,1.4380221515626255,0.025,0
282,53489,1.4425240462264486,0.025,0
283,53490,1.4470259408902717,0.025,0
284,53491,1.4515278355540948,0.025,0
285,53492,1.456029730217918,0.025,0
286,53493,1.460531624881741,0.025,0
287,53494,1.4650335195455642,0.025,0
288,53495,1.4695354142093873,0.025,0
289,53496,1.4740373088732104,0.025,0
290,53497,1.4785392035370335,0.025,0
291,53498,1.4830410982008566,0.025,0
292,53499,1.4875429928646797,0.025,0
293,53500,1.4920448875285028,0.025,0
294,53501,1.496546782192326,0.025,0
295,53502,1.501048676856149,0.025,0
296,53503,1.5055505715199722,0.025,0
297,53504,1.5100524661837953,0.025,0
298,53505,1.5145543608476184,0.025,0
299,53506,1.5190562555114415,0.025,0
300,53507,1.5235581501752646,0.025,0
301,53508,1.5280600448390877,0.025,0
302,53509,1.5325619395029109,0.025,0
303,53510,1.537063834166734,0.025,0
304,53511,1.541565728830557,0.025,0
305,53512,1.5460676234943802,0.025,0
306,53513,1.5505695181582033,0.025,0
307,53514,1.5550714128220264,0.025,0
308,53515,1.5595733074858495,0.025,0
309,53516,1.5640752021496727,0.025,0
310,53517,1.5685770968134958,0.025,0
311,53518,1.5730789914773189,0.025,0
312,53519,1.577580886141142,0.025,0
313,53520,1.5820827808049651,0.025,0
314,53521,1.5865846754687882,0.025,0
315,53522,1.5910865701326113,0.025,0
316,53523,1.5955884647964345,0.025,0
317,53524,1.6000903594602576,0.025,0
318,53525,1.6045922541240807,0.025,0
319,53526,1.6090941487879038,0.025,0
320,53527,1.613596043451727,0.025,0
321,53528,1.61809793811555,0.025,0
322,53529,1.6225998327793731,0.025,0
323,53530,1.6271017274431963,0.025,0
324,53531,1.6316036221070194,0.025,0
325,53532,1.6361055167708425,0.025,0
326,53533,1.6406074114346656,0.025,0
327,53534,1.6451093060984887,0.025,0
328,53535,1.6496112007623118,0.025,0
329,53536,1.654113095426135,0.025,0
330,53537,1.658614990089958,0.025,0
331,53538,1.6631168847537812,0.025,0
332,53539,1.6676187794176043,0.025,0
333,53540,1.6721206740814274,0.025,0
334,53541,1.6766225687452505,0.025,0
335,53542,1.6811244634090736,0.025,0
336,53543,1.6856263580728967,0.025,0
337,53544,1.6901282527367198,0.025,0
338,53545,1.694630147400543,0.025,0
339,53546,1.699132042064366,0.025,0
340,53547,1.7036339367281892,0.025,0
341,53548,1.7081358313920123,0.025,0
342,53549,1.7126377260558354,0.025,0
343,53550,1.7171396207196585,0.025,0
344,53551,1.7216415153834816,0.025,0
345,53552,1.7261434100473048,0.025,0
346,53553,1.7306453047111279,0.025,0
347,53554,1.735147199374951,0.025,0
348,53555,1.739649094038774,0.025,0
349,53556,1.7441509887025972,0.025,0
350,53557,1.7486528833664203,0.025,0
351,53558,1.7531547780302434,0.025,0
352,53559,1.7576566726940666,0.025,0
353,53560,1.7621585673578897,0.025,0
354,53561,1.7666604620217128,0.025,0
355,53562,1.771162356685536,0.025,0
356,53563,1.775664251349359,0.025,0
357,53564,1.7801661460131821,0.025,0
358,53565,1.7846680406770052,0.025,0
359,53566,1.7891699353408284,0.025,0
360,53567,1.7936718300046515,0.025,0
361,53568,1.7981737246684746,0.025,0
362,53569,1.8029251196654996,0.025,0
363,53570,1.8076765146625247,0.025,0
364,53571,1.8124279096595497,0.025,0
365,53572,1.8171793046565747,0.025,0
366,53573,1.8219306996535998,0.025,0
367,53574,1.8266820946506248,0.025,0
368,53575,1.8314334896476498,0.025,0
369,53576,1.8361848846446749,0.025,0
370,53577,1.8409362796417,0.025,0
371,53578,1.845687674638725,0.025,0
372,53579,1.85043906963575,0.025,0
373,53580,1.855190464632775,0.025,0
374,53581,1.8599418596298,0.025,0
375,53582,1.8646932546268251,0.025,0
376,53583,1.8694446496238502,0.025,0
377,53584,1.8741960446208752,0.025,0
378,53585,1.8789474396179002,0.025,0
379,53586,1.8836988346149253,0.025,0
380,53587,1.8884502296119503,0.025,0
381,53588,1.8932016246089753,0.025,0
382,53589,1.8979530196060004,0.025,0
383,53590,1.9027044146030254,0.025,0
384,53591,1.9074558096000505,0.025,0
385,53592,1.9122072045970755,0.025,0
386,53593,1.9169585995941005,0.025,0
387,53594,1.9217099945911256,0.025,0
388,53595,1.9264613895881506,0.025,0
389,53596,1.9312127845851756,0.025,0
390,53597,1.9359641795822007,0.025,0
391,53598,1.9407155745792257,0.025,0
392,53599,1.9454669695762508,0.025,0
393,53600,1.9502183645732758,0.025,0
394,53601,1.9549697595703008,0.025,0
