,time,loc,op,stop
0,31293,0.0,0.0,-1
1,31294,0.0,0.03333333333333333,54009
2,31295,0.0,0.03333333333333333,54009
3,31296,0.0,0.03333333333333333,54009
4,31297,0.0,0.03333333333333333,54009
5,31298,0.0,0.03333333333333333,54009
6,31299,0.0,0.03333333333333333,54009
7,31300,0.0,0.03333333333333333,54009
8,31301,0.0,0.03333333333333333,54009
9,31302,0.0,0.03333333333333333,54009
10,31303,0.0,0.03333333333333333,54009
11,31304,0.0,0.03333333333333333,54009
12,31305,0.0,0.03333333333333333,54009
13,31306,0.0,0.03333333333333333,54009
14,31307,0.004,0.03333333333333333,-1
15,31308,0.008,0.03333333333333333,-1
16,31309,0.012,0.03333333333333333,-1
17,31310,0.016,0.03333333333333333,-1
18,31311,0.02,0.03333333333333333,-1
19,31312,0.024,0.03333333333333333,-1
20,31313,0.028,0.03333333333333333,-1
21,31314,0.032,0.03333333333333333,-1
22,31315,0.036000000000000004,0.03333333333333333,-1
23,31316,0.04000000000000001,0.03333333333333333,-1
24,31317,0.04400000000000001,0.03333333333333333,-1
25,31318,0.048000000000000015,0.03333333333333333,-1
26,31319,0.05200000000000002,0.03333333333333333,-1
27,31320,0.05600000000000002,0.03333333333333333,-1
28,31321,0.060000000000000026,0.03333333333333333,-1
29,31322,0.06400000000000003,0.03333333333333333,-1
30,31323,0.06800000000000003,0.03333333333333333,-1
31,31324,0.07200000000000004,0.03333333333333333,-1
32,31325,0.07600000000000004,0.03333333333333333,-1
33,31326,0.08000000000000004,0.03333333333333333,-1
34,31327,0.08400000000000005,0.03333333333333333,-1
35,31328,0.08800000000000005,0.03333333333333333,-1
36,31329,0.09200000000000005,0.03333333333333333,-1
37,31330,0.09600000000000006,0.03333333333333333,-1
38,31331,0.10000000000000006,0.03333333333333333,-1
39,31332,0.10400000000000006,0.03333333333333333,-1
40,31333,0.10800000000000007,0.03333333333333333,-1
41,31334,0.11200000000000007,0.03333333333333333,-1
42,31335,0.11600000000000008,0.03333333333333333,-1
43,31336,0.12000000000000008,0.03333333333333333,-1
44,31337,0.12400000000000008,0.03333333333333333,-1
45,31338,0.12800000000000009,0.03333333333333333,-1
46,31339,0.1320000000000001,0.03333333333333333,-1
47,31340,0.1360000000000001,0.03333333333333333,-1
48,31341,0.1400000000000001,0.03333333333333333,-1
49,31342,0.1440000000000001,0.03333333333333333,-1
50,31343,0.1480000000000001,0.03333333333333333,-1
