,time,loc,op,status
0,45345,0.0,0.0,0
1,45346,0.0,0.18333333333333332,0
2,45347,0.0,0.18333333333333332,0
3,45348,0.0,0.18333333333333332,0
4,45349,0.0,0.18333333333333332,0
5,45350,0.0,0.18333333333333332,0
6,45351,0.0,0.18333333333333332,0
7,45352,0.0,0.18333333333333332,0
8,45353,0.0,0.18333333333333332,0
9,45354,0.0,0.18333333333333332,0
10,45355,0.0,0.18333333333333332,0
11,45356,0.0,0.18333333333333332,0
12,45357,0.0,0.18333333333333332,0
13,45358,0.0,0.18333333333333332,0
14,45359,0.0,0.18333333333333332,0
15,45360,0.0,0.18333333333333332,0
16,45361,0.0,0.18333333333333332,0
17,45362,0.0,0.18333333333333332,0
18,45363,0.0,0.18333333333333332,0
19,45364,0.0,0.18333333333333332,0
20,45365,0.0,0.18333333333333332,0
21,45366,0.0,0.18333333333333332,0
22,45367,0.0,0.18333333333333332,0
23,45368,0.0,0.18333333333333332,0
24,45369,0.0,0.18333333333333332,0
25,45370,0.0,0.18333333333333332,0
26,45371,0.0,0.18333333333333332,0
27,45372,0.0,0.18333333333333332,0
28,45373,0.0,0.18333333333333332,0
29,45374,0.0,0.18333333333333332,0
30,45375,0.0,0.18333333333333332,0
31,45376,0.0,0.18333333333333332,0
32,45377,0.0,0.18333333333333332,0
33,45378,0.0,0.18333333333333332,0
34,45379,0.0,0.18333333333333332,0
35,45380,0.0,0.18333333333333332,0
36,45381,0.0,0.18333333333333332,0
37,45382,0.0,0.18333333333333332,0
38,45383,0.0,0.18333333333333332,0
39,45384,0.0,0.18333333333333332,0
40,45385,0.0,0.18333333333333332,0
41,45386,0.0,0.18333333333333332,0
42,45387,0.0,0.18333333333333332,0
43,45388,0.0,0.18333333333333332,0
44,45389,0.0,0.18333333333333332,0
45,45390,0.0,0.18333333333333332,0
46,45391,0.0,0.18333333333333332,0
47,45392,0.0,0.18333333333333332,0
48,45393,0.0,0.18333333333333332,0
49,45394,0.0,0.18333333333333332,0
50,45395,0.0,0.18333333333333332,0
51,45396,0.0,0.18333333333333332,0
52,45397,0.0,0.18333333333333332,0
53,45398,0.0,0.18333333333333332,0
54,45399,0.0,0.18333333333333332,0
55,45400,0.0,0.18333333333333332,0
56,45401,0.0,0.18333333333333332,0
57,45402,0.0,0.18333333333333332,0
58,45403,0.0,0.18333333333333332,0
59,45404,0.0,0.18333333333333332,0
60,45405,0.0,0.18333333333333332,0
61,45406,0.0,0.18333333333333332,0
62,45407,0.0,0.18333333333333332,0
63,45408,0.0,0.18333333333333332,0
64,45409,0.0,0.18333333333333332,0
65,45410,0.0,0.18333333333333332,0
66,45411,0.0,0.18333333333333332,0
67,45412,0.0,0.18333333333333332,0
68,45413,0.0,0.18333333333333332,0
69,45414,0.0,0.18333333333333332,0
70,45415,0.0,0.18333333333333332,0
71,45416,0.0,0.18333333333333332,0
72,45417,0.0,0.18333333333333332,0
73,45418,0.0,0.18333333333333332,0
74,45419,0.0,0.18333333333333332,0
75,45420,0.0,0.18333333333333332,0
76,45421,0.0,0.18333333333333332,0
77,45422,0.0,0.18333333333333332,0
78,45423,0.0,0.18333333333333332,0
79,45424,0.0,0.18333333333333332,0
80,45425,0.0,0.18333333333333332,0
81,45426,0.0,0.18333333333333332,0
82,45427,0.0,0.18333333333333332,0
83,45428,0.0,0.18333333333333332,0
84,45429,0.0,0.18333333333333332,0
85,45430,0.0,0.18333333333333332,0
86,45431,0.0,0.18333333333333332,0
87,45432,0.0,0.18333333333333332,0
88,45433,0.0,0.18333333333333332,0
89,45434,0.005185330035583783,0.18333333333333332,0
90,45435,0.010370660071167565,0.18333333333333332,0
91,45436,0.015555990106751348,0.18333333333333332,0
92,45437,0.02074132014233513,0.18333333333333332,0
93,45438,0.02592665017791891,0.18333333333333332,0
94,45439,0.031111980213502692,0.18333333333333332,0
95,45440,0.03629731024908647,0.18333333333333332,0
96,45441,0.041482640284670254,0.18333333333333332,0
97,45442,0.046667970320254035,0.18333333333333332,0
98,45443,0.051853300355837816,0.18333333333333332,0
99,45444,0.057038630391421596,0.18333333333333332,0
100,45445,0.06222396042700538,0.18333333333333332,0
101,45446,0.06740929046258916,0.18333333333333332,0
102,45447,0.07259462049817295,0.18333333333333332,0
103,45448,0.07777995053375673,0.18333333333333332,0
104,45449,0.08296528056934052,0.18333333333333332,0
105,45450,0.08815061060492431,0.18333333333333332,0
106,45451,0.0933359406405081,0.18333333333333332,0
107,45452,0.09852127067609188,0.18333333333333332,0
108,45453,0.10370660071167567,0.18333333333333332,0
109,45454,0.10889193074725946,0.18333333333333332,0
110,45455,0.11407726078284325,0.18333333333333332,0
111,45456,0.11926259081842704,0.18333333333333332,0
112,45457,0.12444792085401082,0.18333333333333332,0
113,45458,0.1296332508895946,0.18333333333333332,0
114,45459,0.13481858092517837,0.18333333333333332,0
115,45460,0.14000391096076215,0.18333333333333332,0
116,45461,0.14518924099634592,0.18333333333333332,0
117,45462,0.1503745710319297,0.18333333333333332,0
118,45463,0.15555990106751347,0.18333333333333332,0
119,45464,0.16074523110309724,0.18333333333333332,0
120,45465,0.16593056113868102,0.18333333333333332,0
121,45466,0.1711158911742648,0.18333333333333332,0
122,45467,0.17630122120984856,0.18333333333333332,0
123,45468,0.18148655124543234,0.18333333333333332,0
124,45469,0.1866718812810161,0.18333333333333332,0
125,45470,0.19185721131659988,0.18333333333333332,0
126,45471,0.19704254135218366,0.18333333333333332,0
127,45472,0.20222787138776743,0.18333333333333332,0
128,45473,0.2074132014233512,0.18333333333333332,0
129,45474,0.21259853145893498,0.18333333333333332,0
130,45475,0.21778386149451875,0.18333333333333332,0
131,45476,0.22296919153010253,0.18333333333333332,0
132,45477,0.2281545215656863,0.18333333333333332,0
133,45478,0.23333985160127008,0.18333333333333332,0
134,45479,0.23852518163685385,0.18333333333333332,0
135,45480,0.24371051167243762,0.18333333333333332,0
136,45481,0.2488958417080214,0.18333333333333332,0
137,45482,0.25408117174360517,0.18333333333333332,0
138,45483,0.259266501779189,0.18333333333333332,0
139,45484,0.2644518318147728,0.18333333333333332,0
140,45485,0.2696371618503566,0.18333333333333332,0
141,45486,0.2748224918859404,0.18333333333333332,0
142,45487,0.2800078219215242,0.18333333333333332,0
143,45488,0.285193151957108,0.18333333333333332,0
144,45489,0.2903784819926918,0.18333333333333332,0
145,45490,0.2955638120282756,0.18333333333333332,0
146,45491,0.3007491420638594,0.18333333333333332,0
147,45492,0.3059344720994432,0.18333333333333332,0
148,45493,0.311119802135027,0.18333333333333332,0
149,45494,0.3163051321706108,0.18333333333333332,0
150,45495,0.3214904622061946,0.18333333333333332,0
151,45496,0.3266757922417784,0.18333333333333332,0
152,45497,0.3318611222773622,0.18333333333333332,0
153,45498,0.337046452312946,0.18333333333333332,0
154,45499,0.3422317823485298,0.18333333333333332,0
155,45500,0.3474171123841136,0.18333333333333332,0
156,45501,0.3526024424196974,0.18333333333333332,0
157,45502,0.3577877724552812,0.18333333333333332,0
158,45503,0.362973102490865,0.18333333333333332,0
159,45504,0.3681584325264488,0.18333333333333332,0
160,45505,0.3733437625620326,0.18333333333333332,0
161,45506,0.3785290925976164,0.18333333333333332,0
162,45507,0.3837144226332002,0.18333333333333332,0
163,45508,0.388899752668784,0.18333333333333332,0
164,45509,0.3940850827043678,0.18333333333333332,0
165,45510,0.3992704127399516,0.18333333333333332,0
166,45511,0.4044557427755354,0.18333333333333332,0
167,45512,0.4096410728111192,0.18333333333333332,0
168,45513,0.414826402846703,0.18333333333333332,0
169,45514,0.4200117328822868,0.18333333333333332,0
170,45515,0.4251970629178706,0.18333333333333332,0
171,45516,0.43038239295345443,0.18333333333333332,0
172,45517,0.43556772298903823,0.18333333333333332,0
173,45518,0.44075305302462203,0.18333333333333332,0
174,45519,0.44593838306020583,0.18333333333333332,0
175,45520,0.45112371309578964,0.18333333333333332,0
176,45521,0.45630904313137344,0.18333333333333332,0
177,45522,0.46149437316695724,0.18333333333333332,0
178,45523,0.46667970320254104,0.18333333333333332,0
179,45524,0.47186503323812484,0.18333333333333332,0
180,45525,0.47705036327370864,0.18333333333333332,0
181,45526,0.48223569330929245,0.18333333333333332,0
182,45527,0.48742102334487625,0.18333333333333332,0
183,45528,0.49260635338046005,0.18333333333333332,0
184,45529,0.49779168341604385,0.18333333333333332,0
185,45530,0.49779168341604385,0.19166666666666668,0
186,45531,0.49779168341604385,0.19166666666666668,0
187,45532,0.49779168341604385,0.19166666666666668,0
188,45533,0.49779168341604385,0.19166666666666668,0
189,45534,0.5029492032033321,0.19166666666666668,0
190,45535,0.5081067229906204,0.19166666666666668,0
191,45536,0.5132642427779087,0.19166666666666668,0
192,45537,0.518421762565197,0.19166666666666668,0
193,45538,0.5235792823524853,0.19166666666666668,0
194,45539,0.5287368021397736,0.19166666666666668,0
195,45540,0.5338943219270619,0.19166666666666668,0
196,45541,0.5390518417143502,0.19166666666666668,0
197,45542,0.5442093615016385,0.19166666666666668,0
198,45543,0.5493668812889267,0.19166666666666668,0
199,45544,0.554524401076215,0.19166666666666668,0
200,45545,0.5596819208635033,0.19166666666666668,0
201,45546,0.5648394406507916,0.19166666666666668,0
202,45547,0.5699969604380799,0.19166666666666668,0
203,45548,0.5751544802253682,0.19166666666666668,0
204,45549,0.5803120000126565,0.19166666666666668,0
205,45550,0.5854695197999448,0.19166666666666668,0
206,45551,0.5906270395872331,0.19166666666666668,0
207,45552,0.5957845593745213,0.19166666666666668,0
208,45553,0.6009420791618096,0.19166666666666668,0
209,45554,0.6060995989490979,0.19166666666666668,0
210,45555,0.6112571187363862,0.19166666666666668,0
211,45556,0.6164146385236745,0.19166666666666668,0
212,45557,0.6215721583109628,0.19166666666666668,0
213,45558,0.6267296780982511,0.19166666666666668,0
214,45559,0.6318871978855394,0.19166666666666668,0
215,45560,0.6370447176728277,0.19166666666666668,0
216,45561,0.642202237460116,0.19166666666666668,0
217,45562,0.6473597572474042,0.19166666666666668,0
218,45563,0.6525172770346925,0.19166666666666668,0
219,45564,0.6576747968219808,0.19166666666666668,0
220,45565,0.6628323166092691,0.19166666666666668,0
221,45566,0.6679898363965574,0.19166666666666668,0
222,45567,0.6731473561838457,0.19166666666666668,0
223,45568,0.678304875971134,0.19166666666666668,0
224,45569,0.6834623957584223,0.19166666666666668,0
225,45570,0.6886199155457106,0.19166666666666668,0
226,45571,0.6937774353329988,0.19166666666666668,0
227,45572,0.6989349551202871,0.19166666666666668,0
228,45573,0.7040924749075754,0.19166666666666668,0
229,45574,0.7092499946948637,0.19166666666666668,0
230,45575,0.714407514482152,0.19166666666666668,0
231,45576,0.7195650342694403,0.19166666666666668,0
232,45577,0.7247225540567286,0.19166666666666668,0
233,45578,0.7298800738440169,0.19166666666666668,0
234,45579,0.7350375936313052,0.19166666666666668,0
235,45580,0.7401951134185935,0.19166666666666668,0
236,45581,0.7453526332058817,0.19166666666666668,0
237,45582,0.75051015299317,0.19166666666666668,0
238,45583,0.7556676727804583,0.19166666666666668,0
239,45584,0.7608251925677466,0.19166666666666668,0
240,45585,0.7659827123550349,0.19166666666666668,0
241,45586,0.7711402321423232,0.19166666666666668,0
242,45587,0.7762977519296115,0.19166666666666668,0
243,45588,0.7814552717168998,0.19166666666666668,0
244,45589,0.7866127915041881,0.19166666666666668,0
245,45590,0.7917703112914763,0.19166666666666668,0
246,45591,0.7969278310787646,0.19166666666666668,0
247,45592,0.8020853508660529,0.19166666666666668,0
248,45593,0.8072428706533412,0.19166666666666668,0
249,45594,0.8124003904406295,0.19166666666666668,0
250,45595,0.8175579102279178,0.19166666666666668,0
251,45596,0.8227154300152061,0.19166666666666668,0
252,45597,0.8278729498024944,0.19166666666666668,0
253,45598,0.8330304695897827,0.19166666666666668,0
254,45599,0.838187989377071,0.19166666666666668,0
255,45600,0.8433455091643592,0.19166666666666668,0
256,45601,0.8485030289516475,0.19166666666666668,0
257,45602,0.8536605487389358,0.19166666666666668,0
258,45603,0.8588180685262241,0.19166666666666668,0
259,45604,0.8639755883135124,0.19166666666666668,0
260,45605,0.8691331081008007,0.19166666666666668,0
261,45606,0.874290627888089,0.19166666666666668,0
262,45607,0.8794481476753773,0.19166666666666668,0
263,45608,0.8846056674626656,0.19166666666666668,0
264,45609,0.8897631872499538,0.19166666666666668,0
265,45610,0.8949207070372421,0.19166666666666668,0
266,45611,0.8949207070372421,0.18333333333333332,0
267,45612,0.8949207070372421,0.18333333333333332,0
268,45613,0.8949207070372421,0.18333333333333332,0
269,45614,0.8949207070372421,0.18333333333333332,0
270,45615,0.8949207070372421,0.18333333333333332,0
271,45616,0.8949207070372421,0.18333333333333332,0
272,45617,0.8949207070372421,0.18333333333333332,0
273,45618,0.8949207070372421,0.18333333333333332,0
274,45619,0.8949207070372421,0.18333333333333332,0
275,45620,0.8949207070372421,0.18333333333333332,0
276,45621,0.8949207070372421,0.18333333333333332,0
277,45622,0.8949207070372421,0.18333333333333332,0
278,45623,0.8949207070372421,0.18333333333333332,0
279,45624,0.8949207070372421,0.18333333333333332,0
280,45625,0.8949207070372421,0.18333333333333332,0
281,45626,0.8949207070372421,0.18333333333333332,0
282,45627,0.9004323849148134,0.18333333333333332,0
283,45628,0.9059440627923846,0.18333333333333332,0
284,45629,0.9114557406699558,0.18333333333333332,0
285,45630,0.9169674185475271,0.18333333333333332,0
286,45631,0.9224790964250983,0.18333333333333332,0
287,45632,0.9279907743026695,0.18333333333333332,0
288,45633,0.9335024521802407,0.18333333333333332,0
289,45634,0.939014130057812,0.18333333333333332,0
290,45635,0.9445258079353832,0.18333333333333332,0
291,45636,0.9500374858129544,0.18333333333333332,0
292,45637,0.9555491636905257,0.18333333333333332,0
293,45638,0.9610608415680969,0.18333333333333332,0
294,45639,0.9665725194456681,0.18333333333333332,0
295,45640,0.9720841973232394,0.18333333333333332,0
296,45641,0.9775958752008106,0.18333333333333332,0
297,45642,0.9831075530783818,0.18333333333333332,0
298,45643,0.988619230955953,0.18333333333333332,0
299,45644,0.9941309088335243,0.18333333333333332,0
