,time,loc,op,status
0,30331,0.0,0.0,0
1,30332,0.0,0.016666666666666666,0
2,30333,0.0,0.016666666666666666,0
3,30334,0.0,0.016666666666666666,0
4,30335,0.0,0.016666666666666666,0
5,30336,0.0,0.016666666666666666,0
6,30337,0.0,0.016666666666666666,0
7,30338,0.0,0.016666666666666666,0
8,30339,0.0,0.016666666666666666,0
9,30340,0.005319134710547378,0.016666666666666666,0
10,30341,0.010638269421094757,0.016666666666666666,0
11,30342,0.015957404131642136,0.016666666666666666,0
12,30343,0.021276538842189514,0.016666666666666666,0
13,30344,0.02659567355273689,0.016666666666666666,0
14,30345,0.03191480826328427,0.016666666666666666,0
15,30346,0.03723394297383165,0.016666666666666666,0
16,30347,0.042553077684379034,0.016666666666666666,0
17,30348,0.047872212394926415,0.016666666666666666,0
18,30349,0.053191347105473796,0.016666666666666666,0
19,30350,0.05851048181602118,0.016666666666666666,0
20,30351,0.06382961652656856,0.016666666666666666,0
21,30352,0.06914875123711593,0.016666666666666666,0
22,30353,0.0744678859476633,0.016666666666666666,0
23,30354,0.07978702065821068,0.016666666666666666,0
24,30355,0.08510615536875805,0.016666666666666666,0
25,30356,0.09042529007930543,0.016666666666666666,0
26,30357,0.0957444247898528,0.016666666666666666,0
27,30358,0.10106355950040018,0.016666666666666666,0
28,30359,0.10638269421094755,0.016666666666666666,0
29,30360,0.11170182892149493,0.016666666666666666,0
30,30361,0.1170209636320423,0.016666666666666666,0
31,30362,0.12234009834258967,0.016666666666666666,0
32,30363,0.12765923305313706,0.016666666666666666,0
33,30364,0.13297836776368444,0.016666666666666666,0
34,30365,0.1382975024742318,0.016666666666666666,0
35,30366,0.14361663718477918,0.016666666666666666,0
36,30367,0.14893577189532656,0.016666666666666666,0
37,30368,0.15425490660587393,0.016666666666666666,0
38,30369,0.1595740413164213,0.016666666666666666,0
39,30370,0.16489317602696868,0.016666666666666666,0
40,30371,0.17021231073751605,0.016666666666666666,0
41,30372,0.17553144544806343,0.016666666666666666,0
42,30373,0.1808505801586108,0.016666666666666666,0
43,30374,0.18616971486915818,0.016666666666666666,0
44,30375,0.19148884957970555,0.016666666666666666,0
45,30376,0.19680798429025292,0.016666666666666666,0
46,30377,0.2021271190008003,0.016666666666666666,0
47,30378,0.20744625371134767,0.016666666666666666,0
48,30379,0.21276538842189505,0.016666666666666666,0
49,30380,0.21808452313244242,0.016666666666666666,0
50,30381,0.2234036578429898,0.016666666666666666,0
51,30382,0.22872279255353717,0.016666666666666666,0
52,30383,0.23404192726408454,0.016666666666666666,0
53,30384,0.23936106197463192,0.016666666666666666,0
54,30385,0.2446801966851793,0.016666666666666666,0
55,30386,0.24999933139572666,0.016666666666666666,0
56,30387,0.25531846610627407,0.016666666666666666,0
57,30388,0.26063760081682147,0.016666666666666666,0
58,30389,0.26595673552736887,0.016666666666666666,0
59,30390,0.2712758702379163,0.016666666666666666,0
60,30391,0.2765950049484637,0.016666666666666666,0
61,30392,0.2819141396590111,0.016666666666666666,0
62,30393,0.2872332743695585,0.016666666666666666,0
63,30394,0.2925524090801059,0.016666666666666666,0
64,30395,0.2978715437906533,0.016666666666666666,0
65,30396,0.3031906785012007,0.016666666666666666,0
66,30397,0.3085098132117481,0.016666666666666666,0
67,30398,0.3138289479222955,0.016666666666666666,0
68,30399,0.3191480826328429,0.016666666666666666,0
69,30400,0.3244672173433903,0.016666666666666666,0
70,30401,0.3297863520539377,0.016666666666666666,0
71,30402,0.3351054867644851,0.016666666666666666,0
72,30403,0.3404246214750325,0.016666666666666666,0
73,30404,0.3457437561855799,0.016666666666666666,0
74,30405,0.3510628908961273,0.016666666666666666,0
