,time,loc,op,stop
0,32629,0.0,0.0,-1
1,32630,0.0,0.025,54009
2,32631,0.0,0.025,54009
3,32632,0.0,0.025,54009
4,32633,0.0,0.025,54009
5,32634,0.0,0.025,54009
6,32635,0.0,0.025,54009
7,32636,0.0,0.025,54009
8,32637,0.0,0.025,54009
9,32638,0.0,0.025,54009
10,32639,0.0,0.025,54009
11,32640,0.0035000000000000005,0.025,-1
12,32641,0.007000000000000001,0.025,-1
13,32642,0.010500000000000002,0.025,-1
14,32643,0.014000000000000002,0.025,-1
15,32644,0.0175,0.025,-1
16,32645,0.021,0.025,-1
17,32646,0.0245,0.025,-1
18,32647,0.028,0.025,-1
19,32648,0.0315,0.025,-1
20,32649,0.035,0.025,-1
21,32650,0.038500000000000006,0.025,-1
22,32651,0.04200000000000001,0.025,-1
23,32652,0.04550000000000001,0.025,-1
24,32653,0.049000000000000016,0.025,-1
25,32654,0.05250000000000002,0.025,-1
26,32655,0.05600000000000002,0.025,-1
27,32656,0.059500000000000025,0.025,-1
28,32657,0.06300000000000003,0.025,-1
29,32658,0.06650000000000003,0.025,-1
30,32659,0.07000000000000003,0.025,-1
31,32660,0.07350000000000004,0.025,-1
32,32661,0.07700000000000004,0.025,-1
33,32662,0.08050000000000004,0.025,-1
34,32663,0.08400000000000005,0.025,-1
35,32664,0.08750000000000005,0.025,-1
36,32665,0.09100000000000005,0.025,-1
37,32666,0.09450000000000006,0.025,-1
38,32667,0.09800000000000006,0.025,-1
39,32668,0.10150000000000006,0.025,-1
40,32669,0.10500000000000007,0.025,-1
41,32670,0.10850000000000007,0.025,-1
42,32671,0.11200000000000007,0.025,-1
43,32672,0.11550000000000007,0.025,-1
44,32673,0.11900000000000008,0.025,-1
45,32674,0.12250000000000008,0.025,-1
46,32675,0.12600000000000008,0.025,-1
47,32676,0.1295000000000001,0.025,-1
48,32677,0.1330000000000001,0.025,-1
49,32678,0.1365000000000001,0.025,-1
50,32679,0.1400000000000001,0.025,-1
51,32680,0.1435000000000001,0.025,-1
52,32681,0.1470000000000001,0.025,-1
53,32682,0.1505000000000001,0.025,-1
54,32683,0.1540000000000001,0.025,-1
55,32684,0.1575000000000001,0.025,-1
56,32685,0.16100000000000012,0.025,-1
57,32686,0.16450000000000012,0.025,-1
58,32687,0.16800000000000012,0.025,-1
59,32688,0.17150000000000012,0.025,-1
60,32689,0.17500000000000013,0.025,-1
61,32690,0.17850000000000013,0.025,-1
62,32691,0.18200000000000013,0.025,-1
63,32692,0.18550000000000014,0.025,-1
64,32693,0.18900000000000014,0.025,-1
65,32694,0.19250000000000014,0.025,-1
66,32695,0.19600000000000015,0.025,-1
67,32696,0.19950000000000015,0.025,-1
68,32697,0.20300000000000015,0.025,-1
69,32698,0.20650000000000016,0.025,-1
70,32699,0.21000000000000016,0.025,-1
71,32700,0.21350000000000016,0.025,-1
72,32701,0.21700000000000016,0.025,-1
73,32702,0.22050000000000017,0.025,-1
74,32703,0.22400000000000017,0.025,-1
75,32704,0.22750000000000017,0.025,-1
76,32705,0.23100000000000018,0.025,-1
77,32706,0.23450000000000018,0.025,-1
78,32707,0.23800000000000018,0.025,-1
79,32708,0.2415000000000002,0.025,-1
80,32709,0.2450000000000002,0.025,-1
81,32710,0.2485000000000002,0.025,-1
82,32711,0.25200000000000017,0.025,-1
83,32712,0.25550000000000017,0.025,-1
84,32713,0.2590000000000002,0.025,-1
85,32714,0.2625000000000002,0.025,-1
86,32715,0.2660000000000002,0.025,-1
87,32716,0.2695000000000002,0.025,-1
88,32717,0.2730000000000002,0.025,-1
89,32718,0.2765000000000002,0.025,-1
90,32719,0.2800000000000002,0.025,-1
91,32720,0.2835000000000002,0.025,-1
92,32721,0.2870000000000002,0.025,-1
93,32722,0.2905000000000002,0.025,-1
94,32723,0.2940000000000002,0.025,-1
95,32724,0.2975000000000002,0.025,-1
96,32725,0.3010000000000002,0.025,-1
97,32726,0.3045000000000002,0.025,-1
98,32727,0.3080000000000002,0.025,-1
99,32728,0.3115000000000002,0.025,-1
100,32729,0.3150000000000002,0.025,-1
101,32730,0.3185000000000002,0.025,-1
102,32731,0.32200000000000023,0.025,-1
103,32732,0.32550000000000023,0.025,-1
104,32733,0.32900000000000024,0.025,-1
105,32734,0.33250000000000024,0.025,-1
106,32735,0.33600000000000024,0.025,-1
107,32736,0.33950000000000025,0.025,-1
108,32737,0.34300000000000025,0.025,-1
109,32738,0.34650000000000025,0.025,-1
110,32739,0.35000000000000026,0.025,-1
111,32740,0.35350000000000026,0.025,-1
112,32741,0.35700000000000026,0.025,-1
113,32742,0.36050000000000026,0.025,-1
114,32743,0.36400000000000027,0.025,-1
115,32744,0.36750000000000027,0.025,-1
116,32745,0.3710000000000003,0.025,-1
117,32746,0.3745000000000003,0.025,-1
118,32747,0.3780000000000003,0.025,-1
119,32748,0.3815000000000003,0.025,-1
120,32749,0.3850000000000003,0.025,-1
121,32750,0.3885000000000003,0.025,-1
122,32751,0.3920000000000003,0.025,-1
123,32752,0.3955000000000003,0.025,-1
124,32753,0.3990000000000003,0.025,-1
125,32754,0.4025000000000003,0.025,-1
126,32755,0.4060000000000003,0.025,-1
127,32756,0.4095000000000003,0.025,-1
128,32757,0.4130000000000003,0.025,-1
129,32758,0.4165000000000003,0.025,-1
130,32759,0.4200000000000003,0.025,-1
131,32760,0.4235000000000003,0.025,-1
132,32761,0.4270000000000003,0.025,-1
133,32762,0.4305000000000003,0.025,-1
134,32763,0.43400000000000033,0.025,-1
135,32764,0.43750000000000033,0.025,-1
136,32765,0.44100000000000034,0.025,-1
137,32766,0.44450000000000034,0.025,-1
138,32767,0.44800000000000034,0.025,-1
139,32768,0.45150000000000035,0.025,-1
140,32769,0.45500000000000035,0.025,-1
141,32770,0.45850000000000035,0.025,-1
142,32771,0.46200000000000035,0.025,-1
143,32772,0.46550000000000036,0.025,-1
144,32773,0.46900000000000036,0.025,-1
145,32774,0.47250000000000036,0.025,-1
146,32775,0.47600000000000037,0.025,-1
147,32776,0.47950000000000037,0.025,-1
148,32777,0.4830000000000004,0.025,-1
149,32778,0.4865000000000004,0.025,-1
150,32779,0.4900000000000004,0.025,-1
151,32780,0.4935000000000004,0.025,-1
152,32781,0.4970000000000004,0.025,-1
153,32782,0.4970000000000004,0.025,54339
154,32783,0.5005000000000004,0.025,-1
155,32784,0.5040000000000003,0.025,-1
156,32785,0.5075000000000003,0.025,-1
157,32786,0.5110000000000002,0.025,-1
158,32787,0.5145000000000002,0.025,-1
159,32788,0.5180000000000001,0.025,-1
160,32789,0.5215000000000001,0.025,-1
161,32790,0.525,0.025,-1
162,32791,0.5285,0.025,-1
163,32792,0.5319999999999999,0.025,-1
164,32793,0.5354999999999999,0.025,-1
165,32794,0.5389999999999998,0.025,-1
166,32795,0.5424999999999998,0.025,-1
167,32796,0.5459999999999997,0.025,-1
168,32797,0.5494999999999997,0.025,-1
169,32798,0.5529999999999996,0.025,-1
170,32799,0.5564999999999996,0.025,-1
171,32800,0.5599999999999995,0.025,-1
172,32801,0.5634999999999994,0.025,-1
173,32802,0.5669999999999994,0.025,-1
174,32803,0.5704999999999993,0.025,-1
175,32804,0.5739999999999993,0.025,-1
176,32805,0.5774999999999992,0.025,-1
177,32806,0.5809999999999992,0.025,-1
178,32807,0.5844999999999991,0.025,-1
179,32808,0.5879999999999991,0.025,-1
180,32809,0.591499999999999,0.025,-1
181,32810,0.594999999999999,0.025,-1
182,32811,0.5984999999999989,0.025,-1
183,32812,0.6019999999999989,0.025,-1
184,32813,0.6054999999999988,0.025,-1
185,32814,0.6089999999999988,0.025,-1
186,32815,0.6124999999999987,0.025,-1
187,32816,0.6159999999999987,0.025,-1
188,32817,0.6194999999999986,0.025,-1
189,32818,0.6229999999999986,0.025,-1
190,32819,0.6264999999999985,0.025,-1
191,32820,0.6299999999999985,0.025,-1
192,32821,0.6334999999999984,0.025,-1
193,32822,0.6369999999999983,0.025,-1
194,32823,0.6404999999999983,0.025,-1
195,32824,0.6439999999999982,0.025,-1
196,32825,0.6474999999999982,0.025,-1
197,32826,0.6509999999999981,0.025,-1
198,32827,0.6544999999999981,0.025,-1
199,32828,0.657999999999998,0.025,-1
200,32829,0.661499999999998,0.025,-1
201,32830,0.6649999999999979,0.025,-1
202,32831,0.6684999999999979,0.025,-1
203,32832,0.6719999999999978,0.025,-1
204,32833,0.6754999999999978,0.025,-1
205,32834,0.6789999999999977,0.025,-1
206,32835,0.6824999999999977,0.025,-1
207,32836,0.6859999999999976,0.025,-1
208,32837,0.6894999999999976,0.025,-1
209,32838,0.6929999999999975,0.025,-1
210,32839,0.6964999999999975,0.025,-1
211,32840,0.6999999999999974,0.025,-1
212,32841,0.7034999999999973,0.025,-1
213,32842,0.7069999999999973,0.025,-1
214,32843,0.7104999999999972,0.025,-1
215,32844,0.7139999999999972,0.025,-1
216,32845,0.7174999999999971,0.025,-1
217,32846,0.7209999999999971,0.025,-1
218,32847,0.724499999999997,0.025,-1
219,32848,0.727999999999997,0.025,-1
220,32849,0.7314999999999969,0.025,-1
221,32850,0.7349999999999969,0.025,-1
222,32851,0.7384999999999968,0.025,-1
223,32852,0.7419999999999968,0.025,-1
224,32853,0.7454999999999967,0.025,-1
225,32854,0.7489999999999967,0.025,-1
226,32855,0.7524999999999966,0.025,-1
227,32856,0.7559999999999966,0.025,-1
228,32857,0.7594999999999965,0.025,-1
229,32858,0.7629999999999965,0.025,-1
230,32859,0.7664999999999964,0.025,-1
231,32860,0.7699999999999964,0.025,-1
232,32861,0.7734999999999963,0.025,-1
233,32862,0.7769999999999962,0.025,-1
234,32863,0.7804999999999962,0.025,-1
235,32864,0.7839999999999961,0.025,-1
236,32865,0.7874999999999961,0.025,-1
237,32866,0.790999999999996,0.025,-1
238,32867,0.794499999999996,0.025,-1
239,32868,0.7979999999999959,0.025,-1
240,32869,0.8014999999999959,0.025,-1
241,32870,0.8049999999999958,0.025,-1
242,32871,0.8084999999999958,0.025,-1
243,32872,0.8119999999999957,0.025,-1
244,32873,0.8154999999999957,0.025,-1
245,32874,0.8189999999999956,0.025,-1
246,32875,0.8224999999999956,0.025,-1
247,32876,0.8259999999999955,0.025,-1
248,32877,0.8294999999999955,0.025,-1
249,32878,0.8329999999999954,0.025,-1
250,32879,0.8364999999999954,0.025,-1
251,32880,0.8399999999999953,0.025,-1
252,32881,0.8434999999999953,0.025,-1
253,32882,0.8469999999999952,0.025,-1
254,32883,0.8504999999999951,0.025,-1
255,32884,0.8539999999999951,0.025,-1
256,32885,0.857499999999995,0.025,-1
257,32886,0.860999999999995,0.025,-1
258,32887,0.8644999999999949,0.025,-1
259,32888,0.8679999999999949,0.025,-1
260,32889,0.8714999999999948,0.025,-1
261,32890,0.8749999999999948,0.025,-1
262,32891,0.8784999999999947,0.025,-1
263,32892,0.8819999999999947,0.025,-1
264,32893,0.8854999999999946,0.025,-1
265,32894,0.8889999999999946,0.025,-1
266,32895,0.8924999999999945,0.025,-1
267,32896,0.8959999999999945,0.025,-1
268,32897,0.8959999999999945,0.03333333333333333,54329
269,32898,0.8959999999999945,0.03333333333333333,54329
270,32899,0.8959999999999945,0.03333333333333333,54329
271,32900,0.8959999999999945,0.03333333333333333,54329
272,32901,0.8994999999999944,0.03333333333333333,-1
273,32902,0.9029999999999944,0.03333333333333333,-1
274,32903,0.9064999999999943,0.03333333333333333,-1
275,32904,0.9099999999999943,0.03333333333333333,-1
276,32905,0.9134999999999942,0.03333333333333333,-1
277,32906,0.9169999999999942,0.03333333333333333,-1
278,32907,0.9204999999999941,0.03333333333333333,-1
279,32908,0.923999999999994,0.03333333333333333,-1
280,32909,0.927499999999994,0.03333333333333333,-1
281,32910,0.9309999999999939,0.03333333333333333,-1
282,32911,0.9344999999999939,0.03333333333333333,-1
283,32912,0.9379999999999938,0.03333333333333333,-1
284,32913,0.9414999999999938,0.03333333333333333,-1
285,32914,0.9449999999999937,0.03333333333333333,-1
286,32915,0.9484999999999937,0.03333333333333333,-1
287,32916,0.9519999999999936,0.03333333333333333,-1
288,32917,0.9554999999999936,0.03333333333333333,-1
289,32918,0.9589999999999935,0.03333333333333333,-1
290,32919,0.9624999999999935,0.03333333333333333,-1
291,32920,0.9659999999999934,0.03333333333333333,-1
292,32921,0.9694999999999934,0.03333333333333333,-1
293,32922,0.9729999999999933,0.03333333333333333,-1
294,32923,0.9764999999999933,0.03333333333333333,-1
295,32924,0.9799999999999932,0.03333333333333333,-1
296,32925,0.9834999999999932,0.03333333333333333,-1
297,32926,0.9869999999999931,0.03333333333333333,-1
298,32927,0.990499999999993,0.03333333333333333,-1
299,32928,0.993999999999993,0.03333333333333333,-1
300,32929,0.997499999999993,0.03333333333333333,-1
301,32930,1.000999999999993,0.03333333333333333,-1
302,32931,1.004499999999993,0.03333333333333333,-1
