,time,loc,op,stop
125,48121,0.4037777777777783,0.125,-1
126,48122,0.4088888888888894,0.125,-1
127,48123,0.41400000000000053,0.125,-1
128,48124,0.41911111111111166,0.125,-1
129,48125,0.4242222222222228,0.125,-1
130,48126,0.4293333333333339,0.125,-1
131,48127,0.434444444444445,0.125,-1
132,48128,0.43955555555555614,0.125,-1
133,48129,0.44466666666666727,0.125,-1
134,48130,0.4497777777777784,0.125,-1
135,48131,0.4548888888888895,0.125,-1
136,48132,0.46000000000000063,0.125,-1
137,48133,0.46511111111111175,0.125,-1
138,48134,0.4702222222222229,0.125,-1
139,48135,0.475333333333334,0.125,-1
140,48136,0.4804444444444451,0.125,-1
141,48137,0.48555555555555624,0.125,-1
142,48138,0.49066666666666736,0.125,-1
143,48139,0.4957777777777785,0.125,-1
144,48140,0.4957777777777785,0.16666666666666666,54339
145,48141,0.4957777777777785,0.16666666666666666,54339
146,48142,0.4957777777777785,0.16666666666666666,54339
147,48143,0.4957777777777785,0.16666666666666666,54339
148,48144,0.4957777777777785,0.16666666666666666,54339
149,48145,0.4957777777777785,0.16666666666666666,54339
150,48146,0.4957777777777785,0.16666666666666666,54339
151,48147,0.4957777777777785,0.16666666666666666,54339
152,48148,0.4957777777777785,0.16666666666666666,54339
153,48149,0.4957777777777785,0.16666666666666666,54339
154,48150,0.4957777777777785,0.16666666666666666,54339
155,48151,0.4957777777777785,0.16666666666666666,54339
156,48152,0.4957777777777785,0.16666666666666666,54339
157,48153,0.4957777777777785,0.16666666666666666,54339
158,48154,0.4957777777777785,0.16666666666666666,54339
159,48155,0.4957777777777785,0.16666666666666666,54339
160,48156,0.5008888888888896,0.16666666666666666,-1
161,48157,0.5060000000000007,0.16666666666666666,-1
162,48158,0.5111111111111117,0.16666666666666666,-1
163,48159,0.5162222222222228,0.16666666666666666,-1
164,48160,0.5213333333333339,0.16666666666666666,-1
165,48161,0.5264444444444449,0.16666666666666666,-1
166,48162,0.531555555555556,0.16666666666666666,-1
167,48163,0.5366666666666671,0.16666666666666666,-1
168,48164,0.5417777777777781,0.16666666666666666,-1
169,48165,0.5468888888888892,0.16666666666666666,-1
170,48166,0.5520000000000003,0.16666666666666666,-1
171,48167,0.5571111111111113,0.16666666666666666,-1
172,48168,0.5622222222222224,0.16666666666666666,-1
173,48169,0.5673333333333335,0.16666666666666666,-1
174,48170,0.5724444444444445,0.16666666666666666,-1
175,48171,0.5775555555555556,0.16666666666666666,-1
176,48172,0.5826666666666667,0.16666666666666666,-1
177,48173,0.5877777777777777,0.16666666666666666,-1
178,48174,0.5928888888888888,0.16666666666666666,-1
179,48175,0.5979999999999999,0.16666666666666666,-1
180,48176,0.6031111111111109,0.16666666666666666,-1
181,48177,0.608222222222222,0.16666666666666666,-1
182,48178,0.6133333333333331,0.16666666666666666,-1
183,48179,0.6184444444444441,0.16666666666666666,-1
184,48180,0.6235555555555552,0.16666666666666666,-1
185,48181,0.6286666666666663,0.16666666666666666,-1
186,48182,0.6337777777777773,0.16666666666666666,-1
187,48183,0.6388888888888884,0.16666666666666666,-1
188,48184,0.6439999999999995,0.16666666666666666,-1
189,48185,0.6491111111111105,0.16666666666666666,-1
190,48186,0.6542222222222216,0.16666666666666666,-1
191,48187,0.6593333333333327,0.16666666666666666,-1
192,48188,0.6644444444444437,0.16666666666666666,-1
193,48189,0.6695555555555548,0.16666666666666666,-1
194,48190,0.6746666666666659,0.16666666666666666,-1
195,48191,0.6797777777777769,0.16666666666666666,-1
196,48192,0.684888888888888,0.16666666666666666,-1
197,48193,0.6899999999999991,0.16666666666666666,-1
198,48194,0.6951111111111101,0.16666666666666666,-1
199,48195,0.7002222222222212,0.16666666666666666,-1
200,48196,0.7053333333333323,0.16666666666666666,-1
201,48197,0.7104444444444433,0.16666666666666666,-1
202,48198,0.7155555555555544,0.16666666666666666,-1
203,48199,0.7206666666666655,0.16666666666666666,-1
204,48200,0.7257777777777765,0.16666666666666666,-1
205,48201,0.7308888888888876,0.16666666666666666,-1
206,48202,0.7359999999999987,0.16666666666666666,-1
207,48203,0.7411111111111097,0.16666666666666666,-1
208,48204,0.7462222222222208,0.16666666666666666,-1
209,48205,0.7513333333333319,0.16666666666666666,-1
210,48206,0.7564444444444429,0.16666666666666666,-1
211,48207,0.761555555555554,0.16666666666666666,-1
212,48208,0.766666666666665,0.16666666666666666,-1
213,48209,0.7717777777777761,0.16666666666666666,-1
214,48210,0.7768888888888872,0.16666666666666666,-1
215,48211,0.7819999999999983,0.16666666666666666,-1
216,48212,0.7871111111111093,0.16666666666666666,-1
217,48213,0.7922222222222204,0.16666666666666666,-1
218,48214,0.7973333333333315,0.16666666666666666,-1
219,48215,0.8024444444444425,0.16666666666666666,-1
220,48216,0.8075555555555536,0.16666666666666666,-1
221,48217,0.8126666666666646,0.16666666666666666,-1
222,48218,0.8177777777777757,0.16666666666666666,-1
223,48219,0.8228888888888868,0.16666666666666666,-1
224,48220,0.8279999999999978,0.16666666666666666,-1
225,48221,0.8331111111111089,0.16666666666666666,-1
226,48222,0.83822222222222,0.16666666666666666,-1
227,48223,0.843333333333331,0.16666666666666666,-1
228,48224,0.8484444444444421,0.16666666666666666,-1
229,48225,0.8535555555555532,0.16666666666666666,-1
230,48226,0.8586666666666642,0.16666666666666666,-1
231,48227,0.8637777777777753,0.16666666666666666,-1
232,48228,0.8688888888888864,0.16666666666666666,-1
233,48229,0.8739999999999974,0.16666666666666666,-1
234,48230,0.8791111111111085,0.16666666666666666,-1
235,48231,0.8842222222222196,0.16666666666666666,-1
236,48232,0.8893333333333306,0.16666666666666666,-1
237,48233,0.8944444444444417,0.16666666666666666,-1
238,48234,0.8995555555555528,0.16666666666666666,-1
239,48235,0.8995555555555528,0.20833333333333334,54329
240,48236,0.8995555555555528,0.20833333333333334,54329
241,48237,0.8995555555555528,0.20833333333333334,54329
242,48238,0.8995555555555528,0.20833333333333334,54329
243,48239,0.8995555555555528,0.20833333333333334,54329
244,48240,0.8995555555555528,0.20833333333333334,54329
245,48241,0.8995555555555528,0.20833333333333334,54329
246,48242,0.8995555555555528,0.20833333333333334,54329
247,48243,0.8995555555555528,0.20833333333333334,54329
248,48244,0.8995555555555528,0.20833333333333334,54329
249,48245,0.8995555555555528,0.20833333333333334,54329
250,48246,0.8995555555555528,0.20833333333333334,54329
251,48247,0.8995555555555528,0.20833333333333334,54329
252,48248,0.8995555555555528,0.20833333333333334,54329
253,48249,0.8995555555555528,0.20833333333333334,54329
254,48250,0.8995555555555528,0.20833333333333334,54329
255,48251,0.9046666666666638,0.20833333333333334,-1
256,48252,0.9097777777777749,0.20833333333333334,-1
257,48253,0.914888888888886,0.20833333333333334,-1
258,48254,0.919999999999997,0.20833333333333334,-1
259,48255,0.9251111111111081,0.20833333333333334,-1
260,48256,0.9302222222222192,0.20833333333333334,-1
261,48257,0.9353333333333302,0.20833333333333334,-1
262,48258,0.9404444444444413,0.20833333333333334,-1
263,48259,0.9455555555555524,0.20833333333333334,-1
264,48260,0.9506666666666634,0.20833333333333334,-1
265,48261,0.9557777777777745,0.20833333333333334,-1
266,48262,0.9608888888888856,0.20833333333333334,-1
267,48263,0.9659999999999966,0.20833333333333334,-1
268,48264,0.9711111111111077,0.20833333333333334,-1
269,48265,0.9762222222222188,0.20833333333333334,-1
270,48266,0.9813333333333298,0.20833333333333334,-1
271,48267,0.9864444444444409,0.20833333333333334,-1
272,48268,0.991555555555552,0.20833333333333334,-1
273,48269,0.996666666666663,0.20833333333333334,-1
274,48270,1.001777777777774,0.20833333333333334,-1
275,48271,1.0068888888888852,0.20833333333333334,-1
276,48272,1.0119999999999962,0.20833333333333334,-1
277,48273,1.0171111111111073,0.20833333333333334,-1
278,48274,1.0222222222222184,0.20833333333333334,-1
279,48275,1.0273333333333294,0.20833333333333334,-1
280,48276,1.0324444444444405,0.20833333333333334,-1
281,48277,1.0375555555555516,0.20833333333333334,-1
282,48278,1.0426666666666626,0.20833333333333334,-1
283,48279,1.0477777777777737,0.20833333333333334,-1
284,48280,1.0528888888888848,0.20833333333333334,-1
285,48281,1.0579999999999958,0.20833333333333334,-1
286,48282,1.063111111111107,0.20833333333333334,-1
287,48283,1.068222222222218,0.20833333333333334,-1
288,48284,1.073333333333329,0.20833333333333334,-1
289,48285,1.07844444444444,0.20833333333333334,-1
290,48286,1.0835555555555512,0.20833333333333334,-1
291,48287,1.0886666666666622,0.20833333333333334,-1
292,48288,1.0937777777777733,0.20833333333333334,-1
293,48289,1.0988888888888844,0.20833333333333334,-1
294,48290,1.1039999999999954,0.20833333333333334,-1
295,48291,1.1091111111111065,0.20833333333333334,-1
296,48292,1.1142222222222176,0.20833333333333334,-1
297,48293,1.1193333333333286,0.20833333333333334,-1
298,48294,1.1244444444444397,0.20833333333333334,-1
299,48295,1.1295555555555508,0.20833333333333334,-1
300,48296,1.1346666666666618,0.20833333333333334,-1
301,48297,1.139777777777773,0.20833333333333334,-1
302,48298,1.144888888888884,0.20833333333333334,-1
303,48299,1.149999999999995,0.20833333333333334,-1
304,48300,1.155111111111106,0.20833333333333334,-1
305,48301,1.1602222222222172,0.20833333333333334,-1
306,48302,1.1653333333333282,0.20833333333333334,-1
307,48303,1.1704444444444393,0.20833333333333334,-1
308,48304,1.1755555555555504,0.20833333333333334,-1
309,48305,1.1806666666666614,0.20833333333333334,-1
310,48306,1.1857777777777725,0.20833333333333334,-1
311,48307,1.1908888888888836,0.20833333333333334,-1
312,48308,1.1959999999999946,0.20833333333333334,-1
313,48309,1.1959999999999946,0.23333333333333334,54319
314,48310,1.1959999999999946,0.23333333333333334,54319
315,48311,1.1959999999999946,0.23333333333333334,54319
316,48312,1.1959999999999946,0.23333333333333334,54319
317,48313,1.1959999999999946,0.23333333333333334,54319
318,48314,1.1959999999999946,0.23333333333333334,54319
319,48315,1.1959999999999946,0.23333333333333334,54319
320,48316,1.1959999999999946,0.23333333333333334,54319
321,48317,1.1959999999999946,0.23333333333333334,54319
322,48318,1.1959999999999946,0.23333333333333334,54319
323,48319,1.1959999999999946,0.23333333333333334,54319
324,48320,1.1959999999999946,0.23333333333333334,54319
325,48321,1.1959999999999946,0.23333333333333334,54319
326,48322,1.1959999999999946,0.23333333333333334,54319
327,48323,1.1959999999999946,0.23333333333333334,54319
328,48324,1.1959999999999946,0.23333333333333334,54319
329,48325,1.2011111111111057,0.23333333333333334,-1
330,48326,1.2062222222222168,0.23333333333333334,-1
331,48327,1.2113333333333278,0.23333333333333334,-1
332,48328,1.2164444444444389,0.23333333333333334,-1
333,48329,1.22155555555555,0.23333333333333334,-1
334,48330,1.226666666666661,0.23333333333333334,-1
335,48331,1.231777777777772,0.23333333333333334,-1
336,48332,1.2368888888888832,0.23333333333333334,-1
337,48333,1.2419999999999942,0.23333333333333334,-1
338,48334,1.2471111111111053,0.23333333333333334,-1
339,48335,1.2522222222222164,0.23333333333333334,-1
340,48336,1.2573333333333274,0.23333333333333334,-1
341,48337,1.2624444444444385,0.23333333333333334,-1
342,48338,1.2675555555555496,0.23333333333333334,-1
343,48339,1.2726666666666606,0.23333333333333334,-1
344,48340,1.2777777777777717,0.23333333333333334,-1
345,48341,1.2828888888888828,0.23333333333333334,-1
346,48342,1.2879999999999938,0.23333333333333334,-1
347,48343,1.2931111111111049,0.23333333333333334,-1
348,48344,1.298222222222216,0.23333333333333334,-1
349,48345,1.303333333333327,0.23333333333333334,-1
350,48346,1.308444444444438,0.23333333333333334,-1
351,48347,1.3135555555555491,0.23333333333333334,-1
352,48348,1.3186666666666602,0.23333333333333334,-1
353,48349,1.3237777777777713,0.23333333333333334,-1
354,48350,1.3288888888888823,0.23333333333333334,-1
355,48351,1.3339999999999934,0.23333333333333334,-1
356,48352,1.3391111111111045,0.23333333333333334,-1
357,48353,1.3442222222222155,0.23333333333333334,-1
358,48354,1.3493333333333266,0.23333333333333334,-1
359,48355,1.3544444444444377,0.23333333333333334,-1
360,48356,1.3595555555555487,0.23333333333333334,-1
361,48357,1.3646666666666598,0.23333333333333334,-1
362,48358,1.3697777777777709,0.23333333333333334,-1
363,48359,1.374888888888882,0.23333333333333334,-1
364,48360,1.379999999999993,0.23333333333333334,-1
365,48361,1.385111111111104,0.23333333333333334,-1
366,48362,1.3902222222222151,0.23333333333333334,-1
367,48363,1.3953333333333262,0.23333333333333334,-1
368,48364,1.4004444444444373,0.23333333333333334,-1
369,48365,1.4055555555555483,0.23333333333333334,-1
370,48366,1.4106666666666594,0.23333333333333334,-1
371,48367,1.4157777777777705,0.23333333333333334,-1
372,48368,1.4208888888888815,0.23333333333333334,-1
373,48369,1.4259999999999926,0.23333333333333334,-1
374,48370,1.4311111111111037,0.23333333333333334,-1
375,48371,1.4362222222222147,0.23333333333333334,-1
376,48372,1.4413333333333258,0.23333333333333334,-1
377,48373,1.4464444444444369,0.23333333333333334,-1
378,48374,1.451555555555548,0.23333333333333334,-1
379,48375,1.456666666666659,0.23333333333333334,-1
380,48376,1.46177777777777,0.23333333333333334,-1
381,48377,1.4668888888888811,0.23333333333333334,-1
382,48378,1.4719999999999922,0.23333333333333334,-1
383,48379,1.4771111111111033,0.23333333333333334,-1
384,48380,1.4822222222222143,0.23333333333333334,-1
385,48381,1.4873333333333254,0.23333333333333334,-1
386,48382,1.4924444444444365,0.23333333333333334,-1
387,48383,1.4975555555555475,0.23333333333333334,-1
388,48384,1.5026666666666586,0.23333333333333334,-1
389,48385,1.5077777777777697,0.23333333333333334,-1
390,48386,1.5128888888888807,0.23333333333333334,-1
391,48387,1.5179999999999918,0.23333333333333334,-1
392,48388,1.5231111111111029,0.23333333333333334,-1
393,48389,1.528222222222214,0.23333333333333334,-1
394,48390,1.533333333333325,0.23333333333333334,-1
395,48391,1.538444444444436,0.23333333333333334,-1
396,48392,1.5435555555555471,0.23333333333333334,-1
397,48393,1.5486666666666582,0.23333333333333334,-1
398,48394,1.5537777777777693,0.23333333333333334,-1
399,48395,1.5588888888888803,0.23333333333333334,-1
400,48396,1.5639999999999914,0.23333333333333334,-1
401,48397,1.5691111111111025,0.23333333333333334,-1
402,48398,1.5742222222222135,0.23333333333333334,-1
403,48399,1.5793333333333246,0.23333333333333334,-1
404,48400,1.5844444444444357,0.23333333333333334,-1
405,48401,1.5895555555555467,0.23333333333333334,-1
406,48402,1.5946666666666578,0.23333333333333334,-1
407,48403,1.5997777777777689,0.23333333333333334,-1
408,48404,1.60488888888888,0.23333333333333334,-1
409,48405,1.609999999999991,0.23333333333333334,-1
410,48406,1.615111111111102,0.23333333333333334,-1
411,48407,1.6202222222222131,0.23333333333333334,-1
412,48408,1.6253333333333242,0.23333333333333334,-1
413,48409,1.6304444444444353,0.23333333333333334,-1
414,48410,1.6355555555555463,0.23333333333333334,-1
415,48411,1.6406666666666574,0.23333333333333334,-1
416,48412,1.6457777777777685,0.23333333333333334,-1
417,48413,1.6508888888888795,0.23333333333333334,-1
418,48414,1.6559999999999906,0.23333333333333334,-1
419,48415,1.6611111111111017,0.23333333333333334,-1
420,48416,1.6662222222222127,0.23333333333333334,-1
421,48417,1.6713333333333238,0.23333333333333334,-1
422,48418,1.6764444444444349,0.23333333333333334,-1
423,48419,1.681555555555546,0.23333333333333334,-1
424,48420,1.686666666666657,0.23333333333333334,-1
425,48421,1.691777777777768,0.23333333333333334,-1
426,48422,1.6968888888888791,0.23333333333333334,-1
427,48423,1.7019999999999902,0.23333333333333334,-1
428,48424,1.7071111111111013,0.23333333333333334,-1
429,48425,1.7122222222222123,0.23333333333333334,-1
430,48426,1.7173333333333234,0.23333333333333334,-1
431,48427,1.7224444444444345,0.23333333333333334,-1
432,48428,1.7275555555555455,0.23333333333333334,-1
433,48429,1.7326666666666566,0.23333333333333334,-1
434,48430,1.7377777777777677,0.23333333333333334,-1
435,48431,1.7428888888888787,0.23333333333333334,-1
436,48432,1.7479999999999898,0.23333333333333334,-1
437,48433,1.7531111111111009,0.23333333333333334,-1
438,48434,1.758222222222212,0.23333333333333334,-1
439,48435,1.763333333333323,0.23333333333333334,-1
440,48436,1.768444444444434,0.23333333333333334,-1
441,48437,1.7735555555555451,0.23333333333333334,-1
442,48438,1.7786666666666562,0.23333333333333334,-1
443,48439,1.7837777777777672,0.23333333333333334,-1
444,48440,1.7888888888888783,0.23333333333333334,-1
445,48441,1.7939999999999894,0.23333333333333334,-1
446,48442,1.7991111111111004,0.23333333333333334,-1
447,48443,1.7991111111111004,0.225,54101
448,48444,1.7991111111111004,0.225,54101
449,48445,1.7991111111111004,0.225,54101
450,48446,1.8042222222222115,0.225,-1
451,48447,1.8093333333333226,0.225,-1
452,48448,1.8144444444444336,0.225,-1
453,48449,1.8195555555555447,0.225,-1
454,48450,1.8246666666666558,0.225,-1
455,48451,1.8297777777777668,0.225,-1
456,48452,1.834888888888878,0.225,-1
457,48453,1.839999999999989,0.225,-1
458,48454,1.8451111111111,0.225,-1
459,48455,1.850222222222211,0.225,-1
460,48456,1.8553333333333222,0.225,-1
461,48457,1.8604444444444332,0.225,-1
462,48458,1.8655555555555443,0.225,-1
463,48459,1.8706666666666554,0.225,-1
464,48460,1.8757777777777664,0.225,-1
465,48461,1.8808888888888775,0.225,-1
466,48462,1.8859999999999886,0.225,-1
467,48463,1.8911111111110996,0.225,-1
468,48464,1.8962222222222107,0.225,-1
469,48465,1.9013333333333218,0.225,-1
470,48466,1.9064444444444328,0.225,-1
471,48467,1.911555555555544,0.225,-1
472,48468,1.916666666666655,0.225,-1
473,48469,1.921777777777766,0.225,-1
474,48470,1.926888888888877,0.225,-1
475,48471,1.9319999999999882,0.225,-1
476,48472,1.9371111111110992,0.225,-1
477,48473,1.9422222222222103,0.225,-1
478,48474,1.9473333333333214,0.225,-1
479,48475,1.9524444444444324,0.225,-1
480,48476,1.9575555555555435,0.225,-1
481,48477,1.9626666666666546,0.225,-1
482,48478,1.9677777777777656,0.225,-1
483,48479,1.9728888888888767,0.225,-1
484,48480,1.9779999999999878,0.225,-1
485,48481,1.9831111111110988,0.225,-1
486,48482,1.98822222222221,0.225,-1
487,48483,1.993333333333321,0.225,-1
488,48484,1.998444444444432,0.225,-1
489,48485,2.0035555555555433,0.225,-1
490,48486,2.0086666666666546,0.225,-1
491,48487,2.013777777777766,0.225,-1
492,48488,2.018888888888877,0.225,-1
493,48489,2.0239999999999885,0.225,-1
494,48490,2.0291111111110998,0.225,-1
495,48491,2.034222222222211,0.225,-1
496,48492,2.0393333333333223,0.225,-1
497,48493,2.0444444444444336,0.225,-1
498,48494,2.049555555555545,0.225,-1
499,48495,2.054666666666656,0.225,-1
500,48496,2.0597777777777675,0.225,-1
501,48497,2.064888888888879,0.225,-1
502,48498,2.06999999999999,0.225,-1
503,48499,2.0751111111111014,0.225,-1
504,48500,2.0802222222222126,0.225,-1
505,48501,2.085333333333324,0.225,-1
506,48502,2.0904444444444352,0.225,-1
507,48503,2.0955555555555465,0.225,-1
508,48504,2.100666666666658,0.225,-1
509,48505,2.105777777777769,0.225,-1
510,48506,2.1108888888888804,0.225,-1
511,48507,2.1159999999999917,0.225,-1
512,48508,2.121111111111103,0.225,-1
513,48509,2.1262222222222142,0.225,-1
514,48510,2.1313333333333255,0.225,-1
515,48511,2.136444444444437,0.225,-1
516,48512,2.141555555555548,0.225,-1
517,48513,2.1466666666666594,0.225,-1
518,48514,2.1517777777777707,0.225,-1
519,48515,2.156888888888882,0.225,-1
520,48516,2.1619999999999933,0.225,-1
521,48517,2.1671111111111045,0.225,-1
522,48518,2.172222222222216,0.225,-1
523,48519,2.177333333333327,0.225,-1
524,48520,2.1824444444444384,0.225,-1
525,48521,2.1875555555555497,0.225,-1
526,48522,2.192666666666661,0.225,-1
527,48523,2.1977777777777723,0.225,-1
528,48524,2.2028888888888836,0.225,-1
529,48525,2.207999999999995,0.225,-1
530,48526,2.213111111111106,0.225,-1
531,48527,2.2182222222222174,0.225,-1
532,48528,2.2233333333333287,0.225,-1
533,48529,2.22844444444444,0.225,-1
534,48530,2.2335555555555513,0.225,-1
535,48531,2.2386666666666626,0.225,-1
536,48532,2.243777777777774,0.225,-1
537,48533,2.248888888888885,0.225,-1
538,48534,2.2539999999999965,0.225,-1
539,48535,2.2591111111111077,0.225,-1
540,48536,2.264222222222219,0.225,-1
541,48537,2.2693333333333303,0.225,-1
542,48538,2.2744444444444416,0.225,-1
543,48539,2.279555555555553,0.225,-1
544,48540,2.284666666666664,0.225,-1
545,48541,2.2897777777777755,0.225,-1
546,48542,2.2948888888888868,0.225,-1
547,48543,2.299999999999998,0.225,-1
548,48544,2.3051111111111093,0.225,-1
549,48545,2.3102222222222206,0.225,-1
550,48546,2.315333333333332,0.225,-1
551,48547,2.320444444444443,0.225,-1
552,48548,2.3255555555555545,0.225,-1
553,48549,2.3306666666666658,0.225,-1
554,48550,2.335777777777777,0.225,-1
555,48551,2.3408888888888884,0.225,-1
556,48552,2.3459999999999996,0.225,-1
557,48553,2.351111111111111,0.225,-1
558,48554,2.356222222222222,0.225,-1
559,48555,2.3613333333333335,0.225,-1
560,48556,2.366444444444445,0.225,-1
561,48557,2.371555555555556,0.225,-1
562,48558,2.3766666666666674,0.225,-1
563,48559,2.3817777777777787,0.225,-1
564,48560,2.38688888888889,0.225,-1
565,48561,2.3920000000000012,0.225,-1
566,48562,2.3971111111111125,0.225,-1
567,48563,2.402222222222224,0.225,-1
568,48564,2.407333333333335,0.225,-1
569,48565,2.4124444444444464,0.225,-1
570,48566,2.4175555555555577,0.225,-1
571,48567,2.422666666666669,0.225,-1
572,48568,2.4277777777777803,0.225,-1
573,48569,2.4328888888888915,0.225,-1
574,48570,2.438000000000003,0.225,-1
575,48571,2.443111111111114,0.225,-1
576,48572,2.4482222222222254,0.225,-1
577,48573,2.4533333333333367,0.225,-1
578,48574,2.458444444444448,0.225,-1
579,48575,2.4635555555555593,0.225,-1
580,48576,2.4686666666666706,0.225,-1
581,48577,2.473777777777782,0.225,-1
582,48578,2.478888888888893,0.225,-1
583,48579,2.4840000000000044,0.225,-1
584,48580,2.4891111111111157,0.225,-1
585,48581,2.494222222222227,0.225,-1
586,48582,2.4993333333333383,0.225,-1
587,48583,2.5044444444444496,0.225,-1
588,48584,2.509555555555561,0.225,-1
589,48585,2.514666666666672,0.225,-1
590,48586,2.5197777777777834,0.225,-1
591,48587,2.5248888888888947,0.225,-1
592,48588,2.530000000000006,0.225,-1
593,48589,2.5351111111111173,0.225,-1
594,48590,2.5402222222222286,0.225,-1
595,48591,2.54533333333334,0.225,-1
596,48592,2.550444444444451,0.225,-1
597,48593,2.5555555555555625,0.225,-1
598,48594,2.5606666666666738,0.225,-1
599,48595,2.565777777777785,0.225,-1
600,48596,2.5708888888888963,0.225,-1
601,48597,2.5760000000000076,0.225,-1
602,48598,2.581111111111119,0.225,-1
603,48599,2.58622222222223,0.225,-1
604,48600,2.5913333333333415,0.225,-1
605,48601,2.5964444444444528,0.225,-1
606,48602,2.601555555555564,0.225,-1
607,48603,2.6066666666666753,0.225,-1
608,48604,2.6117777777777866,0.225,-1
609,48605,2.616888888888898,0.225,-1
