,time,loc,op,stop
0,71102,0.0,0.0,-1
1,71103,0.0,0.058333333333333334,54009
2,71104,0.0,0.058333333333333334,54009
3,71105,0.0,0.058333333333333334,54009
4,71106,0.0,0.058333333333333334,54009
5,71107,0.0,0.058333333333333334,54009
6,71108,0.0,0.058333333333333334,54009
7,71109,0.0,0.058333333333333334,54009
8,71110,0.0,0.058333333333333334,54009
9,71111,0.0,0.058333333333333334,54009
10,71112,0.0,0.058333333333333334,54009
11,71113,0.0,0.058333333333333334,54009
12,71114,0.0,0.058333333333333334,54009
13,71115,0.0,0.058333333333333334,54009
14,71116,0.0,0.058333333333333334,54009
15,71117,0.0,0.058333333333333334,54009
16,71118,0.0,0.058333333333333334,54009
17,71119,0.0,0.058333333333333334,54009
18,71120,0.0,0.058333333333333334,54009
19,71121,0.0,0.058333333333333334,54009
20,71122,0.0,0.058333333333333334,54009
21,71123,0.0,0.058333333333333334,54009
22,71124,0.0,0.058333333333333334,54009
23,71125,0.005222222222222223,0.058333333333333334,-1
24,71126,0.010444444444444445,0.058333333333333334,-1
25,71127,0.01566666666666667,0.058333333333333334,-1
26,71128,0.02088888888888889,0.058333333333333334,-1
27,71129,0.026111111111111113,0.058333333333333334,-1
28,71130,0.03133333333333334,0.058333333333333334,-1
29,71131,0.03655555555555556,0.058333333333333334,-1
30,71132,0.04177777777777779,0.058333333333333334,-1
31,71133,0.047000000000000014,0.058333333333333334,-1
32,71134,0.05222222222222224,0.058333333333333334,-1
33,71135,0.057444444444444465,0.058333333333333334,-1
34,71136,0.06266666666666669,0.058333333333333334,-1
35,71137,0.06788888888888892,0.058333333333333334,-1
36,71138,0.07311111111111114,0.058333333333333334,-1
37,71139,0.07833333333333337,0.058333333333333334,-1
38,71140,0.08355555555555559,0.058333333333333334,-1
39,71141,0.08877777777777782,0.058333333333333334,-1
40,71142,0.09400000000000004,0.058333333333333334,-1
41,71143,0.09922222222222227,0.058333333333333334,-1
42,71144,0.10444444444444449,0.058333333333333334,-1
43,71145,0.10966666666666672,0.058333333333333334,-1
44,71146,0.11488888888888894,0.058333333333333334,-1
45,71147,0.12011111111111117,0.058333333333333334,-1
46,71148,0.12533333333333338,0.058333333333333334,-1
47,71149,0.1305555555555556,0.058333333333333334,-1
48,71150,0.1357777777777778,0.058333333333333334,-1
49,71151,0.14100000000000001,0.058333333333333334,-1
50,71152,0.14622222222222223,0.058333333333333334,-1
51,71153,0.15144444444444444,0.058333333333333334,-1
52,71154,0.15666666666666665,0.058333333333333334,-1
53,71155,0.16188888888888886,0.058333333333333334,-1
54,71156,0.16711111111111107,0.058333333333333334,-1
55,71157,0.17233333333333328,0.058333333333333334,-1
56,71158,0.1775555555555555,0.058333333333333334,-1
57,71159,0.1827777777777777,0.058333333333333334,-1
58,71160,0.18799999999999992,0.058333333333333334,-1
59,71161,0.19322222222222213,0.058333333333333334,-1
60,71162,0.19844444444444434,0.058333333333333334,-1
61,71163,0.20366666666666655,0.058333333333333334,-1
62,71164,0.20888888888888876,0.058333333333333334,-1
63,71165,0.21411111111111097,0.058333333333333334,-1
64,71166,0.21933333333333319,0.058333333333333334,-1
65,71167,0.2245555555555554,0.058333333333333334,-1
66,71168,0.2297777777777776,0.058333333333333334,-1
67,71169,0.23499999999999982,0.058333333333333334,-1
68,71170,0.24022222222222203,0.058333333333333334,-1
69,71171,0.24544444444444424,0.058333333333333334,-1
70,71172,0.2506666666666665,0.058333333333333334,-1
71,71173,0.2558888888888887,0.058333333333333334,-1
72,71174,0.26111111111111096,0.058333333333333334,-1
73,71175,0.2663333333333332,0.058333333333333334,-1
74,71176,0.27155555555555544,0.058333333333333334,-1
75,71177,0.2767777777777777,0.058333333333333334,-1
76,71178,0.2819999999999999,0.058333333333333334,-1
77,71179,0.28722222222222216,0.058333333333333334,-1
78,71180,0.2924444444444444,0.058333333333333334,-1
79,71181,0.29766666666666663,0.058333333333333334,-1
80,71182,0.3028888888888889,0.058333333333333334,-1
81,71183,0.3081111111111111,0.058333333333333334,-1
82,71184,0.31333333333333335,0.058333333333333334,-1
83,71185,0.3185555555555556,0.058333333333333334,-1
84,71186,0.32377777777777783,0.058333333333333334,-1
85,71187,0.32900000000000007,0.058333333333333334,-1
86,71188,0.3342222222222223,0.058333333333333334,-1
87,71189,0.33944444444444455,0.058333333333333334,-1
88,71190,0.3446666666666668,0.058333333333333334,-1
89,71191,0.349888888888889,0.058333333333333334,-1
90,71192,0.35511111111111127,0.058333333333333334,-1
91,71193,0.3603333333333335,0.058333333333333334,-1
92,71194,0.36555555555555574,0.058333333333333334,-1
93,71195,0.370777777777778,0.058333333333333334,-1
94,71196,0.3760000000000002,0.058333333333333334,-1
95,71197,0.38122222222222246,0.058333333333333334,-1
96,71198,0.3864444444444447,0.058333333333333334,-1
97,71199,0.39166666666666694,0.058333333333333334,-1
98,71200,0.3968888888888892,0.058333333333333334,-1
99,71201,0.4021111111111114,0.058333333333333334,-1
100,71202,0.40733333333333366,0.058333333333333334,-1
101,71203,0.4125555555555559,0.058333333333333334,-1
102,71204,0.41777777777777814,0.058333333333333334,-1
103,71205,0.4230000000000004,0.058333333333333334,-1
104,71206,0.4282222222222226,0.058333333333333334,-1
105,71207,0.43344444444444485,0.058333333333333334,-1
106,71208,0.4386666666666671,0.058333333333333334,-1
107,71209,0.44388888888888933,0.058333333333333334,-1
108,71210,0.44911111111111157,0.058333333333333334,-1
109,71211,0.4543333333333338,0.058333333333333334,-1
110,71212,0.45955555555555605,0.058333333333333334,-1
111,71213,0.4647777777777783,0.058333333333333334,-1
112,71214,0.47000000000000053,0.058333333333333334,-1
113,71215,0.47522222222222277,0.058333333333333334,-1
114,71216,0.480444444444445,0.058333333333333334,-1
115,71217,0.48566666666666725,0.058333333333333334,-1
116,71218,0.4908888888888895,0.058333333333333334,-1
117,71219,0.4961111111111117,0.058333333333333334,-1
118,71220,0.4961111111111117,0.075,54339
119,71221,0.4961111111111117,0.075,54339
120,71222,0.4961111111111117,0.075,54339
121,71223,0.4961111111111117,0.075,54339
122,71224,0.4961111111111117,0.075,54339
123,71225,0.4961111111111117,0.075,54339
124,71226,0.4961111111111117,0.075,54339
125,71227,0.501333333333334,0.075,-1
126,71228,0.5065555555555562,0.075,-1
127,71229,0.5117777777777784,0.075,-1
128,71230,0.5170000000000007,0.075,-1
129,71231,0.5222222222222229,0.075,-1
130,71232,0.5274444444444452,0.075,-1
131,71233,0.5326666666666674,0.075,-1
132,71234,0.5378888888888896,0.075,-1
133,71235,0.5431111111111119,0.075,-1
134,71236,0.5483333333333341,0.075,-1
135,71237,0.5535555555555564,0.075,-1
136,71238,0.5587777777777786,0.075,-1
137,71239,0.5640000000000008,0.075,-1
138,71240,0.5692222222222231,0.075,-1
139,71241,0.5744444444444453,0.075,-1
140,71242,0.5796666666666676,0.075,-1
141,71243,0.5848888888888898,0.075,-1
142,71244,0.590111111111112,0.075,-1
143,71245,0.5953333333333343,0.075,-1
144,71246,0.6005555555555565,0.075,-1
145,71247,0.6057777777777787,0.075,-1
146,71248,0.611000000000001,0.075,-1
147,71249,0.6162222222222232,0.075,-1
148,71250,0.6214444444444455,0.075,-1
149,71251,0.6266666666666677,0.075,-1
150,71252,0.6318888888888899,0.075,-1
151,71253,0.6371111111111122,0.075,-1
152,71254,0.6423333333333344,0.075,-1
153,71255,0.6475555555555567,0.075,-1
154,71256,0.6527777777777789,0.075,-1
155,71257,0.6580000000000011,0.075,-1
156,71258,0.6632222222222234,0.075,-1
157,71259,0.6684444444444456,0.075,-1
158,71260,0.6736666666666679,0.075,-1
159,71261,0.6788888888888901,0.075,-1
160,71262,0.6841111111111123,0.075,-1
161,71263,0.6893333333333346,0.075,-1
162,71264,0.6945555555555568,0.075,-1
163,71265,0.699777777777779,0.075,-1
164,71266,0.7050000000000013,0.075,-1
165,71267,0.7102222222222235,0.075,-1
