,time,loc,op,stop
0,35051,0.0,0.0,-1
1,35052,0.0,0.075,54009
2,35053,0.0,0.075,54009
3,35054,0.0,0.075,54009
4,35055,0.0,0.075,54009
5,35056,0.0,0.075,54009
6,35057,0.0,0.075,54009
7,35058,0.0,0.075,54009
8,35059,0.0,0.075,54009
9,35060,0.0,0.075,54009
10,35061,0.0,0.075,54009
11,35062,0.0,0.075,54009
12,35063,0.0,0.075,54009
13,35064,0.0,0.075,54009
14,35065,0.0,0.075,54009
15,35066,0.0,0.075,54009
16,35067,0.0,0.075,54009
17,35068,0.0,0.075,54009
18,35069,0.0,0.075,54009
19,35070,0.0,0.075,54009
20,35071,0.0,0.075,54009
21,35072,0.0,0.075,54009
22,35073,0.0,0.075,54009
23,35074,0.0,0.075,54009
24,35075,0.0,0.075,54009
25,35076,0.0,0.075,54009
26,35077,0.0,0.075,54009
27,35078,0.0,0.075,54009
28,35079,0.0,0.075,54009
29,35080,0.006055555555555556,0.075,-1
30,35081,0.012111111111111112,0.075,-1
31,35082,0.018166666666666668,0.075,-1
32,35083,0.024222222222222225,0.075,-1
33,35084,0.030277777777777782,0.075,-1
34,35085,0.036333333333333336,0.075,-1
35,35086,0.04238888888888889,0.075,-1
36,35087,0.04844444444444445,0.075,-1
37,35088,0.05450000000000001,0.075,-1
38,35089,0.060555555555555564,0.075,-1
39,35090,0.06661111111111112,0.075,-1
40,35091,0.07266666666666667,0.075,-1
41,35092,0.07872222222222222,0.075,-1
42,35093,0.08477777777777777,0.075,-1
43,35094,0.09083333333333332,0.075,-1
44,35095,0.09688888888888887,0.075,-1
45,35096,0.10294444444444442,0.075,-1
46,35097,0.10899999999999997,0.075,-1
47,35098,0.11505555555555552,0.075,-1
48,35099,0.12111111111111107,0.075,-1
49,35100,0.12716666666666662,0.075,-1
50,35101,0.1332222222222222,0.075,-1
51,35102,0.13927777777777775,0.075,-1
52,35103,0.14533333333333331,0.075,-1
53,35104,0.15138888888888888,0.075,-1
54,35105,0.15744444444444444,0.075,-1
55,35106,0.1635,0.075,-1
56,35107,0.16955555555555557,0.075,-1
57,35108,0.17561111111111113,0.075,-1
58,35109,0.1816666666666667,0.075,-1
59,35110,0.18772222222222226,0.075,-1
60,35111,0.19377777777777783,0.075,-1
61,35112,0.1998333333333334,0.075,-1
62,35113,0.20588888888888895,0.075,-1
63,35114,0.21194444444444452,0.075,-1
64,35115,0.21800000000000008,0.075,-1
65,35116,0.22405555555555565,0.075,-1
66,35117,0.2301111111111112,0.075,-1
67,35118,0.23616666666666677,0.075,-1
68,35119,0.24222222222222234,0.075,-1
69,35120,0.2482777777777779,0.075,-1
70,35121,0.25433333333333347,0.075,-1
71,35122,0.260388888888889,0.075,-1
72,35123,0.26644444444444454,0.075,-1
73,35124,0.2725000000000001,0.075,-1
74,35125,0.2785555555555556,0.075,-1
75,35126,0.28461111111111115,0.075,-1
76,35127,0.2906666666666667,0.075,-1
77,35128,0.2967222222222222,0.075,-1
78,35129,0.30277777777777776,0.075,-1
79,35130,0.3088333333333333,0.075,-1
80,35131,0.31488888888888883,0.075,-1
81,35132,0.32094444444444437,0.075,-1
82,35133,0.3269999999999999,0.075,-1
83,35134,0.33305555555555544,0.075,-1
84,35135,0.339111111111111,0.075,-1
85,35136,0.3451666666666665,0.075,-1
86,35137,0.35122222222222205,0.075,-1
87,35138,0.3572777777777776,0.075,-1
88,35139,0.3633333333333331,0.075,-1
89,35140,0.36938888888888866,0.075,-1
90,35141,0.3754444444444442,0.075,-1
91,35142,0.38149999999999973,0.075,-1
92,35143,0.38755555555555526,0.075,-1
93,35144,0.3936111111111108,0.075,-1
94,35145,0.39966666666666634,0.075,-1
95,35146,0.4057222222222219,0.075,-1
96,35147,0.4117777777777774,0.075,-1
97,35148,0.41783333333333295,0.075,-1
98,35149,0.4238888888888885,0.075,-1
99,35150,0.429944444444444,0.075,-1
100,35151,0.43599999999999955,0.075,-1
101,35152,0.4420555555555551,0.075,-1
102,35153,0.4481111111111106,0.075,-1
103,35154,0.45416666666666616,0.075,-1
104,35155,0.4602222222222217,0.075,-1
105,35156,0.46627777777777724,0.075,-1
106,35157,0.47233333333333277,0.075,-1
107,35158,0.4783888888888883,0.075,-1
108,35159,0.48444444444444384,0.075,-1
109,35160,0.4904999999999994,0.075,-1
110,35161,0.4965555555555549,0.075,-1
111,35162,0.4965555555555549,0.11666666666666667,54339
112,35163,0.4965555555555549,0.11666666666666667,54339
113,35164,0.4965555555555549,0.11666666666666667,54339
114,35165,0.4965555555555549,0.11666666666666667,54339
115,35166,0.4965555555555549,0.11666666666666667,54339
116,35167,0.4965555555555549,0.11666666666666667,54339
117,35168,0.4965555555555549,0.11666666666666667,54339
118,35169,0.4965555555555549,0.11666666666666667,54339
119,35170,0.4965555555555549,0.11666666666666667,54339
120,35171,0.4965555555555549,0.11666666666666667,54339
121,35172,0.4965555555555549,0.11666666666666667,54339
122,35173,0.4965555555555549,0.11666666666666667,54339
123,35174,0.4965555555555549,0.11666666666666667,54339
124,35175,0.4965555555555549,0.11666666666666667,54339
125,35176,0.4965555555555549,0.11666666666666667,54339
126,35177,0.4965555555555549,0.11666666666666667,54339
127,35178,0.5026111111111105,0.11666666666666667,-1
128,35179,0.508666666666666,0.11666666666666667,-1
129,35180,0.5147222222222216,0.11666666666666667,-1
130,35181,0.5207777777777772,0.11666666666666667,-1
131,35182,0.5268333333333328,0.11666666666666667,-1
132,35183,0.5328888888888884,0.11666666666666667,-1
133,35184,0.538944444444444,0.11666666666666667,-1
134,35185,0.5449999999999996,0.11666666666666667,-1
135,35186,0.5510555555555552,0.11666666666666667,-1
136,35187,0.5571111111111108,0.11666666666666667,-1
137,35188,0.5631666666666664,0.11666666666666667,-1
138,35189,0.569222222222222,0.11666666666666667,-1
139,35190,0.5752777777777776,0.11666666666666667,-1
140,35191,0.5813333333333331,0.11666666666666667,-1
141,35192,0.5873888888888887,0.11666666666666667,-1
142,35193,0.5934444444444443,0.11666666666666667,-1
143,35194,0.5994999999999999,0.11666666666666667,-1
144,35195,0.6055555555555555,0.11666666666666667,-1
145,35196,0.6116111111111111,0.11666666666666667,-1
146,35197,0.6176666666666667,0.11666666666666667,-1
147,35198,0.6237222222222223,0.11666666666666667,-1
148,35199,0.6297777777777779,0.11666666666666667,-1
149,35200,0.6358333333333335,0.11666666666666667,-1
150,35201,0.6418888888888891,0.11666666666666667,-1
151,35202,0.6479444444444447,0.11666666666666667,-1
152,35203,0.6540000000000002,0.11666666666666667,-1
153,35204,0.6600555555555558,0.11666666666666667,-1
154,35205,0.6661111111111114,0.11666666666666667,-1
155,35206,0.672166666666667,0.11666666666666667,-1
156,35207,0.6782222222222226,0.11666666666666667,-1
157,35208,0.6842777777777782,0.11666666666666667,-1
158,35209,0.6903333333333338,0.11666666666666667,-1
159,35210,0.6963888888888894,0.11666666666666667,-1
160,35211,0.702444444444445,0.11666666666666667,-1
161,35212,0.7085000000000006,0.11666666666666667,-1
162,35213,0.7145555555555562,0.11666666666666667,-1
163,35214,0.7206111111111118,0.11666666666666667,-1
164,35215,0.7266666666666673,0.11666666666666667,-1
165,35216,0.7327222222222229,0.11666666666666667,-1
166,35217,0.7387777777777785,0.11666666666666667,-1
167,35218,0.7448333333333341,0.11666666666666667,-1
168,35219,0.7508888888888897,0.11666666666666667,-1
169,35220,0.7569444444444453,0.11666666666666667,-1
170,35221,0.7630000000000009,0.11666666666666667,-1
171,35222,0.7690555555555565,0.11666666666666667,-1
172,35223,0.7751111111111121,0.11666666666666667,-1
173,35224,0.7811666666666677,0.11666666666666667,-1
174,35225,0.7872222222222233,0.11666666666666667,-1
175,35226,0.7932777777777789,0.11666666666666667,-1
176,35227,0.7993333333333345,0.11666666666666667,-1
177,35228,0.80538888888889,0.11666666666666667,-1
178,35229,0.8114444444444456,0.11666666666666667,-1
179,35230,0.8175000000000012,0.11666666666666667,-1
180,35231,0.8235555555555568,0.11666666666666667,-1
181,35232,0.8296111111111124,0.11666666666666667,-1
182,35233,0.835666666666668,0.11666666666666667,-1
183,35234,0.8417222222222236,0.11666666666666667,-1
184,35235,0.8477777777777792,0.11666666666666667,-1
185,35236,0.8538333333333348,0.11666666666666667,-1
186,35237,0.8598888888888904,0.11666666666666667,-1
187,35238,0.865944444444446,0.11666666666666667,-1
188,35239,0.8720000000000016,0.11666666666666667,-1
189,35240,0.8780555555555571,0.11666666666666667,-1
190,35241,0.8841111111111127,0.11666666666666667,-1
191,35242,0.8901666666666683,0.11666666666666667,-1
192,35243,0.8962222222222239,0.11666666666666667,-1
193,35244,0.8962222222222239,0.15,54329
194,35245,0.8962222222222239,0.15,54329
195,35246,0.8962222222222239,0.15,54329
196,35247,0.8962222222222239,0.15,54329
197,35248,0.8962222222222239,0.15,54329
198,35249,0.8962222222222239,0.15,54329
199,35250,0.8962222222222239,0.15,54329
200,35251,0.8962222222222239,0.15,54329
201,35252,0.8962222222222239,0.15,54329
202,35253,0.8962222222222239,0.15,54329
203,35254,0.8962222222222239,0.15,54329
204,35255,0.8962222222222239,0.15,54329
205,35256,0.8962222222222239,0.15,54329
206,35257,0.9022777777777795,0.15,-1
207,35258,0.9083333333333351,0.15,-1
208,35259,0.9143888888888907,0.15,-1
209,35260,0.9204444444444463,0.15,-1
210,35261,0.9265000000000019,0.15,-1
211,35262,0.9325555555555575,0.15,-1
212,35263,0.9386111111111131,0.15,-1
213,35264,0.9446666666666687,0.15,-1
214,35265,0.9507222222222242,0.15,-1
215,35266,0.9567777777777798,0.15,-1
216,35267,0.9628333333333354,0.15,-1
217,35268,0.968888888888891,0.15,-1
218,35269,0.9749444444444466,0.15,-1
219,35270,0.9810000000000022,0.15,-1
220,35271,0.9870555555555578,0.15,-1
221,35272,0.9931111111111134,0.15,-1
222,35273,0.999166666666669,0.15,-1
223,35274,1.0052222222222245,0.15,-1
224,35275,1.01127777777778,0.15,-1
225,35276,1.0173333333333354,0.15,-1
226,35277,1.023388888888891,0.15,-1
227,35278,1.0294444444444464,0.15,-1
228,35279,1.0355000000000019,0.15,-1
229,35280,1.0415555555555573,0.15,-1
230,35281,1.0476111111111128,0.15,-1
231,35282,1.0536666666666683,0.15,-1
232,35283,1.0597222222222238,0.15,-1
233,35284,1.0657777777777793,0.15,-1
234,35285,1.0718333333333347,0.15,-1
235,35286,1.0778888888888902,0.15,-1
236,35287,1.0839444444444457,0.15,-1
237,35288,1.0900000000000012,0.15,-1
238,35289,1.0960555555555567,0.15,-1
239,35290,1.1021111111111122,0.15,-1
240,35291,1.1081666666666676,0.15,-1
241,35292,1.1142222222222231,0.15,-1
242,35293,1.1202777777777786,0.15,-1
243,35294,1.126333333333334,0.15,-1
244,35295,1.1323888888888896,0.15,-1
245,35296,1.138444444444445,0.15,-1
246,35297,1.1445000000000005,0.15,-1
247,35298,1.150555555555556,0.15,-1
248,35299,1.1566111111111115,0.15,-1
249,35300,1.162666666666667,0.15,-1
250,35301,1.1687222222222224,0.15,-1
251,35302,1.174777777777778,0.15,-1
252,35303,1.1808333333333334,0.15,-1
253,35304,1.1868888888888889,0.15,-1
254,35305,1.1929444444444444,0.15,-1
255,35306,1.1989999999999998,0.15,-1
256,35307,1.1989999999999998,0.2,54319
257,35308,1.1989999999999998,0.2,54319
258,35309,1.1989999999999998,0.2,54319
259,35310,1.1989999999999998,0.2,54319
260,35311,1.1989999999999998,0.2,54319
261,35312,1.1989999999999998,0.2,54319
262,35313,1.1989999999999998,0.2,54319
263,35314,1.1989999999999998,0.2,54319
264,35315,1.1989999999999998,0.2,54319
265,35316,1.1989999999999998,0.2,54319
266,35317,1.1989999999999998,0.2,54319
267,35318,1.1989999999999998,0.2,54319
268,35319,1.1989999999999998,0.2,54319
269,35320,1.1989999999999998,0.2,54319
270,35321,1.1989999999999998,0.2,54319
271,35322,1.1989999999999998,0.2,54319
272,35323,1.1989999999999998,0.2,54319
273,35324,1.1989999999999998,0.2,54319
274,35325,1.1989999999999998,0.2,54319
275,35326,1.1989999999999998,0.2,54319
276,35327,1.1989999999999998,0.2,54319
277,35328,1.1989999999999998,0.2,54319
278,35329,1.1989999999999998,0.2,54319
279,35330,1.1989999999999998,0.2,54319
280,35331,1.1989999999999998,0.2,54319
281,35332,1.2050555555555553,0.2,-1
282,35333,1.2111111111111108,0.2,-1
283,35334,1.2171666666666663,0.2,-1
284,35335,1.2232222222222218,0.2,-1
285,35336,1.2292777777777772,0.2,-1
286,35337,1.2353333333333327,0.2,-1
287,35338,1.2413888888888882,0.2,-1
288,35339,1.2474444444444437,0.2,-1
289,35340,1.2534999999999992,0.2,-1
290,35341,1.2595555555555547,0.2,-1
291,35342,1.2656111111111101,0.2,-1
292,35343,1.2716666666666656,0.2,-1
293,35344,1.277722222222221,0.2,-1
294,35345,1.2837777777777766,0.2,-1
295,35346,1.289833333333332,0.2,-1
296,35347,1.2958888888888875,0.2,-1
297,35348,1.301944444444443,0.2,-1
298,35349,1.3079999999999985,0.2,-1
299,35350,1.314055555555554,0.2,-1
300,35351,1.3201111111111095,0.2,-1
301,35352,1.326166666666665,0.2,-1
302,35353,1.3322222222222204,0.2,-1
303,35354,1.338277777777776,0.2,-1
304,35355,1.3443333333333314,0.2,-1
305,35356,1.3503888888888869,0.2,-1
306,35357,1.3564444444444423,0.2,-1
307,35358,1.3624999999999978,0.2,-1
308,35359,1.3685555555555533,0.2,-1
309,35360,1.3746111111111088,0.2,-1
310,35361,1.3806666666666643,0.2,-1
311,35362,1.3867222222222197,0.2,-1
312,35363,1.3927777777777752,0.2,-1
313,35364,1.3988333333333307,0.2,-1
314,35365,1.4048888888888862,0.2,-1
315,35366,1.4109444444444417,0.2,-1
316,35367,1.4169999999999972,0.2,-1
317,35368,1.4230555555555526,0.2,-1
318,35369,1.4291111111111081,0.2,-1
319,35370,1.4351666666666636,0.2,-1
320,35371,1.441222222222219,0.2,-1
321,35372,1.4472777777777746,0.2,-1
322,35373,1.45333333333333,0.2,-1
323,35374,1.4593888888888855,0.2,-1
324,35375,1.465444444444441,0.2,-1
325,35376,1.4714999999999965,0.2,-1
326,35377,1.477555555555552,0.2,-1
327,35378,1.4836111111111074,0.2,-1
328,35379,1.489666666666663,0.2,-1
329,35380,1.4957222222222184,0.2,-1
330,35381,1.5017777777777739,0.2,-1
331,35382,1.5078333333333294,0.2,-1
332,35383,1.5138888888888848,0.2,-1
333,35384,1.5199444444444403,0.2,-1
334,35385,1.5259999999999958,0.2,-1
335,35386,1.5320555555555513,0.2,-1
336,35387,1.5381111111111068,0.2,-1
337,35388,1.5441666666666622,0.2,-1
338,35389,1.5502222222222177,0.2,-1
339,35390,1.5562777777777732,0.2,-1
340,35391,1.5623333333333287,0.2,-1
341,35392,1.5683888888888842,0.2,-1
342,35393,1.5744444444444397,0.2,-1
343,35394,1.5804999999999951,0.2,-1
344,35395,1.5865555555555506,0.2,-1
345,35396,1.592611111111106,0.2,-1
346,35397,1.5986666666666616,0.2,-1
347,35398,1.604722222222217,0.2,-1
348,35399,1.6107777777777725,0.2,-1
349,35400,1.616833333333328,0.2,-1
350,35401,1.6228888888888835,0.2,-1
351,35402,1.628944444444439,0.2,-1
352,35403,1.6349999999999945,0.2,-1
353,35404,1.64105555555555,0.2,-1
354,35405,1.6471111111111054,0.2,-1
355,35406,1.653166666666661,0.2,-1
356,35407,1.6592222222222164,0.2,-1
357,35408,1.6652777777777719,0.2,-1
358,35409,1.6713333333333273,0.2,-1
359,35410,1.6773888888888828,0.2,-1
360,35411,1.6834444444444383,0.2,-1
361,35412,1.6894999999999938,0.2,-1
362,35413,1.6955555555555493,0.2,-1
363,35414,1.7016111111111047,0.2,-1
364,35415,1.7076666666666602,0.2,-1
365,35416,1.7137222222222157,0.2,-1
366,35417,1.7197777777777712,0.2,-1
367,35418,1.7258333333333267,0.2,-1
368,35419,1.7318888888888821,0.2,-1
369,35420,1.7379444444444376,0.2,-1
370,35421,1.7439999999999931,0.2,-1
371,35422,1.7500555555555486,0.2,-1
372,35423,1.756111111111104,0.2,-1
373,35424,1.7621666666666596,0.2,-1
374,35425,1.768222222222215,0.2,-1
375,35426,1.7742777777777705,0.2,-1
376,35427,1.780333333333326,0.2,-1
377,35428,1.7863888888888815,0.2,-1
378,35429,1.792444444444437,0.2,-1
379,35430,1.7984999999999924,0.2,-1
380,35431,1.7984999999999924,0.20833333333333334,54101
381,35432,1.7984999999999924,0.20833333333333334,54101
382,35433,1.7984999999999924,0.20833333333333334,54101
383,35434,1.7984999999999924,0.20833333333333334,54101
384,35435,1.804555555555548,0.20833333333333334,-1
385,35436,1.8106111111111034,0.20833333333333334,-1
386,35437,1.8166666666666589,0.20833333333333334,-1
387,35438,1.8227222222222144,0.20833333333333334,-1
388,35439,1.8287777777777698,0.20833333333333334,-1
389,35440,1.8348333333333253,0.20833333333333334,-1
390,35441,1.8408888888888808,0.20833333333333334,-1
391,35442,1.8469444444444363,0.20833333333333334,-1
392,35443,1.8529999999999918,0.20833333333333334,-1
393,35444,1.8590555555555472,0.20833333333333334,-1
394,35445,1.8651111111111027,0.20833333333333334,-1
395,35446,1.8711666666666582,0.20833333333333334,-1
396,35447,1.8772222222222137,0.20833333333333334,-1
397,35448,1.8832777777777692,0.20833333333333334,-1
398,35449,1.8893333333333246,0.20833333333333334,-1
399,35450,1.8953888888888801,0.20833333333333334,-1
400,35451,1.9014444444444356,0.20833333333333334,-1
401,35452,1.907499999999991,0.20833333333333334,-1
402,35453,1.9135555555555466,0.20833333333333334,-1
403,35454,1.919611111111102,0.20833333333333334,-1
404,35455,1.9256666666666575,0.20833333333333334,-1
405,35456,1.931722222222213,0.20833333333333334,-1
406,35457,1.9377777777777685,0.20833333333333334,-1
407,35458,1.943833333333324,0.20833333333333334,-1
408,35459,1.9498888888888795,0.20833333333333334,-1
409,35460,1.955944444444435,0.20833333333333334,-1
410,35461,1.9619999999999904,0.20833333333333334,-1
411,35462,1.968055555555546,0.20833333333333334,-1
412,35463,1.9741111111111014,0.20833333333333334,-1
413,35464,1.9801666666666569,0.20833333333333334,-1
414,35465,1.9862222222222123,0.20833333333333334,-1
415,35466,1.9922777777777678,0.20833333333333334,-1
416,35467,1.9983333333333233,0.20833333333333334,-1
417,35468,2.004388888888879,0.20833333333333334,-1
418,35469,2.0104444444444347,0.20833333333333334,-1
419,35470,2.0164999999999904,0.20833333333333334,-1
420,35471,2.022555555555546,0.20833333333333334,-1
421,35472,2.028611111111102,0.20833333333333334,-1
422,35473,2.0346666666666575,0.20833333333333334,-1
423,35474,2.0407222222222132,0.20833333333333334,-1
424,35475,2.046777777777769,0.20833333333333334,-1
425,35476,2.0528333333333246,0.20833333333333334,-1
426,35477,2.0588888888888803,0.20833333333333334,-1
427,35478,2.064944444444436,0.20833333333333334,-1
428,35479,2.0709999999999917,0.20833333333333334,-1
429,35480,2.0770555555555474,0.20833333333333334,-1
430,35481,2.083111111111103,0.20833333333333334,-1
431,35482,2.089166666666659,0.20833333333333334,-1
432,35483,2.0952222222222145,0.20833333333333334,-1
433,35484,2.1012777777777703,0.20833333333333334,-1
434,35485,2.107333333333326,0.20833333333333334,-1
435,35486,2.1133888888888817,0.20833333333333334,-1
436,35487,2.1194444444444374,0.20833333333333334,-1
437,35488,2.125499999999993,0.20833333333333334,-1
438,35489,2.1315555555555488,0.20833333333333334,-1
439,35490,2.1376111111111045,0.20833333333333334,-1
440,35491,2.14366666666666,0.20833333333333334,-1
441,35492,2.149722222222216,0.20833333333333334,-1
442,35493,2.1557777777777716,0.20833333333333334,-1
443,35494,2.1618333333333273,0.20833333333333334,-1
444,35495,2.167888888888883,0.20833333333333334,-1
445,35496,2.1739444444444387,0.20833333333333334,-1
446,35497,2.1799999999999944,0.20833333333333334,-1
447,35498,2.18605555555555,0.20833333333333334,-1
448,35499,2.192111111111106,0.20833333333333334,-1
449,35500,2.1981666666666615,0.20833333333333334,-1
450,35501,2.204222222222217,0.20833333333333334,-1
451,35502,2.210277777777773,0.20833333333333334,-1
452,35503,2.2163333333333286,0.20833333333333334,-1
453,35504,2.2223888888888843,0.20833333333333334,-1
454,35505,2.22844444444444,0.20833333333333334,-1
455,35506,2.2344999999999957,0.20833333333333334,-1
456,35507,2.2405555555555514,0.20833333333333334,-1
457,35508,2.246611111111107,0.20833333333333334,-1
458,35509,2.252666666666663,0.20833333333333334,-1
459,35510,2.2587222222222185,0.20833333333333334,-1
460,35511,2.2647777777777742,0.20833333333333334,-1
461,35512,2.27083333333333,0.20833333333333334,-1
462,35513,2.2768888888888856,0.20833333333333334,-1
463,35514,2.2829444444444413,0.20833333333333334,-1
464,35515,2.288999999999997,0.20833333333333334,-1
465,35516,2.2950555555555527,0.20833333333333334,-1
466,35517,2.3011111111111084,0.20833333333333334,-1
467,35518,2.307166666666664,0.20833333333333334,-1
468,35519,2.31322222222222,0.20833333333333334,-1
469,35520,2.3192777777777756,0.20833333333333334,-1
470,35521,2.3253333333333313,0.20833333333333334,-1
471,35522,2.331388888888887,0.20833333333333334,-1
472,35523,2.3374444444444427,0.20833333333333334,-1
473,35524,2.3434999999999984,0.20833333333333334,-1
474,35525,2.349555555555554,0.20833333333333334,-1
475,35526,2.3556111111111098,0.20833333333333334,-1
476,35527,2.3616666666666655,0.20833333333333334,-1
477,35528,2.367722222222221,0.20833333333333334,-1
478,35529,2.373777777777777,0.20833333333333334,-1
479,35530,2.3798333333333326,0.20833333333333334,-1
