,time,loc,op,stop
0,57263,0.0,0.0,-1
1,57264,0.0,0.18333333333333332,54009
2,57265,0.0,0.18333333333333332,54009
3,57266,0.0,0.18333333333333332,54009
4,57267,0.0,0.18333333333333332,54009
5,57268,0.0,0.18333333333333332,54009
6,57269,0.0,0.18333333333333332,54009
7,57270,0.0,0.18333333333333332,54009
8,57271,0.0,0.18333333333333332,54009
9,57272,0.0,0.18333333333333332,54009
10,57273,0.0,0.18333333333333332,54009
11,57274,0.0,0.18333333333333332,54009
12,57275,0.0,0.18333333333333332,54009
13,57276,0.0,0.18333333333333332,54009
14,57277,0.0,0.18333333333333332,54009
15,57278,0.0,0.18333333333333332,54009
16,57279,0.0,0.18333333333333332,54009
17,57280,0.0,0.18333333333333332,54009
18,57281,0.0,0.18333333333333332,54009
19,57282,0.0,0.18333333333333332,54009
20,57283,0.0,0.18333333333333332,54009
21,57284,0.0,0.18333333333333332,54009
22,57285,0.0,0.18333333333333332,54009
23,57286,0.0,0.18333333333333332,54009
24,57287,0.0,0.18333333333333332,54009
25,57288,0.0,0.18333333333333332,54009
26,57289,0.0,0.18333333333333332,54009
27,57290,0.0,0.18333333333333332,54009
28,57291,0.0,0.18333333333333332,54009
29,57292,0.0,0.18333333333333332,54009
30,57293,0.0,0.18333333333333332,54009
31,57294,0.0,0.18333333333333332,54009
32,57295,0.0,0.18333333333333332,54009
33,57296,0.0,0.18333333333333332,54009
34,57297,0.0,0.18333333333333332,54009
35,57298,0.0,0.18333333333333332,54009
36,57299,0.0,0.18333333333333332,54009
37,57300,0.0,0.18333333333333332,54009
38,57301,0.0,0.18333333333333332,54009
39,57302,0.0,0.18333333333333332,54009
40,57303,0.0,0.18333333333333332,54009
41,57304,0.0,0.18333333333333332,54009
42,57305,0.0,0.18333333333333332,54009
43,57306,0.0,0.18333333333333332,54009
44,57307,0.0,0.18333333333333332,54009
45,57308,0.0,0.18333333333333332,54009
46,57309,0.0,0.18333333333333332,54009
47,57310,0.0,0.18333333333333332,54009
48,57311,0.0,0.18333333333333332,54009
49,57312,0.0,0.18333333333333332,54009
50,57313,0.0,0.18333333333333332,54009
51,57314,0.0,0.18333333333333332,54009
52,57315,0.0,0.18333333333333332,54009
53,57316,0.0,0.18333333333333332,54009
54,57317,0.0,0.18333333333333332,54009
55,57318,0.0,0.18333333333333332,54009
56,57319,0.0,0.18333333333333332,54009
57,57320,0.0,0.18333333333333332,54009
58,57321,0.0,0.18333333333333332,54009
59,57322,0.0,0.18333333333333332,54009
60,57323,0.0,0.18333333333333332,54009
61,57324,0.0,0.18333333333333332,54009
62,57325,0.0,0.18333333333333332,54009
63,57326,0.0,0.18333333333333332,54009
64,57327,0.0,0.18333333333333332,54009
65,57328,0.0,0.18333333333333332,54009
66,57329,0.0,0.18333333333333332,54009
67,57330,0.0,0.18333333333333332,54009
68,57331,0.004333333333333333,0.18333333333333332,-1
69,57332,0.008666666666666666,0.18333333333333332,-1
70,57333,0.013,0.18333333333333332,-1
71,57334,0.017333333333333333,0.18333333333333332,-1
72,57335,0.021666666666666667,0.18333333333333332,-1
73,57336,0.026000000000000002,0.18333333333333332,-1
74,57337,0.030333333333333337,0.18333333333333332,-1
75,57338,0.03466666666666667,0.18333333333333332,-1
76,57339,0.03900000000000001,0.18333333333333332,-1
77,57340,0.04333333333333334,0.18333333333333332,-1
78,57341,0.04766666666666668,0.18333333333333332,-1
79,57342,0.05200000000000001,0.18333333333333332,-1
80,57343,0.056333333333333346,0.18333333333333332,-1
81,57344,0.06066666666666668,0.18333333333333332,-1
82,57345,0.06500000000000002,0.18333333333333332,-1
83,57346,0.06933333333333334,0.18333333333333332,-1
84,57347,0.07366666666666667,0.18333333333333332,-1
85,57348,0.078,0.18333333333333332,-1
86,57349,0.08233333333333333,0.18333333333333332,-1
87,57350,0.08666666666666666,0.18333333333333332,-1
88,57351,0.09099999999999998,0.18333333333333332,-1
89,57352,0.09533333333333331,0.18333333333333332,-1
90,57353,0.09966666666666664,0.18333333333333332,-1
91,57354,0.10399999999999997,0.18333333333333332,-1
92,57355,0.1083333333333333,0.18333333333333332,-1
93,57356,0.11266666666666662,0.18333333333333332,-1
94,57357,0.11699999999999995,0.18333333333333332,-1
95,57358,0.12133333333333328,0.18333333333333332,-1
96,57359,0.12566666666666662,0.18333333333333332,-1
97,57360,0.12999999999999995,0.18333333333333332,-1
98,57361,0.13433333333333328,0.18333333333333332,-1
99,57362,0.1386666666666666,0.18333333333333332,-1
100,57363,0.14299999999999993,0.18333333333333332,-1
101,57364,0.14733333333333326,0.18333333333333332,-1
102,57365,0.1516666666666666,0.18333333333333332,-1
103,57366,0.15599999999999992,0.18333333333333332,-1
104,57367,0.16033333333333324,0.18333333333333332,-1
105,57368,0.16466666666666657,0.18333333333333332,-1
106,57369,0.1689999999999999,0.18333333333333332,-1
107,57370,0.17333333333333323,0.18333333333333332,-1
108,57371,0.17766666666666656,0.18333333333333332,-1
109,57372,0.18199999999999988,0.18333333333333332,-1
110,57373,0.1863333333333332,0.18333333333333332,-1
111,57374,0.19066666666666654,0.18333333333333332,-1
112,57375,0.19499999999999987,0.18333333333333332,-1
113,57376,0.1993333333333332,0.18333333333333332,-1
114,57377,0.20366666666666652,0.18333333333333332,-1
115,57378,0.20799999999999985,0.18333333333333332,-1
116,57379,0.21233333333333318,0.18333333333333332,-1
117,57380,0.2166666666666665,0.18333333333333332,-1
118,57381,0.22099999999999984,0.18333333333333332,-1
119,57382,0.22533333333333316,0.18333333333333332,-1
120,57383,0.2296666666666665,0.18333333333333332,-1
121,57384,0.23399999999999982,0.18333333333333332,-1
122,57385,0.23833333333333315,0.18333333333333332,-1
123,57386,0.24266666666666648,0.18333333333333332,-1
124,57387,0.2469999999999998,0.18333333333333332,-1
125,57388,0.25133333333333313,0.18333333333333332,-1
126,57389,0.2556666666666665,0.18333333333333332,-1
127,57390,0.25999999999999984,0.18333333333333332,-1
128,57391,0.2643333333333332,0.18333333333333332,-1
129,57392,0.26866666666666655,0.18333333333333332,-1
130,57393,0.2729999999999999,0.18333333333333332,-1
131,57394,0.27733333333333327,0.18333333333333332,-1
132,57395,0.2816666666666666,0.18333333333333332,-1
133,57396,0.286,0.18333333333333332,-1
134,57397,0.29033333333333333,0.18333333333333332,-1
135,57398,0.2946666666666667,0.18333333333333332,-1
136,57399,0.29900000000000004,0.18333333333333332,-1
137,57400,0.3033333333333334,0.18333333333333332,-1
138,57401,0.30766666666666675,0.18333333333333332,-1
139,57402,0.3120000000000001,0.18333333333333332,-1
140,57403,0.31633333333333347,0.18333333333333332,-1
141,57404,0.3206666666666668,0.18333333333333332,-1
142,57405,0.3250000000000002,0.18333333333333332,-1
143,57406,0.32933333333333353,0.18333333333333332,-1
144,57407,0.3336666666666669,0.18333333333333332,-1
145,57408,0.33800000000000024,0.18333333333333332,-1
146,57409,0.3423333333333336,0.18333333333333332,-1
147,57410,0.34666666666666696,0.18333333333333332,-1
148,57411,0.3510000000000003,0.18333333333333332,-1
149,57412,0.35533333333333367,0.18333333333333332,-1
150,57413,0.359666666666667,0.18333333333333332,-1
151,57414,0.3640000000000004,0.18333333333333332,-1
152,57415,0.36833333333333373,0.18333333333333332,-1
153,57416,0.3726666666666671,0.18333333333333332,-1
154,57417,0.37700000000000045,0.18333333333333332,-1
155,57418,0.3813333333333338,0.18333333333333332,-1
156,57419,0.38566666666666716,0.18333333333333332,-1
157,57420,0.3900000000000005,0.18333333333333332,-1
158,57421,0.39433333333333387,0.18333333333333332,-1
159,57422,0.3986666666666672,0.18333333333333332,-1
160,57423,0.4030000000000006,0.18333333333333332,-1
161,57424,0.40733333333333394,0.18333333333333332,-1
162,57425,0.4116666666666673,0.18333333333333332,-1
163,57426,0.41600000000000065,0.18333333333333332,-1
164,57427,0.420333333333334,0.18333333333333332,-1
165,57428,0.42466666666666736,0.18333333333333332,-1
166,57429,0.4290000000000007,0.18333333333333332,-1
167,57430,0.43333333333333407,0.18333333333333332,-1
168,57431,0.4376666666666674,0.18333333333333332,-1
169,57432,0.4420000000000008,0.18333333333333332,-1
170,57433,0.44633333333333414,0.18333333333333332,-1
171,57434,0.4506666666666675,0.18333333333333332,-1
172,57435,0.45500000000000085,0.18333333333333332,-1
173,57436,0.4593333333333342,0.18333333333333332,-1
174,57437,0.46366666666666756,0.18333333333333332,-1
175,57438,0.4680000000000009,0.18333333333333332,-1
176,57439,0.47233333333333427,0.18333333333333332,-1
177,57440,0.4766666666666676,0.18333333333333332,-1
178,57441,0.481000000000001,0.18333333333333332,-1
179,57442,0.48533333333333434,0.18333333333333332,-1
180,57443,0.4896666666666677,0.18333333333333332,-1
181,57444,0.49400000000000105,0.18333333333333332,-1
182,57445,0.4983333333333344,0.18333333333333332,-1
183,57446,0.4983333333333344,0.18333333333333332,54339
184,57447,0.4983333333333344,0.18333333333333332,54339
185,57448,0.4983333333333344,0.18333333333333332,54339
186,57449,0.4983333333333344,0.18333333333333332,54339
187,57450,0.5026666666666677,0.18333333333333332,-1
188,57451,0.507000000000001,0.18333333333333332,-1
189,57452,0.5113333333333343,0.18333333333333332,-1
190,57453,0.5156666666666676,0.18333333333333332,-1
191,57454,0.5200000000000009,0.18333333333333332,-1
192,57455,0.5243333333333342,0.18333333333333332,-1
193,57456,0.5286666666666675,0.18333333333333332,-1
194,57457,0.5330000000000008,0.18333333333333332,-1
195,57458,0.5373333333333341,0.18333333333333332,-1
196,57459,0.5416666666666674,0.18333333333333332,-1
197,57460,0.5460000000000007,0.18333333333333332,-1
198,57461,0.550333333333334,0.18333333333333332,-1
199,57462,0.5546666666666673,0.18333333333333332,-1
200,57463,0.5590000000000006,0.18333333333333332,-1
201,57464,0.5633333333333339,0.18333333333333332,-1
202,57465,0.5676666666666672,0.18333333333333332,-1
203,57466,0.5720000000000005,0.18333333333333332,-1
204,57467,0.5763333333333338,0.18333333333333332,-1
205,57468,0.5806666666666671,0.18333333333333332,-1
206,57469,0.5850000000000004,0.18333333333333332,-1
207,57470,0.5893333333333337,0.18333333333333332,-1
208,57471,0.593666666666667,0.18333333333333332,-1
209,57472,0.5980000000000003,0.18333333333333332,-1
