,time,loc,op,stop
0,53897,0.0,0.0,-1
1,53898,0.0,0.15833333333333333,54009
2,53899,0.0,0.15833333333333333,54009
3,53900,0.0,0.15833333333333333,54009
4,53901,0.0,0.15833333333333333,54009
5,53902,0.0,0.15833333333333333,54009
6,53903,0.0,0.15833333333333333,54009
7,53904,0.0,0.15833333333333333,54009
8,53905,0.0,0.15833333333333333,54009
9,53906,0.0,0.15833333333333333,54009
10,53907,0.0,0.15833333333333333,54009
11,53908,0.0,0.15833333333333333,54009
12,53909,0.0,0.15833333333333333,54009
13,53910,0.0,0.15833333333333333,54009
14,53911,0.0,0.15833333333333333,54009
15,53912,0.0,0.15833333333333333,54009
16,53913,0.0,0.15833333333333333,54009
17,53914,0.0,0.15833333333333333,54009
18,53915,0.0,0.15833333333333333,54009
19,53916,0.0,0.15833333333333333,54009
20,53917,0.0,0.15833333333333333,54009
21,53918,0.0,0.15833333333333333,54009
22,53919,0.0,0.15833333333333333,54009
23,53920,0.0,0.15833333333333333,54009
24,53921,0.0,0.15833333333333333,54009
25,53922,0.0,0.15833333333333333,54009
26,53923,0.0,0.15833333333333333,54009
27,53924,0.0,0.15833333333333333,54009
28,53925,0.0,0.15833333333333333,54009
29,53926,0.0,0.15833333333333333,54009
30,53927,0.0,0.15833333333333333,54009
31,53928,0.0,0.15833333333333333,54009
32,53929,0.0,0.15833333333333333,54009
33,53930,0.0,0.15833333333333333,54009
34,53931,0.0,0.15833333333333333,54009
35,53932,0.0,0.15833333333333333,54009
36,53933,0.0,0.15833333333333333,54009
37,53934,0.0,0.15833333333333333,54009
38,53935,0.0,0.15833333333333333,54009
39,53936,0.0,0.15833333333333333,54009
40,53937,0.0,0.15833333333333333,54009
41,53938,0.0,0.15833333333333333,54009
42,53939,0.0,0.15833333333333333,54009
43,53940,0.0,0.15833333333333333,54009
44,53941,0.0,0.15833333333333333,54009
45,53942,0.0,0.15833333333333333,54009
46,53943,0.0,0.15833333333333333,54009
47,53944,0.0,0.15833333333333333,54009
48,53945,0.0,0.15833333333333333,54009
49,53946,0.0,0.15833333333333333,54009
50,53947,0.0,0.15833333333333333,54009
51,53948,0.0,0.15833333333333333,54009
52,53949,0.0,0.15833333333333333,54009
53,53950,0.0,0.15833333333333333,54009
54,53951,0.0,0.15833333333333333,54009
55,53952,0.0,0.15833333333333333,54009
56,53953,0.0,0.15833333333333333,54009
57,53954,0.0,0.15833333333333333,54009
58,53955,0.0,0.15833333333333333,54009
59,53956,0.0051666666666666675,0.15833333333333333,-1
60,53957,0.010333333333333335,0.15833333333333333,-1
61,53958,0.015500000000000003,0.15833333333333333,-1
62,53959,0.02066666666666667,0.15833333333333333,-1
63,53960,0.025833333333333337,0.15833333333333333,-1
64,53961,0.031000000000000003,0.15833333333333333,-1
65,53962,0.03616666666666667,0.15833333333333333,-1
66,53963,0.04133333333333334,0.15833333333333333,-1
67,53964,0.04650000000000001,0.15833333333333333,-1
