,time,loc,op,stop
0,27902,0.0,0.0,-1
1,27903,0.0,0.075,54009
2,27904,0.0,0.075,54009
3,27905,0.0,0.075,54009
4,27906,0.0,0.075,54009
5,27907,0.0,0.075,54009
6,27908,0.0,0.075,54009
7,27909,0.0,0.075,54009
8,27910,0.0,0.075,54009
9,27911,0.0,0.075,54009
10,27912,0.0,0.075,54009
11,27913,0.0,0.075,54009
12,27914,0.0,0.075,54009
13,27915,0.0,0.075,54009
14,27916,0.0,0.075,54009
15,27917,0.0,0.075,54009
16,27918,0.0,0.075,54009
17,27919,0.0,0.075,54009
18,27920,0.0,0.075,54009
19,27921,0.0,0.075,54009
20,27922,0.0,0.075,54009
21,27923,0.0,0.075,54009
22,27924,0.0,0.075,54009
23,27925,0.0,0.075,54009
24,27926,0.0,0.075,54009
25,27927,0.0,0.075,54009
26,27928,0.0,0.075,54009
27,27929,0.0,0.075,54009
28,27930,0.0,0.075,54009
29,27931,0.005,0.075,-1
30,27932,0.01,0.075,-1
31,27933,0.015,0.075,-1
32,27934,0.02,0.075,-1
33,27935,0.025,0.075,-1
34,27936,0.030000000000000002,0.075,-1
35,27937,0.035,0.075,-1
36,27938,0.04,0.075,-1
37,27939,0.045,0.075,-1
38,27940,0.049999999999999996,0.075,-1
39,27941,0.05499999999999999,0.075,-1
40,27942,0.05999999999999999,0.075,-1
41,27943,0.06499999999999999,0.075,-1
42,27944,0.06999999999999999,0.075,-1
43,27945,0.075,0.075,-1
44,27946,0.08,0.075,-1
45,27947,0.085,0.075,-1
46,27948,0.09000000000000001,0.075,-1
47,27949,0.09500000000000001,0.075,-1
48,27950,0.10000000000000002,0.075,-1
49,27951,0.10500000000000002,0.075,-1
50,27952,0.11000000000000003,0.075,-1
51,27953,0.11500000000000003,0.075,-1
52,27954,0.12000000000000004,0.075,-1
53,27955,0.12500000000000003,0.075,-1
54,27956,0.13000000000000003,0.075,-1
55,27957,0.13500000000000004,0.075,-1
56,27958,0.14000000000000004,0.075,-1
57,27959,0.14500000000000005,0.075,-1
58,27960,0.15000000000000005,0.075,-1
59,27961,0.15500000000000005,0.075,-1
60,27962,0.16000000000000006,0.075,-1
61,27963,0.16500000000000006,0.075,-1
62,27964,0.17000000000000007,0.075,-1
63,27965,0.17500000000000007,0.075,-1
64,27966,0.18000000000000008,0.075,-1
65,27967,0.18500000000000008,0.075,-1
66,27968,0.19000000000000009,0.075,-1
67,27969,0.1950000000000001,0.075,-1
68,27970,0.2000000000000001,0.075,-1
69,27971,0.2050000000000001,0.075,-1
70,27972,0.2100000000000001,0.075,-1
71,27973,0.2150000000000001,0.075,-1
