,time,loc,op,stop
0,37855,0.0,0.0,-1
1,37856,0.0,0.0,54009
2,37857,0.0,0.0,54009
3,37858,0.0,0.0,54009
4,37859,0.0,0.0,54009
5,37860,0.0,0.0,54009
6,37861,0.0,0.0,54009
7,37862,0.0,0.0,54009
8,37863,0.0,0.0,54009
9,37864,0.0,0.0,54009
10,37865,0.0,0.0,54009
11,37866,0.0,0.0,54009
12,37867,0.0,0.0,54009
13,37868,0.0,0.0,54009
14,37869,0.0,0.0,54009
15,37870,0.0,0.0,54009
16,37871,0.0,0.0,54009
17,37872,0.0,0.0,54009
18,37873,0.0,0.0,54009
19,37874,0.0,0.0,54009
20,37875,0.0,0.0,54009
21,37876,0.0,0.0,54009
22,37877,0.0,0.0,54009
23,37878,0.0,0.0,54009
24,37879,0.0,0.0,54009
25,37880,0.0,0.0,54009
26,37881,0.004055555555555555,0.0,-1
27,37882,0.00811111111111111,0.0,-1
28,37883,0.012166666666666666,0.0,-1
29,37884,0.01622222222222222,0.0,-1
30,37885,0.020277777777777777,0.0,-1
31,37886,0.024333333333333332,0.0,-1
32,37887,0.028388888888888887,0.0,-1
33,37888,0.03244444444444444,0.0,-1
34,37889,0.0365,0.0,-1
35,37890,0.04055555555555555,0.0,-1
36,37891,0.04461111111111111,0.0,-1
37,37892,0.048666666666666664,0.0,-1
38,37893,0.05272222222222222,0.0,-1
39,37894,0.056777777777777774,0.0,-1
40,37895,0.06083333333333333,0.0,-1
41,37896,0.06488888888888888,0.0,-1
42,37897,0.06894444444444445,0.0,-1
43,37898,0.07300000000000001,0.0,-1
44,37899,0.07705555555555557,0.0,-1
45,37900,0.08111111111111113,0.0,-1
46,37901,0.0851666666666667,0.0,-1
47,37902,0.08922222222222226,0.0,-1
48,37903,0.09327777777777782,0.0,-1
49,37904,0.09733333333333338,0.0,-1
50,37905,0.10138888888888895,0.0,-1
51,37906,0.10544444444444451,0.0,-1
52,37907,0.10950000000000007,0.0,-1
53,37908,0.11355555555555563,0.0,-1
54,37909,0.1176111111111112,0.0,-1
55,37910,0.12166666666666676,0.0,-1
56,37911,0.12572222222222232,0.0,-1
57,37912,0.12977777777777788,0.0,-1
58,37913,0.13383333333333344,0.0,-1
59,37914,0.137888888888889,0.0,-1
60,37915,0.14194444444444457,0.0,-1
61,37916,0.14600000000000013,0.0,-1
62,37917,0.1500555555555557,0.0,-1
63,37918,0.15411111111111125,0.0,-1
64,37919,0.15816666666666682,0.0,-1
65,37920,0.16222222222222238,0.0,-1
66,37921,0.16627777777777794,0.0,-1
67,37922,0.1703333333333335,0.0,-1
68,37923,0.17438888888888907,0.0,-1
69,37924,0.17844444444444463,0.0,-1
70,37925,0.1825000000000002,0.0,-1
71,37926,0.18655555555555575,0.0,-1
72,37927,0.19061111111111131,0.0,-1
73,37928,0.19466666666666688,0.0,-1
74,37929,0.19872222222222244,0.0,-1
75,37930,0.202777777777778,0.0,-1
76,37931,0.20683333333333356,0.0,-1
77,37932,0.21088888888888913,0.0,-1
78,37933,0.2149444444444447,0.0,-1
79,37934,0.21900000000000025,0.0,-1
80,37935,0.2230555555555558,0.0,-1
81,37936,0.22711111111111137,0.0,-1
82,37937,0.23116666666666694,0.0,-1
83,37938,0.2352222222222225,0.0,-1
84,37939,0.23927777777777806,0.0,-1
85,37940,0.24333333333333362,0.0,-1
86,37941,0.24738888888888919,0.0,-1
87,37942,0.25144444444444475,0.0,-1
88,37943,0.2555000000000003,0.0,-1
89,37944,0.2595555555555558,0.0,-1
90,37945,0.26361111111111135,0.0,-1
91,37946,0.2676666666666669,0.0,-1
92,37947,0.2717222222222224,0.0,-1
93,37948,0.27577777777777795,0.0,-1
94,37949,0.2798333333333335,0.0,-1
95,37950,0.283888888888889,0.0,-1
96,37951,0.28794444444444456,0.0,-1
97,37952,0.2920000000000001,0.0,-1
98,37953,0.2960555555555556,0.0,-1
99,37954,0.30011111111111116,0.0,-1
100,37955,0.3041666666666667,0.0,-1
101,37956,0.30822222222222223,0.0,-1
102,37957,0.31227777777777777,0.0,-1
103,37958,0.3163333333333333,0.0,-1
104,37959,0.32038888888888883,0.0,-1
105,37960,0.32444444444444437,0.0,-1
106,37961,0.3284999999999999,0.0,-1
107,37962,0.33255555555555544,0.0,-1
108,37963,0.33661111111111097,0.0,-1
109,37964,0.3406666666666665,0.0,-1
110,37965,0.34472222222222204,0.0,-1
111,37966,0.3487777777777776,0.0,-1
112,37967,0.3528333333333331,0.0,-1
113,37968,0.35688888888888864,0.0,-1
114,37969,0.3609444444444442,0.0,-1
115,37970,0.3649999999999997,0.0,-1
116,37971,0.36905555555555525,0.0,-1
117,37972,0.3731111111111108,0.0,-1
118,37973,0.3771666666666663,0.0,-1
119,37974,0.38122222222222185,0.0,-1
120,37975,0.3852777777777774,0.0,-1
121,37976,0.3893333333333329,0.0,-1
122,37977,0.39338888888888845,0.0,-1
123,37978,0.397444444444444,0.0,-1
124,37979,0.4014999999999995,0.0,-1
125,37980,0.40555555555555506,0.0,-1
126,37981,0.4096111111111106,0.0,-1
127,37982,0.4136666666666661,0.0,-1
128,37983,0.41772222222222166,0.0,-1
129,37984,0.4217777777777772,0.0,-1
130,37985,0.42583333333333273,0.0,-1
131,37986,0.42988888888888827,0.0,-1
132,37987,0.4339444444444438,0.0,-1
133,37988,0.43799999999999933,0.0,-1
134,37989,0.44205555555555487,0.0,-1
135,37990,0.4461111111111104,0.0,-1
136,37991,0.45016666666666594,0.0,-1
137,37992,0.4542222222222215,0.0,-1
138,37993,0.458277777777777,0.0,-1
139,37994,0.46233333333333254,0.0,-1
140,37995,0.4663888888888881,0.0,-1
141,37996,0.4704444444444436,0.0,-1
142,37997,0.47449999999999914,0.0,-1
143,37998,0.4785555555555547,0.0,-1
144,37999,0.4826111111111102,0.0,-1
145,38000,0.48666666666666575,0.0,-1
146,38001,0.4907222222222213,0.0,-1
147,38002,0.4947777777777768,0.0,-1
148,38003,0.4947777777777768,0.0,54339
149,38004,0.4947777777777768,0.0,54339
150,38005,0.4947777777777768,0.0,54339
151,38006,0.4947777777777768,0.0,54339
152,38007,0.4947777777777768,0.0,54339
153,38008,0.4947777777777768,0.0,54339
154,38009,0.4947777777777768,0.0,54339
155,38010,0.4947777777777768,0.0,54339
156,38011,0.4947777777777768,0.0,54339
157,38012,0.4947777777777768,0.0,54339
158,38013,0.4947777777777768,0.0,54339
159,38014,0.4947777777777768,0.0,54339
160,38015,0.4947777777777768,0.0,54339
161,38016,0.4947777777777768,0.0,54339
162,38017,0.4947777777777768,0.0,54339
163,38018,0.4947777777777768,0.0,54339
164,38019,0.4947777777777768,0.0,54339
165,38020,0.4947777777777768,0.0,54339
166,38021,0.4947777777777768,0.0,54339
167,38022,0.4947777777777768,0.0,54339
168,38023,0.4947777777777768,0.0,54339
169,38024,0.4947777777777768,0.0,54339
170,38025,0.4947777777777768,0.0,54339
171,38026,0.4947777777777768,0.0,54339
172,38027,0.4947777777777768,0.0,54339
173,38028,0.4947777777777768,0.0,54339
174,38029,0.4947777777777768,0.0,54339
175,38030,0.4947777777777768,0.0,54339
176,38031,0.4947777777777768,0.0,54339
177,38032,0.4947777777777768,0.0,54339
178,38033,0.4947777777777768,0.0,54339
179,38034,0.4947777777777768,0.0,54339
180,38035,0.4947777777777768,0.0,54339
181,38036,0.4947777777777768,0.0,54339
182,38037,0.4947777777777768,0.0,54339
183,38038,0.4947777777777768,0.0,54339
184,38039,0.4947777777777768,0.0,54339
185,38040,0.4947777777777768,0.0,54339
186,38041,0.4947777777777768,0.0,54339
187,38042,0.4947777777777768,0.0,54339
188,38043,0.4947777777777768,0.0,54339
189,38044,0.4947777777777768,0.0,54339
190,38045,0.4947777777777768,0.0,54339
191,38046,0.4947777777777768,0.0,54339
192,38047,0.4947777777777768,0.0,54339
193,38048,0.4947777777777768,0.0,54339
194,38049,0.4947777777777768,0.0,54339
195,38050,0.4947777777777768,0.0,54339
196,38051,0.4947777777777768,0.0,54339
197,38052,0.4947777777777768,0.0,54339
198,38053,0.4947777777777768,0.0,54339
199,38054,0.4947777777777768,0.0,54339
200,38055,0.4947777777777768,0.0,54339
201,38056,0.49883333333333235,0.0,-1
202,38057,0.5028888888888879,0.0,-1
203,38058,0.5069444444444435,0.0,-1
204,38059,0.5109999999999991,0.0,-1
205,38060,0.5150555555555547,0.0,-1
206,38061,0.5191111111111103,0.0,-1
207,38062,0.5231666666666659,0.0,-1
208,38063,0.5272222222222215,0.0,-1
209,38064,0.5312777777777771,0.0,-1
210,38065,0.5353333333333327,0.0,-1
211,38066,0.5393888888888883,0.0,-1
212,38067,0.5434444444444438,0.0,-1
213,38068,0.5474999999999994,0.0,-1
214,38069,0.551555555555555,0.0,-1
215,38070,0.5556111111111106,0.0,-1
216,38071,0.5596666666666662,0.0,-1
217,38072,0.5637222222222218,0.0,-1
218,38073,0.5677777777777774,0.0,-1
219,38074,0.571833333333333,0.0,-1
220,38075,0.5758888888888886,0.0,-1
221,38076,0.5799444444444442,0.0,-1
222,38077,0.5839999999999997,0.0,-1
223,38078,0.5880555555555553,0.0,-1
224,38079,0.5921111111111109,0.0,-1
225,38080,0.5961666666666665,0.0,-1
226,38081,0.6002222222222221,0.0,-1
227,38082,0.6042777777777777,0.0,-1
228,38083,0.6083333333333333,0.0,-1
229,38084,0.6123888888888889,0.0,-1
230,38085,0.6164444444444445,0.0,-1
231,38086,0.6205,0.0,-1
232,38087,0.6245555555555556,0.0,-1
233,38088,0.6286111111111112,0.0,-1
234,38089,0.6326666666666668,0.0,-1
235,38090,0.6367222222222224,0.0,-1
236,38091,0.640777777777778,0.0,-1
237,38092,0.6448333333333336,0.0,-1
238,38093,0.6488888888888892,0.0,-1
239,38094,0.6529444444444448,0.0,-1
240,38095,0.6570000000000004,0.0,-1
241,38096,0.661055555555556,0.0,-1
242,38097,0.6651111111111115,0.0,-1
243,38098,0.6691666666666671,0.0,-1
244,38099,0.6732222222222227,0.0,-1
245,38100,0.6772777777777783,0.0,-1
246,38101,0.6813333333333339,0.0,-1
247,38102,0.6853888888888895,0.0,-1
248,38103,0.6894444444444451,0.0,-1
249,38104,0.6935000000000007,0.0,-1
250,38105,0.6975555555555563,0.0,-1
251,38106,0.7016111111111119,0.0,-1
252,38107,0.7056666666666674,0.0,-1
253,38108,0.709722222222223,0.0,-1
254,38109,0.7137777777777786,0.0,-1
255,38110,0.7178333333333342,0.0,-1
256,38111,0.7218888888888898,0.0,-1
257,38112,0.7259444444444454,0.0,-1
258,38113,0.730000000000001,0.0,-1
259,38114,0.7340555555555566,0.0,-1
260,38115,0.7381111111111122,0.0,-1
261,38116,0.7421666666666678,0.0,-1
262,38117,0.7462222222222233,0.0,-1
263,38118,0.7502777777777789,0.0,-1
264,38119,0.7543333333333345,0.0,-1
265,38120,0.7583888888888901,0.0,-1
266,38121,0.7624444444444457,0.0,-1
267,38122,0.7665000000000013,0.0,-1
268,38123,0.7705555555555569,0.0,-1
269,38124,0.7746111111111125,0.0,-1
270,38125,0.7786666666666681,0.0,-1
271,38126,0.7827222222222237,0.0,-1
272,38127,0.7867777777777792,0.0,-1
273,38128,0.7908333333333348,0.0,-1
274,38129,0.7948888888888904,0.0,-1
275,38130,0.798944444444446,0.0,-1
276,38131,0.8030000000000016,0.0,-1
277,38132,0.8070555555555572,0.0,-1
278,38133,0.8111111111111128,0.0,-1
279,38134,0.8151666666666684,0.0,-1
280,38135,0.819222222222224,0.0,-1
281,38136,0.8232777777777796,0.0,-1
282,38137,0.8273333333333351,0.0,-1
283,38138,0.8313888888888907,0.0,-1
284,38139,0.8354444444444463,0.0,-1
285,38140,0.8395000000000019,0.0,-1
286,38141,0.8435555555555575,0.0,-1
287,38142,0.8476111111111131,0.0,-1
288,38143,0.8516666666666687,0.0,-1
289,38144,0.8557222222222243,0.0,-1
290,38145,0.8597777777777799,0.0,-1
291,38146,0.8638333333333355,0.0,-1
292,38147,0.867888888888891,0.0,-1
293,38148,0.8719444444444466,0.0,-1
294,38149,0.8760000000000022,0.0,-1
295,38150,0.8800555555555578,0.0,-1
296,38151,0.8841111111111134,0.0,-1
297,38152,0.888166666666669,0.0,-1
298,38153,0.8922222222222246,0.0,-1
299,38154,0.8962777777777802,0.0,-1
300,38155,0.8962777777777802,0.0,54329
301,38156,0.8962777777777802,0.0,54329
302,38157,0.8962777777777802,0.0,54329
303,38158,0.8962777777777802,0.0,54329
304,38159,0.8962777777777802,0.0,54329
305,38160,0.8962777777777802,0.0,54329
306,38161,0.8962777777777802,0.0,54329
307,38162,0.8962777777777802,0.0,54329
308,38163,0.8962777777777802,0.0,54329
309,38164,0.8962777777777802,0.0,54329
310,38165,0.8962777777777802,0.0,54329
311,38166,0.8962777777777802,0.0,54329
312,38167,0.8962777777777802,0.0,54329
313,38168,0.8962777777777802,0.0,54329
314,38169,0.8962777777777802,0.0,54329
315,38170,0.8962777777777802,0.0,54329
316,38171,0.8962777777777802,0.0,54329
317,38172,0.8962777777777802,0.0,54329
318,38173,0.8962777777777802,0.0,54329
319,38174,0.8962777777777802,0.0,54329
320,38175,0.8962777777777802,0.0,54329
321,38176,0.8962777777777802,0.0,54329
322,38177,0.8962777777777802,0.0,54329
323,38178,0.8962777777777802,0.0,54329
324,38179,0.8962777777777802,0.0,54329
325,38180,0.8962777777777802,0.0,54329
326,38181,0.8962777777777802,0.0,54329
327,38182,0.8962777777777802,0.0,54329
328,38183,0.8962777777777802,0.0,54329
329,38184,0.8962777777777802,0.0,54329
330,38185,0.8962777777777802,0.0,54329
331,38186,0.8962777777777802,0.0,54329
332,38187,0.8962777777777802,0.0,54329
333,38188,0.8962777777777802,0.0,54329
334,38189,0.8962777777777802,0.0,54329
335,38190,0.8962777777777802,0.0,54329
336,38191,0.8962777777777802,0.0,54329
337,38192,0.8962777777777802,0.0,54329
338,38193,0.8962777777777802,0.0,54329
339,38194,0.8962777777777802,0.0,54329
340,38195,0.8962777777777802,0.0,54329
341,38196,0.8962777777777802,0.0,54329
342,38197,0.8962777777777802,0.0,54329
343,38198,0.8962777777777802,0.0,54329
344,38199,0.8962777777777802,0.0,54329
345,38200,0.8962777777777802,0.0,54329
346,38201,0.8962777777777802,0.0,54329
347,38202,0.8962777777777802,0.0,54329
348,38203,0.8962777777777802,0.0,54329
349,38204,0.8962777777777802,0.0,54329
350,38205,0.8962777777777802,0.0,54329
351,38206,0.8962777777777802,0.0,54329
352,38207,0.8962777777777802,0.0,54329
353,38208,0.8962777777777802,0.0,54329
354,38209,0.8962777777777802,0.0,54329
355,38210,0.9003333333333358,0.0,-1
356,38211,0.9043888888888914,0.0,-1
357,38212,0.9084444444444469,0.0,-1
358,38213,0.9125000000000025,0.0,-1
359,38214,0.9165555555555581,0.0,-1
360,38215,0.9206111111111137,0.0,-1
361,38216,0.9246666666666693,0.0,-1
362,38217,0.9287222222222249,0.0,-1
363,38218,0.9327777777777805,0.0,-1
364,38219,0.9368333333333361,0.0,-1
365,38220,0.9408888888888917,0.0,-1
366,38221,0.9449444444444473,0.0,-1
367,38222,0.9490000000000028,0.0,-1
368,38223,0.9530555555555584,0.0,-1
369,38224,0.957111111111114,0.0,-1
370,38225,0.9611666666666696,0.0,-1
371,38226,0.9652222222222252,0.0,-1
372,38227,0.9692777777777808,0.0,-1
373,38228,0.9733333333333364,0.0,-1
374,38229,0.977388888888892,0.0,-1
375,38230,0.9814444444444476,0.0,-1
376,38231,0.9855000000000032,0.0,-1
377,38232,0.9895555555555587,0.0,-1
378,38233,0.9936111111111143,0.0,-1
379,38234,0.9976666666666699,0.0,-1
380,38235,1.0017222222222255,0.0,-1
381,38236,1.005777777777781,0.0,-1
382,38237,1.0098333333333365,0.0,-1
383,38238,1.013888888888892,0.0,-1
384,38239,1.0179444444444474,0.0,-1
385,38240,1.022000000000003,0.0,-1
386,38241,1.0260555555555584,0.0,-1
387,38242,1.0301111111111139,0.0,-1
388,38243,1.0341666666666693,0.0,-1
389,38244,1.0382222222222248,0.0,-1
390,38245,1.0422777777777803,0.0,-1
391,38246,1.0463333333333358,0.0,-1
392,38247,1.0503888888888913,0.0,-1
393,38248,1.0544444444444467,0.0,-1
394,38249,1.0585000000000022,0.0,-1
395,38250,1.0625555555555577,0.0,-1
396,38251,1.0666111111111132,0.0,-1
397,38252,1.0706666666666687,0.0,-1
398,38253,1.0747222222222241,0.0,-1
399,38254,1.0787777777777796,0.0,-1
400,38255,1.082833333333335,0.0,-1
401,38256,1.0868888888888906,0.0,-1
402,38257,1.090944444444446,0.0,-1
403,38258,1.0950000000000015,0.0,-1
404,38259,1.099055555555557,0.0,-1
405,38260,1.1031111111111125,0.0,-1
406,38261,1.107166666666668,0.0,-1
407,38262,1.1112222222222234,0.0,-1
408,38263,1.115277777777779,0.0,-1
409,38264,1.1193333333333344,0.0,-1
410,38265,1.1233888888888899,0.0,-1
411,38266,1.1274444444444454,0.0,-1
412,38267,1.1315000000000008,0.0,-1
413,38268,1.1355555555555563,0.0,-1
414,38269,1.1396111111111118,0.0,-1
415,38270,1.1436666666666673,0.0,-1
416,38271,1.1477222222222228,0.0,-1
417,38272,1.1517777777777782,0.0,-1
418,38273,1.1558333333333337,0.0,-1
419,38274,1.1598888888888892,0.0,-1
420,38275,1.1639444444444447,0.0,-1
421,38276,1.1680000000000001,0.0,-1
422,38277,1.1720555555555556,0.0,-1
423,38278,1.176111111111111,0.0,-1
424,38279,1.1801666666666666,0.0,-1
425,38280,1.184222222222222,0.0,-1
426,38281,1.1882777777777775,0.0,-1
427,38282,1.192333333333333,0.0,-1
428,38283,1.1963888888888885,0.0,-1
429,38284,1.1963888888888885,0.0,54319
430,38285,1.1963888888888885,0.0,54319
431,38286,1.1963888888888885,0.0,54319
432,38287,1.1963888888888885,0.0,54319
433,38288,1.1963888888888885,0.0,54319
434,38289,1.1963888888888885,0.0,54319
435,38290,1.1963888888888885,0.0,54319
436,38291,1.1963888888888885,0.0,54319
437,38292,1.1963888888888885,0.0,54319
438,38293,1.1963888888888885,0.0,54319
439,38294,1.1963888888888885,0.0,54319
440,38295,1.1963888888888885,0.0,54319
441,38296,1.1963888888888885,0.0,54319
442,38297,1.1963888888888885,0.0,54319
443,38298,1.1963888888888885,0.0,54319
444,38299,1.1963888888888885,0.0,54319
445,38300,1.1963888888888885,0.0,54319
446,38301,1.1963888888888885,0.0,54319
447,38302,1.1963888888888885,0.0,54319
448,38303,1.1963888888888885,0.0,54319
449,38304,1.1963888888888885,0.0,54319
450,38305,1.1963888888888885,0.0,54319
451,38306,1.1963888888888885,0.0,54319
452,38307,1.1963888888888885,0.0,54319
453,38308,1.1963888888888885,0.0,54319
454,38309,1.1963888888888885,0.0,54319
455,38310,1.1963888888888885,0.0,54319
456,38311,1.1963888888888885,0.0,54319
457,38312,1.1963888888888885,0.0,54319
458,38313,1.1963888888888885,0.0,54319
459,38314,1.1963888888888885,0.0,54319
460,38315,1.1963888888888885,0.0,54319
461,38316,1.1963888888888885,0.0,54319
462,38317,1.1963888888888885,0.0,54319
463,38318,1.1963888888888885,0.0,54319
464,38319,1.1963888888888885,0.0,54319
465,38320,1.1963888888888885,0.0,54319
466,38321,1.1963888888888885,0.0,54319
467,38322,1.1963888888888885,0.0,54319
468,38323,1.1963888888888885,0.0,54319
469,38324,1.1963888888888885,0.0,54319
470,38325,1.1963888888888885,0.0,54319
471,38326,1.1963888888888885,0.0,54319
472,38327,1.1963888888888885,0.0,54319
473,38328,1.1963888888888885,0.0,54319
474,38329,1.1963888888888885,0.0,54319
475,38330,1.1963888888888885,0.0,54319
476,38331,1.1963888888888885,0.0,54319
477,38332,1.1963888888888885,0.0,54319
478,38333,1.1963888888888885,0.0,54319
479,38334,1.1963888888888885,0.0,54319
480,38335,1.200444444444444,0.0,-1
481,38336,1.2044999999999995,0.0,-1
482,38337,1.208555555555555,0.0,-1
483,38338,1.2126111111111104,0.0,-1
484,38339,1.216666666666666,0.0,-1
485,38340,1.2207222222222214,0.0,-1
486,38341,1.2247777777777769,0.0,-1
487,38342,1.2288333333333323,0.0,-1
488,38343,1.2328888888888878,0.0,-1
489,38344,1.2369444444444433,0.0,-1
490,38345,1.2409999999999988,0.0,-1
491,38346,1.2450555555555542,0.0,-1
492,38347,1.2491111111111097,0.0,-1
493,38348,1.2531666666666652,0.0,-1
494,38349,1.2572222222222207,0.0,-1
495,38350,1.2612777777777762,0.0,-1
496,38351,1.2653333333333316,0.0,-1
497,38352,1.2693888888888871,0.0,-1
498,38353,1.2734444444444426,0.0,-1
499,38354,1.277499999999998,0.0,-1
500,38355,1.2815555555555536,0.0,-1
501,38356,1.285611111111109,0.0,-1
502,38357,1.2896666666666645,0.0,-1
503,38358,1.29372222222222,0.0,-1
504,38359,1.2977777777777755,0.0,-1
505,38360,1.301833333333331,0.0,-1
506,38361,1.3058888888888864,0.0,-1
507,38362,1.309944444444442,0.0,-1
508,38363,1.3139999999999974,0.0,-1
509,38364,1.3180555555555529,0.0,-1
510,38365,1.3221111111111084,0.0,-1
511,38366,1.3261666666666638,0.0,-1
512,38367,1.3302222222222193,0.0,-1
513,38368,1.3342777777777748,0.0,-1
514,38369,1.3383333333333303,0.0,-1
515,38370,1.3423888888888857,0.0,-1
516,38371,1.3464444444444412,0.0,-1
517,38372,1.3504999999999967,0.0,-1
518,38373,1.3545555555555522,0.0,-1
519,38374,1.3586111111111077,0.0,-1
520,38375,1.3626666666666631,0.0,-1
521,38376,1.3667222222222186,0.0,-1
522,38377,1.370777777777774,0.0,-1
523,38378,1.3748333333333296,0.0,-1
524,38379,1.378888888888885,0.0,-1
525,38380,1.3829444444444405,0.0,-1
526,38381,1.386999999999996,0.0,-1
527,38382,1.3910555555555515,0.0,-1
528,38383,1.395111111111107,0.0,-1
529,38384,1.3991666666666625,0.0,-1
530,38385,1.403222222222218,0.0,-1
531,38386,1.4072777777777734,0.0,-1
532,38387,1.4113333333333289,0.0,-1
