,time,loc,op,stop
0,34068,0.0,0.0,-1
1,34069,0.0,0.06666666666666667,54009
2,34070,0.0,0.06666666666666667,54009
3,34071,0.0,0.06666666666666667,54009
4,34072,0.0,0.06666666666666667,54009
5,34073,0.0,0.06666666666666667,54009
6,34074,0.0,0.06666666666666667,54009
7,34075,0.0,0.06666666666666667,54009
8,34076,0.0,0.06666666666666667,54009
9,34077,0.0,0.06666666666666667,54009
10,34078,0.0,0.06666666666666667,54009
11,34079,0.0,0.06666666666666667,54009
12,34080,0.0,0.06666666666666667,54009
13,34081,0.0,0.06666666666666667,54009
14,34082,0.0,0.06666666666666667,54009
15,34083,0.0,0.06666666666666667,54009
16,34084,0.0,0.06666666666666667,54009
17,34085,0.0,0.06666666666666667,54009
18,34086,0.0,0.06666666666666667,54009
19,34087,0.0,0.06666666666666667,54009
20,34088,0.0,0.06666666666666667,54009
21,34089,0.0,0.06666666666666667,54009
22,34090,0.0,0.06666666666666667,54009
23,34091,0.0,0.06666666666666667,54009
24,34092,0.0,0.06666666666666667,54009
25,34093,0.0,0.06666666666666667,54009
26,34094,0.005833333333333334,0.06666666666666667,-1
27,34095,0.011666666666666667,0.06666666666666667,-1
28,34096,0.0175,0.06666666666666667,-1
29,34097,0.023333333333333334,0.06666666666666667,-1
30,34098,0.029166666666666667,0.06666666666666667,-1
31,34099,0.035,0.06666666666666667,-1
32,34100,0.04083333333333334,0.06666666666666667,-1
33,34101,0.046666666666666676,0.06666666666666667,-1
34,34102,0.05250000000000001,0.06666666666666667,-1
35,34103,0.05833333333333335,0.06666666666666667,-1
36,34104,0.06416666666666668,0.06666666666666667,-1
37,34105,0.07,0.06666666666666667,-1
38,34106,0.07583333333333334,0.06666666666666667,-1
39,34107,0.08166666666666667,0.06666666666666667,-1
40,34108,0.0875,0.06666666666666667,-1
41,34109,0.09333333333333332,0.06666666666666667,-1
42,34110,0.09916666666666665,0.06666666666666667,-1
43,34111,0.10499999999999998,0.06666666666666667,-1
44,34112,0.11083333333333331,0.06666666666666667,-1
