,time,loc,op,stop
0,53207,0.0,0.0,-1
1,53208,0.0,0.041666666666666664,54009
2,53209,0.0,0.041666666666666664,54009
3,53210,0.0,0.041666666666666664,54009
4,53211,0.0,0.041666666666666664,54009
5,53212,0.0,0.041666666666666664,54009
6,53213,0.0,0.041666666666666664,54009
7,53214,0.0,0.041666666666666664,54009
8,53215,0.0,0.041666666666666664,54009
9,53216,0.0,0.041666666666666664,54009
10,53217,0.0,0.041666666666666664,54009
11,53218,0.0,0.041666666666666664,54009
12,53219,0.0,0.041666666666666664,54009
13,53220,0.0,0.041666666666666664,54009
14,53221,0.0,0.041666666666666664,54009
15,53222,0.0,0.041666666666666664,54009
16,53223,0.0,0.041666666666666664,54009
17,53224,0.005722222222222223,0.041666666666666664,-1
18,53225,0.011444444444444446,0.041666666666666664,-1
19,53226,0.01716666666666667,0.041666666666666664,-1
20,53227,0.022888888888888893,0.041666666666666664,-1
21,53228,0.028611111111111115,0.041666666666666664,-1
22,53229,0.03433333333333334,0.041666666666666664,-1
23,53230,0.040055555555555566,0.041666666666666664,-1
24,53231,0.04577777777777779,0.041666666666666664,-1
25,53232,0.05150000000000002,0.041666666666666664,-1
26,53233,0.057222222222222244,0.041666666666666664,-1
27,53234,0.06294444444444447,0.041666666666666664,-1
28,53235,0.0686666666666667,0.041666666666666664,-1
29,53236,0.07438888888888892,0.041666666666666664,-1
30,53237,0.08011111111111115,0.041666666666666664,-1
31,53238,0.08583333333333337,0.041666666666666664,-1
32,53239,0.0915555555555556,0.041666666666666664,-1
33,53240,0.09727777777777782,0.041666666666666664,-1
34,53241,0.10300000000000005,0.041666666666666664,-1
35,53242,0.10872222222222228,0.041666666666666664,-1
36,53243,0.1144444444444445,0.041666666666666664,-1
37,53244,0.12016666666666673,0.041666666666666664,-1
38,53245,0.12588888888888894,0.041666666666666664,-1
39,53246,0.13161111111111115,0.041666666666666664,-1
40,53247,0.13733333333333336,0.041666666666666664,-1
41,53248,0.14305555555555557,0.041666666666666664,-1
42,53249,0.1487777777777778,0.041666666666666664,-1
43,53250,0.1545,0.041666666666666664,-1
44,53251,0.1602222222222222,0.041666666666666664,-1
45,53252,0.16594444444444442,0.041666666666666664,-1
46,53253,0.17166666666666663,0.041666666666666664,-1
47,53254,0.17738888888888885,0.041666666666666664,-1
48,53255,0.18311111111111106,0.041666666666666664,-1
49,53256,0.18883333333333327,0.041666666666666664,-1
50,53257,0.19455555555555548,0.041666666666666664,-1
51,53258,0.2002777777777777,0.041666666666666664,-1
52,53259,0.2059999999999999,0.041666666666666664,-1
53,53260,0.21172222222222212,0.041666666666666664,-1
54,53261,0.21744444444444433,0.041666666666666664,-1
55,53262,0.22316666666666654,0.041666666666666664,-1
