,time,loc,op,stop
120,48921,0.3864444444444447,0.125,-1
121,48922,0.39166666666666694,0.125,-1
122,48923,0.3968888888888892,0.125,-1
123,48924,0.4021111111111114,0.125,-1
124,48925,0.40733333333333366,0.125,-1
125,48926,0.4125555555555559,0.125,-1
126,48927,0.41777777777777814,0.125,-1
127,48928,0.4230000000000004,0.125,-1
128,48929,0.4282222222222226,0.125,-1
129,48930,0.43344444444444485,0.125,-1
130,48931,0.4386666666666671,0.125,-1
131,48932,0.44388888888888933,0.125,-1
132,48933,0.44911111111111157,0.125,-1
133,48934,0.4543333333333338,0.125,-1
134,48935,0.45955555555555605,0.125,-1
135,48936,0.4647777777777783,0.125,-1
136,48937,0.47000000000000053,0.125,-1
137,48938,0.47522222222222277,0.125,-1
138,48939,0.480444444444445,0.125,-1
139,48940,0.48566666666666725,0.125,-1
140,48941,0.4908888888888895,0.125,-1
141,48942,0.4961111111111117,0.125,-1
142,48943,0.4961111111111117,0.175,54339
143,48944,0.4961111111111117,0.175,54339
144,48945,0.4961111111111117,0.175,54339
145,48946,0.4961111111111117,0.175,54339
146,48947,0.4961111111111117,0.175,54339
147,48948,0.4961111111111117,0.175,54339
148,48949,0.4961111111111117,0.175,54339
149,48950,0.4961111111111117,0.175,54339
150,48951,0.4961111111111117,0.175,54339
151,48952,0.4961111111111117,0.175,54339
152,48953,0.4961111111111117,0.175,54339
153,48954,0.4961111111111117,0.175,54339
154,48955,0.4961111111111117,0.175,54339
155,48956,0.4961111111111117,0.175,54339
156,48957,0.4961111111111117,0.175,54339
157,48958,0.4961111111111117,0.175,54339
158,48959,0.4961111111111117,0.175,54339
159,48960,0.4961111111111117,0.175,54339
160,48961,0.4961111111111117,0.175,54339
161,48962,0.501333333333334,0.175,-1
162,48963,0.5065555555555562,0.175,-1
163,48964,0.5117777777777784,0.175,-1
164,48965,0.5170000000000007,0.175,-1
165,48966,0.5222222222222229,0.175,-1
166,48967,0.5274444444444452,0.175,-1
167,48968,0.5326666666666674,0.175,-1
168,48969,0.5378888888888896,0.175,-1
169,48970,0.5431111111111119,0.175,-1
170,48971,0.5483333333333341,0.175,-1
171,48972,0.5535555555555564,0.175,-1
172,48973,0.5587777777777786,0.175,-1
173,48974,0.5640000000000008,0.175,-1
174,48975,0.5692222222222231,0.175,-1
175,48976,0.5744444444444453,0.175,-1
176,48977,0.5796666666666676,0.175,-1
177,48978,0.5848888888888898,0.175,-1
178,48979,0.590111111111112,0.175,-1
179,48980,0.5953333333333343,0.175,-1
180,48981,0.6005555555555565,0.175,-1
181,48982,0.6057777777777787,0.175,-1
182,48983,0.611000000000001,0.175,-1
183,48984,0.6162222222222232,0.175,-1
184,48985,0.6214444444444455,0.175,-1
185,48986,0.6266666666666677,0.175,-1
186,48987,0.6318888888888899,0.175,-1
187,48988,0.6371111111111122,0.175,-1
188,48989,0.6423333333333344,0.175,-1
189,48990,0.6475555555555567,0.175,-1
190,48991,0.6527777777777789,0.175,-1
191,48992,0.6580000000000011,0.175,-1
192,48993,0.6632222222222234,0.175,-1
193,48994,0.6684444444444456,0.175,-1
194,48995,0.6736666666666679,0.175,-1
195,48996,0.6788888888888901,0.175,-1
196,48997,0.6841111111111123,0.175,-1
197,48998,0.6893333333333346,0.175,-1
198,48999,0.6945555555555568,0.175,-1
199,49000,0.699777777777779,0.175,-1
200,49001,0.7050000000000013,0.175,-1
201,49002,0.7102222222222235,0.175,-1
202,49003,0.7154444444444458,0.175,-1
203,49004,0.720666666666668,0.175,-1
204,49005,0.7258888888888902,0.175,-1
205,49006,0.7311111111111125,0.175,-1
206,49007,0.7363333333333347,0.175,-1
207,49008,0.741555555555557,0.175,-1
208,49009,0.7467777777777792,0.175,-1
209,49010,0.7520000000000014,0.175,-1
210,49011,0.7572222222222237,0.175,-1
211,49012,0.7624444444444459,0.175,-1
212,49013,0.7676666666666682,0.175,-1
213,49014,0.7728888888888904,0.175,-1
214,49015,0.7781111111111126,0.175,-1
215,49016,0.7833333333333349,0.175,-1
216,49017,0.7885555555555571,0.175,-1
217,49018,0.7937777777777794,0.175,-1
218,49019,0.7990000000000016,0.175,-1
219,49020,0.8042222222222238,0.175,-1
220,49021,0.8094444444444461,0.175,-1
221,49022,0.8146666666666683,0.175,-1
222,49023,0.8198888888888906,0.175,-1
223,49024,0.8251111111111128,0.175,-1
224,49025,0.830333333333335,0.175,-1
225,49026,0.8355555555555573,0.175,-1
226,49027,0.8407777777777795,0.175,-1
227,49028,0.8460000000000018,0.175,-1
228,49029,0.851222222222224,0.175,-1
229,49030,0.8564444444444462,0.175,-1
230,49031,0.8616666666666685,0.175,-1
231,49032,0.8668888888888907,0.175,-1
232,49033,0.872111111111113,0.175,-1
233,49034,0.8773333333333352,0.175,-1
234,49035,0.8825555555555574,0.175,-1
235,49036,0.8877777777777797,0.175,-1
236,49037,0.8930000000000019,0.175,-1
237,49038,0.8982222222222241,0.175,-1
238,49039,0.8982222222222241,0.21666666666666667,54329
239,49040,0.8982222222222241,0.21666666666666667,54329
240,49041,0.8982222222222241,0.21666666666666667,54329
241,49042,0.8982222222222241,0.21666666666666667,54329
242,49043,0.8982222222222241,0.21666666666666667,54329
243,49044,0.8982222222222241,0.21666666666666667,54329
244,49045,0.8982222222222241,0.21666666666666667,54329
245,49046,0.8982222222222241,0.21666666666666667,54329
246,49047,0.8982222222222241,0.21666666666666667,54329
247,49048,0.8982222222222241,0.21666666666666667,54329
248,49049,0.8982222222222241,0.21666666666666667,54329
249,49050,0.8982222222222241,0.21666666666666667,54329
250,49051,0.8982222222222241,0.21666666666666667,54329
251,49052,0.8982222222222241,0.21666666666666667,54329
252,49053,0.8982222222222241,0.21666666666666667,54329
253,49054,0.8982222222222241,0.21666666666666667,54329
254,49055,0.9034444444444464,0.21666666666666667,-1
255,49056,0.9086666666666686,0.21666666666666667,-1
256,49057,0.9138888888888909,0.21666666666666667,-1
257,49058,0.9191111111111131,0.21666666666666667,-1
258,49059,0.9243333333333353,0.21666666666666667,-1
259,49060,0.9295555555555576,0.21666666666666667,-1
260,49061,0.9347777777777798,0.21666666666666667,-1
261,49062,0.9400000000000021,0.21666666666666667,-1
262,49063,0.9452222222222243,0.21666666666666667,-1
263,49064,0.9504444444444465,0.21666666666666667,-1
264,49065,0.9556666666666688,0.21666666666666667,-1
265,49066,0.960888888888891,0.21666666666666667,-1
266,49067,0.9661111111111133,0.21666666666666667,-1
267,49068,0.9713333333333355,0.21666666666666667,-1
268,49069,0.9765555555555577,0.21666666666666667,-1
269,49070,0.98177777777778,0.21666666666666667,-1
270,49071,0.9870000000000022,0.21666666666666667,-1
271,49072,0.9922222222222244,0.21666666666666667,-1
272,49073,0.9974444444444467,0.21666666666666667,-1
273,49074,1.0026666666666688,0.21666666666666667,-1
274,49075,1.007888888888891,0.21666666666666667,-1
275,49076,1.0131111111111133,0.21666666666666667,-1
276,49077,1.0183333333333355,0.21666666666666667,-1
277,49078,1.0235555555555578,0.21666666666666667,-1
278,49079,1.02877777777778,0.21666666666666667,-1
279,49080,1.0340000000000023,0.21666666666666667,-1
280,49081,1.0392222222222245,0.21666666666666667,-1
281,49082,1.0444444444444467,0.21666666666666667,-1
282,49083,1.049666666666669,0.21666666666666667,-1
283,49084,1.0548888888888912,0.21666666666666667,-1
284,49085,1.0601111111111134,0.21666666666666667,-1
285,49086,1.0653333333333357,0.21666666666666667,-1
286,49087,1.070555555555558,0.21666666666666667,-1
287,49088,1.0757777777777802,0.21666666666666667,-1
288,49089,1.0810000000000024,0.21666666666666667,-1
289,49090,1.0862222222222246,0.21666666666666667,-1
290,49091,1.0914444444444469,0.21666666666666667,-1
291,49092,1.0966666666666691,0.21666666666666667,-1
292,49093,1.1018888888888914,0.21666666666666667,-1
293,49094,1.1071111111111136,0.21666666666666667,-1
294,49095,1.1123333333333358,0.21666666666666667,-1
295,49096,1.117555555555558,0.21666666666666667,-1
296,49097,1.1227777777777803,0.21666666666666667,-1
297,49098,1.1280000000000026,0.21666666666666667,-1
298,49099,1.1332222222222248,0.21666666666666667,-1
299,49100,1.138444444444447,0.21666666666666667,-1
300,49101,1.1436666666666693,0.21666666666666667,-1
301,49102,1.1488888888888915,0.21666666666666667,-1
302,49103,1.1541111111111138,0.21666666666666667,-1
303,49104,1.159333333333336,0.21666666666666667,-1
304,49105,1.1645555555555582,0.21666666666666667,-1
305,49106,1.1697777777777805,0.21666666666666667,-1
306,49107,1.1750000000000027,0.21666666666666667,-1
307,49108,1.180222222222225,0.21666666666666667,-1
308,49109,1.1854444444444472,0.21666666666666667,-1
309,49110,1.1906666666666694,0.21666666666666667,-1
310,49111,1.1958888888888917,0.21666666666666667,-1
311,49112,1.1958888888888917,0.23333333333333334,54319
312,49113,1.1958888888888917,0.23333333333333334,54319
313,49114,1.1958888888888917,0.23333333333333334,54319
314,49115,1.1958888888888917,0.23333333333333334,54319
315,49116,1.1958888888888917,0.23333333333333334,54319
316,49117,1.1958888888888917,0.23333333333333334,54319
317,49118,1.1958888888888917,0.23333333333333334,54319
318,49119,1.1958888888888917,0.23333333333333334,54319
319,49120,1.1958888888888917,0.23333333333333334,54319
320,49121,1.1958888888888917,0.23333333333333334,54319
321,49122,1.1958888888888917,0.23333333333333334,54319
322,49123,1.1958888888888917,0.23333333333333334,54319
323,49124,1.1958888888888917,0.23333333333333334,54319
324,49125,1.201111111111114,0.23333333333333334,-1
325,49126,1.2063333333333361,0.23333333333333334,-1
326,49127,1.2115555555555584,0.23333333333333334,-1
327,49128,1.2167777777777806,0.23333333333333334,-1
328,49129,1.2220000000000029,0.23333333333333334,-1
329,49130,1.227222222222225,0.23333333333333334,-1
330,49131,1.2324444444444473,0.23333333333333334,-1
331,49132,1.2376666666666696,0.23333333333333334,-1
332,49133,1.2428888888888918,0.23333333333333334,-1
333,49134,1.248111111111114,0.23333333333333334,-1
334,49135,1.2533333333333363,0.23333333333333334,-1
335,49136,1.2585555555555585,0.23333333333333334,-1
336,49137,1.2637777777777808,0.23333333333333334,-1
337,49138,1.269000000000003,0.23333333333333334,-1
338,49139,1.2742222222222253,0.23333333333333334,-1
339,49140,1.2794444444444475,0.23333333333333334,-1
340,49141,1.2846666666666697,0.23333333333333334,-1
341,49142,1.289888888888892,0.23333333333333334,-1
342,49143,1.2951111111111142,0.23333333333333334,-1
343,49144,1.3003333333333364,0.23333333333333334,-1
344,49145,1.3055555555555587,0.23333333333333334,-1
345,49146,1.310777777777781,0.23333333333333334,-1
346,49147,1.3160000000000032,0.23333333333333334,-1
347,49148,1.3212222222222254,0.23333333333333334,-1
348,49149,1.3264444444444476,0.23333333333333334,-1
349,49150,1.3316666666666699,0.23333333333333334,-1
350,49151,1.3368888888888921,0.23333333333333334,-1
351,49152,1.3421111111111144,0.23333333333333334,-1
352,49153,1.3473333333333366,0.23333333333333334,-1
353,49154,1.3525555555555588,0.23333333333333334,-1
354,49155,1.357777777777781,0.23333333333333334,-1
355,49156,1.3630000000000033,0.23333333333333334,-1
356,49157,1.3682222222222256,0.23333333333333334,-1
357,49158,1.3734444444444478,0.23333333333333334,-1
358,49159,1.37866666666667,0.23333333333333334,-1
359,49160,1.3838888888888923,0.23333333333333334,-1
360,49161,1.3891111111111145,0.23333333333333334,-1
361,49162,1.3943333333333368,0.23333333333333334,-1
362,49163,1.399555555555559,0.23333333333333334,-1
363,49164,1.4047777777777812,0.23333333333333334,-1
364,49165,1.4100000000000035,0.23333333333333334,-1
365,49166,1.4152222222222257,0.23333333333333334,-1
366,49167,1.420444444444448,0.23333333333333334,-1
367,49168,1.4256666666666702,0.23333333333333334,-1
368,49169,1.4308888888888924,0.23333333333333334,-1
369,49170,1.4361111111111147,0.23333333333333334,-1
370,49171,1.441333333333337,0.23333333333333334,-1
371,49172,1.4465555555555591,0.23333333333333334,-1
372,49173,1.4517777777777814,0.23333333333333334,-1
373,49174,1.4570000000000036,0.23333333333333334,-1
374,49175,1.4622222222222259,0.23333333333333334,-1
375,49176,1.467444444444448,0.23333333333333334,-1
376,49177,1.4726666666666703,0.23333333333333334,-1
377,49178,1.4778888888888926,0.23333333333333334,-1
378,49179,1.4831111111111148,0.23333333333333334,-1
379,49180,1.488333333333337,0.23333333333333334,-1
380,49181,1.4935555555555593,0.23333333333333334,-1
381,49182,1.4987777777777815,0.23333333333333334,-1
382,49183,1.5040000000000038,0.23333333333333334,-1
383,49184,1.509222222222226,0.23333333333333334,-1
384,49185,1.5144444444444483,0.23333333333333334,-1
385,49186,1.5196666666666705,0.23333333333333334,-1
386,49187,1.5248888888888927,0.23333333333333334,-1
387,49188,1.530111111111115,0.23333333333333334,-1
388,49189,1.5353333333333372,0.23333333333333334,-1
389,49190,1.5405555555555595,0.23333333333333334,-1
390,49191,1.5457777777777817,0.23333333333333334,-1
391,49192,1.551000000000004,0.23333333333333334,-1
392,49193,1.5562222222222262,0.23333333333333334,-1
393,49194,1.5614444444444484,0.23333333333333334,-1
394,49195,1.5666666666666706,0.23333333333333334,-1
395,49196,1.5718888888888929,0.23333333333333334,-1
396,49197,1.5771111111111151,0.23333333333333334,-1
397,49198,1.5823333333333374,0.23333333333333334,-1
398,49199,1.5875555555555596,0.23333333333333334,-1
399,49200,1.5927777777777818,0.23333333333333334,-1
400,49201,1.598000000000004,0.23333333333333334,-1
401,49202,1.6032222222222263,0.23333333333333334,-1
402,49203,1.6084444444444486,0.23333333333333334,-1
403,49204,1.6136666666666708,0.23333333333333334,-1
404,49205,1.618888888888893,0.23333333333333334,-1
405,49206,1.6241111111111153,0.23333333333333334,-1
406,49207,1.6293333333333375,0.23333333333333334,-1
407,49208,1.6345555555555598,0.23333333333333334,-1
408,49209,1.639777777777782,0.23333333333333334,-1
409,49210,1.6450000000000042,0.23333333333333334,-1
410,49211,1.6502222222222265,0.23333333333333334,-1
411,49212,1.6554444444444487,0.23333333333333334,-1
412,49213,1.660666666666671,0.23333333333333334,-1
413,49214,1.6658888888888932,0.23333333333333334,-1
414,49215,1.6711111111111154,0.23333333333333334,-1
415,49216,1.6763333333333377,0.23333333333333334,-1
416,49217,1.68155555555556,0.23333333333333334,-1
417,49218,1.6867777777777822,0.23333333333333334,-1
418,49219,1.6920000000000044,0.23333333333333334,-1
419,49220,1.6972222222222266,0.23333333333333334,-1
420,49221,1.7024444444444489,0.23333333333333334,-1
421,49222,1.707666666666671,0.23333333333333334,-1
422,49223,1.7128888888888933,0.23333333333333334,-1
423,49224,1.7181111111111156,0.23333333333333334,-1
424,49225,1.7233333333333378,0.23333333333333334,-1
425,49226,1.72855555555556,0.23333333333333334,-1
426,49227,1.7337777777777823,0.23333333333333334,-1
427,49228,1.7390000000000045,0.23333333333333334,-1
428,49229,1.7442222222222268,0.23333333333333334,-1
429,49230,1.749444444444449,0.23333333333333334,-1
430,49231,1.7546666666666713,0.23333333333333334,-1
431,49232,1.7598888888888935,0.23333333333333334,-1
432,49233,1.7651111111111157,0.23333333333333334,-1
433,49234,1.770333333333338,0.23333333333333334,-1
434,49235,1.7755555555555602,0.23333333333333334,-1
435,49236,1.7807777777777825,0.23333333333333334,-1
436,49237,1.7860000000000047,0.23333333333333334,-1
437,49238,1.791222222222227,0.23333333333333334,-1
438,49239,1.7964444444444492,0.23333333333333334,-1
439,49240,1.7964444444444492,0.23333333333333334,54101
440,49241,1.7964444444444492,0.23333333333333334,54101
441,49242,1.7964444444444492,0.23333333333333334,54101
442,49243,1.7964444444444492,0.23333333333333334,54101
443,49244,1.7964444444444492,0.23333333333333334,54101
444,49245,1.7964444444444492,0.23333333333333334,54101
445,49246,1.7964444444444492,0.23333333333333334,54101
446,49247,1.7964444444444492,0.23333333333333334,54101
447,49248,1.7964444444444492,0.23333333333333334,54101
448,49249,1.7964444444444492,0.23333333333333334,54101
449,49250,1.7964444444444492,0.23333333333333334,54101
450,49251,1.7964444444444492,0.23333333333333334,54101
451,49252,1.7964444444444492,0.23333333333333334,54101
452,49253,1.7964444444444492,0.23333333333333334,54101
453,49254,1.7964444444444492,0.23333333333333334,54101
454,49255,1.7964444444444492,0.23333333333333334,54101
455,49256,1.7964444444444492,0.23333333333333334,54101
456,49257,1.7964444444444492,0.23333333333333334,54101
457,49258,1.7964444444444492,0.23333333333333334,54101
458,49259,1.7964444444444492,0.23333333333333334,54101
459,49260,1.7964444444444492,0.23333333333333334,54101
460,49261,1.7964444444444492,0.23333333333333334,54101
461,49262,1.7964444444444492,0.23333333333333334,54101
462,49263,1.7964444444444492,0.23333333333333334,54101
463,49264,1.7964444444444492,0.23333333333333334,54101
464,49265,1.7964444444444492,0.23333333333333334,54101
465,49266,1.7964444444444492,0.23333333333333334,54101
466,49267,1.7964444444444492,0.23333333333333334,54101
467,49268,1.8016666666666714,0.23333333333333334,-1
468,49269,1.8068888888888937,0.23333333333333334,-1
469,49270,1.812111111111116,0.23333333333333334,-1
470,49271,1.8173333333333381,0.23333333333333334,-1
471,49272,1.8225555555555604,0.23333333333333334,-1
472,49273,1.8277777777777826,0.23333333333333334,-1
473,49274,1.8330000000000048,0.23333333333333334,-1
474,49275,1.838222222222227,0.23333333333333334,-1
475,49276,1.8434444444444493,0.23333333333333334,-1
476,49277,1.8486666666666716,0.23333333333333334,-1
477,49278,1.8538888888888938,0.23333333333333334,-1
478,49279,1.859111111111116,0.23333333333333334,-1
479,49280,1.8643333333333383,0.23333333333333334,-1
480,49281,1.8695555555555605,0.23333333333333334,-1
481,49282,1.8747777777777828,0.23333333333333334,-1
482,49283,1.880000000000005,0.23333333333333334,-1
483,49284,1.8852222222222272,0.23333333333333334,-1
484,49285,1.8904444444444495,0.23333333333333334,-1
485,49286,1.8956666666666717,0.23333333333333334,-1
486,49287,1.900888888888894,0.23333333333333334,-1
487,49288,1.9061111111111162,0.23333333333333334,-1
488,49289,1.9113333333333384,0.23333333333333334,-1
489,49290,1.9165555555555607,0.23333333333333334,-1
490,49291,1.921777777777783,0.23333333333333334,-1
491,49292,1.9270000000000052,0.23333333333333334,-1
492,49293,1.9322222222222274,0.23333333333333334,-1
493,49294,1.9374444444444496,0.23333333333333334,-1
494,49295,1.9426666666666719,0.23333333333333334,-1
495,49296,1.947888888888894,0.23333333333333334,-1
496,49297,1.9531111111111163,0.23333333333333334,-1
497,49298,1.9583333333333386,0.23333333333333334,-1
498,49299,1.9635555555555608,0.23333333333333334,-1
499,49300,1.968777777777783,0.23333333333333334,-1
500,49301,1.9740000000000053,0.23333333333333334,-1
501,49302,1.9792222222222275,0.23333333333333334,-1
502,49303,1.9844444444444498,0.23333333333333334,-1
503,49304,1.989666666666672,0.23333333333333334,-1
504,49305,1.9948888888888943,0.23333333333333334,-1
505,49306,2.0001111111111163,0.23333333333333334,-1
506,49307,2.0053333333333385,0.23333333333333334,-1
507,49308,2.0105555555555608,0.23333333333333334,-1
508,49309,2.015777777777783,0.23333333333333334,-1
509,49310,2.0210000000000052,0.23333333333333334,-1
510,49311,2.0262222222222275,0.23333333333333334,-1
511,49312,2.0314444444444497,0.23333333333333334,-1
512,49313,2.036666666666672,0.23333333333333334,-1
513,49314,2.041888888888894,0.23333333333333334,-1
514,49315,2.0471111111111164,0.23333333333333334,-1
515,49316,2.0523333333333387,0.23333333333333334,-1
516,49317,2.057555555555561,0.23333333333333334,-1
517,49318,2.062777777777783,0.23333333333333334,-1
518,49319,2.0680000000000054,0.23333333333333334,-1
519,49320,2.0732222222222276,0.23333333333333334,-1
520,49321,2.07844444444445,0.23333333333333334,-1
521,49322,2.083666666666672,0.23333333333333334,-1
522,49323,2.0888888888888943,0.23333333333333334,-1
523,49324,2.0941111111111166,0.23333333333333334,-1
524,49325,2.099333333333339,0.23333333333333334,-1
525,49326,2.104555555555561,0.23333333333333334,-1
526,49327,2.1097777777777833,0.23333333333333334,-1
527,49328,2.1150000000000055,0.23333333333333334,-1
528,49329,2.120222222222228,0.23333333333333334,-1
529,49330,2.12544444444445,0.23333333333333334,-1
530,49331,2.1306666666666723,0.23333333333333334,-1
531,49332,2.1358888888888945,0.23333333333333334,-1
532,49333,2.1411111111111167,0.23333333333333334,-1
533,49334,2.146333333333339,0.23333333333333334,-1
534,49335,2.151555555555561,0.23333333333333334,-1
535,49336,2.1567777777777835,0.23333333333333334,-1
536,49337,2.1620000000000057,0.23333333333333334,-1
537,49338,2.167222222222228,0.23333333333333334,-1
538,49339,2.17244444444445,0.23333333333333334,-1
539,49340,2.1776666666666724,0.23333333333333334,-1
540,49341,2.1828888888888947,0.23333333333333334,-1
541,49342,2.188111111111117,0.23333333333333334,-1
542,49343,2.193333333333339,0.23333333333333334,-1
543,49344,2.1985555555555614,0.23333333333333334,-1
544,49345,2.2037777777777836,0.23333333333333334,-1
545,49346,2.209000000000006,0.23333333333333334,-1
546,49347,2.214222222222228,0.23333333333333334,-1
547,49348,2.2194444444444503,0.23333333333333334,-1
548,49349,2.2246666666666726,0.23333333333333334,-1
549,49350,2.229888888888895,0.23333333333333334,-1
550,49351,2.235111111111117,0.23333333333333334,-1
551,49352,2.2403333333333393,0.23333333333333334,-1
552,49353,2.2455555555555615,0.23333333333333334,-1
553,49354,2.2507777777777838,0.23333333333333334,-1
554,49355,2.256000000000006,0.23333333333333334,-1
555,49356,2.2612222222222282,0.23333333333333334,-1
556,49357,2.2664444444444505,0.23333333333333334,-1
557,49358,2.2716666666666727,0.23333333333333334,-1
558,49359,2.276888888888895,0.23333333333333334,-1
559,49360,2.282111111111117,0.23333333333333334,-1
560,49361,2.2873333333333394,0.23333333333333334,-1
561,49362,2.2925555555555617,0.23333333333333334,-1
562,49363,2.297777777777784,0.23333333333333334,-1
563,49364,2.303000000000006,0.23333333333333334,-1
564,49365,2.3082222222222284,0.23333333333333334,-1
565,49366,2.3134444444444506,0.23333333333333334,-1
566,49367,2.318666666666673,0.23333333333333334,-1
567,49368,2.323888888888895,0.23333333333333334,-1
568,49369,2.3291111111111173,0.23333333333333334,-1
569,49370,2.3343333333333396,0.23333333333333334,-1
570,49371,2.339555555555562,0.23333333333333334,-1
571,49372,2.344777777777784,0.23333333333333334,-1
572,49373,2.3500000000000063,0.23333333333333334,-1
573,49374,2.3552222222222285,0.23333333333333334,-1
574,49375,2.360444444444451,0.23333333333333334,-1
575,49376,2.365666666666673,0.23333333333333334,-1
576,49377,2.3708888888888953,0.23333333333333334,-1
577,49378,2.3761111111111175,0.23333333333333334,-1
578,49379,2.3813333333333397,0.23333333333333334,-1
579,49380,2.386555555555562,0.23333333333333334,-1
580,49381,2.391777777777784,0.23333333333333334,-1
581,49382,2.3970000000000065,0.23333333333333334,-1
582,49383,2.4022222222222287,0.23333333333333334,-1
583,49384,2.407444444444451,0.23333333333333334,-1
584,49385,2.412666666666673,0.23333333333333334,-1
585,49386,2.4178888888888954,0.23333333333333334,-1
586,49387,2.4231111111111177,0.23333333333333334,-1
587,49388,2.42833333333334,0.23333333333333334,-1
588,49389,2.433555555555562,0.23333333333333334,-1
589,49390,2.4387777777777844,0.23333333333333334,-1
590,49391,2.4440000000000066,0.23333333333333334,-1
591,49392,2.449222222222229,0.23333333333333334,-1
592,49393,2.454444444444451,0.23333333333333334,-1
593,49394,2.4596666666666733,0.23333333333333334,-1
594,49395,2.4648888888888956,0.23333333333333334,-1
595,49396,2.470111111111118,0.23333333333333334,-1
