,time,loc,op,stop
0,73841,0.0,0.0,-1
1,73842,0.0,0.15833333333333333,54009
2,73843,0.0,0.15833333333333333,54009
3,73844,0.0,0.15833333333333333,54009
4,73845,0.0,0.15833333333333333,54009
5,73846,0.0,0.15833333333333333,54009
6,73847,0.0,0.15833333333333333,54009
7,73848,0.0,0.15833333333333333,54009
8,73849,0.0,0.15833333333333333,54009
9,73850,0.0,0.15833333333333333,54009
10,73851,0.0,0.15833333333333333,54009
11,73852,0.0,0.15833333333333333,54009
12,73853,0.0,0.15833333333333333,54009
13,73854,0.0,0.15833333333333333,54009
14,73855,0.0,0.15833333333333333,54009
15,73856,0.0,0.15833333333333333,54009
16,73857,0.0,0.15833333333333333,54009
17,73858,0.0,0.15833333333333333,54009
18,73859,0.0,0.15833333333333333,54009
19,73860,0.0,0.15833333333333333,54009
20,73861,0.0,0.15833333333333333,54009
21,73862,0.0,0.15833333333333333,54009
22,73863,0.0,0.15833333333333333,54009
23,73864,0.0,0.15833333333333333,54009
24,73865,0.0,0.15833333333333333,54009
25,73866,0.0,0.15833333333333333,54009
26,73867,0.0,0.15833333333333333,54009
27,73868,0.0,0.15833333333333333,54009
28,73869,0.0,0.15833333333333333,54009
29,73870,0.0,0.15833333333333333,54009
30,73871,0.0,0.15833333333333333,54009
31,73872,0.0,0.15833333333333333,54009
32,73873,0.0,0.15833333333333333,54009
33,73874,0.0,0.15833333333333333,54009
34,73875,0.0,0.15833333333333333,54009
35,73876,0.0,0.15833333333333333,54009
36,73877,0.0,0.15833333333333333,54009
37,73878,0.0,0.15833333333333333,54009
38,73879,0.0,0.15833333333333333,54009
39,73880,0.0,0.15833333333333333,54009
40,73881,0.0,0.15833333333333333,54009
41,73882,0.0,0.15833333333333333,54009
42,73883,0.0,0.15833333333333333,54009
43,73884,0.0,0.15833333333333333,54009
44,73885,0.0,0.15833333333333333,54009
45,73886,0.0,0.15833333333333333,54009
46,73887,0.0,0.15833333333333333,54009
47,73888,0.0,0.15833333333333333,54009
48,73889,0.0,0.15833333333333333,54009
49,73890,0.0,0.15833333333333333,54009
50,73891,0.0,0.15833333333333333,54009
51,73892,0.0,0.15833333333333333,54009
52,73893,0.0,0.15833333333333333,54009
53,73894,0.0,0.15833333333333333,54009
54,73895,0.0,0.15833333333333333,54009
55,73896,0.0,0.15833333333333333,54009
56,73897,0.0,0.15833333333333333,54009
57,73898,0.0,0.15833333333333333,54009
58,73899,0.0,0.15833333333333333,54009
59,73900,0.004333333333333333,0.15833333333333333,-1
60,73901,0.008666666666666666,0.15833333333333333,-1
61,73902,0.013,0.15833333333333333,-1
62,73903,0.017333333333333333,0.15833333333333333,-1
63,73904,0.021666666666666667,0.15833333333333333,-1
64,73905,0.026000000000000002,0.15833333333333333,-1
65,73906,0.030333333333333337,0.15833333333333333,-1
66,73907,0.03466666666666667,0.15833333333333333,-1
67,73908,0.03900000000000001,0.15833333333333333,-1
68,73909,0.04333333333333334,0.15833333333333333,-1
69,73910,0.04766666666666668,0.15833333333333333,-1
70,73911,0.05200000000000001,0.15833333333333333,-1
71,73912,0.056333333333333346,0.15833333333333333,-1
