,time,loc,op,stop
0,43656,0.0,0.0,-1
1,43657,0.0,0.175,54009
2,43658,0.0,0.175,54009
3,43659,0.0,0.175,54009
4,43660,0.0,0.175,54009
5,43661,0.0,0.175,54009
6,43662,0.0,0.175,54009
7,43663,0.0,0.175,54009
8,43664,0.0,0.175,54009
9,43665,0.0,0.175,54009
10,43666,0.0,0.175,54009
11,43667,0.0,0.175,54009
12,43668,0.0,0.175,54009
13,43669,0.0,0.175,54009
14,43670,0.0,0.175,54009
15,43671,0.0,0.175,54009
16,43672,0.0,0.175,54009
17,43673,0.0,0.175,54009
18,43674,0.0,0.175,54009
19,43675,0.0,0.175,54009
20,43676,0.0,0.175,54009
21,43677,0.0,0.175,54009
22,43678,0.0,0.175,54009
23,43679,0.0,0.175,54009
24,43680,0.0,0.175,54009
25,43681,0.0,0.175,54009
26,43682,0.0,0.175,54009
27,43683,0.0,0.175,54009
28,43684,0.0,0.175,54009
29,43685,0.0,0.175,54009
30,43686,0.0,0.175,54009
31,43687,0.0,0.175,54009
32,43688,0.0,0.175,54009
33,43689,0.0,0.175,54009
34,43690,0.0,0.175,54009
35,43691,0.0,0.175,54009
36,43692,0.0,0.175,54009
37,43693,0.0,0.175,54009
38,43694,0.0,0.175,54009
39,43695,0.0,0.175,54009
40,43696,0.0,0.175,54009
41,43697,0.0,0.175,54009
42,43698,0.0,0.175,54009
43,43699,0.0,0.175,54009
44,43700,0.0,0.175,54009
45,43701,0.0,0.175,54009
46,43702,0.0,0.175,54009
47,43703,0.0,0.175,54009
48,43704,0.0,0.175,54009
49,43705,0.0,0.175,54009
50,43706,0.0,0.175,54009
51,43707,0.0,0.175,54009
52,43708,0.0,0.175,54009
53,43709,0.0,0.175,54009
54,43710,0.0,0.175,54009
55,43711,0.0,0.175,54009
56,43712,0.0,0.175,54009
57,43713,0.0,0.175,54009
58,43714,0.0,0.175,54009
59,43715,0.0,0.175,54009
60,43716,0.0,0.175,54009
61,43717,0.0,0.175,54009
62,43718,0.0,0.175,54009
63,43719,0.0,0.175,54009
64,43720,0.0,0.175,54009
65,43721,0.004833333333333334,0.175,-1
66,43722,0.009666666666666667,0.175,-1
67,43723,0.0145,0.175,-1
68,43724,0.019333333333333334,0.175,-1
69,43725,0.02416666666666667,0.175,-1
70,43726,0.029000000000000005,0.175,-1
71,43727,0.03383333333333334,0.175,-1
72,43728,0.038666666666666676,0.175,-1
73,43729,0.04350000000000001,0.175,-1
74,43730,0.048333333333333346,0.175,-1
75,43731,0.05316666666666668,0.175,-1
76,43732,0.05800000000000002,0.175,-1
77,43733,0.06283333333333335,0.175,-1
78,43734,0.06766666666666668,0.175,-1
79,43735,0.07250000000000001,0.175,-1
80,43736,0.07733333333333334,0.175,-1
81,43737,0.08216666666666667,0.175,-1
82,43738,0.087,0.175,-1
83,43739,0.09183333333333332,0.175,-1
84,43740,0.09666666666666665,0.175,-1
85,43741,0.10149999999999998,0.175,-1
86,43742,0.10633333333333331,0.175,-1
87,43743,0.11116666666666664,0.175,-1
88,43744,0.11599999999999996,0.175,-1
89,43745,0.12083333333333329,0.175,-1
90,43746,0.12566666666666662,0.175,-1
91,43747,0.13049999999999995,0.175,-1
92,43748,0.13533333333333328,0.175,-1
93,43749,0.1401666666666666,0.175,-1
94,43750,0.14499999999999993,0.175,-1
95,43751,0.14983333333333326,0.175,-1
96,43752,0.1546666666666666,0.175,-1
97,43753,0.15949999999999992,0.175,-1
98,43754,0.16433333333333325,0.175,-1
99,43755,0.16916666666666658,0.175,-1
100,43756,0.1739999999999999,0.175,-1
101,43757,0.17883333333333323,0.175,-1
102,43758,0.18366666666666656,0.175,-1
103,43759,0.1884999999999999,0.175,-1
104,43760,0.19333333333333322,0.175,-1
105,43761,0.19816666666666655,0.175,-1
106,43762,0.20299999999999987,0.175,-1
107,43763,0.2078333333333332,0.175,-1
108,43764,0.21266666666666653,0.175,-1
109,43765,0.21749999999999986,0.175,-1
110,43766,0.2223333333333332,0.175,-1
111,43767,0.22716666666666652,0.175,-1
112,43768,0.23199999999999985,0.175,-1
113,43769,0.23683333333333317,0.175,-1
114,43770,0.2416666666666665,0.175,-1
115,43771,0.24649999999999983,0.175,-1
116,43772,0.2513333333333332,0.175,-1
117,43773,0.25616666666666654,0.175,-1
118,43774,0.2609999999999999,0.175,-1
119,43775,0.26583333333333325,0.175,-1
120,43776,0.2706666666666666,0.175,-1
121,43777,0.27549999999999997,0.175,-1
122,43778,0.2803333333333333,0.175,-1
123,43779,0.2851666666666667,0.175,-1
124,43780,0.29000000000000004,0.175,-1
125,43781,0.2948333333333334,0.175,-1
126,43782,0.29966666666666675,0.175,-1
127,43783,0.3045000000000001,0.175,-1
128,43784,0.30933333333333346,0.175,-1
129,43785,0.3141666666666668,0.175,-1
130,43786,0.3190000000000002,0.175,-1
131,43787,0.32383333333333353,0.175,-1
132,43788,0.3286666666666669,0.175,-1
133,43789,0.33350000000000024,0.175,-1
134,43790,0.3383333333333336,0.175,-1
135,43791,0.34316666666666695,0.175,-1
136,43792,0.3480000000000003,0.175,-1
137,43793,0.35283333333333367,0.175,-1
138,43794,0.357666666666667,0.175,-1
139,43795,0.3625000000000004,0.175,-1
140,43796,0.36733333333333373,0.175,-1
141,43797,0.3721666666666671,0.175,-1
142,43798,0.37700000000000045,0.175,-1
143,43799,0.3818333333333338,0.175,-1
144,43800,0.38666666666666716,0.175,-1
145,43801,0.3915000000000005,0.175,-1
146,43802,0.39633333333333387,0.175,-1
147,43803,0.4011666666666672,0.175,-1
148,43804,0.4060000000000006,0.175,-1
149,43805,0.41083333333333394,0.175,-1
150,43806,0.4156666666666673,0.175,-1
151,43807,0.42050000000000065,0.175,-1
152,43808,0.425333333333334,0.175,-1
153,43809,0.43016666666666736,0.175,-1
154,43810,0.4350000000000007,0.175,-1
155,43811,0.4398333333333341,0.175,-1
156,43812,0.44466666666666743,0.175,-1
157,43813,0.4495000000000008,0.175,-1
158,43814,0.45433333333333414,0.175,-1
159,43815,0.4591666666666675,0.175,-1
160,43816,0.46400000000000086,0.175,-1
161,43817,0.4688333333333342,0.175,-1
162,43818,0.47366666666666757,0.175,-1
163,43819,0.4785000000000009,0.175,-1
164,43820,0.4833333333333343,0.175,-1
165,43821,0.48816666666666764,0.175,-1
166,43822,0.493000000000001,0.175,-1
