,time,loc,op,stop
1321,62057,4.696611111111082,0.2833333333333333,66359
1322,62058,4.696611111111082,0.2833333333333333,66359
1323,62059,4.696611111111082,0.2833333333333333,66359
1324,62060,4.696611111111082,0.2833333333333333,66359
1325,62061,4.696611111111082,0.2833333333333333,66359
1326,62062,4.696611111111082,0.2833333333333333,66359
1327,62063,4.696611111111082,0.2833333333333333,66359
1328,62064,4.696611111111082,0.2833333333333333,66359
1329,62065,4.696611111111082,0.2833333333333333,66359
1330,62066,4.696611111111082,0.2833333333333333,66359
1331,62067,4.696611111111082,0.2833333333333333,66359
1332,62068,4.696611111111082,0.2833333333333333,66359
1333,62069,4.696611111111082,0.2833333333333333,66359
1334,62070,4.696611111111082,0.2833333333333333,66359
1335,62071,4.696611111111082,0.2833333333333333,66359
1336,62072,4.696611111111082,0.2833333333333333,66359
1337,62073,4.696611111111082,0.2833333333333333,66359
1338,62074,4.696611111111082,0.2833333333333333,66359
1339,62075,4.696611111111082,0.2833333333333333,66359
1340,62076,4.696611111111082,0.2833333333333333,66359
1341,62077,4.696611111111082,0.2833333333333333,66359
1342,62078,4.696611111111082,0.2833333333333333,66359
1343,62079,4.696611111111082,0.2833333333333333,66359
1344,62080,4.696611111111082,0.2833333333333333,66359
1345,62081,4.696611111111082,0.2833333333333333,66359
1346,62082,4.696611111111082,0.2833333333333333,66359
1347,62083,4.696611111111082,0.2833333333333333,66359
1348,62084,4.696611111111082,0.2833333333333333,66359
1349,62085,4.696611111111082,0.2833333333333333,66359
1350,62086,4.696611111111082,0.2833333333333333,66359
1351,62087,4.696611111111082,0.2833333333333333,66359
1352,62088,4.696611111111082,0.2833333333333333,66359
1353,62089,4.696611111111082,0.2833333333333333,66359
1354,62090,4.696611111111082,0.2833333333333333,66359
1355,62091,4.696611111111082,0.2833333333333333,66359
1356,62092,4.696611111111082,0.2833333333333333,66359
1357,62093,4.696611111111082,0.2833333333333333,66359
1358,62094,4.696611111111082,0.2833333333333333,66359
1359,62095,4.696611111111082,0.2833333333333333,66359
1360,62096,4.696611111111082,0.2833333333333333,66359
1361,62097,4.696611111111082,0.2833333333333333,66359
1362,62098,4.696611111111082,0.2833333333333333,66359
1363,62099,4.696611111111082,0.2833333333333333,66359
1364,62100,4.696611111111082,0.2833333333333333,66359
1365,62101,4.696611111111082,0.2833333333333333,66359
1366,62102,4.696611111111082,0.2833333333333333,66359
1367,62103,4.701666666666638,0.2833333333333333,-1
1368,62104,4.706722222222194,0.2833333333333333,-1
1369,62105,4.711777777777749,0.2833333333333333,-1
1370,62106,4.716833333333305,0.2833333333333333,-1
1371,62107,4.721888888888861,0.2833333333333333,-1
1372,62108,4.726944444444417,0.2833333333333333,-1
1373,62109,4.731999999999973,0.2833333333333333,-1
1374,62110,4.7370555555555285,0.2833333333333333,-1
1375,62111,4.742111111111084,0.2833333333333333,-1
1376,62112,4.74716666666664,0.2833333333333333,-1
1377,62113,4.752222222222196,0.2833333333333333,-1
1378,62114,4.757277777777752,0.2833333333333333,-1
1379,62115,4.7623333333333076,0.2833333333333333,-1
1380,62116,4.767388888888863,0.2833333333333333,-1
1381,62117,4.772444444444419,0.2833333333333333,-1
1382,62118,4.777499999999975,0.2833333333333333,-1
1383,62119,4.782555555555531,0.2833333333333333,-1
1384,62120,4.787611111111087,0.2833333333333333,-1
1385,62121,4.792666666666642,0.2833333333333333,-1
1386,62122,4.797722222222198,0.2833333333333333,-1
1387,62123,4.802777777777754,0.2833333333333333,-1
1388,62124,4.80783333333331,0.2833333333333333,-1
1389,62125,4.812888888888866,0.2833333333333333,-1
1390,62126,4.8179444444444215,0.2833333333333333,-1
1391,62127,4.822999999999977,0.2833333333333333,-1
1392,62128,4.828055555555533,0.2833333333333333,-1
1393,62129,4.833111111111089,0.2833333333333333,-1
1394,62130,4.838166666666645,0.2833333333333333,-1
1395,62131,4.843222222222201,0.2833333333333333,-1
1396,62132,4.848277777777756,0.2833333333333333,-1
1397,62133,4.853333333333312,0.2833333333333333,-1
1398,62134,4.858388888888868,0.2833333333333333,-1
1399,62135,4.863444444444424,0.2833333333333333,-1
1400,62136,4.86849999999998,0.2833333333333333,-1
1401,62137,4.873555555555535,0.2833333333333333,-1
1402,62138,4.878611111111091,0.2833333333333333,-1
1403,62139,4.883666666666647,0.2833333333333333,-1
1404,62140,4.888722222222203,0.2833333333333333,-1
1405,62141,4.893777777777759,0.2833333333333333,-1
1406,62142,4.8988333333333145,0.2833333333333333,-1
1407,62143,4.90388888888887,0.2833333333333333,-1
1408,62144,4.908944444444426,0.2833333333333333,-1
1409,62145,4.913999999999982,0.2833333333333333,-1
1410,62146,4.919055555555538,0.2833333333333333,-1
1411,62147,4.924111111111094,0.2833333333333333,-1
1412,62148,4.929166666666649,0.2833333333333333,-1
1413,62149,4.934222222222205,0.2833333333333333,-1
1414,62150,4.939277777777761,0.2833333333333333,-1
1415,62151,4.944333333333317,0.2833333333333333,-1
1416,62152,4.949388888888873,0.2833333333333333,-1
1417,62153,4.954444444444428,0.2833333333333333,-1
1418,62154,4.959499999999984,0.2833333333333333,-1
1419,62155,4.96455555555554,0.2833333333333333,-1
1420,62156,4.969611111111096,0.2833333333333333,-1
1421,62157,4.974666666666652,0.2833333333333333,-1
1422,62158,4.9797222222222075,0.2833333333333333,-1
1423,62159,4.984777777777763,0.2833333333333333,-1
1424,62160,4.989833333333319,0.2833333333333333,-1
1425,62161,4.994888888888875,0.2833333333333333,-1
1426,62162,4.994888888888875,0.275,62141
1427,62163,4.994888888888875,0.275,62141
1428,62164,4.994888888888875,0.275,62141
1429,62165,4.994888888888875,0.275,62141
1430,62166,4.994888888888875,0.275,62141
1431,62167,4.994888888888875,0.275,62141
1432,62168,4.994888888888875,0.275,62141
1433,62169,4.994888888888875,0.275,62141
1434,62170,4.994888888888875,0.275,62141
1435,62171,4.994888888888875,0.275,62141
1436,62172,4.994888888888875,0.275,62141
1437,62173,4.994888888888875,0.275,62141
1438,62174,4.994888888888875,0.275,62141
1439,62175,4.994888888888875,0.275,62141
1440,62176,4.994888888888875,0.275,62141
1441,62177,4.994888888888875,0.275,62141
1442,62178,4.994888888888875,0.275,62141
1443,62179,4.994888888888875,0.275,62141
1444,62180,4.994888888888875,0.275,62141
1445,62181,4.994888888888875,0.275,62141
1446,62182,4.994888888888875,0.275,62141
1447,62183,4.994888888888875,0.275,62141
1448,62184,4.994888888888875,0.275,62141
1449,62185,4.994888888888875,0.275,62141
1450,62186,4.994888888888875,0.275,62141
1451,62187,4.994888888888875,0.275,62141
1452,62188,4.994888888888875,0.275,62141
1453,62189,4.994888888888875,0.275,62141
1454,62190,4.994888888888875,0.275,62141
1455,62191,4.994888888888875,0.275,62141
1456,62192,4.994888888888875,0.275,62141
1457,62193,4.994888888888875,0.275,62141
1458,62194,4.994888888888875,0.275,62141
1459,62195,4.994888888888875,0.275,62141
1460,62196,4.994888888888875,0.275,62141
1461,62197,4.994888888888875,0.275,62141
1462,62198,4.994888888888875,0.275,62141
1463,62199,4.994888888888875,0.275,62141
1464,62200,4.994888888888875,0.275,62141
1465,62201,4.994888888888875,0.275,62141
1466,62202,4.994888888888875,0.275,62141
1467,62203,4.994888888888875,0.275,62141
1468,62204,4.994888888888875,0.275,62141
1469,62205,4.994888888888875,0.275,62141
1470,62206,4.994888888888875,0.275,62141
1471,62207,4.994888888888875,0.275,62141
1472,62208,4.994888888888875,0.275,62141
1473,62209,4.994888888888875,0.275,62141
1474,62210,4.994888888888875,0.275,62141
1475,62211,4.999944444444431,0.275,-1
1476,62212,5.004999999999987,0.275,-1
1477,62213,5.010055555555542,0.275,-1
1478,62214,5.015111111111098,0.275,-1
1479,62215,5.020166666666654,0.275,-1
1480,62216,5.02522222222221,0.275,-1
1481,62217,5.030277777777766,0.275,-1
1482,62218,5.0353333333333214,0.275,-1
