,time,loc,op,stop
0,47996,0.0,0.0,-1
1,47997,0.0,0.075,54009
2,47998,0.0,0.075,54009
3,47999,0.0,0.075,54009
4,48000,0.0,0.075,54009
5,48001,0.0,0.075,54009
6,48002,0.0,0.075,54009
7,48003,0.0,0.075,54009
8,48004,0.0,0.075,54009
9,48005,0.0,0.075,54009
10,48006,0.0,0.075,54009
11,48007,0.0,0.075,54009
12,48008,0.0,0.075,54009
13,48009,0.0,0.075,54009
14,48010,0.0,0.075,54009
15,48011,0.0,0.075,54009
16,48012,0.0,0.075,54009
17,48013,0.0,0.075,54009
18,48014,0.0,0.075,54009
19,48015,0.0,0.075,54009
20,48016,0.0,0.075,54009
21,48017,0.0,0.075,54009
22,48018,0.0,0.075,54009
23,48019,0.0,0.075,54009
24,48020,0.0,0.075,54009
25,48021,0.0,0.075,54009
26,48022,0.0,0.075,54009
27,48023,0.0,0.075,54009
28,48024,0.0,0.075,54009
29,48025,0.006333333333333333,0.075,-1
30,48026,0.012666666666666666,0.075,-1
31,48027,0.019,0.075,-1
32,48028,0.025333333333333333,0.075,-1
33,48029,0.03166666666666666,0.075,-1
34,48030,0.03799999999999999,0.075,-1
35,48031,0.04433333333333332,0.075,-1
36,48032,0.05066666666666665,0.075,-1
37,48033,0.05699999999999998,0.075,-1
38,48034,0.06333333333333331,0.075,-1
39,48035,0.06966666666666664,0.075,-1
40,48036,0.07599999999999997,0.075,-1
41,48037,0.0823333333333333,0.075,-1
42,48038,0.08866666666666663,0.075,-1
43,48039,0.09499999999999996,0.075,-1
44,48040,0.10133333333333329,0.075,-1
45,48041,0.10766666666666662,0.075,-1
46,48042,0.11399999999999995,0.075,-1
47,48043,0.12033333333333328,0.075,-1
48,48044,0.12666666666666662,0.075,-1
49,48045,0.13299999999999995,0.075,-1
50,48046,0.13933333333333328,0.075,-1
51,48047,0.1456666666666666,0.075,-1
52,48048,0.15199999999999994,0.075,-1
53,48049,0.15833333333333327,0.075,-1
54,48050,0.1646666666666666,0.075,-1
55,48051,0.17099999999999993,0.075,-1
56,48052,0.17733333333333326,0.075,-1
57,48053,0.1836666666666666,0.075,-1
58,48054,0.18999999999999992,0.075,-1
59,48055,0.19633333333333325,0.075,-1
60,48056,0.20266666666666658,0.075,-1
61,48057,0.2089999999999999,0.075,-1
62,48058,0.21533333333333324,0.075,-1
63,48059,0.22166666666666657,0.075,-1
64,48060,0.2279999999999999,0.075,-1
65,48061,0.23433333333333323,0.075,-1
66,48062,0.24066666666666656,0.075,-1
67,48063,0.2469999999999999,0.075,-1
68,48064,0.25333333333333324,0.075,-1
69,48065,0.2596666666666666,0.075,-1
70,48066,0.26599999999999996,0.075,-1
