,time,loc,op,stop
0,31023,0.0,0.0,-1
1,31024,0.0,0.075,54009
2,31025,0.0,0.075,54009
3,31026,0.0,0.075,54009
4,31027,0.0,0.075,54009
5,31028,0.0,0.075,54009
6,31029,0.0,0.075,54009
7,31030,0.0,0.075,54009
8,31031,0.0,0.075,54009
9,31032,0.0,0.075,54009
10,31033,0.0,0.075,54009
11,31034,0.0,0.075,54009
12,31035,0.0,0.075,54009
13,31036,0.0,0.075,54009
14,31037,0.0,0.075,54009
15,31038,0.0,0.075,54009
16,31039,0.0,0.075,54009
17,31040,0.0,0.075,54009
18,31041,0.0,0.075,54009
19,31042,0.0,0.075,54009
20,31043,0.0,0.075,54009
21,31044,0.0,0.075,54009
22,31045,0.0,0.075,54009
23,31046,0.0,0.075,54009
24,31047,0.0,0.075,54009
25,31048,0.0,0.075,54009
26,31049,0.0,0.075,54009
27,31050,0.0,0.075,54009
28,31051,0.0,0.075,54009
29,31052,0.006166666666666667,0.075,-1
30,31053,0.012333333333333333,0.075,-1
31,31054,0.0185,0.075,-1
32,31055,0.024666666666666667,0.075,-1
33,31056,0.030833333333333334,0.075,-1
34,31057,0.037,0.075,-1
35,31058,0.043166666666666666,0.075,-1
36,31059,0.04933333333333333,0.075,-1
37,31060,0.0555,0.075,-1
38,31061,0.06166666666666667,0.075,-1
39,31062,0.06783333333333333,0.075,-1
40,31063,0.074,0.075,-1
41,31064,0.08016666666666666,0.075,-1
42,31065,0.08633333333333333,0.075,-1
43,31066,0.0925,0.075,-1
44,31067,0.09866666666666667,0.075,-1
45,31068,0.10483333333333333,0.075,-1
46,31069,0.111,0.075,-1
47,31070,0.11716666666666667,0.075,-1
48,31071,0.12333333333333334,0.075,-1
49,31072,0.1295,0.075,-1
50,31073,0.13566666666666666,0.075,-1
51,31074,0.1418333333333333,0.075,-1
52,31075,0.14799999999999996,0.075,-1
53,31076,0.15416666666666662,0.075,-1
54,31077,0.16033333333333327,0.075,-1
55,31078,0.16649999999999993,0.075,-1
56,31079,0.17266666666666658,0.075,-1
57,31080,0.17883333333333323,0.075,-1
58,31081,0.1849999999999999,0.075,-1
59,31082,0.19116666666666654,0.075,-1
60,31083,0.1973333333333332,0.075,-1
61,31084,0.20349999999999985,0.075,-1
62,31085,0.2096666666666665,0.075,-1
63,31086,0.21583333333333315,0.075,-1
64,31087,0.2219999999999998,0.075,-1
65,31088,0.22816666666666646,0.075,-1
66,31089,0.23433333333333312,0.075,-1
67,31090,0.24049999999999977,0.075,-1
68,31091,0.24666666666666642,0.075,-1
69,31092,0.2528333333333331,0.075,-1
70,31093,0.25899999999999973,0.075,-1
71,31094,0.2651666666666664,0.075,-1
72,31095,0.27133333333333304,0.075,-1
73,31096,0.2774999999999997,0.075,-1
74,31097,0.28366666666666634,0.075,-1
75,31098,0.289833333333333,0.075,-1
76,31099,0.29599999999999965,0.075,-1
77,31100,0.3021666666666663,0.075,-1
78,31101,0.30833333333333296,0.075,-1
79,31102,0.3144999999999996,0.075,-1
80,31103,0.32066666666666627,0.075,-1
81,31104,0.3268333333333329,0.075,-1
82,31105,0.3329999999999996,0.075,-1
83,31106,0.33916666666666623,0.075,-1
84,31107,0.3453333333333329,0.075,-1
85,31108,0.35149999999999954,0.075,-1
86,31109,0.3576666666666662,0.075,-1
87,31110,0.36383333333333284,0.075,-1
88,31111,0.3699999999999995,0.075,-1
89,31112,0.37616666666666615,0.075,-1
90,31113,0.3823333333333328,0.075,-1
91,31114,0.38849999999999946,0.075,-1
92,31115,0.3946666666666661,0.075,-1
93,31116,0.40083333333333276,0.075,-1
94,31117,0.4069999999999994,0.075,-1
95,31118,0.41316666666666607,0.075,-1
96,31119,0.4193333333333327,0.075,-1
97,31120,0.4254999999999994,0.075,-1
98,31121,0.43166666666666603,0.075,-1
99,31122,0.4378333333333327,0.075,-1
100,31123,0.44399999999999934,0.075,-1
101,31124,0.450166666666666,0.075,-1
102,31125,0.45633333333333265,0.075,-1
103,31126,0.4624999999999993,0.075,-1
104,31127,0.46866666666666595,0.075,-1
105,31128,0.4748333333333326,0.075,-1
106,31129,0.48099999999999926,0.075,-1
107,31130,0.4871666666666659,0.075,-1
108,31131,0.49333333333333257,0.075,-1
109,31132,0.4994999999999992,0.075,-1
110,31133,0.4994999999999992,0.08333333333333333,54339
111,31134,0.4994999999999992,0.08333333333333333,54339
112,31135,0.4994999999999992,0.08333333333333333,54339
113,31136,0.4994999999999992,0.08333333333333333,54339
114,31137,0.4994999999999992,0.08333333333333333,54339
115,31138,0.4994999999999992,0.08333333333333333,54339
116,31139,0.4994999999999992,0.08333333333333333,54339
117,31140,0.4994999999999992,0.08333333333333333,54339
118,31141,0.4994999999999992,0.08333333333333333,54339
119,31142,0.4994999999999992,0.08333333333333333,54339
120,31143,0.4994999999999992,0.08333333333333333,54339
121,31144,0.4994999999999992,0.08333333333333333,54339
122,31145,0.4994999999999992,0.08333333333333333,54339
123,31146,0.4994999999999992,0.08333333333333333,54339
124,31147,0.4994999999999992,0.08333333333333333,54339
125,31148,0.4994999999999992,0.08333333333333333,54339
126,31149,0.4994999999999992,0.08333333333333333,54339
127,31150,0.4994999999999992,0.08333333333333333,54339
128,31151,0.4994999999999992,0.08333333333333333,54339
129,31152,0.5056666666666659,0.08333333333333333,-1
130,31153,0.5118333333333326,0.08333333333333333,-1
131,31154,0.5179999999999992,0.08333333333333333,-1
132,31155,0.5241666666666659,0.08333333333333333,-1
133,31156,0.5303333333333325,0.08333333333333333,-1
134,31157,0.5364999999999992,0.08333333333333333,-1
135,31158,0.5426666666666659,0.08333333333333333,-1
136,31159,0.5488333333333325,0.08333333333333333,-1
137,31160,0.5549999999999992,0.08333333333333333,-1
138,31161,0.5611666666666658,0.08333333333333333,-1
139,31162,0.5673333333333325,0.08333333333333333,-1
140,31163,0.5734999999999991,0.08333333333333333,-1
141,31164,0.5796666666666658,0.08333333333333333,-1
142,31165,0.5858333333333324,0.08333333333333333,-1
143,31166,0.5919999999999991,0.08333333333333333,-1
144,31167,0.5981666666666657,0.08333333333333333,-1
145,31168,0.6043333333333324,0.08333333333333333,-1
146,31169,0.610499999999999,0.08333333333333333,-1
147,31170,0.6166666666666657,0.08333333333333333,-1
148,31171,0.6228333333333324,0.08333333333333333,-1
149,31172,0.628999999999999,0.08333333333333333,-1
150,31173,0.6351666666666657,0.08333333333333333,-1
151,31174,0.6413333333333323,0.08333333333333333,-1
152,31175,0.647499999999999,0.08333333333333333,-1
153,31176,0.6536666666666656,0.08333333333333333,-1
154,31177,0.6598333333333323,0.08333333333333333,-1
155,31178,0.6659999999999989,0.08333333333333333,-1
156,31179,0.6721666666666656,0.08333333333333333,-1
157,31180,0.6783333333333322,0.08333333333333333,-1
158,31181,0.6844999999999989,0.08333333333333333,-1
159,31182,0.6906666666666655,0.08333333333333333,-1
160,31183,0.6968333333333322,0.08333333333333333,-1
161,31184,0.7029999999999988,0.08333333333333333,-1
162,31185,0.7091666666666655,0.08333333333333333,-1
163,31186,0.7153333333333322,0.08333333333333333,-1
164,31187,0.7214999999999988,0.08333333333333333,-1
165,31188,0.7276666666666655,0.08333333333333333,-1
166,31189,0.7338333333333321,0.08333333333333333,-1
167,31190,0.7399999999999988,0.08333333333333333,-1
168,31191,0.7461666666666654,0.08333333333333333,-1
169,31192,0.7523333333333321,0.08333333333333333,-1
170,31193,0.7584999999999987,0.08333333333333333,-1
171,31194,0.7646666666666654,0.08333333333333333,-1
172,31195,0.770833333333332,0.08333333333333333,-1
173,31196,0.7769999999999987,0.08333333333333333,-1
174,31197,0.7831666666666653,0.08333333333333333,-1
175,31198,0.789333333333332,0.08333333333333333,-1
176,31199,0.7954999999999987,0.08333333333333333,-1
177,31200,0.8016666666666653,0.08333333333333333,-1
178,31201,0.807833333333332,0.08333333333333333,-1
179,31202,0.8139999999999986,0.08333333333333333,-1
180,31203,0.8201666666666653,0.08333333333333333,-1
181,31204,0.8263333333333319,0.08333333333333333,-1
182,31205,0.8324999999999986,0.08333333333333333,-1
183,31206,0.8386666666666652,0.08333333333333333,-1
184,31207,0.8448333333333319,0.08333333333333333,-1
185,31208,0.8509999999999985,0.08333333333333333,-1
186,31209,0.8571666666666652,0.08333333333333333,-1
187,31210,0.8633333333333318,0.08333333333333333,-1
188,31211,0.8694999999999985,0.08333333333333333,-1
189,31212,0.8756666666666651,0.08333333333333333,-1
190,31213,0.8818333333333318,0.08333333333333333,-1
191,31214,0.8879999999999985,0.08333333333333333,-1
192,31215,0.8941666666666651,0.08333333333333333,-1
193,31216,0.9003333333333318,0.08333333333333333,-1
194,31217,0.9003333333333318,0.11666666666666667,54329
195,31218,0.9003333333333318,0.11666666666666667,54329
196,31219,0.9003333333333318,0.11666666666666667,54329
197,31220,0.9003333333333318,0.11666666666666667,54329
198,31221,0.9003333333333318,0.11666666666666667,54329
199,31222,0.9003333333333318,0.11666666666666667,54329
200,31223,0.9003333333333318,0.11666666666666667,54329
201,31224,0.9003333333333318,0.11666666666666667,54329
202,31225,0.9003333333333318,0.11666666666666667,54329
203,31226,0.9003333333333318,0.11666666666666667,54329
204,31227,0.9003333333333318,0.11666666666666667,54329
205,31228,0.9003333333333318,0.11666666666666667,54329
206,31229,0.9003333333333318,0.11666666666666667,54329
207,31230,0.9003333333333318,0.11666666666666667,54329
208,31231,0.9003333333333318,0.11666666666666667,54329
209,31232,0.9003333333333318,0.11666666666666667,54329
210,31233,0.9003333333333318,0.11666666666666667,54329
211,31234,0.9003333333333318,0.11666666666666667,54329
212,31235,0.9003333333333318,0.11666666666666667,54329
213,31236,0.9003333333333318,0.11666666666666667,54329
214,31237,0.9003333333333318,0.11666666666666667,54329
215,31238,0.9003333333333318,0.11666666666666667,54329
216,31239,0.9003333333333318,0.11666666666666667,54329
217,31240,0.9003333333333318,0.11666666666666667,54329
218,31241,0.9003333333333318,0.11666666666666667,54329
219,31242,0.9003333333333318,0.11666666666666667,54329
220,31243,0.9003333333333318,0.11666666666666667,54329
221,31244,0.9003333333333318,0.11666666666666667,54329
222,31245,0.9003333333333318,0.11666666666666667,54329
223,31246,0.9003333333333318,0.11666666666666667,54329
224,31247,0.9064999999999984,0.11666666666666667,-1
225,31248,0.9126666666666651,0.11666666666666667,-1
226,31249,0.9188333333333317,0.11666666666666667,-1
227,31250,0.9249999999999984,0.11666666666666667,-1
228,31251,0.931166666666665,0.11666666666666667,-1
229,31252,0.9373333333333317,0.11666666666666667,-1
230,31253,0.9434999999999983,0.11666666666666667,-1
231,31254,0.949666666666665,0.11666666666666667,-1
232,31255,0.9558333333333316,0.11666666666666667,-1
233,31256,0.9619999999999983,0.11666666666666667,-1
234,31257,0.968166666666665,0.11666666666666667,-1
235,31258,0.9743333333333316,0.11666666666666667,-1
236,31259,0.9804999999999983,0.11666666666666667,-1
237,31260,0.9866666666666649,0.11666666666666667,-1
238,31261,0.9928333333333316,0.11666666666666667,-1
239,31262,0.9989999999999982,0.11666666666666667,-1
240,31263,1.005166666666665,0.11666666666666667,-1
241,31264,1.0113333333333316,0.11666666666666667,-1
242,31265,1.0174999999999983,0.11666666666666667,-1
243,31266,1.023666666666665,0.11666666666666667,-1
244,31267,1.0298333333333316,0.11666666666666667,-1
245,31268,1.0359999999999983,0.11666666666666667,-1
246,31269,1.042166666666665,0.11666666666666667,-1
247,31270,1.0483333333333316,0.11666666666666667,-1
248,31271,1.0544999999999982,0.11666666666666667,-1
249,31272,1.0606666666666649,0.11666666666666667,-1
250,31273,1.0668333333333315,0.11666666666666667,-1
251,31274,1.0729999999999982,0.11666666666666667,-1
252,31275,1.0791666666666648,0.11666666666666667,-1
253,31276,1.0853333333333315,0.11666666666666667,-1
254,31277,1.0914999999999981,0.11666666666666667,-1
255,31278,1.0976666666666648,0.11666666666666667,-1
256,31279,1.1038333333333314,0.11666666666666667,-1
257,31280,1.109999999999998,0.11666666666666667,-1
258,31281,1.1161666666666648,0.11666666666666667,-1
259,31282,1.1223333333333314,0.11666666666666667,-1
260,31283,1.128499999999998,0.11666666666666667,-1
261,31284,1.1346666666666647,0.11666666666666667,-1
262,31285,1.1408333333333314,0.11666666666666667,-1
