,time,loc,op,stop
0,59911,0.0,0.0,-1
1,59912,0.0,0.2,54009
2,59913,0.0,0.2,54009
3,59914,0.0,0.2,54009
4,59915,0.0,0.2,54009
5,59916,0.0,0.2,54009
6,59917,0.0,0.2,54009
7,59918,0.0,0.2,54009
8,59919,0.0,0.2,54009
9,59920,0.0,0.2,54009
10,59921,0.0,0.2,54009
11,59922,0.0,0.2,54009
12,59923,0.0,0.2,54009
13,59924,0.0,0.2,54009
14,59925,0.0,0.2,54009
15,59926,0.0,0.2,54009
16,59927,0.0,0.2,54009
17,59928,0.0,0.2,54009
18,59929,0.0,0.2,54009
19,59930,0.0,0.2,54009
20,59931,0.0,0.2,54009
21,59932,0.0,0.2,54009
22,59933,0.0,0.2,54009
23,59934,0.0,0.2,54009
24,59935,0.0,0.2,54009
25,59936,0.0,0.2,54009
26,59937,0.0,0.2,54009
27,59938,0.0,0.2,54009
28,59939,0.0,0.2,54009
29,59940,0.0,0.2,54009
30,59941,0.0,0.2,54009
31,59942,0.0,0.2,54009
32,59943,0.0,0.2,54009
33,59944,0.0,0.2,54009
34,59945,0.0,0.2,54009
35,59946,0.0,0.2,54009
36,59947,0.0,0.2,54009
37,59948,0.0,0.2,54009
38,59949,0.0,0.2,54009
39,59950,0.0,0.2,54009
40,59951,0.0,0.2,54009
41,59952,0.0,0.2,54009
42,59953,0.0,0.2,54009
43,59954,0.0,0.2,54009
44,59955,0.0,0.2,54009
45,59956,0.0,0.2,54009
46,59957,0.0,0.2,54009
47,59958,0.0,0.2,54009
48,59959,0.0,0.2,54009
49,59960,0.0,0.2,54009
50,59961,0.0,0.2,54009
51,59962,0.0,0.2,54009
52,59963,0.0,0.2,54009
53,59964,0.0,0.2,54009
54,59965,0.0,0.2,54009
55,59966,0.0,0.2,54009
56,59967,0.0,0.2,54009
57,59968,0.0,0.2,54009
58,59969,0.0,0.2,54009
59,59970,0.0,0.2,54009
60,59971,0.0,0.2,54009
61,59972,0.0,0.2,54009
62,59973,0.0,0.2,54009
63,59974,0.0,0.2,54009
64,59975,0.0,0.2,54009
65,59976,0.0,0.2,54009
66,59977,0.0,0.2,54009
67,59978,0.0,0.2,54009
68,59979,0.0,0.2,54009
69,59980,0.0,0.2,54009
70,59981,0.0,0.2,54009
71,59982,0.0,0.2,54009
72,59983,0.0,0.2,54009
73,59984,0.0,0.2,54009
74,59985,0.004388888888888889,0.2,-1
75,59986,0.008777777777777778,0.2,-1
76,59987,0.013166666666666667,0.2,-1
77,59988,0.017555555555555557,0.2,-1
78,59989,0.021944444444444447,0.2,-1
79,59990,0.026333333333333337,0.2,-1
80,59991,0.030722222222222227,0.2,-1
81,59992,0.035111111111111114,0.2,-1
82,59993,0.0395,0.2,-1
83,59994,0.04388888888888889,0.2,-1
84,59995,0.048277777777777774,0.2,-1
85,59996,0.05266666666666666,0.2,-1
86,59997,0.05705555555555555,0.2,-1
87,59998,0.061444444444444433,0.2,-1
88,59999,0.06583333333333333,0.2,-1
89,60000,0.07022222222222221,0.2,-1
90,60001,0.0746111111111111,0.2,-1
91,60002,0.07899999999999999,0.2,-1
92,60003,0.08338888888888887,0.2,-1
93,60004,0.08777777777777776,0.2,-1
94,60005,0.09216666666666665,0.2,-1
95,60006,0.09655555555555553,0.2,-1
96,60007,0.10094444444444442,0.2,-1
97,60008,0.1053333333333333,0.2,-1
98,60009,0.1097222222222222,0.2,-1
99,60010,0.11411111111111108,0.2,-1
100,60011,0.11849999999999997,0.2,-1
101,60012,0.12288888888888885,0.2,-1
102,60013,0.12727777777777774,0.2,-1
103,60014,0.13166666666666663,0.2,-1
104,60015,0.1360555555555555,0.2,-1
105,60016,0.1404444444444444,0.2,-1
106,60017,0.1448333333333333,0.2,-1
107,60018,0.14922222222222217,0.2,-1
108,60019,0.15361111111111106,0.2,-1
109,60020,0.15799999999999995,0.2,-1
110,60021,0.16238888888888883,0.2,-1
111,60022,0.16677777777777772,0.2,-1
112,60023,0.1711666666666666,0.2,-1
113,60024,0.1755555555555555,0.2,-1
114,60025,0.17994444444444438,0.2,-1
115,60026,0.18433333333333327,0.2,-1
116,60027,0.18872222222222215,0.2,-1
117,60028,0.19311111111111104,0.2,-1
118,60029,0.19749999999999993,0.2,-1
119,60030,0.2018888888888888,0.2,-1
120,60031,0.2062777777777777,0.2,-1
121,60032,0.21066666666666659,0.2,-1
122,60033,0.21505555555555547,0.2,-1
123,60034,0.21944444444444436,0.2,-1
124,60035,0.22383333333333325,0.2,-1
125,60036,0.22822222222222213,0.2,-1
126,60037,0.23261111111111102,0.2,-1
127,60038,0.2369999999999999,0.2,-1
128,60039,0.2413888888888888,0.2,-1
129,60040,0.24577777777777768,0.2,-1
130,60041,0.2501666666666666,0.2,-1
131,60042,0.2545555555555555,0.2,-1
132,60043,0.25894444444444437,0.2,-1
133,60044,0.26333333333333325,0.2,-1
134,60045,0.26772222222222214,0.2,-1
135,60046,0.272111111111111,0.2,-1
136,60047,0.2764999999999999,0.2,-1
137,60048,0.2808888888888888,0.2,-1
138,60049,0.2852777777777777,0.2,-1
139,60050,0.2896666666666666,0.2,-1
140,60051,0.29405555555555546,0.2,-1
141,60052,0.29844444444444435,0.2,-1
142,60053,0.30283333333333323,0.2,-1
143,60054,0.3072222222222221,0.2,-1
144,60055,0.311611111111111,0.2,-1
145,60056,0.3159999999999999,0.2,-1
146,60057,0.3203888888888888,0.2,-1
147,60058,0.32477777777777767,0.2,-1
148,60059,0.32916666666666655,0.2,-1
149,60060,0.33355555555555544,0.2,-1
150,60061,0.3379444444444443,0.2,-1
151,60062,0.3423333333333332,0.2,-1
152,60063,0.3467222222222221,0.2,-1
153,60064,0.351111111111111,0.2,-1
154,60065,0.35549999999999987,0.2,-1
155,60066,0.35988888888888876,0.2,-1
156,60067,0.36427777777777764,0.2,-1
157,60068,0.36866666666666653,0.2,-1
158,60069,0.3730555555555554,0.2,-1
159,60070,0.3774444444444443,0.2,-1
160,60071,0.3818333333333332,0.2,-1
161,60072,0.3862222222222221,0.2,-1
162,60073,0.39061111111111096,0.2,-1
163,60074,0.39499999999999985,0.2,-1
164,60075,0.39938888888888874,0.2,-1
165,60076,0.4037777777777776,0.2,-1
166,60077,0.4081666666666665,0.2,-1
167,60078,0.4125555555555554,0.2,-1
168,60079,0.4169444444444443,0.2,-1
169,60080,0.42133333333333317,0.2,-1
170,60081,0.42572222222222206,0.2,-1
171,60082,0.43011111111111094,0.2,-1
172,60083,0.43449999999999983,0.2,-1
173,60084,0.4388888888888887,0.2,-1
174,60085,0.4432777777777776,0.2,-1
175,60086,0.4476666666666665,0.2,-1
176,60087,0.4520555555555554,0.2,-1
177,60088,0.45644444444444426,0.2,-1
178,60089,0.46083333333333315,0.2,-1
179,60090,0.46522222222222204,0.2,-1
180,60091,0.4696111111111109,0.2,-1
181,60092,0.4739999999999998,0.2,-1
182,60093,0.4783888888888887,0.2,-1
183,60094,0.4827777777777776,0.2,-1
184,60095,0.48716666666666647,0.2,-1
185,60096,0.49155555555555536,0.2,-1
186,60097,0.49594444444444424,0.2,-1
187,60098,0.49594444444444424,0.225,54339
188,60099,0.49594444444444424,0.225,54339
189,60100,0.49594444444444424,0.225,54339
190,60101,0.49594444444444424,0.225,54339
191,60102,0.49594444444444424,0.225,54339
192,60103,0.49594444444444424,0.225,54339
193,60104,0.49594444444444424,0.225,54339
194,60105,0.49594444444444424,0.225,54339
195,60106,0.49594444444444424,0.225,54339
196,60107,0.49594444444444424,0.225,54339
197,60108,0.49594444444444424,0.225,54339
198,60109,0.49594444444444424,0.225,54339
199,60110,0.49594444444444424,0.225,54339
200,60111,0.5003333333333332,0.225,-1
201,60112,0.5047222222222221,0.225,-1
202,60113,0.509111111111111,0.225,-1
203,60114,0.5134999999999998,0.225,-1
204,60115,0.5178888888888887,0.225,-1
205,60116,0.5222777777777776,0.225,-1
206,60117,0.5266666666666665,0.225,-1
207,60118,0.5310555555555554,0.225,-1
208,60119,0.5354444444444443,0.225,-1
209,60120,0.5398333333333332,0.225,-1
210,60121,0.544222222222222,0.225,-1
211,60122,0.5486111111111109,0.225,-1
212,60123,0.5529999999999998,0.225,-1
213,60124,0.5573888888888887,0.225,-1
214,60125,0.5617777777777776,0.225,-1
215,60126,0.5661666666666665,0.225,-1
216,60127,0.5705555555555554,0.225,-1
217,60128,0.5749444444444443,0.225,-1
218,60129,0.5793333333333331,0.225,-1
219,60130,0.583722222222222,0.225,-1
220,60131,0.5881111111111109,0.225,-1
221,60132,0.5924999999999998,0.225,-1
222,60133,0.5968888888888887,0.225,-1
223,60134,0.6012777777777776,0.225,-1
224,60135,0.6056666666666665,0.225,-1
225,60136,0.6100555555555554,0.225,-1
226,60137,0.6144444444444442,0.225,-1
227,60138,0.6188333333333331,0.225,-1
228,60139,0.623222222222222,0.225,-1
229,60140,0.6276111111111109,0.225,-1
230,60141,0.6319999999999998,0.225,-1
231,60142,0.6363888888888887,0.225,-1
232,60143,0.6407777777777776,0.225,-1
233,60144,0.6451666666666664,0.225,-1
234,60145,0.6495555555555553,0.225,-1
235,60146,0.6539444444444442,0.225,-1
236,60147,0.6583333333333331,0.225,-1
237,60148,0.662722222222222,0.225,-1
238,60149,0.6671111111111109,0.225,-1
239,60150,0.6714999999999998,0.225,-1
240,60151,0.6758888888888887,0.225,-1
241,60152,0.6802777777777775,0.225,-1
242,60153,0.6846666666666664,0.225,-1
243,60154,0.6890555555555553,0.225,-1
244,60155,0.6934444444444442,0.225,-1
245,60156,0.6978333333333331,0.225,-1
246,60157,0.702222222222222,0.225,-1
247,60158,0.7066111111111109,0.225,-1
248,60159,0.7109999999999997,0.225,-1
249,60160,0.7153888888888886,0.225,-1
250,60161,0.7197777777777775,0.225,-1
251,60162,0.7241666666666664,0.225,-1
252,60163,0.7285555555555553,0.225,-1
253,60164,0.7329444444444442,0.225,-1
254,60165,0.7373333333333331,0.225,-1
255,60166,0.741722222222222,0.225,-1
256,60167,0.7461111111111108,0.225,-1
257,60168,0.7504999999999997,0.225,-1
258,60169,0.7548888888888886,0.225,-1
259,60170,0.7592777777777775,0.225,-1
260,60171,0.7636666666666664,0.225,-1
261,60172,0.7680555555555553,0.225,-1
262,60173,0.7724444444444442,0.225,-1
263,60174,0.776833333333333,0.225,-1
264,60175,0.7812222222222219,0.225,-1
265,60176,0.7856111111111108,0.225,-1
266,60177,0.7899999999999997,0.225,-1
267,60178,0.7943888888888886,0.225,-1
268,60179,0.7987777777777775,0.225,-1
269,60180,0.8031666666666664,0.225,-1
270,60181,0.8075555555555552,0.225,-1
271,60182,0.8119444444444441,0.225,-1
272,60183,0.816333333333333,0.225,-1
273,60184,0.8207222222222219,0.225,-1
274,60185,0.8251111111111108,0.225,-1
275,60186,0.8294999999999997,0.225,-1
276,60187,0.8338888888888886,0.225,-1
277,60188,0.8382777777777775,0.225,-1
278,60189,0.8426666666666663,0.225,-1
279,60190,0.8470555555555552,0.225,-1
280,60191,0.8514444444444441,0.225,-1
281,60192,0.855833333333333,0.225,-1
282,60193,0.8602222222222219,0.225,-1
283,60194,0.8646111111111108,0.225,-1
284,60195,0.8689999999999997,0.225,-1
285,60196,0.8733888888888885,0.225,-1
286,60197,0.8777777777777774,0.225,-1
287,60198,0.8821666666666663,0.225,-1
288,60199,0.8865555555555552,0.225,-1
289,60200,0.8909444444444441,0.225,-1
290,60201,0.895333333333333,0.225,-1
291,60202,0.895333333333333,0.24166666666666667,54329
292,60203,0.895333333333333,0.24166666666666667,54329
293,60204,0.895333333333333,0.24166666666666667,54329
294,60205,0.895333333333333,0.24166666666666667,54329
295,60206,0.895333333333333,0.24166666666666667,54329
296,60207,0.895333333333333,0.24166666666666667,54329
297,60208,0.895333333333333,0.24166666666666667,54329
298,60209,0.895333333333333,0.24166666666666667,54329
299,60210,0.895333333333333,0.24166666666666667,54329
300,60211,0.895333333333333,0.24166666666666667,54329
301,60212,0.895333333333333,0.24166666666666667,54329
302,60213,0.895333333333333,0.24166666666666667,54329
303,60214,0.895333333333333,0.24166666666666667,54329
304,60215,0.895333333333333,0.24166666666666667,54329
305,60216,0.895333333333333,0.24166666666666667,54329
306,60217,0.895333333333333,0.24166666666666667,54329
307,60218,0.895333333333333,0.24166666666666667,54329
308,60219,0.895333333333333,0.24166666666666667,54329
309,60220,0.895333333333333,0.24166666666666667,54329
310,60221,0.895333333333333,0.24166666666666667,54329
311,60222,0.895333333333333,0.24166666666666667,54329
312,60223,0.895333333333333,0.24166666666666667,54329
313,60224,0.895333333333333,0.24166666666666667,54329
314,60225,0.895333333333333,0.24166666666666667,54329
315,60226,0.895333333333333,0.24166666666666667,54329
316,60227,0.8997222222222219,0.24166666666666667,-1
317,60228,0.9041111111111108,0.24166666666666667,-1
318,60229,0.9084999999999996,0.24166666666666667,-1
319,60230,0.9128888888888885,0.24166666666666667,-1
320,60231,0.9172777777777774,0.24166666666666667,-1
321,60232,0.9216666666666663,0.24166666666666667,-1
322,60233,0.9260555555555552,0.24166666666666667,-1
323,60234,0.9304444444444441,0.24166666666666667,-1
324,60235,0.934833333333333,0.24166666666666667,-1
325,60236,0.9392222222222218,0.24166666666666667,-1
326,60237,0.9436111111111107,0.24166666666666667,-1
327,60238,0.9479999999999996,0.24166666666666667,-1
328,60239,0.9523888888888885,0.24166666666666667,-1
329,60240,0.9567777777777774,0.24166666666666667,-1
330,60241,0.9611666666666663,0.24166666666666667,-1
331,60242,0.9655555555555552,0.24166666666666667,-1
332,60243,0.969944444444444,0.24166666666666667,-1
333,60244,0.9743333333333329,0.24166666666666667,-1
334,60245,0.9787222222222218,0.24166666666666667,-1
335,60246,0.9831111111111107,0.24166666666666667,-1
336,60247,0.9874999999999996,0.24166666666666667,-1
337,60248,0.9918888888888885,0.24166666666666667,-1
338,60249,0.9962777777777774,0.24166666666666667,-1
339,60250,1.0006666666666664,0.24166666666666667,-1
340,60251,1.0050555555555554,0.24166666666666667,-1
341,60252,1.0094444444444444,0.24166666666666667,-1
342,60253,1.0138333333333334,0.24166666666666667,-1
343,60254,1.0182222222222224,0.24166666666666667,-1
344,60255,1.0226111111111114,0.24166666666666667,-1
345,60256,1.0270000000000004,0.24166666666666667,-1
346,60257,1.0313888888888894,0.24166666666666667,-1
347,60258,1.0357777777777784,0.24166666666666667,-1
348,60259,1.0401666666666673,0.24166666666666667,-1
349,60260,1.0445555555555563,0.24166666666666667,-1
350,60261,1.0489444444444453,0.24166666666666667,-1
351,60262,1.0533333333333343,0.24166666666666667,-1
352,60263,1.0577222222222233,0.24166666666666667,-1
353,60264,1.0621111111111123,0.24166666666666667,-1
354,60265,1.0665000000000013,0.24166666666666667,-1
355,60266,1.0708888888888903,0.24166666666666667,-1
356,60267,1.0752777777777793,0.24166666666666667,-1
357,60268,1.0796666666666683,0.24166666666666667,-1
358,60269,1.0840555555555573,0.24166666666666667,-1
