,time,loc,op,stop
0,39282,0.0,0.0,-1
1,39283,0.0,0.016666666666666666,54009
2,39284,0.0,0.016666666666666666,54009
3,39285,0.0,0.016666666666666666,54009
4,39286,0.0,0.016666666666666666,54009
5,39287,0.0,0.016666666666666666,54009
6,39288,0.0,0.016666666666666666,54009
7,39289,0.0,0.016666666666666666,54009
8,39290,0.005611111111111111,0.016666666666666666,-1
9,39291,0.011222222222222222,0.016666666666666666,-1
10,39292,0.016833333333333332,0.016666666666666666,-1
11,39293,0.022444444444444444,0.016666666666666666,-1
12,39294,0.028055555555555556,0.016666666666666666,-1
13,39295,0.033666666666666664,0.016666666666666666,-1
14,39296,0.03927777777777777,0.016666666666666666,-1
15,39297,0.04488888888888888,0.016666666666666666,-1
16,39298,0.05049999999999999,0.016666666666666666,-1
17,39299,0.0561111111111111,0.016666666666666666,-1
18,39300,0.061722222222222206,0.016666666666666666,-1
19,39301,0.06733333333333331,0.016666666666666666,-1
20,39302,0.07294444444444442,0.016666666666666666,-1
21,39303,0.07855555555555553,0.016666666666666666,-1
22,39304,0.08416666666666664,0.016666666666666666,-1
23,39305,0.08977777777777775,0.016666666666666666,-1
24,39306,0.09538888888888886,0.016666666666666666,-1
25,39307,0.10099999999999996,0.016666666666666666,-1
26,39308,0.10661111111111107,0.016666666666666666,-1
27,39309,0.11222222222222218,0.016666666666666666,-1
28,39310,0.11783333333333329,0.016666666666666666,-1
29,39311,0.1234444444444444,0.016666666666666666,-1
30,39312,0.1290555555555555,0.016666666666666666,-1
31,39313,0.13466666666666663,0.016666666666666666,-1
32,39314,0.14027777777777775,0.016666666666666666,-1
33,39315,0.14588888888888887,0.016666666666666666,-1
34,39316,0.1515,0.016666666666666666,-1
35,39317,0.15711111111111112,0.016666666666666666,-1
36,39318,0.16272222222222224,0.016666666666666666,-1
37,39319,0.16833333333333336,0.016666666666666666,-1
38,39320,0.17394444444444448,0.016666666666666666,-1
39,39321,0.1795555555555556,0.016666666666666666,-1
40,39322,0.18516666666666673,0.016666666666666666,-1
41,39323,0.19077777777777785,0.016666666666666666,-1
42,39324,0.19638888888888897,0.016666666666666666,-1
43,39325,0.2020000000000001,0.016666666666666666,-1
44,39326,0.20761111111111122,0.016666666666666666,-1
45,39327,0.21322222222222234,0.016666666666666666,-1
46,39328,0.21883333333333346,0.016666666666666666,-1
47,39329,0.22444444444444459,0.016666666666666666,-1
48,39330,0.2300555555555557,0.016666666666666666,-1
49,39331,0.23566666666666683,0.016666666666666666,-1
50,39332,0.24127777777777795,0.016666666666666666,-1
51,39333,0.24688888888888907,0.016666666666666666,-1
52,39334,0.25250000000000017,0.016666666666666666,-1
53,39335,0.2581111111111113,0.016666666666666666,-1
54,39336,0.2637222222222224,0.016666666666666666,-1
55,39337,0.26933333333333354,0.016666666666666666,-1
56,39338,0.27494444444444466,0.016666666666666666,-1
57,39339,0.2805555555555558,0.016666666666666666,-1
58,39340,0.2861666666666669,0.016666666666666666,-1
59,39341,0.291777777777778,0.016666666666666666,-1
60,39342,0.29738888888888915,0.016666666666666666,-1
61,39343,0.30300000000000027,0.016666666666666666,-1
62,39344,0.3086111111111114,0.016666666666666666,-1
63,39345,0.3142222222222225,0.016666666666666666,-1
64,39346,0.31983333333333364,0.016666666666666666,-1
65,39347,0.32544444444444476,0.016666666666666666,-1
66,39348,0.3310555555555559,0.016666666666666666,-1
67,39349,0.336666666666667,0.016666666666666666,-1
68,39350,0.3422777777777781,0.016666666666666666,-1
69,39351,0.34788888888888925,0.016666666666666666,-1
70,39352,0.35350000000000037,0.016666666666666666,-1
71,39353,0.3591111111111115,0.016666666666666666,-1
72,39354,0.3647222222222226,0.016666666666666666,-1
