,time,loc,op,stop
0,69053,0.0,0.0,-1
1,69054,0.0,0.10833333333333334,54009
2,69055,0.0,0.10833333333333334,54009
3,69056,0.0,0.10833333333333334,54009
4,69057,0.0,0.10833333333333334,54009
5,69058,0.0,0.10833333333333334,54009
6,69059,0.0,0.10833333333333334,54009
7,69060,0.0,0.10833333333333334,54009
8,69061,0.0,0.10833333333333334,54009
9,69062,0.0,0.10833333333333334,54009
10,69063,0.0,0.10833333333333334,54009
11,69064,0.0,0.10833333333333334,54009
12,69065,0.0,0.10833333333333334,54009
13,69066,0.0,0.10833333333333334,54009
14,69067,0.0,0.10833333333333334,54009
15,69068,0.0,0.10833333333333334,54009
16,69069,0.0,0.10833333333333334,54009
17,69070,0.0,0.10833333333333334,54009
18,69071,0.0,0.10833333333333334,54009
19,69072,0.0,0.10833333333333334,54009
20,69073,0.0,0.10833333333333334,54009
21,69074,0.0,0.10833333333333334,54009
22,69075,0.0,0.10833333333333334,54009
23,69076,0.0,0.10833333333333334,54009
24,69077,0.0,0.10833333333333334,54009
25,69078,0.0,0.10833333333333334,54009
26,69079,0.0,0.10833333333333334,54009
27,69080,0.0,0.10833333333333334,54009
28,69081,0.0,0.10833333333333334,54009
29,69082,0.0,0.10833333333333334,54009
30,69083,0.0,0.10833333333333334,54009
31,69084,0.0,0.10833333333333334,54009
32,69085,0.0,0.10833333333333334,54009
33,69086,0.0,0.10833333333333334,54009
34,69087,0.0,0.10833333333333334,54009
35,69088,0.0,0.10833333333333334,54009
36,69089,0.0,0.10833333333333334,54009
37,69090,0.0,0.10833333333333334,54009
38,69091,0.0,0.10833333333333334,54009
39,69092,0.0,0.10833333333333334,54009
40,69093,0.0,0.10833333333333334,54009
41,69094,0.006111111111111111,0.10833333333333334,-1
42,69095,0.012222222222222223,0.10833333333333334,-1
43,69096,0.018333333333333333,0.10833333333333334,-1
44,69097,0.024444444444444446,0.10833333333333334,-1
45,69098,0.030555555555555558,0.10833333333333334,-1
46,69099,0.03666666666666667,0.10833333333333334,-1
47,69100,0.042777777777777776,0.10833333333333334,-1
48,69101,0.048888888888888885,0.10833333333333334,-1
49,69102,0.05499999999999999,0.10833333333333334,-1
50,69103,0.0611111111111111,0.10833333333333334,-1
51,69104,0.06722222222222221,0.10833333333333334,-1
52,69105,0.07333333333333332,0.10833333333333334,-1
53,69106,0.07944444444444443,0.10833333333333334,-1
54,69107,0.08555555555555554,0.10833333333333334,-1
55,69108,0.09166666666666665,0.10833333333333334,-1
56,69109,0.09777777777777776,0.10833333333333334,-1
57,69110,0.10388888888888886,0.10833333333333334,-1
58,69111,0.10999999999999997,0.10833333333333334,-1
59,69112,0.11611111111111108,0.10833333333333334,-1
60,69113,0.12222222222222219,0.10833333333333334,-1
61,69114,0.1283333333333333,0.10833333333333334,-1
62,69115,0.13444444444444442,0.10833333333333334,-1
63,69116,0.14055555555555554,0.10833333333333334,-1
64,69117,0.14666666666666667,0.10833333333333334,-1
65,69118,0.1527777777777778,0.10833333333333334,-1
66,69119,0.1588888888888889,0.10833333333333334,-1
67,69120,0.16500000000000004,0.10833333333333334,-1
68,69121,0.17111111111111116,0.10833333333333334,-1
69,69122,0.17722222222222228,0.10833333333333334,-1
70,69123,0.1833333333333334,0.10833333333333334,-1
71,69124,0.18944444444444453,0.10833333333333334,-1
72,69125,0.19555555555555565,0.10833333333333334,-1
