,time,loc,op,stop
0,42673,0.0,0.0,-1
1,42674,0.0,0.075,54009
2,42675,0.0,0.075,54009
3,42676,0.0,0.075,54009
4,42677,0.0,0.075,54009
5,42678,0.0,0.075,54009
6,42679,0.0,0.075,54009
7,42680,0.0,0.075,54009
8,42681,0.0,0.075,54009
9,42682,0.0,0.075,54009
10,42683,0.0,0.075,54009
11,42684,0.0,0.075,54009
12,42685,0.0,0.075,54009
13,42686,0.0,0.075,54009
14,42687,0.0,0.075,54009
15,42688,0.0,0.075,54009
16,42689,0.0,0.075,54009
17,42690,0.0,0.075,54009
18,42691,0.0,0.075,54009
19,42692,0.0,0.075,54009
20,42693,0.0,0.075,54009
21,42694,0.0,0.075,54009
22,42695,0.0,0.075,54009
23,42696,0.0,0.075,54009
24,42697,0.0,0.075,54009
25,42698,0.0,0.075,54009
26,42699,0.0,0.075,54009
27,42700,0.0,0.075,54009
28,42701,0.0,0.075,54009
29,42702,0.0064444444444444445,0.075,-1
30,42703,0.012888888888888889,0.075,-1
31,42704,0.019333333333333334,0.075,-1
32,42705,0.025777777777777778,0.075,-1
33,42706,0.03222222222222222,0.075,-1
34,42707,0.03866666666666667,0.075,-1
35,42708,0.045111111111111116,0.075,-1
36,42709,0.05155555555555556,0.075,-1
37,42710,0.05800000000000001,0.075,-1
38,42711,0.06444444444444446,0.075,-1
39,42712,0.0708888888888889,0.075,-1
40,42713,0.07733333333333335,0.075,-1
41,42714,0.0837777777777778,0.075,-1
42,42715,0.09022222222222225,0.075,-1
43,42716,0.09666666666666669,0.075,-1
44,42717,0.10311111111111114,0.075,-1
45,42718,0.10955555555555559,0.075,-1
46,42719,0.11600000000000003,0.075,-1
47,42720,0.12244444444444448,0.075,-1
48,42721,0.12888888888888891,0.075,-1
49,42722,0.13533333333333336,0.075,-1
50,42723,0.1417777777777778,0.075,-1
51,42724,0.14822222222222226,0.075,-1
52,42725,0.1546666666666667,0.075,-1
53,42726,0.16111111111111115,0.075,-1
54,42727,0.1675555555555556,0.075,-1
55,42728,0.17400000000000004,0.075,-1
56,42729,0.1804444444444445,0.075,-1
57,42730,0.18688888888888894,0.075,-1
58,42731,0.19333333333333338,0.075,-1
59,42732,0.19977777777777783,0.075,-1
60,42733,0.20622222222222228,0.075,-1
61,42734,0.21266666666666673,0.075,-1
62,42735,0.21911111111111117,0.075,-1
63,42736,0.22555555555555562,0.075,-1
64,42737,0.23200000000000007,0.075,-1
65,42738,0.23844444444444451,0.075,-1
66,42739,0.24488888888888896,0.075,-1
67,42740,0.2513333333333334,0.075,-1
68,42741,0.25777777777777783,0.075,-1
69,42742,0.26422222222222225,0.075,-1
70,42743,0.27066666666666667,0.075,-1
71,42744,0.2771111111111111,0.075,-1
72,42745,0.2835555555555555,0.075,-1
73,42746,0.2899999999999999,0.075,-1
74,42747,0.29644444444444434,0.075,-1
75,42748,0.30288888888888876,0.075,-1
76,42749,0.3093333333333332,0.075,-1
77,42750,0.3157777777777776,0.075,-1
78,42751,0.322222222222222,0.075,-1
79,42752,0.32866666666666644,0.075,-1
80,42753,0.33511111111111086,0.075,-1
81,42754,0.3415555555555553,0.075,-1
82,42755,0.3479999999999997,0.075,-1
83,42756,0.3544444444444441,0.075,-1
84,42757,0.36088888888888854,0.075,-1
85,42758,0.36733333333333296,0.075,-1
86,42759,0.3737777777777774,0.075,-1
87,42760,0.3802222222222218,0.075,-1
88,42761,0.3866666666666662,0.075,-1
89,42762,0.39311111111111063,0.075,-1
90,42763,0.39955555555555505,0.075,-1
91,42764,0.4059999999999995,0.075,-1
92,42765,0.4124444444444439,0.075,-1
93,42766,0.4188888888888883,0.075,-1
94,42767,0.42533333333333273,0.075,-1
95,42768,0.43177777777777715,0.075,-1
96,42769,0.43822222222222157,0.075,-1
97,42770,0.444666666666666,0.075,-1
98,42771,0.4511111111111104,0.075,-1
99,42772,0.4575555555555548,0.075,-1
100,42773,0.46399999999999925,0.075,-1
101,42774,0.47044444444444367,0.075,-1
102,42775,0.4768888888888881,0.075,-1
103,42776,0.4833333333333325,0.075,-1
104,42777,0.4897777777777769,0.075,-1
105,42778,0.49622222222222134,0.075,-1
106,42779,0.49622222222222134,0.10833333333333334,54339
107,42780,0.49622222222222134,0.10833333333333334,54339
108,42781,0.49622222222222134,0.10833333333333334,54339
109,42782,0.49622222222222134,0.10833333333333334,54339
110,42783,0.49622222222222134,0.10833333333333334,54339
111,42784,0.49622222222222134,0.10833333333333334,54339
112,42785,0.49622222222222134,0.10833333333333334,54339
113,42786,0.49622222222222134,0.10833333333333334,54339
114,42787,0.49622222222222134,0.10833333333333334,54339
115,42788,0.49622222222222134,0.10833333333333334,54339
116,42789,0.49622222222222134,0.10833333333333334,54339
117,42790,0.49622222222222134,0.10833333333333334,54339
118,42791,0.49622222222222134,0.10833333333333334,54339
119,42792,0.49622222222222134,0.10833333333333334,54339
120,42793,0.49622222222222134,0.10833333333333334,54339
121,42794,0.49622222222222134,0.10833333333333334,54339
122,42795,0.49622222222222134,0.10833333333333334,54339
123,42796,0.49622222222222134,0.10833333333333334,54339
124,42797,0.49622222222222134,0.10833333333333334,54339
125,42798,0.49622222222222134,0.10833333333333334,54339
126,42799,0.49622222222222134,0.10833333333333334,54339
127,42800,0.49622222222222134,0.10833333333333334,54339
128,42801,0.49622222222222134,0.10833333333333334,54339
129,42802,0.49622222222222134,0.10833333333333334,54339
130,42803,0.49622222222222134,0.10833333333333334,54339
131,42804,0.49622222222222134,0.10833333333333334,54339
132,42805,0.49622222222222134,0.10833333333333334,54339
133,42806,0.49622222222222134,0.10833333333333334,54339
134,42807,0.49622222222222134,0.10833333333333334,54339
135,42808,0.49622222222222134,0.10833333333333334,54339
136,42809,0.49622222222222134,0.10833333333333334,54339
137,42810,0.49622222222222134,0.10833333333333334,54339
138,42811,0.49622222222222134,0.10833333333333334,54339
139,42812,0.49622222222222134,0.10833333333333334,54339
140,42813,0.49622222222222134,0.10833333333333334,54339
141,42814,0.5026666666666658,0.10833333333333334,-1
142,42815,0.5091111111111103,0.10833333333333334,-1
143,42816,0.5155555555555548,0.10833333333333334,-1
144,42817,0.5219999999999992,0.10833333333333334,-1
145,42818,0.5284444444444437,0.10833333333333334,-1
146,42819,0.5348888888888882,0.10833333333333334,-1
147,42820,0.5413333333333327,0.10833333333333334,-1
148,42821,0.5477777777777771,0.10833333333333334,-1
149,42822,0.5542222222222216,0.10833333333333334,-1
150,42823,0.5606666666666661,0.10833333333333334,-1
151,42824,0.5671111111111106,0.10833333333333334,-1
152,42825,0.573555555555555,0.10833333333333334,-1
153,42826,0.5799999999999995,0.10833333333333334,-1
154,42827,0.586444444444444,0.10833333333333334,-1
155,42828,0.5928888888888885,0.10833333333333334,-1
156,42829,0.5993333333333329,0.10833333333333334,-1
157,42830,0.6057777777777774,0.10833333333333334,-1
158,42831,0.6122222222222219,0.10833333333333334,-1
159,42832,0.6186666666666664,0.10833333333333334,-1
160,42833,0.6251111111111108,0.10833333333333334,-1
161,42834,0.6315555555555553,0.10833333333333334,-1
162,42835,0.6379999999999998,0.10833333333333334,-1
163,42836,0.6444444444444443,0.10833333333333334,-1
164,42837,0.6508888888888887,0.10833333333333334,-1
165,42838,0.6573333333333332,0.10833333333333334,-1
166,42839,0.6637777777777777,0.10833333333333334,-1
167,42840,0.6702222222222222,0.10833333333333334,-1
168,42841,0.6766666666666666,0.10833333333333334,-1
169,42842,0.6831111111111111,0.10833333333333334,-1
170,42843,0.6895555555555556,0.10833333333333334,-1
171,42844,0.6960000000000001,0.10833333333333334,-1
172,42845,0.7024444444444445,0.10833333333333334,-1
173,42846,0.708888888888889,0.10833333333333334,-1
174,42847,0.7153333333333335,0.10833333333333334,-1
175,42848,0.721777777777778,0.10833333333333334,-1
176,42849,0.7282222222222224,0.10833333333333334,-1
177,42850,0.7346666666666669,0.10833333333333334,-1
178,42851,0.7411111111111114,0.10833333333333334,-1
179,42852,0.7475555555555559,0.10833333333333334,-1
