,time,loc,op,stop
0,53083,0.0,0.0,-1
1,53084,0.0,0.175,54009
2,53085,0.0,0.175,54009
3,53086,0.0,0.175,54009
4,53087,0.0,0.175,54009
5,53088,0.0,0.175,54009
6,53089,0.0,0.175,54009
7,53090,0.0,0.175,54009
8,53091,0.0,0.175,54009
9,53092,0.0,0.175,54009
10,53093,0.0,0.175,54009
11,53094,0.0,0.175,54009
12,53095,0.0,0.175,54009
13,53096,0.0,0.175,54009
14,53097,0.0,0.175,54009
15,53098,0.0,0.175,54009
16,53099,0.0,0.175,54009
17,53100,0.0,0.175,54009
18,53101,0.0,0.175,54009
19,53102,0.0,0.175,54009
20,53103,0.0,0.175,54009
21,53104,0.0,0.175,54009
22,53105,0.0,0.175,54009
23,53106,0.0,0.175,54009
24,53107,0.0,0.175,54009
25,53108,0.0,0.175,54009
26,53109,0.0,0.175,54009
27,53110,0.0,0.175,54009
28,53111,0.0,0.175,54009
29,53112,0.0,0.175,54009
30,53113,0.0,0.175,54009
31,53114,0.0,0.175,54009
32,53115,0.0,0.175,54009
33,53116,0.0,0.175,54009
34,53117,0.0,0.175,54009
35,53118,0.0,0.175,54009
36,53119,0.0,0.175,54009
37,53120,0.0,0.175,54009
38,53121,0.0,0.175,54009
39,53122,0.0,0.175,54009
40,53123,0.0,0.175,54009
41,53124,0.0,0.175,54009
42,53125,0.0,0.175,54009
43,53126,0.0,0.175,54009
44,53127,0.0,0.175,54009
45,53128,0.0,0.175,54009
46,53129,0.0,0.175,54009
47,53130,0.0,0.175,54009
48,53131,0.0,0.175,54009
49,53132,0.0,0.175,54009
50,53133,0.0,0.175,54009
51,53134,0.0,0.175,54009
52,53135,0.0,0.175,54009
53,53136,0.0,0.175,54009
54,53137,0.0,0.175,54009
55,53138,0.0,0.175,54009
56,53139,0.0,0.175,54009
57,53140,0.0,0.175,54009
58,53141,0.0,0.175,54009
59,53142,0.0,0.175,54009
60,53143,0.0,0.175,54009
61,53144,0.0,0.175,54009
62,53145,0.0,0.175,54009
63,53146,0.0,0.175,54009
64,53147,0.0,0.175,54009
65,53148,0.0051666666666666675,0.175,-1
66,53149,0.010333333333333335,0.175,-1
67,53150,0.015500000000000003,0.175,-1
68,53151,0.02066666666666667,0.175,-1
69,53152,0.025833333333333337,0.175,-1
70,53153,0.031000000000000003,0.175,-1
71,53154,0.03616666666666667,0.175,-1
72,53155,0.04133333333333334,0.175,-1
73,53156,0.04650000000000001,0.175,-1
74,53157,0.05166666666666667,0.175,-1
75,53158,0.05683333333333334,0.175,-1
76,53159,0.062000000000000006,0.175,-1
77,53160,0.06716666666666668,0.175,-1
78,53161,0.07233333333333335,0.175,-1
79,53162,0.07750000000000001,0.175,-1
80,53163,0.08266666666666668,0.175,-1
81,53164,0.08783333333333335,0.175,-1
82,53165,0.09300000000000001,0.175,-1
83,53166,0.09816666666666668,0.175,-1
84,53167,0.10333333333333335,0.175,-1
85,53168,0.10850000000000001,0.175,-1
86,53169,0.11366666666666668,0.175,-1
87,53170,0.11883333333333335,0.175,-1
88,53171,0.12400000000000001,0.175,-1
89,53172,0.12916666666666668,0.175,-1
90,53173,0.13433333333333336,0.175,-1
91,53174,0.13950000000000004,0.175,-1
92,53175,0.14466666666666672,0.175,-1
93,53176,0.1498333333333334,0.175,-1
94,53177,0.15500000000000008,0.175,-1
95,53178,0.16016666666666676,0.175,-1
96,53179,0.16533333333333344,0.175,-1
97,53180,0.17050000000000012,0.175,-1
98,53181,0.1756666666666668,0.175,-1
99,53182,0.18083333333333348,0.175,-1
100,53183,0.18600000000000017,0.175,-1
101,53184,0.19116666666666685,0.175,-1
102,53185,0.19633333333333353,0.175,-1
103,53186,0.2015000000000002,0.175,-1
104,53187,0.2066666666666669,0.175,-1
105,53188,0.21183333333333357,0.175,-1
106,53189,0.21700000000000025,0.175,-1
107,53190,0.22216666666666693,0.175,-1
108,53191,0.2273333333333336,0.175,-1
109,53192,0.2325000000000003,0.175,-1
110,53193,0.23766666666666697,0.175,-1
111,53194,0.24283333333333365,0.175,-1
112,53195,0.24800000000000033,0.175,-1
113,53196,0.253166666666667,0.175,-1
114,53197,0.25833333333333364,0.175,-1
115,53198,0.2635000000000003,0.175,-1
116,53199,0.26866666666666694,0.175,-1
117,53200,0.2738333333333336,0.175,-1
118,53201,0.27900000000000025,0.175,-1
119,53202,0.2841666666666669,0.175,-1
120,53203,0.28933333333333355,0.175,-1
121,53204,0.2945000000000002,0.175,-1
122,53205,0.29966666666666686,0.175,-1
123,53206,0.3048333333333335,0.175,-1
124,53207,0.31000000000000016,0.175,-1
125,53208,0.3151666666666668,0.175,-1
126,53209,0.32033333333333347,0.175,-1
127,53210,0.3255000000000001,0.175,-1
128,53211,0.3306666666666668,0.175,-1
129,53212,0.33583333333333343,0.175,-1
130,53213,0.3410000000000001,0.175,-1
131,53214,0.34616666666666673,0.175,-1
132,53215,0.3513333333333334,0.175,-1
133,53216,0.35650000000000004,0.175,-1
134,53217,0.3616666666666667,0.175,-1
135,53218,0.36683333333333334,0.175,-1
136,53219,0.372,0.175,-1
137,53220,0.37716666666666665,0.175,-1
138,53221,0.3823333333333333,0.175,-1
139,53222,0.38749999999999996,0.175,-1
140,53223,0.3926666666666666,0.175,-1
141,53224,0.39783333333333326,0.175,-1
142,53225,0.4029999999999999,0.175,-1
143,53226,0.40816666666666657,0.175,-1
144,53227,0.4133333333333332,0.175,-1
145,53228,0.41849999999999987,0.175,-1
146,53229,0.4236666666666665,0.175,-1
147,53230,0.4288333333333332,0.175,-1
148,53231,0.43399999999999983,0.175,-1
149,53232,0.4391666666666665,0.175,-1
150,53233,0.44433333333333314,0.175,-1
151,53234,0.4494999999999998,0.175,-1
152,53235,0.45466666666666644,0.175,-1
153,53236,0.4598333333333331,0.175,-1
154,53237,0.46499999999999975,0.175,-1
155,53238,0.4701666666666664,0.175,-1
156,53239,0.47533333333333305,0.175,-1
157,53240,0.4804999999999997,0.175,-1
158,53241,0.48566666666666636,0.175,-1
159,53242,0.490833333333333,0.175,-1
160,53243,0.49599999999999966,0.175,-1
161,53244,0.49599999999999966,0.19166666666666668,54339
162,53245,0.49599999999999966,0.19166666666666668,54339
163,53246,0.49599999999999966,0.19166666666666668,54339
164,53247,0.49599999999999966,0.19166666666666668,54339
165,53248,0.49599999999999966,0.19166666666666668,54339
166,53249,0.49599999999999966,0.19166666666666668,54339
167,53250,0.49599999999999966,0.19166666666666668,54339
168,53251,0.49599999999999966,0.19166666666666668,54339
169,53252,0.49599999999999966,0.19166666666666668,54339
170,53253,0.49599999999999966,0.19166666666666668,54339
171,53254,0.49599999999999966,0.19166666666666668,54339
172,53255,0.49599999999999966,0.19166666666666668,54339
173,53256,0.49599999999999966,0.19166666666666668,54339
174,53257,0.49599999999999966,0.19166666666666668,54339
175,53258,0.49599999999999966,0.19166666666666668,54339
176,53259,0.49599999999999966,0.19166666666666668,54339
177,53260,0.49599999999999966,0.19166666666666668,54339
178,53261,0.49599999999999966,0.19166666666666668,54339
179,53262,0.49599999999999966,0.19166666666666668,54339
180,53263,0.49599999999999966,0.19166666666666668,54339
181,53264,0.49599999999999966,0.19166666666666668,54339
182,53265,0.49599999999999966,0.19166666666666668,54339
183,53266,0.49599999999999966,0.19166666666666668,54339
184,53267,0.49599999999999966,0.19166666666666668,54339
185,53268,0.49599999999999966,0.19166666666666668,54339
186,53269,0.49599999999999966,0.19166666666666668,54339
187,53270,0.49599999999999966,0.19166666666666668,54339
188,53271,0.49599999999999966,0.19166666666666668,54339
189,53272,0.49599999999999966,0.19166666666666668,54339
190,53273,0.49599999999999966,0.19166666666666668,54339
191,53274,0.49599999999999966,0.19166666666666668,54339
192,53275,0.49599999999999966,0.19166666666666668,54339
193,53276,0.49599999999999966,0.19166666666666668,54339
194,53277,0.49599999999999966,0.19166666666666668,54339
195,53278,0.49599999999999966,0.19166666666666668,54339
196,53279,0.49599999999999966,0.19166666666666668,54339
197,53280,0.49599999999999966,0.19166666666666668,54339
198,53281,0.49599999999999966,0.19166666666666668,54339
199,53282,0.49599999999999966,0.19166666666666668,54339
200,53283,0.49599999999999966,0.19166666666666668,54339
201,53284,0.49599999999999966,0.19166666666666668,54339
202,53285,0.49599999999999966,0.19166666666666668,54339
203,53286,0.5011666666666663,0.19166666666666668,-1
204,53287,0.506333333333333,0.19166666666666668,-1
205,53288,0.5114999999999996,0.19166666666666668,-1
206,53289,0.5166666666666663,0.19166666666666668,-1
207,53290,0.5218333333333329,0.19166666666666668,-1
208,53291,0.5269999999999996,0.19166666666666668,-1
209,53292,0.5321666666666662,0.19166666666666668,-1
210,53293,0.5373333333333329,0.19166666666666668,-1
211,53294,0.5424999999999995,0.19166666666666668,-1
212,53295,0.5476666666666662,0.19166666666666668,-1
213,53296,0.5528333333333328,0.19166666666666668,-1
214,53297,0.5579999999999995,0.19166666666666668,-1
215,53298,0.5631666666666661,0.19166666666666668,-1
216,53299,0.5683333333333328,0.19166666666666668,-1
217,53300,0.5734999999999995,0.19166666666666668,-1
218,53301,0.5786666666666661,0.19166666666666668,-1
219,53302,0.5838333333333328,0.19166666666666668,-1
220,53303,0.5889999999999994,0.19166666666666668,-1
221,53304,0.5941666666666661,0.19166666666666668,-1
222,53305,0.5993333333333327,0.19166666666666668,-1
