,time,loc,op,stop
0,35051,0.0,0.0,-1
1,35052,0.0,0.075,54009
2,35053,0.0,0.075,54009
3,35054,0.0,0.075,54009
4,35055,0.0,0.075,54009
5,35056,0.0,0.075,54009
6,35057,0.0,0.075,54009
7,35058,0.0,0.075,54009
8,35059,0.0,0.075,54009
9,35060,0.0,0.075,54009
10,35061,0.0,0.075,54009
11,35062,0.0,0.075,54009
12,35063,0.0,0.075,54009
13,35064,0.0,0.075,54009
14,35065,0.0,0.075,54009
15,35066,0.0,0.075,54009
16,35067,0.0,0.075,54009
17,35068,0.0,0.075,54009
18,35069,0.0,0.075,54009
19,35070,0.0,0.075,54009
20,35071,0.0,0.075,54009
21,35072,0.0,0.075,54009
22,35073,0.0,0.075,54009
23,35074,0.0,0.075,54009
24,35075,0.0,0.075,54009
25,35076,0.0,0.075,54009
26,35077,0.0,0.075,54009
27,35078,0.0,0.075,54009
28,35079,0.0,0.075,54009
29,35080,0.005666666666666666,0.075,-1
30,35081,0.011333333333333332,0.075,-1
31,35082,0.016999999999999998,0.075,-1
32,35083,0.022666666666666665,0.075,-1
33,35084,0.028333333333333332,0.075,-1
34,35085,0.033999999999999996,0.075,-1
35,35086,0.03966666666666666,0.075,-1
36,35087,0.04533333333333333,0.075,-1
37,35088,0.051,0.075,-1
38,35089,0.056666666666666664,0.075,-1
39,35090,0.06233333333333333,0.075,-1
40,35091,0.06799999999999999,0.075,-1
41,35092,0.07366666666666666,0.075,-1
42,35093,0.07933333333333333,0.075,-1
43,35094,0.08499999999999999,0.075,-1
44,35095,0.09066666666666666,0.075,-1
45,35096,0.09633333333333333,0.075,-1
46,35097,0.102,0.075,-1
47,35098,0.10766666666666666,0.075,-1
48,35099,0.11333333333333333,0.075,-1
49,35100,0.119,0.075,-1
50,35101,0.12466666666666666,0.075,-1
51,35102,0.13033333333333333,0.075,-1
52,35103,0.13599999999999998,0.075,-1
53,35104,0.14166666666666664,0.075,-1
54,35105,0.1473333333333333,0.075,-1
55,35106,0.15299999999999994,0.075,-1
56,35107,0.1586666666666666,0.075,-1
57,35108,0.16433333333333325,0.075,-1
58,35109,0.1699999999999999,0.075,-1
59,35110,0.17566666666666655,0.075,-1
60,35111,0.1813333333333332,0.075,-1
61,35112,0.18699999999999986,0.075,-1
62,35113,0.19266666666666651,0.075,-1
63,35114,0.19833333333333317,0.075,-1
64,35115,0.20399999999999982,0.075,-1
65,35116,0.20966666666666647,0.075,-1
66,35117,0.21533333333333313,0.075,-1
67,35118,0.22099999999999978,0.075,-1
68,35119,0.22666666666666643,0.075,-1
69,35120,0.2323333333333331,0.075,-1
70,35121,0.23799999999999974,0.075,-1
71,35122,0.2436666666666664,0.075,-1
72,35123,0.24933333333333305,0.075,-1
73,35124,0.2549999999999997,0.075,-1
74,35125,0.2606666666666664,0.075,-1
75,35126,0.26633333333333303,0.075,-1
76,35127,0.2719999999999997,0.075,-1
77,35128,0.27766666666666634,0.075,-1
78,35129,0.283333333333333,0.075,-1
79,35130,0.28899999999999965,0.075,-1
80,35131,0.2946666666666663,0.075,-1
81,35132,0.30033333333333295,0.075,-1
82,35133,0.3059999999999996,0.075,-1
83,35134,0.31166666666666626,0.075,-1
84,35135,0.3173333333333329,0.075,-1
85,35136,0.32299999999999957,0.075,-1
86,35137,0.3286666666666662,0.075,-1
87,35138,0.33433333333333287,0.075,-1
88,35139,0.3399999999999995,0.075,-1
89,35140,0.3456666666666662,0.075,-1
90,35141,0.35133333333333283,0.075,-1
91,35142,0.3569999999999995,0.075,-1
92,35143,0.36266666666666614,0.075,-1
93,35144,0.3683333333333328,0.075,-1
94,35145,0.37399999999999944,0.075,-1
95,35146,0.3796666666666661,0.075,-1
96,35147,0.38533333333333275,0.075,-1
97,35148,0.3909999999999994,0.075,-1
98,35149,0.39666666666666606,0.075,-1
99,35150,0.4023333333333327,0.075,-1
100,35151,0.40799999999999936,0.075,-1
101,35152,0.413666666666666,0.075,-1
102,35153,0.41933333333333267,0.075,-1
103,35154,0.4249999999999993,0.075,-1
104,35155,0.430666666666666,0.075,-1
105,35156,0.43633333333333263,0.075,-1
106,35157,0.4419999999999993,0.075,-1
107,35158,0.44766666666666594,0.075,-1
108,35159,0.4533333333333326,0.075,-1
109,35160,0.45899999999999924,0.075,-1
110,35161,0.4646666666666659,0.075,-1
111,35162,0.47033333333333255,0.075,-1
112,35163,0.4759999999999992,0.075,-1
113,35164,0.48166666666666585,0.075,-1
114,35165,0.4873333333333325,0.075,-1
115,35166,0.49299999999999916,0.075,-1
116,35167,0.4986666666666658,0.075,-1
117,35168,0.4986666666666658,0.15,54339
118,35169,0.4986666666666658,0.15,54339
119,35170,0.4986666666666658,0.15,54339
120,35171,0.4986666666666658,0.15,54339
121,35172,0.4986666666666658,0.15,54339
122,35173,0.4986666666666658,0.15,54339
123,35174,0.4986666666666658,0.15,54339
124,35175,0.4986666666666658,0.15,54339
125,35176,0.4986666666666658,0.15,54339
126,35177,0.4986666666666658,0.15,54339
127,35178,0.4986666666666658,0.15,54339
128,35179,0.4986666666666658,0.15,54339
129,35180,0.4986666666666658,0.15,54339
130,35181,0.4986666666666658,0.15,54339
131,35182,0.4986666666666658,0.15,54339
132,35183,0.4986666666666658,0.15,54339
133,35184,0.4986666666666658,0.15,54339
134,35185,0.4986666666666658,0.15,54339
135,35186,0.4986666666666658,0.15,54339
136,35187,0.4986666666666658,0.15,54339
137,35188,0.4986666666666658,0.15,54339
138,35189,0.4986666666666658,0.15,54339
139,35190,0.4986666666666658,0.15,54339
140,35191,0.4986666666666658,0.15,54339
141,35192,0.4986666666666658,0.15,54339
142,35193,0.4986666666666658,0.15,54339
143,35194,0.4986666666666658,0.15,54339
144,35195,0.4986666666666658,0.15,54339
145,35196,0.4986666666666658,0.15,54339
146,35197,0.4986666666666658,0.15,54339
147,35198,0.4986666666666658,0.15,54339
148,35199,0.4986666666666658,0.15,54339
149,35200,0.4986666666666658,0.15,54339
150,35201,0.4986666666666658,0.15,54339
151,35202,0.5043333333333325,0.15,-1
152,35203,0.5099999999999992,0.15,-1
153,35204,0.5156666666666659,0.15,-1
154,35205,0.5213333333333326,0.15,-1
155,35206,0.5269999999999994,0.15,-1
156,35207,0.5326666666666661,0.15,-1
157,35208,0.5383333333333328,0.15,-1
158,35209,0.5439999999999995,0.15,-1
159,35210,0.5496666666666662,0.15,-1
160,35211,0.5553333333333329,0.15,-1
161,35212,0.5609999999999996,0.15,-1
162,35213,0.5666666666666663,0.15,-1
163,35214,0.572333333333333,0.15,-1
164,35215,0.5779999999999997,0.15,-1
165,35216,0.5836666666666664,0.15,-1
166,35217,0.5893333333333332,0.15,-1
167,35218,0.5949999999999999,0.15,-1
168,35219,0.6006666666666666,0.15,-1
169,35220,0.6063333333333333,0.15,-1
170,35221,0.612,0.15,-1
171,35222,0.6176666666666667,0.15,-1
172,35223,0.6233333333333334,0.15,-1
173,35224,0.6290000000000001,0.15,-1
174,35225,0.6346666666666668,0.15,-1
175,35226,0.6403333333333335,0.15,-1
176,35227,0.6460000000000002,0.15,-1
177,35228,0.651666666666667,0.15,-1
178,35229,0.6573333333333337,0.15,-1
179,35230,0.6630000000000004,0.15,-1
180,35231,0.6686666666666671,0.15,-1
181,35232,0.6743333333333338,0.15,-1
182,35233,0.6800000000000005,0.15,-1
183,35234,0.6856666666666672,0.15,-1
184,35235,0.6913333333333339,0.15,-1
185,35236,0.6970000000000006,0.15,-1
186,35237,0.7026666666666673,0.15,-1
187,35238,0.708333333333334,0.15,-1
188,35239,0.7140000000000007,0.15,-1
189,35240,0.7196666666666675,0.15,-1
190,35241,0.7253333333333342,0.15,-1
191,35242,0.7310000000000009,0.15,-1
192,35243,0.7366666666666676,0.15,-1
193,35244,0.7423333333333343,0.15,-1
194,35245,0.748000000000001,0.15,-1
195,35246,0.7536666666666677,0.15,-1
196,35247,0.7593333333333344,0.15,-1
197,35248,0.7650000000000011,0.15,-1
198,35249,0.7706666666666678,0.15,-1
199,35250,0.7763333333333345,0.15,-1
200,35251,0.7820000000000012,0.15,-1
201,35252,0.787666666666668,0.15,-1
202,35253,0.7933333333333347,0.15,-1
203,35254,0.7990000000000014,0.15,-1
204,35255,0.8046666666666681,0.15,-1
205,35256,0.8103333333333348,0.15,-1
206,35257,0.8160000000000015,0.15,-1
207,35258,0.8216666666666682,0.15,-1
208,35259,0.8273333333333349,0.15,-1
209,35260,0.8330000000000016,0.15,-1
210,35261,0.8386666666666683,0.15,-1
211,35262,0.844333333333335,0.15,-1
212,35263,0.8500000000000018,0.15,-1
213,35264,0.8556666666666685,0.15,-1
214,35265,0.8613333333333352,0.15,-1
215,35266,0.8670000000000019,0.15,-1
216,35267,0.8726666666666686,0.15,-1
217,35268,0.8783333333333353,0.15,-1
218,35269,0.884000000000002,0.15,-1
219,35270,0.8896666666666687,0.15,-1
220,35271,0.8953333333333354,0.15,-1
221,35272,0.8953333333333354,0.21666666666666667,54329
222,35273,0.8953333333333354,0.21666666666666667,54329
223,35274,0.8953333333333354,0.21666666666666667,54329
224,35275,0.8953333333333354,0.21666666666666667,54329
225,35276,0.8953333333333354,0.21666666666666667,54329
226,35277,0.8953333333333354,0.21666666666666667,54329
227,35278,0.8953333333333354,0.21666666666666667,54329
228,35279,0.8953333333333354,0.21666666666666667,54329
229,35280,0.8953333333333354,0.21666666666666667,54329
230,35281,0.8953333333333354,0.21666666666666667,54329
231,35282,0.8953333333333354,0.21666666666666667,54329
232,35283,0.8953333333333354,0.21666666666666667,54329
233,35284,0.8953333333333354,0.21666666666666667,54329
234,35285,0.8953333333333354,0.21666666666666667,54329
235,35286,0.8953333333333354,0.21666666666666667,54329
236,35287,0.8953333333333354,0.21666666666666667,54329
237,35288,0.8953333333333354,0.21666666666666667,54329
238,35289,0.8953333333333354,0.21666666666666667,54329
239,35290,0.8953333333333354,0.21666666666666667,54329
240,35291,0.8953333333333354,0.21666666666666667,54329
241,35292,0.8953333333333354,0.21666666666666667,54329
242,35293,0.8953333333333354,0.21666666666666667,54329
243,35294,0.8953333333333354,0.21666666666666667,54329
244,35295,0.8953333333333354,0.21666666666666667,54329
245,35296,0.8953333333333354,0.21666666666666667,54329
246,35297,0.8953333333333354,0.21666666666666667,54329
247,35298,0.8953333333333354,0.21666666666666667,54329
248,35299,0.8953333333333354,0.21666666666666667,54329
249,35300,0.8953333333333354,0.21666666666666667,54329
250,35301,0.8953333333333354,0.21666666666666667,54329
251,35302,0.8953333333333354,0.21666666666666667,54329
252,35303,0.8953333333333354,0.21666666666666667,54329
253,35304,0.8953333333333354,0.21666666666666667,54329
254,35305,0.8953333333333354,0.21666666666666667,54329
255,35306,0.8953333333333354,0.21666666666666667,54329
256,35307,0.8953333333333354,0.21666666666666667,54329
257,35308,0.8953333333333354,0.21666666666666667,54329
258,35309,0.8953333333333354,0.21666666666666667,54329
259,35310,0.8953333333333354,0.21666666666666667,54329
260,35311,0.8953333333333354,0.21666666666666667,54329
261,35312,0.8953333333333354,0.21666666666666667,54329
262,35313,0.9010000000000021,0.21666666666666667,-1
263,35314,0.9066666666666688,0.21666666666666667,-1
264,35315,0.9123333333333355,0.21666666666666667,-1
265,35316,0.9180000000000023,0.21666666666666667,-1
266,35317,0.923666666666669,0.21666666666666667,-1
267,35318,0.9293333333333357,0.21666666666666667,-1
268,35319,0.9350000000000024,0.21666666666666667,-1
269,35320,0.9406666666666691,0.21666666666666667,-1
270,35321,0.9463333333333358,0.21666666666666667,-1
271,35322,0.9520000000000025,0.21666666666666667,-1
272,35323,0.9576666666666692,0.21666666666666667,-1
273,35324,0.9633333333333359,0.21666666666666667,-1
274,35325,0.9690000000000026,0.21666666666666667,-1
275,35326,0.9746666666666693,0.21666666666666667,-1
276,35327,0.980333333333336,0.21666666666666667,-1
277,35328,0.9860000000000028,0.21666666666666667,-1
278,35329,0.9916666666666695,0.21666666666666667,-1
279,35330,0.9973333333333362,0.21666666666666667,-1
280,35331,1.0030000000000028,0.21666666666666667,-1
281,35332,1.0086666666666695,0.21666666666666667,-1
282,35333,1.0143333333333362,0.21666666666666667,-1
283,35334,1.020000000000003,0.21666666666666667,-1
284,35335,1.0256666666666696,0.21666666666666667,-1
285,35336,1.0313333333333363,0.21666666666666667,-1
286,35337,1.037000000000003,0.21666666666666667,-1
287,35338,1.0426666666666697,0.21666666666666667,-1
288,35339,1.0483333333333364,0.21666666666666667,-1
289,35340,1.0540000000000032,0.21666666666666667,-1
290,35341,1.0596666666666699,0.21666666666666667,-1
291,35342,1.0653333333333366,0.21666666666666667,-1
292,35343,1.0710000000000033,0.21666666666666667,-1
293,35344,1.07666666666667,0.21666666666666667,-1
294,35345,1.0823333333333367,0.21666666666666667,-1
295,35346,1.0880000000000034,0.21666666666666667,-1
296,35347,1.0936666666666701,0.21666666666666667,-1
297,35348,1.0993333333333368,0.21666666666666667,-1
298,35349,1.1050000000000035,0.21666666666666667,-1
299,35350,1.1106666666666702,0.21666666666666667,-1
300,35351,1.116333333333337,0.21666666666666667,-1
301,35352,1.1220000000000037,0.21666666666666667,-1
302,35353,1.1276666666666704,0.21666666666666667,-1
303,35354,1.133333333333337,0.21666666666666667,-1
304,35355,1.1390000000000038,0.21666666666666667,-1
305,35356,1.1446666666666705,0.21666666666666667,-1
306,35357,1.1503333333333372,0.21666666666666667,-1
307,35358,1.156000000000004,0.21666666666666667,-1
308,35359,1.1616666666666706,0.21666666666666667,-1
309,35360,1.1673333333333373,0.21666666666666667,-1
310,35361,1.173000000000004,0.21666666666666667,-1
311,35362,1.1786666666666707,0.21666666666666667,-1
312,35363,1.1843333333333375,0.21666666666666667,-1
313,35364,1.1900000000000042,0.21666666666666667,-1
314,35365,1.1956666666666709,0.21666666666666667,-1
315,35366,1.1956666666666709,0.26666666666666666,54319
316,35367,1.1956666666666709,0.26666666666666666,54319
317,35368,1.1956666666666709,0.26666666666666666,54319
318,35369,1.1956666666666709,0.26666666666666666,54319
319,35370,1.1956666666666709,0.26666666666666666,54319
320,35371,1.1956666666666709,0.26666666666666666,54319
321,35372,1.1956666666666709,0.26666666666666666,54319
322,35373,1.1956666666666709,0.26666666666666666,54319
323,35374,1.1956666666666709,0.26666666666666666,54319
324,35375,1.1956666666666709,0.26666666666666666,54319
325,35376,1.1956666666666709,0.26666666666666666,54319
326,35377,1.1956666666666709,0.26666666666666666,54319
327,35378,1.1956666666666709,0.26666666666666666,54319
328,35379,1.1956666666666709,0.26666666666666666,54319
329,35380,1.1956666666666709,0.26666666666666666,54319
330,35381,1.1956666666666709,0.26666666666666666,54319
331,35382,1.1956666666666709,0.26666666666666666,54319
332,35383,1.1956666666666709,0.26666666666666666,54319
333,35384,1.1956666666666709,0.26666666666666666,54319
334,35385,1.1956666666666709,0.26666666666666666,54319
335,35386,1.1956666666666709,0.26666666666666666,54319
336,35387,1.1956666666666709,0.26666666666666666,54319
337,35388,1.1956666666666709,0.26666666666666666,54319
338,35389,1.1956666666666709,0.26666666666666666,54319
339,35390,1.1956666666666709,0.26666666666666666,54319
340,35391,1.1956666666666709,0.26666666666666666,54319
341,35392,1.1956666666666709,0.26666666666666666,54319
342,35393,1.1956666666666709,0.26666666666666666,54319
343,35394,1.1956666666666709,0.26666666666666666,54319
344,35395,1.1956666666666709,0.26666666666666666,54319
345,35396,1.1956666666666709,0.26666666666666666,54319
346,35397,1.1956666666666709,0.26666666666666666,54319
347,35398,1.1956666666666709,0.26666666666666666,54319
348,35399,1.1956666666666709,0.26666666666666666,54319
349,35400,1.1956666666666709,0.26666666666666666,54319
350,35401,1.1956666666666709,0.26666666666666666,54319
351,35402,1.1956666666666709,0.26666666666666666,54319
352,35403,1.1956666666666709,0.26666666666666666,54319
353,35404,1.1956666666666709,0.26666666666666666,54319
354,35405,1.1956666666666709,0.26666666666666666,54319
355,35406,1.1956666666666709,0.26666666666666666,54319
356,35407,1.1956666666666709,0.26666666666666666,54319
357,35408,1.1956666666666709,0.26666666666666666,54319
358,35409,1.1956666666666709,0.26666666666666666,54319
359,35410,1.1956666666666709,0.26666666666666666,54319
360,35411,1.1956666666666709,0.26666666666666666,54319
361,35412,1.2013333333333376,0.26666666666666666,-1
362,35413,1.2070000000000043,0.26666666666666666,-1
363,35414,1.212666666666671,0.26666666666666666,-1
364,35415,1.2183333333333377,0.26666666666666666,-1
365,35416,1.2240000000000044,0.26666666666666666,-1
366,35417,1.2296666666666711,0.26666666666666666,-1
367,35418,1.2353333333333378,0.26666666666666666,-1
368,35419,1.2410000000000045,0.26666666666666666,-1
369,35420,1.2466666666666713,0.26666666666666666,-1
370,35421,1.252333333333338,0.26666666666666666,-1
371,35422,1.2580000000000047,0.26666666666666666,-1
372,35423,1.2636666666666714,0.26666666666666666,-1
373,35424,1.269333333333338,0.26666666666666666,-1
374,35425,1.2750000000000048,0.26666666666666666,-1
375,35426,1.2806666666666715,0.26666666666666666,-1
376,35427,1.2863333333333382,0.26666666666666666,-1
377,35428,1.292000000000005,0.26666666666666666,-1
378,35429,1.2976666666666716,0.26666666666666666,-1
379,35430,1.3033333333333383,0.26666666666666666,-1
380,35431,1.309000000000005,0.26666666666666666,-1
381,35432,1.3146666666666718,0.26666666666666666,-1
382,35433,1.3203333333333385,0.26666666666666666,-1
383,35434,1.3260000000000052,0.26666666666666666,-1
384,35435,1.3316666666666719,0.26666666666666666,-1
385,35436,1.3373333333333386,0.26666666666666666,-1
386,35437,1.3430000000000053,0.26666666666666666,-1
387,35438,1.348666666666672,0.26666666666666666,-1
388,35439,1.3543333333333387,0.26666666666666666,-1
389,35440,1.3600000000000054,0.26666666666666666,-1
390,35441,1.3656666666666721,0.26666666666666666,-1
391,35442,1.3713333333333388,0.26666666666666666,-1
392,35443,1.3770000000000056,0.26666666666666666,-1
393,35444,1.3826666666666723,0.26666666666666666,-1
394,35445,1.388333333333339,0.26666666666666666,-1
395,35446,1.3940000000000057,0.26666666666666666,-1
396,35447,1.3996666666666724,0.26666666666666666,-1
397,35448,1.405333333333339,0.26666666666666666,-1
398,35449,1.4110000000000058,0.26666666666666666,-1
399,35450,1.4166666666666725,0.26666666666666666,-1
400,35451,1.4223333333333392,0.26666666666666666,-1
401,35452,1.428000000000006,0.26666666666666666,-1
402,35453,1.4336666666666726,0.26666666666666666,-1
403,35454,1.4393333333333393,0.26666666666666666,-1
404,35455,1.445000000000006,0.26666666666666666,-1
405,35456,1.4506666666666728,0.26666666666666666,-1
406,35457,1.4563333333333395,0.26666666666666666,-1
407,35458,1.4620000000000062,0.26666666666666666,-1
408,35459,1.467666666666673,0.26666666666666666,-1
409,35460,1.4733333333333396,0.26666666666666666,-1
410,35461,1.4790000000000063,0.26666666666666666,-1
411,35462,1.484666666666673,0.26666666666666666,-1
412,35463,1.4903333333333397,0.26666666666666666,-1
413,35464,1.4960000000000064,0.26666666666666666,-1
414,35465,1.5016666666666731,0.26666666666666666,-1
415,35466,1.5073333333333399,0.26666666666666666,-1
416,35467,1.5130000000000066,0.26666666666666666,-1
417,35468,1.5186666666666733,0.26666666666666666,-1
418,35469,1.52433333333334,0.26666666666666666,-1
419,35470,1.5300000000000067,0.26666666666666666,-1
420,35471,1.5356666666666734,0.26666666666666666,-1
421,35472,1.54133333333334,0.26666666666666666,-1
422,35473,1.5470000000000068,0.26666666666666666,-1
423,35474,1.5526666666666735,0.26666666666666666,-1
424,35475,1.5583333333333402,0.26666666666666666,-1
425,35476,1.564000000000007,0.26666666666666666,-1
426,35477,1.5696666666666736,0.26666666666666666,-1
427,35478,1.5753333333333404,0.26666666666666666,-1
428,35479,1.581000000000007,0.26666666666666666,-1
429,35480,1.5866666666666738,0.26666666666666666,-1
430,35481,1.5923333333333405,0.26666666666666666,-1
431,35482,1.5980000000000072,0.26666666666666666,-1
432,35483,1.603666666666674,0.26666666666666666,-1
433,35484,1.6093333333333406,0.26666666666666666,-1
434,35485,1.6150000000000073,0.26666666666666666,-1
435,35486,1.620666666666674,0.26666666666666666,-1
436,35487,1.6263333333333407,0.26666666666666666,-1
437,35488,1.6320000000000074,0.26666666666666666,-1
438,35489,1.6376666666666742,0.26666666666666666,-1
439,35490,1.6433333333333409,0.26666666666666666,-1
440,35491,1.6490000000000076,0.26666666666666666,-1
441,35492,1.6546666666666743,0.26666666666666666,-1
442,35493,1.660333333333341,0.26666666666666666,-1
443,35494,1.6660000000000077,0.26666666666666666,-1
444,35495,1.6716666666666744,0.26666666666666666,-1
445,35496,1.6773333333333411,0.26666666666666666,-1
446,35497,1.6830000000000078,0.26666666666666666,-1
447,35498,1.6886666666666745,0.26666666666666666,-1
448,35499,1.6943333333333412,0.26666666666666666,-1
449,35500,1.700000000000008,0.26666666666666666,-1
450,35501,1.7056666666666747,0.26666666666666666,-1
451,35502,1.7113333333333414,0.26666666666666666,-1
452,35503,1.717000000000008,0.26666666666666666,-1
453,35504,1.7226666666666748,0.26666666666666666,-1
454,35505,1.7283333333333415,0.26666666666666666,-1
455,35506,1.7340000000000082,0.26666666666666666,-1
456,35507,1.739666666666675,0.26666666666666666,-1
457,35508,1.7453333333333416,0.26666666666666666,-1
458,35509,1.7510000000000083,0.26666666666666666,-1
459,35510,1.756666666666675,0.26666666666666666,-1
460,35511,1.7623333333333417,0.26666666666666666,-1
461,35512,1.7680000000000085,0.26666666666666666,-1
462,35513,1.7736666666666752,0.26666666666666666,-1
463,35514,1.7793333333333419,0.26666666666666666,-1
464,35515,1.7850000000000086,0.26666666666666666,-1
