,time,loc,op,stop
0,25992,0.0,0.0,-1
1,25993,0.0,0.058333333333333334,54009
2,25994,0.0,0.058333333333333334,54009
3,25995,0.0,0.058333333333333334,54009
4,25996,0.0,0.058333333333333334,54009
5,25997,0.0,0.058333333333333334,54009
6,25998,0.0,0.058333333333333334,54009
7,25999,0.0,0.058333333333333334,54009
8,26000,0.0,0.058333333333333334,54009
9,26001,0.0,0.058333333333333334,54009
10,26002,0.0,0.058333333333333334,54009
11,26003,0.0,0.058333333333333334,54009
12,26004,0.0,0.058333333333333334,54009
13,26005,0.0,0.058333333333333334,54009
14,26006,0.0,0.058333333333333334,54009
15,26007,0.0,0.058333333333333334,54009
16,26008,0.0,0.058333333333333334,54009
17,26009,0.0,0.058333333333333334,54009
18,26010,0.0,0.058333333333333334,54009
19,26011,0.0,0.058333333333333334,54009
20,26012,0.0,0.058333333333333334,54009
21,26013,0.0,0.058333333333333334,54009
22,26014,0.0,0.058333333333333334,54009
23,26015,0.005611111111111111,0.058333333333333334,-1
24,26016,0.011222222222222222,0.058333333333333334,-1
25,26017,0.016833333333333332,0.058333333333333334,-1
26,26018,0.022444444444444444,0.058333333333333334,-1
27,26019,0.028055555555555556,0.058333333333333334,-1
28,26020,0.033666666666666664,0.058333333333333334,-1
29,26021,0.03927777777777777,0.058333333333333334,-1
30,26022,0.04488888888888888,0.058333333333333334,-1
31,26023,0.05049999999999999,0.058333333333333334,-1
32,26024,0.0561111111111111,0.058333333333333334,-1
33,26025,0.061722222222222206,0.058333333333333334,-1
34,26026,0.06733333333333331,0.058333333333333334,-1
35,26027,0.07294444444444442,0.058333333333333334,-1
36,26028,0.07855555555555553,0.058333333333333334,-1
37,26029,0.08416666666666664,0.058333333333333334,-1
38,26030,0.08977777777777775,0.058333333333333334,-1
39,26031,0.09538888888888886,0.058333333333333334,-1
40,26032,0.10099999999999996,0.058333333333333334,-1
41,26033,0.10661111111111107,0.058333333333333334,-1
42,26034,0.11222222222222218,0.058333333333333334,-1
43,26035,0.11783333333333329,0.058333333333333334,-1
44,26036,0.1234444444444444,0.058333333333333334,-1
45,26037,0.1290555555555555,0.058333333333333334,-1
46,26038,0.13466666666666663,0.058333333333333334,-1
47,26039,0.14027777777777775,0.058333333333333334,-1
48,26040,0.14588888888888887,0.058333333333333334,-1
49,26041,0.1515,0.058333333333333334,-1
50,26042,0.15711111111111112,0.058333333333333334,-1
51,26043,0.16272222222222224,0.058333333333333334,-1
52,26044,0.16833333333333336,0.058333333333333334,-1
53,26045,0.17394444444444448,0.058333333333333334,-1
54,26046,0.1795555555555556,0.058333333333333334,-1
55,26047,0.18516666666666673,0.058333333333333334,-1
56,26048,0.19077777777777785,0.058333333333333334,-1
57,26049,0.19638888888888897,0.058333333333333334,-1
58,26050,0.2020000000000001,0.058333333333333334,-1
59,26051,0.20761111111111122,0.058333333333333334,-1
60,26052,0.21322222222222234,0.058333333333333334,-1
61,26053,0.21883333333333346,0.058333333333333334,-1
62,26054,0.22444444444444459,0.058333333333333334,-1
63,26055,0.2300555555555557,0.058333333333333334,-1
64,26056,0.23566666666666683,0.058333333333333334,-1
65,26057,0.24127777777777795,0.058333333333333334,-1
66,26058,0.24688888888888907,0.058333333333333334,-1
67,26059,0.25250000000000017,0.058333333333333334,-1
68,26060,0.2581111111111113,0.058333333333333334,-1
69,26061,0.2637222222222224,0.058333333333333334,-1
70,26062,0.26933333333333354,0.058333333333333334,-1
71,26063,0.27494444444444466,0.058333333333333334,-1
72,26064,0.2805555555555558,0.058333333333333334,-1
73,26065,0.2861666666666669,0.058333333333333334,-1
74,26066,0.291777777777778,0.058333333333333334,-1
75,26067,0.29738888888888915,0.058333333333333334,-1
76,26068,0.30300000000000027,0.058333333333333334,-1
77,26069,0.3086111111111114,0.058333333333333334,-1
78,26070,0.3142222222222225,0.058333333333333334,-1
79,26071,0.31983333333333364,0.058333333333333334,-1
80,26072,0.32544444444444476,0.058333333333333334,-1
81,26073,0.3310555555555559,0.058333333333333334,-1
82,26074,0.336666666666667,0.058333333333333334,-1
83,26075,0.3422777777777781,0.058333333333333334,-1
84,26076,0.34788888888888925,0.058333333333333334,-1
85,26077,0.35350000000000037,0.058333333333333334,-1
86,26078,0.3591111111111115,0.058333333333333334,-1
87,26079,0.3647222222222226,0.058333333333333334,-1
88,26080,0.37033333333333374,0.058333333333333334,-1
89,26081,0.37594444444444486,0.058333333333333334,-1
90,26082,0.381555555555556,0.058333333333333334,-1
91,26083,0.3871666666666671,0.058333333333333334,-1
92,26084,0.3927777777777782,0.058333333333333334,-1
93,26085,0.39838888888888935,0.058333333333333334,-1
94,26086,0.40400000000000047,0.058333333333333334,-1
95,26087,0.4096111111111116,0.058333333333333334,-1
96,26088,0.4152222222222227,0.058333333333333334,-1
97,26089,0.42083333333333384,0.058333333333333334,-1
98,26090,0.42644444444444496,0.058333333333333334,-1
99,26091,0.4320555555555561,0.058333333333333334,-1
100,26092,0.4376666666666672,0.058333333333333334,-1
101,26093,0.4432777777777783,0.058333333333333334,-1
102,26094,0.44888888888888945,0.058333333333333334,-1
103,26095,0.45450000000000057,0.058333333333333334,-1
104,26096,0.4601111111111117,0.058333333333333334,-1
105,26097,0.4657222222222228,0.058333333333333334,-1
106,26098,0.47133333333333394,0.058333333333333334,-1
107,26099,0.47694444444444506,0.058333333333333334,-1
108,26100,0.4825555555555562,0.058333333333333334,-1
109,26101,0.4881666666666673,0.058333333333333334,-1
110,26102,0.4937777777777784,0.058333333333333334,-1
111,26103,0.49938888888888955,0.058333333333333334,-1
112,26104,0.49938888888888955,0.075,54339
113,26105,0.49938888888888955,0.075,54339
114,26106,0.49938888888888955,0.075,54339
115,26107,0.49938888888888955,0.075,54339
116,26108,0.49938888888888955,0.075,54339
117,26109,0.49938888888888955,0.075,54339
118,26110,0.49938888888888955,0.075,54339
119,26111,0.49938888888888955,0.075,54339
120,26112,0.49938888888888955,0.075,54339
121,26113,0.49938888888888955,0.075,54339
122,26114,0.49938888888888955,0.075,54339
123,26115,0.49938888888888955,0.075,54339
124,26116,0.49938888888888955,0.075,54339
125,26117,0.49938888888888955,0.075,54339
126,26118,0.49938888888888955,0.075,54339
127,26119,0.49938888888888955,0.075,54339
128,26120,0.49938888888888955,0.075,54339
129,26121,0.49938888888888955,0.075,54339
130,26122,0.49938888888888955,0.075,54339
131,26123,0.49938888888888955,0.075,54339
132,26124,0.49938888888888955,0.075,54339
133,26125,0.49938888888888955,0.075,54339
134,26126,0.49938888888888955,0.075,54339
135,26127,0.49938888888888955,0.075,54339
136,26128,0.49938888888888955,0.075,54339
137,26129,0.49938888888888955,0.075,54339
138,26130,0.49938888888888955,0.075,54339
139,26131,0.49938888888888955,0.075,54339
140,26132,0.49938888888888955,0.075,54339
141,26133,0.49938888888888955,0.075,54339
142,26134,0.49938888888888955,0.075,54339
143,26135,0.49938888888888955,0.075,54339
144,26136,0.49938888888888955,0.075,54339
145,26137,0.49938888888888955,0.075,54339
146,26138,0.49938888888888955,0.075,54339
147,26139,0.49938888888888955,0.075,54339
148,26140,0.49938888888888955,0.075,54339
149,26141,0.5050000000000007,0.075,-1
150,26142,0.5106111111111118,0.075,-1
151,26143,0.5162222222222229,0.075,-1
152,26144,0.521833333333334,0.075,-1
153,26145,0.5274444444444452,0.075,-1
154,26146,0.5330555555555563,0.075,-1
155,26147,0.5386666666666674,0.075,-1
156,26148,0.5442777777777785,0.075,-1
157,26149,0.5498888888888896,0.075,-1
158,26150,0.5555000000000008,0.075,-1
159,26151,0.5611111111111119,0.075,-1
160,26152,0.566722222222223,0.075,-1
161,26153,0.5723333333333341,0.075,-1
162,26154,0.5779444444444453,0.075,-1
163,26155,0.5835555555555564,0.075,-1
164,26156,0.5891666666666675,0.075,-1
165,26157,0.5947777777777786,0.075,-1
166,26158,0.6003888888888897,0.075,-1
167,26159,0.6060000000000009,0.075,-1
168,26160,0.611611111111112,0.075,-1
169,26161,0.6172222222222231,0.075,-1
170,26162,0.6228333333333342,0.075,-1
171,26163,0.6284444444444454,0.075,-1
172,26164,0.6340555555555565,0.075,-1
173,26165,0.6396666666666676,0.075,-1
174,26166,0.6452777777777787,0.075,-1
175,26167,0.6508888888888898,0.075,-1
176,26168,0.656500000000001,0.075,-1
177,26169,0.6621111111111121,0.075,-1
178,26170,0.6677222222222232,0.075,-1
179,26171,0.6733333333333343,0.075,-1
180,26172,0.6789444444444455,0.075,-1
181,26173,0.6845555555555566,0.075,-1
182,26174,0.6901666666666677,0.075,-1
183,26175,0.6957777777777788,0.075,-1
184,26176,0.70138888888889,0.075,-1
185,26177,0.7070000000000011,0.075,-1
186,26178,0.7126111111111122,0.075,-1
187,26179,0.7182222222222233,0.075,-1
188,26180,0.7238333333333344,0.075,-1
189,26181,0.7294444444444456,0.075,-1
190,26182,0.7350555555555567,0.075,-1
191,26183,0.7406666666666678,0.075,-1
192,26184,0.7462777777777789,0.075,-1
193,26185,0.75188888888889,0.075,-1
194,26186,0.7575000000000012,0.075,-1
195,26187,0.7631111111111123,0.075,-1
196,26188,0.7687222222222234,0.075,-1
197,26189,0.7743333333333345,0.075,-1
198,26190,0.7799444444444457,0.075,-1
199,26191,0.7855555555555568,0.075,-1
200,26192,0.7911666666666679,0.075,-1
201,26193,0.796777777777779,0.075,-1
202,26194,0.8023888888888902,0.075,-1
203,26195,0.8080000000000013,0.075,-1
204,26196,0.8136111111111124,0.075,-1
205,26197,0.8192222222222235,0.075,-1
206,26198,0.8248333333333346,0.075,-1
207,26199,0.8304444444444458,0.075,-1
208,26200,0.8360555555555569,0.075,-1
209,26201,0.841666666666668,0.075,-1
210,26202,0.8472777777777791,0.075,-1
211,26203,0.8528888888888903,0.075,-1
212,26204,0.8585000000000014,0.075,-1
213,26205,0.8641111111111125,0.075,-1
214,26206,0.8697222222222236,0.075,-1
215,26207,0.8753333333333347,0.075,-1
216,26208,0.8809444444444459,0.075,-1
217,26209,0.886555555555557,0.075,-1
218,26210,0.8921666666666681,0.075,-1
219,26211,0.8977777777777792,0.075,-1
220,26212,0.8977777777777792,0.1,54329
221,26213,0.8977777777777792,0.1,54329
222,26214,0.8977777777777792,0.1,54329
223,26215,0.8977777777777792,0.1,54329
224,26216,0.8977777777777792,0.1,54329
225,26217,0.8977777777777792,0.1,54329
226,26218,0.8977777777777792,0.1,54329
227,26219,0.8977777777777792,0.1,54329
228,26220,0.8977777777777792,0.1,54329
229,26221,0.8977777777777792,0.1,54329
230,26222,0.8977777777777792,0.1,54329
231,26223,0.8977777777777792,0.1,54329
232,26224,0.8977777777777792,0.1,54329
233,26225,0.8977777777777792,0.1,54329
234,26226,0.8977777777777792,0.1,54329
235,26227,0.8977777777777792,0.1,54329
236,26228,0.8977777777777792,0.1,54329
237,26229,0.8977777777777792,0.1,54329
238,26230,0.8977777777777792,0.1,54329
239,26231,0.8977777777777792,0.1,54329
240,26232,0.8977777777777792,0.1,54329
241,26233,0.8977777777777792,0.1,54329
242,26234,0.8977777777777792,0.1,54329
243,26235,0.8977777777777792,0.1,54329
244,26236,0.8977777777777792,0.1,54329
245,26237,0.8977777777777792,0.1,54329
246,26238,0.8977777777777792,0.1,54329
247,26239,0.8977777777777792,0.1,54329
248,26240,0.8977777777777792,0.1,54329
249,26241,0.8977777777777792,0.1,54329
