,time,loc,op,stop
0,26956,0.0,0.0,-1
1,26957,0.0,0.1,54009
2,26958,0.0,0.1,54009
3,26959,0.0,0.1,54009
4,26960,0.0,0.1,54009
5,26961,0.0,0.1,54009
6,26962,0.0,0.1,54009
7,26963,0.0,0.1,54009
8,26964,0.0,0.1,54009
9,26965,0.0,0.1,54009
10,26966,0.0,0.1,54009
11,26967,0.0,0.1,54009
12,26968,0.0,0.1,54009
13,26969,0.0,0.1,54009
14,26970,0.0,0.1,54009
15,26971,0.0,0.1,54009
16,26972,0.0,0.1,54009
17,26973,0.0,0.1,54009
18,26974,0.0,0.1,54009
19,26975,0.0,0.1,54009
20,26976,0.0,0.1,54009
21,26977,0.0,0.1,54009
22,26978,0.0,0.1,54009
23,26979,0.0,0.1,54009
24,26980,0.0,0.1,54009
25,26981,0.0,0.1,54009
26,26982,0.0,0.1,54009
27,26983,0.0,0.1,54009
28,26984,0.0,0.1,54009
29,26985,0.0,0.1,54009
30,26986,0.0,0.1,54009
31,26987,0.0,0.1,54009
32,26988,0.0,0.1,54009
33,26989,0.0,0.1,54009
34,26990,0.0,0.1,54009
35,26991,0.0,0.1,54009
36,26992,0.0,0.1,54009
37,26993,0.0,0.1,54009
38,26994,0.004222222222222222,0.1,-1
39,26995,0.008444444444444444,0.1,-1
40,26996,0.012666666666666666,0.1,-1
41,26997,0.016888888888888887,0.1,-1
42,26998,0.02111111111111111,0.1,-1
43,26999,0.02533333333333333,0.1,-1
44,27000,0.02955555555555555,0.1,-1
45,27001,0.033777777777777775,0.1,-1
46,27002,0.038,0.1,-1
47,27003,0.042222222222222223,0.1,-1
48,27004,0.04644444444444445,0.1,-1
49,27005,0.05066666666666667,0.1,-1
50,27006,0.0548888888888889,0.1,-1
51,27007,0.05911111111111112,0.1,-1
52,27008,0.06333333333333334,0.1,-1
53,27009,0.06755555555555556,0.1,-1
54,27010,0.07177777777777779,0.1,-1
55,27011,0.07600000000000001,0.1,-1
56,27012,0.08022222222222224,0.1,-1
57,27013,0.08444444444444446,0.1,-1
58,27014,0.08866666666666669,0.1,-1
59,27015,0.09288888888888891,0.1,-1
60,27016,0.09711111111111113,0.1,-1
61,27017,0.10133333333333336,0.1,-1
62,27018,0.10555555555555558,0.1,-1
63,27019,0.10977777777777781,0.1,-1
64,27020,0.11400000000000003,0.1,-1
65,27021,0.11822222222222226,0.1,-1
66,27022,0.12244444444444448,0.1,-1
67,27023,0.1266666666666667,0.1,-1
68,27024,0.13088888888888892,0.1,-1
69,27025,0.13511111111111113,0.1,-1
70,27026,0.13933333333333334,0.1,-1
71,27027,0.14355555555555555,0.1,-1
72,27028,0.14777777777777776,0.1,-1
73,27029,0.15199999999999997,0.1,-1
74,27030,0.15622222222222218,0.1,-1
75,27031,0.1604444444444444,0.1,-1
76,27032,0.1646666666666666,0.1,-1
77,27033,0.1688888888888888,0.1,-1
78,27034,0.17311111111111102,0.1,-1
79,27035,0.17733333333333323,0.1,-1
80,27036,0.18155555555555544,0.1,-1
81,27037,0.18577777777777765,0.1,-1
82,27038,0.18999999999999986,0.1,-1
83,27039,0.19422222222222207,0.1,-1
84,27040,0.19844444444444428,0.1,-1
85,27041,0.2026666666666665,0.1,-1
86,27042,0.2068888888888887,0.1,-1
87,27043,0.21111111111111092,0.1,-1
88,27044,0.21533333333333313,0.1,-1
89,27045,0.21955555555555534,0.1,-1
90,27046,0.22377777777777755,0.1,-1
91,27047,0.22799999999999976,0.1,-1
92,27048,0.23222222222222197,0.1,-1
93,27049,0.23644444444444418,0.1,-1
94,27050,0.2406666666666664,0.1,-1
95,27051,0.2448888888888886,0.1,-1
96,27052,0.2491111111111108,0.1,-1
97,27053,0.253333333333333,0.1,-1
98,27054,0.25755555555555526,0.1,-1
99,27055,0.2617777777777775,0.1,-1
100,27056,0.26599999999999974,0.1,-1
101,27057,0.270222222222222,0.1,-1
102,27058,0.2744444444444442,0.1,-1
103,27059,0.27866666666666645,0.1,-1
104,27060,0.2828888888888887,0.1,-1
105,27061,0.28711111111111093,0.1,-1
106,27062,0.29133333333333317,0.1,-1
107,27063,0.2955555555555554,0.1,-1
108,27064,0.29977777777777764,0.1,-1
109,27065,0.3039999999999999,0.1,-1
110,27066,0.3082222222222221,0.1,-1
111,27067,0.31244444444444436,0.1,-1
112,27068,0.3166666666666666,0.1,-1
113,27069,0.32088888888888883,0.1,-1
114,27070,0.3251111111111111,0.1,-1
115,27071,0.3293333333333333,0.1,-1
116,27072,0.33355555555555555,0.1,-1
117,27073,0.3377777777777778,0.1,-1
118,27074,0.342,0.1,-1
119,27075,0.34622222222222226,0.1,-1
120,27076,0.3504444444444445,0.1,-1
121,27077,0.35466666666666674,0.1,-1
122,27078,0.358888888888889,0.1,-1
123,27079,0.3631111111111112,0.1,-1
124,27080,0.36733333333333346,0.1,-1
125,27081,0.3715555555555557,0.1,-1
126,27082,0.37577777777777793,0.1,-1
127,27083,0.38000000000000017,0.1,-1
128,27084,0.3842222222222224,0.1,-1
129,27085,0.38844444444444465,0.1,-1
130,27086,0.3926666666666669,0.1,-1
131,27087,0.3968888888888891,0.1,-1
132,27088,0.40111111111111136,0.1,-1
133,27089,0.4053333333333336,0.1,-1
134,27090,0.40955555555555584,0.1,-1
135,27091,0.4137777777777781,0.1,-1
136,27092,0.4180000000000003,0.1,-1
137,27093,0.42222222222222255,0.1,-1
138,27094,0.4264444444444448,0.1,-1
139,27095,0.43066666666666703,0.1,-1
140,27096,0.43488888888888927,0.1,-1
141,27097,0.4391111111111115,0.1,-1
142,27098,0.44333333333333375,0.1,-1
143,27099,0.447555555555556,0.1,-1
144,27100,0.4517777777777782,0.1,-1
145,27101,0.45600000000000046,0.1,-1
146,27102,0.4602222222222227,0.1,-1
147,27103,0.46444444444444494,0.1,-1
148,27104,0.4686666666666672,0.1,-1
149,27105,0.4728888888888894,0.1,-1
150,27106,0.47711111111111165,0.1,-1
151,27107,0.4813333333333339,0.1,-1
152,27108,0.48555555555555613,0.1,-1
153,27109,0.48977777777777837,0.1,-1
154,27110,0.4940000000000006,0.1,-1
155,27111,0.49822222222222284,0.1,-1
156,27112,0.49822222222222284,0.14166666666666666,54339
157,27113,0.49822222222222284,0.14166666666666666,54339
158,27114,0.49822222222222284,0.14166666666666666,54339
159,27115,0.49822222222222284,0.14166666666666666,54339
160,27116,0.49822222222222284,0.14166666666666666,54339
161,27117,0.49822222222222284,0.14166666666666666,54339
162,27118,0.49822222222222284,0.14166666666666666,54339
163,27119,0.49822222222222284,0.14166666666666666,54339
164,27120,0.49822222222222284,0.14166666666666666,54339
165,27121,0.49822222222222284,0.14166666666666666,54339
166,27122,0.49822222222222284,0.14166666666666666,54339
167,27123,0.49822222222222284,0.14166666666666666,54339
168,27124,0.49822222222222284,0.14166666666666666,54339
169,27125,0.49822222222222284,0.14166666666666666,54339
170,27126,0.49822222222222284,0.14166666666666666,54339
171,27127,0.49822222222222284,0.14166666666666666,54339
172,27128,0.49822222222222284,0.14166666666666666,54339
173,27129,0.49822222222222284,0.14166666666666666,54339
174,27130,0.49822222222222284,0.14166666666666666,54339
175,27131,0.49822222222222284,0.14166666666666666,54339
176,27132,0.49822222222222284,0.14166666666666666,54339
177,27133,0.49822222222222284,0.14166666666666666,54339
178,27134,0.49822222222222284,0.14166666666666666,54339
179,27135,0.49822222222222284,0.14166666666666666,54339
180,27136,0.49822222222222284,0.14166666666666666,54339
181,27137,0.49822222222222284,0.14166666666666666,54339
182,27138,0.49822222222222284,0.14166666666666666,54339
183,27139,0.49822222222222284,0.14166666666666666,54339
184,27140,0.49822222222222284,0.14166666666666666,54339
185,27141,0.49822222222222284,0.14166666666666666,54339
186,27142,0.49822222222222284,0.14166666666666666,54339
187,27143,0.49822222222222284,0.14166666666666666,54339
188,27144,0.49822222222222284,0.14166666666666666,54339
189,27145,0.502444444444445,0.14166666666666666,-1
190,27146,0.5066666666666673,0.14166666666666666,-1
191,27147,0.5108888888888895,0.14166666666666666,-1
192,27148,0.5151111111111117,0.14166666666666666,-1
193,27149,0.519333333333334,0.14166666666666666,-1
194,27150,0.5235555555555562,0.14166666666666666,-1
195,27151,0.5277777777777785,0.14166666666666666,-1
196,27152,0.5320000000000007,0.14166666666666666,-1
197,27153,0.5362222222222229,0.14166666666666666,-1
198,27154,0.5404444444444452,0.14166666666666666,-1
199,27155,0.5446666666666674,0.14166666666666666,-1
200,27156,0.5488888888888896,0.14166666666666666,-1
201,27157,0.5531111111111119,0.14166666666666666,-1
202,27158,0.5573333333333341,0.14166666666666666,-1
203,27159,0.5615555555555564,0.14166666666666666,-1
204,27160,0.5657777777777786,0.14166666666666666,-1
