,time,loc,op,stop
0,37834,0.0,0.0,-1
1,37835,0.0,0.075,54009
2,37836,0.0,0.075,54009
3,37837,0.0,0.075,54009
4,37838,0.0,0.075,54009
5,37839,0.0,0.075,54009
6,37840,0.0,0.075,54009
7,37841,0.0,0.075,54009
8,37842,0.0,0.075,54009
9,37843,0.0,0.075,54009
10,37844,0.0,0.075,54009
11,37845,0.0,0.075,54009
12,37846,0.0,0.075,54009
13,37847,0.0,0.075,54009
14,37848,0.0,0.075,54009
15,37849,0.0,0.075,54009
16,37850,0.0,0.075,54009
17,37851,0.0,0.075,54009
18,37852,0.0,0.075,54009
19,37853,0.0,0.075,54009
20,37854,0.0,0.075,54009
21,37855,0.0,0.075,54009
22,37856,0.0,0.075,54009
23,37857,0.0,0.075,54009
24,37858,0.0,0.075,54009
25,37859,0.0,0.075,54009
26,37860,0.0,0.075,54009
27,37861,0.0,0.075,54009
28,37862,0.0,0.075,54009
29,37863,0.0034444444444444444,0.075,-1
30,37864,0.006888888888888889,0.075,-1
31,37865,0.010333333333333333,0.075,-1
32,37866,0.013777777777777778,0.075,-1
33,37867,0.017222222222222222,0.075,-1
34,37868,0.020666666666666667,0.075,-1
35,37869,0.02411111111111111,0.075,-1
36,37870,0.027555555555555555,0.075,-1
37,37871,0.031,0.075,-1
38,37872,0.034444444444444444,0.075,-1
39,37873,0.03788888888888889,0.075,-1
40,37874,0.04133333333333333,0.075,-1
41,37875,0.04477777777777778,0.075,-1
42,37876,0.04822222222222222,0.075,-1
43,37877,0.051666666666666666,0.075,-1
44,37878,0.05511111111111111,0.075,-1
45,37879,0.058555555555555555,0.075,-1
46,37880,0.062,0.075,-1
47,37881,0.06544444444444444,0.075,-1
48,37882,0.06888888888888889,0.075,-1
49,37883,0.07233333333333333,0.075,-1
50,37884,0.07577777777777778,0.075,-1
51,37885,0.07922222222222222,0.075,-1
52,37886,0.08266666666666667,0.075,-1
53,37887,0.08611111111111111,0.075,-1
54,37888,0.08955555555555555,0.075,-1
55,37889,0.093,0.075,-1
56,37890,0.09644444444444444,0.075,-1
57,37891,0.09988888888888889,0.075,-1
58,37892,0.10333333333333333,0.075,-1
59,37893,0.10677777777777778,0.075,-1
60,37894,0.11022222222222222,0.075,-1
61,37895,0.11366666666666667,0.075,-1
62,37896,0.11711111111111111,0.075,-1
63,37897,0.12055555555555555,0.075,-1
64,37898,0.124,0.075,-1
65,37899,0.12744444444444444,0.075,-1
66,37900,0.1308888888888889,0.075,-1
67,37901,0.13433333333333333,0.075,-1
68,37902,0.13777777777777778,0.075,-1
69,37903,0.14122222222222222,0.075,-1
70,37904,0.14466666666666667,0.075,-1
71,37905,0.1481111111111111,0.075,-1
72,37906,0.15155555555555555,0.075,-1
73,37907,0.155,0.075,-1
74,37908,0.15844444444444444,0.075,-1
75,37909,0.1618888888888889,0.075,-1
76,37910,0.16533333333333333,0.075,-1
77,37911,0.16877777777777778,0.075,-1
78,37912,0.17222222222222222,0.075,-1
79,37913,0.17566666666666667,0.075,-1
80,37914,0.1791111111111111,0.075,-1
81,37915,0.18255555555555555,0.075,-1
82,37916,0.186,0.075,-1
83,37917,0.18944444444444444,0.075,-1
84,37918,0.1928888888888889,0.075,-1
85,37919,0.19633333333333333,0.075,-1
86,37920,0.19977777777777778,0.075,-1
87,37921,0.20322222222222222,0.075,-1
88,37922,0.20666666666666667,0.075,-1
89,37923,0.2101111111111111,0.075,-1
90,37924,0.21355555555555555,0.075,-1
91,37925,0.217,0.075,-1
92,37926,0.22044444444444444,0.075,-1
93,37927,0.2238888888888889,0.075,-1
94,37928,0.22733333333333333,0.075,-1
95,37929,0.23077777777777778,0.075,-1
96,37930,0.23422222222222222,0.075,-1
97,37931,0.23766666666666666,0.075,-1
98,37932,0.2411111111111111,0.075,-1
99,37933,0.24455555555555555,0.075,-1
100,37934,0.248,0.075,-1
101,37935,0.25144444444444447,0.075,-1
102,37936,0.25488888888888894,0.075,-1
103,37937,0.2583333333333334,0.075,-1
104,37938,0.2617777777777779,0.075,-1
105,37939,0.26522222222222236,0.075,-1
106,37940,0.26866666666666683,0.075,-1
107,37941,0.2721111111111113,0.075,-1
108,37942,0.2755555555555558,0.075,-1
109,37943,0.27900000000000025,0.075,-1
110,37944,0.2824444444444447,0.075,-1
111,37945,0.2858888888888892,0.075,-1
112,37946,0.28933333333333366,0.075,-1
113,37947,0.29277777777777814,0.075,-1
114,37948,0.2962222222222226,0.075,-1
115,37949,0.2996666666666671,0.075,-1
116,37950,0.30311111111111155,0.075,-1
117,37951,0.306555555555556,0.075,-1
118,37952,0.3100000000000005,0.075,-1
119,37953,0.31344444444444497,0.075,-1
120,37954,0.31688888888888944,0.075,-1
121,37955,0.3203333333333339,0.075,-1
122,37956,0.3237777777777784,0.075,-1
123,37957,0.32722222222222286,0.075,-1
124,37958,0.33066666666666733,0.075,-1
125,37959,0.3341111111111118,0.075,-1
126,37960,0.3375555555555563,0.075,-1
127,37961,0.34100000000000075,0.075,-1
128,37962,0.3444444444444452,0.075,-1
129,37963,0.3478888888888897,0.075,-1
130,37964,0.35133333333333416,0.075,-1
131,37965,0.35477777777777864,0.075,-1
132,37966,0.3582222222222231,0.075,-1
133,37967,0.3616666666666676,0.075,-1
134,37968,0.36511111111111205,0.075,-1
135,37969,0.3685555555555565,0.075,-1
136,37970,0.372000000000001,0.075,-1
137,37971,0.37544444444444547,0.075,-1
138,37972,0.37888888888888994,0.075,-1
139,37973,0.3823333333333344,0.075,-1
140,37974,0.3857777777777789,0.075,-1
141,37975,0.38922222222222336,0.075,-1
142,37976,0.39266666666666783,0.075,-1
143,37977,0.3961111111111123,0.075,-1
144,37978,0.3995555555555568,0.075,-1
145,37979,0.40300000000000125,0.075,-1
146,37980,0.4064444444444457,0.075,-1
147,37981,0.4098888888888902,0.075,-1
148,37982,0.41333333333333466,0.075,-1
149,37983,0.41677777777777913,0.075,-1
150,37984,0.4202222222222236,0.075,-1
151,37985,0.4236666666666681,0.075,-1
152,37986,0.42711111111111255,0.075,-1
153,37987,0.430555555555557,0.075,-1
154,37988,0.4340000000000015,0.075,-1
155,37989,0.43744444444444597,0.075,-1
156,37990,0.44088888888889044,0.075,-1
157,37991,0.4443333333333349,0.075,-1
158,37992,0.4477777777777794,0.075,-1
159,37993,0.45122222222222386,0.075,-1
160,37994,0.45466666666666833,0.075,-1
161,37995,0.4581111111111128,0.075,-1
162,37996,0.4615555555555573,0.075,-1
163,37997,0.46500000000000175,0.075,-1
164,37998,0.4684444444444462,0.075,-1
165,37999,0.4718888888888907,0.075,-1
166,38000,0.47533333333333516,0.075,-1
167,38001,0.47877777777777963,0.075,-1
168,38002,0.4822222222222241,0.075,-1
169,38003,0.4856666666666686,0.075,-1
170,38004,0.48911111111111305,0.075,-1
171,38005,0.4925555555555575,0.075,-1
172,38006,0.496000000000002,0.075,-1
173,38007,0.496000000000002,0.13333333333333333,54339
174,38008,0.496000000000002,0.13333333333333333,54339
175,38009,0.496000000000002,0.13333333333333333,54339
176,38010,0.496000000000002,0.13333333333333333,54339
177,38011,0.496000000000002,0.13333333333333333,54339
178,38012,0.496000000000002,0.13333333333333333,54339
179,38013,0.496000000000002,0.13333333333333333,54339
180,38014,0.496000000000002,0.13333333333333333,54339
181,38015,0.496000000000002,0.13333333333333333,54339
182,38016,0.496000000000002,0.13333333333333333,54339
183,38017,0.496000000000002,0.13333333333333333,54339
