,time,loc,op,status
0,39719,0.0,0.0,0
1,39720,0.0,0.03333333333333333,0
2,39721,0.0,0.03333333333333333,0
3,39722,0.0,0.03333333333333333,0
4,39723,0.0,0.03333333333333333,0
5,39724,0.0,0.03333333333333333,0
6,39725,0.0,0.03333333333333333,0
7,39726,0.0,0.03333333333333333,0
8,39727,0.0,0.03333333333333333,0
9,39728,0.0,0.03333333333333333,0
10,39729,0.0,0.03333333333333333,0
11,39730,0.0,0.03333333333333333,0
12,39731,0.0,0.03333333333333333,0
13,39732,0.0,0.03333333333333333,0
14,39733,0.0,0.03333333333333333,0
15,39734,0.0,0.03333333333333333,0
16,39735,0.0,0.03333333333333333,0
17,39736,0.005838641569210236,0.03333333333333333,0
18,39737,0.011677283138420471,0.03333333333333333,0
19,39738,0.017515924707630706,0.03333333333333333,0
20,39739,0.023354566276840943,0.03333333333333333,0
21,39740,0.02919320784605118,0.03333333333333333,0
22,39741,0.03503184941526141,0.03333333333333333,0
23,39742,0.040870490984471645,0.03333333333333333,0
24,39743,0.04670913255368188,0.03333333333333333,0
25,39744,0.05254777412289211,0.03333333333333333,0
26,39745,0.058386415692102345,0.03333333333333333,0
27,39746,0.06422505726131258,0.03333333333333333,0
28,39747,0.07006369883052282,0.03333333333333333,0
29,39748,0.07590234039973306,0.03333333333333333,0
30,39749,0.0817409819689433,0.03333333333333333,0
31,39750,0.08757962353815354,0.03333333333333333,0
32,39751,0.09341826510736378,0.03333333333333333,0
33,39752,0.09925690667657402,0.03333333333333333,0
34,39753,0.10509554824578426,0.03333333333333333,0
35,39754,0.1109341898149945,0.03333333333333333,0
36,39755,0.11677283138420474,0.03333333333333333,0
37,39756,0.12261147295341498,0.03333333333333333,0
38,39757,0.12845011452262522,0.03333333333333333,0
39,39758,0.13428875609183547,0.03333333333333333,0
40,39759,0.1401273976610457,0.03333333333333333,0
41,39760,0.14596603923025595,0.03333333333333333,0
42,39761,0.15180468079946619,0.03333333333333333,0
43,39762,0.15764332236867643,0.03333333333333333,0
44,39763,0.16348196393788667,0.03333333333333333,0
45,39764,0.1693206055070969,0.03333333333333333,0
46,39765,0.17515924707630715,0.03333333333333333,0
47,39766,0.18099788864551739,0.03333333333333333,0
48,39767,0.18683653021472763,0.03333333333333333,0
49,39768,0.19267517178393787,0.03333333333333333,0
50,39769,0.1985138133531481,0.03333333333333333,0
51,39770,0.20435245492235835,0.03333333333333333,0
52,39771,0.21019109649156859,0.03333333333333333,0
53,39772,0.21602973806077883,0.03333333333333333,0
54,39773,0.22186837962998907,0.03333333333333333,0
