,time,loc,op,status
0,53207,0.0,0.0,0
1,53208,0.0,0.025,0
2,53209,0.0,0.025,0
3,53210,0.0,0.025,0
4,53211,0.0,0.025,0
5,53212,0.0,0.025,0
6,53213,0.0,0.025,0
7,53214,0.0,0.025,0
8,53215,0.0,0.025,0
9,53216,0.0,0.025,0
10,53217,0.0,0.025,0
11,53218,0.0,0.025,0
12,53219,0.0,0.025,0
13,53220,0.00728633720481494,0.025,0
14,53221,0.01457267440962988,0.025,0
15,53222,0.02185901161444482,0.025,0
16,53223,0.02914534881925976,0.025,0
17,53224,0.0364316860240747,0.025,0
18,53225,0.04371802322888964,0.025,0
19,53226,0.05100436043370458,0.025,0
20,53227,0.05829069763851952,0.025,0
21,53228,0.06557703484333446,0.025,0
22,53229,0.07286337204814941,0.025,0
23,53230,0.08014970925296436,0.025,0
24,53231,0.0874360464577793,0.025,0
25,53232,0.09472238366259425,0.025,0
26,53233,0.1020087208674092,0.025,0
27,53234,0.10929505807222414,0.025,0
28,53235,0.11658139527703909,0.025,0
29,53236,0.12386773248185404,0.025,0
30,53237,0.13115406968666898,0.025,0
31,53238,0.13844040689148393,0.025,0
32,53239,0.14572674409629888,0.025,0
33,53240,0.15301308130111382,0.025,0
34,53241,0.16029941850592877,0.025,0
35,53242,0.16758575571074372,0.025,0
36,53243,0.17487209291555866,0.025,0
37,53244,0.1821584301203736,0.025,0
38,53245,0.18944476732518856,0.025,0
39,53246,0.1967311045300035,0.025,0
40,53247,0.20401744173481845,0.025,0
41,53248,0.2113037789396334,0.025,0
42,53249,0.21859011614444834,0.025,0
43,53250,0.2258764533492633,0.025,0
44,53251,0.23316279055407824,0.025,0
45,53252,0.24044912775889318,0.025,0
46,53253,0.24773546496370813,0.025,0
47,53254,0.25502180216852305,0.025,0
48,53255,0.26230813937333797,0.025,0
49,53256,0.2695944765781529,0.025,0
50,53257,0.2768808137829678,0.025,0
51,53258,0.2841671509877827,0.025,0
52,53259,0.29145348819259764,0.025,0
53,53260,0.29873982539741256,0.025,0
54,53261,0.3060261626022275,0.025,0
55,53262,0.3133124998070424,0.025,0
56,53263,0.3205988370118573,0.025,0
57,53264,0.32788517421667224,0.025,0
58,53265,0.33517151142148716,0.025,0
59,53266,0.3424578486263021,0.025,0
60,53267,0.349744185831117,0.025,0
61,53268,0.3570305230359319,0.025,0
62,53269,0.36431686024074683,0.025,0
63,53270,0.37160319744556175,0.025,0
64,53271,0.37888953465037667,0.025,0
65,53272,0.3861758718551916,0.025,0
66,53273,0.3934622090600065,0.025,0
67,53274,0.4007485462648214,0.025,0
68,53275,0.40803488346963634,0.025,0
69,53276,0.41532122067445126,0.025,0
70,53277,0.4226075578792662,0.025,0
71,53278,0.4298938950840811,0.025,0
72,53279,0.437180232288896,0.025,0
73,53280,0.44446656949371094,0.025,0
74,53281,0.45175290669852586,0.025,0
75,53282,0.4590392439033408,0.025,0
76,53283,0.4663255811081557,0.025,0
77,53284,0.4736119183129706,0.025,0
78,53285,0.48089825551778553,0.025,0
79,53286,0.48818459272260045,0.025,0
80,53287,0.49547092992741537,0.025,0
81,53288,0.5007581504453059,0.025,0
82,53289,0.5060453709631965,0.025,0
83,53290,0.511332591481087,0.025,0
84,53291,0.5166198119989776,0.025,0
85,53292,0.5219070325168681,0.025,0
86,53293,0.5271942530347586,0.025,0
87,53294,0.5324814735526492,0.025,0
88,53295,0.5377686940705397,0.025,0
89,53296,0.5430559145884303,0.025,0
90,53297,0.5483431351063208,0.025,0
91,53298,0.5536303556242114,0.025,0
92,53299,0.5589175761421019,0.025,0
93,53300,0.5642047966599925,0.025,0
94,53301,0.569492017177883,0.025,0
95,53302,0.5747792376957735,0.025,0
96,53303,0.5800664582136641,0.025,0
97,53304,0.5853536787315546,0.025,0
98,53305,0.5906408992494452,0.025,0
99,53306,0.5959281197673357,0.025,0
100,53307,0.6012153402852263,0.025,0
101,53308,0.6065025608031168,0.025,0
102,53309,0.6117897813210074,0.025,0
103,53310,0.6170770018388979,0.025,0
104,53311,0.6223642223567885,0.025,0
105,53312,0.627651442874679,0.025,0
106,53313,0.6329386633925695,0.025,0
107,53314,0.6382258839104601,0.025,0
108,53315,0.6435131044283506,0.025,0
109,53316,0.6488003249462412,0.025,0
110,53317,0.6540875454641317,0.025,0
111,53318,0.6593747659820223,0.025,0
112,53319,0.6646619864999128,0.025,0
113,53320,0.6699492070178034,0.025,0
114,53321,0.6752364275356939,0.025,0
115,53322,0.6805236480535845,0.025,0
116,53323,0.685810868571475,0.025,0
117,53324,0.6910980890893655,0.025,0
118,53325,0.6963853096072561,0.025,0
119,53326,0.7016725301251466,0.025,0
120,53327,0.7069597506430372,0.025,0
121,53328,0.7122469711609277,0.025,0
122,53329,0.7175341916788183,0.025,0
123,53330,0.7228214121967088,0.025,0
124,53331,0.7281086327145994,0.025,0
125,53332,0.7333958532324899,0.025,0
126,53333,0.7386830737503804,0.025,0
127,53334,0.743970294268271,0.025,0
128,53335,0.7492575147861615,0.025,0
129,53336,0.7545447353040521,0.025,0
130,53337,0.7598319558219426,0.025,0
131,53338,0.7651191763398332,0.025,0
132,53339,0.7704063968577237,0.025,0
133,53340,0.7756936173756143,0.025,0
134,53341,0.7809808378935048,0.025,0
135,53342,0.7862680584113954,0.025,0
136,53343,0.7915552789292859,0.025,0
137,53344,0.7968424994471764,0.025,0
138,53345,0.802129719965067,0.025,0
139,53346,0.8074169404829575,0.025,0
140,53347,0.8127041610008481,0.025,0
141,53348,0.8179913815187386,0.025,0
142,53349,0.8232786020366292,0.025,0
143,53350,0.8285658225545197,0.025,0
144,53351,0.8338530430724103,0.025,0
145,53352,0.8391402635903008,0.025,0
146,53353,0.8444274841081914,0.025,0
147,53354,0.8497147046260819,0.025,0
148,53355,0.8550019251439724,0.025,0
149,53356,0.860289145661863,0.025,0
150,53357,0.8655763661797535,0.025,0
151,53358,0.8708635866976441,0.025,0
152,53359,0.8761508072155346,0.025,0
153,53360,0.8814380277334252,0.025,0
154,53361,0.8867252482513157,0.025,0
155,53362,0.8920124687692063,0.025,0
156,53363,0.8972996892870968,0.025,0
157,53364,0.9036691600261401,0.025,0
158,53365,0.9100386307651833,0.025,0
159,53366,0.9164081015042266,0.025,0
160,53367,0.9227775722432698,0.025,0
161,53368,0.9291470429823131,0.025,0
162,53369,0.9355165137213564,0.025,0
163,53370,0.9418859844603996,0.025,0
164,53371,0.9482554551994429,0.025,0
165,53372,0.9546249259384861,0.025,0
166,53373,0.9609943966775294,0.025,0
167,53374,0.9673638674165727,0.025,0
168,53375,0.9737333381556159,0.025,0
169,53376,0.9801028088946592,0.025,0
170,53377,0.9864722796337024,0.025,0
171,53378,0.9928417503727457,0.025,0
172,53379,0.999211221111789,0.025,0
173,53380,1.0055806918508323,0.025,0
174,53381,1.0119501625898757,0.025,0
175,53382,1.018319633328919,0.025,0
176,53383,1.0246891040679624,0.025,0
177,53384,1.0310585748070058,0.025,0
178,53385,1.0374280455460492,0.025,0
179,53386,1.0437975162850925,0.025,0
180,53387,1.050166987024136,0.025,0
181,53388,1.0565364577631793,0.025,0
182,53389,1.0629059285022227,0.025,0
183,53390,1.069275399241266,0.025,0
184,53391,1.0756448699803094,0.025,0
185,53392,1.0820143407193528,0.025,0
186,53393,1.0883838114583961,0.025,0
187,53394,1.0947532821974395,0.025,0
188,53395,1.1011227529364829,0.025,0
189,53396,1.1074922236755262,0.025,0
190,53397,1.1138616944145696,0.025,0
191,53398,1.120231165153613,0.025,0
192,53399,1.1266006358926564,0.025,0
193,53400,1.1329701066316997,0.025,0
194,53401,1.139339577370743,0.025,0
195,53402,1.1457090481097865,0.025,0
196,53403,1.1520785188488298,0.025,0
197,53404,1.1584479895878732,0.025,0
198,53405,1.1648174603269166,0.025,0
199,53406,1.17118693106596,0.025,0
200,53407,1.1775564018050033,0.025,0
201,53408,1.1839258725440467,0.025,0
202,53409,1.19029534328309,0.025,0
203,53410,1.1966648140221334,0.025,0
204,53411,1.202117803146113,0.025,0
205,53412,1.2075707922700927,0.025,0
206,53413,1.2130237813940723,0.025,0
207,53414,1.218476770518052,0.025,0
208,53415,1.2239297596420315,0.025,0
209,53416,1.2293827487660112,0.025,0
210,53417,1.2348357378899908,0.025,0
211,53418,1.2402887270139704,0.025,0
212,53419,1.24574171613795,0.025,0
213,53420,1.2511947052619297,0.025,0
214,53421,1.2566476943859093,0.025,0
215,53422,1.262100683509889,0.025,0
216,53423,1.2675536726338685,0.025,0
217,53424,1.2730066617578482,0.025,0
218,53425,1.2784596508818278,0.025,0
219,53426,1.2839126400058074,0.025,0
220,53427,1.289365629129787,0.025,0
221,53428,1.2948186182537667,0.025,0
222,53429,1.3002716073777463,0.025,0
223,53430,1.305724596501726,0.025,0
224,53431,1.3111775856257055,0.025,0
225,53432,1.3166305747496851,0.025,0
226,53433,1.3220835638736648,0.025,0
227,53434,1.3275365529976444,0.025,0
228,53435,1.332989542121624,0.025,0
229,53436,1.3384425312456036,0.025,0
230,53437,1.3438955203695833,0.025,0
231,53438,1.3493485094935629,0.025,0
232,53439,1.3548014986175425,0.025,0
233,53440,1.3602544877415221,0.025,0
234,53441,1.3657074768655018,0.025,0
235,53442,1.3711604659894814,0.025,0
236,53443,1.376613455113461,0.025,0
237,53444,1.3820664442374406,0.025,0
238,53445,1.3875194333614203,0.025,0
239,53446,1.3929724224853999,0.025,0
240,53447,1.3984254116093795,0.025,0
241,53448,1.4038784007333591,0.025,0
242,53449,1.4093313898573387,0.025,0
243,53450,1.4147843789813184,0.025,0
244,53451,1.420237368105298,0.025,0
245,53452,1.4256903572292776,0.025,0
246,53453,1.4311433463532572,0.025,0
247,53454,1.4365963354772369,0.025,0
248,53455,1.4420493246012165,0.025,0
249,53456,1.447502313725196,0.025,0
250,53457,1.4529553028491757,0.025,0
251,53458,1.4584082919731554,0.025,0
252,53459,1.463861281097135,0.025,0
253,53460,1.4693142702211146,0.025,0
254,53461,1.4747672593450942,0.025,0
255,53462,1.4802202484690739,0.025,0
256,53463,1.4856732375930535,0.025,0
257,53464,1.491126226717033,0.025,0
258,53465,1.4965792158410127,0.025,0
259,53466,1.5020322049649923,0.025,0
260,53467,1.507485194088972,0.025,0
261,53468,1.5129381832129516,0.025,0
262,53469,1.5183911723369312,0.025,0
263,53470,1.5238441614609108,0.025,0
264,53471,1.5292971505848905,0.025,0
265,53472,1.53475013970887,0.025,0
266,53473,1.5402031288328497,0.025,0
267,53474,1.5456561179568293,0.025,0
268,53475,1.551109107080809,0.025,0
269,53476,1.5565620962047886,0.025,0
270,53477,1.5620150853287682,0.025,0
271,53478,1.5674680744527478,0.025,0
272,53479,1.5729210635767275,0.025,0
273,53480,1.578374052700707,0.025,0
274,53481,1.5838270418246867,0.025,0
275,53482,1.5892800309486663,0.025,0
276,53483,1.594733020072646,0.025,0
277,53484,1.6001860091966256,0.025,0
278,53485,1.6056389983206052,0.025,0
279,53486,1.6110919874445848,0.025,0
280,53487,1.6165449765685644,0.025,0
281,53488,1.621997965692544,0.025,0
282,53489,1.6274509548165237,0.025,0
283,53490,1.6329039439405033,0.025,0
284,53491,1.638356933064483,0.025,0
285,53492,1.6438099221884626,0.025,0
286,53493,1.6492629113124422,0.025,0
287,53494,1.6547159004364218,0.025,0
288,53495,1.6601688895604014,0.025,0
289,53496,1.665621878684381,0.025,0
290,53497,1.6710748678083607,0.025,0
291,53498,1.6765278569323403,0.025,0
292,53499,1.68198084605632,0.025,0
293,53500,1.6874338351802995,0.025,0
294,53501,1.6928868243042792,0.025,0
295,53502,1.6983398134282588,0.025,0
296,53503,1.7037928025522384,0.025,0
297,53504,1.709245791676218,0.025,0
298,53505,1.7146987808001977,0.025,0
299,53506,1.7201517699241773,0.025,0
300,53507,1.725604759048157,0.025,0
301,53508,1.7310577481721365,0.025,0
302,53509,1.7365107372961162,0.025,0
303,53510,1.7419637264200958,0.025,0
304,53511,1.7474167155440754,0.025,0
305,53512,1.752869704668055,0.025,0
306,53513,1.7583226937920347,0.025,0
307,53514,1.7637756829160143,0.025,0
308,53515,1.769228672039994,0.025,0
309,53516,1.7746816611639735,0.025,0
310,53517,1.7801346502879531,0.025,0
311,53518,1.7855876394119328,0.025,0
312,53519,1.7910406285359124,0.025,0
313,53520,1.796493617659892,0.025,0
314,53521,1.8027516905320375,0.025,0
315,53522,1.809009763404183,0.025,0
316,53523,1.8152678362763286,0.025,0
317,53524,1.8215259091484741,0.025,0
318,53525,1.8277839820206196,0.025,0
319,53526,1.8340420548927652,0.025,0
320,53527,1.8403001277649107,0.025,0
321,53528,1.8465582006370562,0.025,0
322,53529,1.8528162735092017,0.025,0
323,53530,1.8590743463813473,0.025,0
324,53531,1.8653324192534928,0.025,0
325,53532,1.8715904921256383,0.025,0
326,53533,1.8778485649977839,0.025,0
327,53534,1.8841066378699294,0.025,0
328,53535,1.890364710742075,0.025,0
329,53536,1.8966227836142204,0.025,0
330,53537,1.902880856486366,0.025,0
331,53538,1.9091389293585115,0.025,0
332,53539,1.915397002230657,0.025,0
333,53540,1.9216550751028025,0.025,0
334,53541,1.927913147974948,0.025,0
335,53542,1.9341712208470936,0.025,0
336,53543,1.9404292937192391,0.025,0
337,53544,1.9466873665913846,0.025,0
338,53545,1.9529454394635302,0.025,0
339,53546,1.9592035123356757,0.025,0
340,53547,1.9654615852078212,0.025,0
341,53548,1.9717196580799667,0.025,0
342,53549,1.9779777309521123,0.025,0
343,53550,1.9842358038242578,0.025,0
344,53551,1.9904938766964033,0.025,0
345,53552,1.9967519495685488,0.025,0
346,53553,2.0030100224406944,0.025,0
347,53554,2.00926809531284,0.025,0
348,53555,2.0155261681849854,0.025,0
349,53556,2.021784241057131,0.025,0
350,53557,2.0280423139292765,0.025,0
351,53558,2.034300386801422,0.025,0
352,53559,2.0405584596735675,0.025,0
353,53560,2.046816532545713,0.025,0
354,53561,2.0530746054178586,0.025,0
355,53562,2.059332678290004,0.025,0
356,53563,2.0655907511621496,0.025,0
357,53564,2.071848824034295,0.025,0
358,53565,2.0781068969064407,0.025,0
359,53566,2.084364969778586,0.025,0
360,53567,2.0906230426507317,0.025,0
361,53568,2.0968811155228773,0.025,0
362,53569,2.103139188395023,0.025,0
363,53570,2.1093972612671683,0.025,0
364,53571,2.115655334139314,0.025,0
365,53572,2.1219134070114594,0.025,0
366,53573,2.128171479883605,0.025,0
367,53574,2.1344295527557504,0.025,0
368,53575,2.140687625627896,0.025,0
369,53576,2.1469456985000415,0.025,0
370,53577,2.153203771372187,0.025,0
371,53578,2.1594618442443325,0.025,0
372,53579,2.165719917116478,0.025,0
373,53580,2.1719779899886236,0.025,0
374,53581,2.178236062860769,0.025,0
375,53582,2.1844941357329146,0.025,0
376,53583,2.19075220860506,0.025,0
377,53584,2.1970102814772057,0.025,0
378,53585,2.203268354349351,0.025,0
379,53586,2.2095264272214967,0.025,0
380,53587,2.2157845000936423,0.025,0
381,53588,2.2220425729657878,0.025,0
382,53589,2.2283006458379333,0.025,0
383,53590,2.234558718710079,0.025,0
384,53591,2.2408167915822244,0.025,0
385,53592,2.24707486445437,0.025,0
386,53593,2.2533329373265154,0.025,0
387,53594,2.259591010198661,0.025,0
388,53595,2.2658490830708065,0.025,0
389,53596,2.272107155942952,0.025,0
390,53597,2.2783652288150975,0.025,0
391,53598,2.284623301687243,0.025,0
392,53599,2.2908813745593886,0.025,0
393,53600,2.297139447431534,0.025,0
394,53601,2.3033975203036796,0.025,0
395,53602,2.309655593175825,0.025,0
