,time,loc,op,stop
88,42761,0.1796666666666666,0.125,-1
89,42762,0.18394444444444438,0.125,-1
90,42763,0.18822222222222215,0.125,-1
91,42764,0.19249999999999992,0.125,-1
92,42765,0.1967777777777777,0.125,-1
93,42766,0.20105555555555546,0.125,-1
94,42767,0.20533333333333323,0.125,-1
95,42768,0.209611111111111,0.125,-1
96,42769,0.21388888888888877,0.125,-1
97,42770,0.21816666666666654,0.125,-1
98,42771,0.2224444444444443,0.125,-1
99,42772,0.22672222222222208,0.125,-1
100,42773,0.23099999999999984,0.125,-1
101,42774,0.2352777777777776,0.125,-1
102,42775,0.23955555555555538,0.125,-1
103,42776,0.24383333333333315,0.125,-1
104,42777,0.24811111111111092,0.125,-1
105,42778,0.2523888888888887,0.125,-1
106,42779,0.2566666666666665,0.125,-1
107,42780,0.26094444444444426,0.125,-1
108,42781,0.265222222222222,0.125,-1
109,42782,0.2694999999999998,0.125,-1
110,42783,0.27377777777777756,0.125,-1
111,42784,0.27805555555555533,0.125,-1
112,42785,0.2823333333333331,0.125,-1
113,42786,0.28661111111111087,0.125,-1
114,42787,0.29088888888888864,0.125,-1
115,42788,0.2951666666666664,0.125,-1
116,42789,0.2994444444444442,0.125,-1
117,42790,0.30372222222222195,0.125,-1
118,42791,0.3079999999999997,0.125,-1
119,42792,0.3122777777777775,0.125,-1
120,42793,0.31655555555555526,0.125,-1
121,42794,0.320833333333333,0.125,-1
122,42795,0.3251111111111108,0.125,-1
123,42796,0.32938888888888856,0.125,-1
124,42797,0.33366666666666633,0.125,-1
125,42798,0.3379444444444441,0.125,-1
126,42799,0.3422222222222219,0.125,-1
127,42800,0.34649999999999964,0.125,-1
128,42801,0.3507777777777774,0.125,-1
129,42802,0.3550555555555552,0.125,-1
130,42803,0.35933333333333295,0.125,-1
131,42804,0.3636111111111107,0.125,-1
132,42805,0.3678888888888885,0.125,-1
133,42806,0.37216666666666626,0.125,-1
134,42807,0.376444444444444,0.125,-1
135,42808,0.3807222222222218,0.125,-1
136,42809,0.38499999999999956,0.125,-1
137,42810,0.38927777777777733,0.125,-1
138,42811,0.3935555555555551,0.125,-1
139,42812,0.3978333333333329,0.125,-1
140,42813,0.40211111111111064,0.125,-1
141,42814,0.4063888888888884,0.125,-1
142,42815,0.4106666666666662,0.125,-1
143,42816,0.41494444444444395,0.125,-1
144,42817,0.4192222222222217,0.125,-1
145,42818,0.4234999999999995,0.125,-1
146,42819,0.42777777777777726,0.125,-1
147,42820,0.432055555555555,0.125,-1
148,42821,0.4363333333333328,0.125,-1
149,42822,0.44061111111111056,0.125,-1
150,42823,0.44488888888888833,0.125,-1
151,42824,0.4491666666666661,0.125,-1
152,42825,0.4534444444444439,0.125,-1
153,42826,0.45772222222222164,0.125,-1
154,42827,0.4619999999999994,0.125,-1
155,42828,0.4662777777777772,0.125,-1
156,42829,0.47055555555555495,0.125,-1
157,42830,0.4748333333333327,0.125,-1
158,42831,0.4791111111111105,0.125,-1
159,42832,0.48338888888888826,0.125,-1
160,42833,0.487666666666666,0.125,-1
161,42834,0.4919444444444438,0.125,-1
162,42835,0.49622222222222157,0.125,-1
163,42836,0.49622222222222157,0.18333333333333332,54339
164,42837,0.49622222222222157,0.18333333333333332,54339
165,42838,0.49622222222222157,0.18333333333333332,54339
166,42839,0.49622222222222157,0.18333333333333332,54339
167,42840,0.49622222222222157,0.18333333333333332,54339
168,42841,0.49622222222222157,0.18333333333333332,54339
169,42842,0.49622222222222157,0.18333333333333332,54339
170,42843,0.49622222222222157,0.18333333333333332,54339
171,42844,0.49622222222222157,0.18333333333333332,54339
172,42845,0.49622222222222157,0.18333333333333332,54339
173,42846,0.49622222222222157,0.18333333333333332,54339
174,42847,0.49622222222222157,0.18333333333333332,54339
175,42848,0.49622222222222157,0.18333333333333332,54339
176,42849,0.49622222222222157,0.18333333333333332,54339
177,42850,0.49622222222222157,0.18333333333333332,54339
178,42851,0.49622222222222157,0.18333333333333332,54339
179,42852,0.49622222222222157,0.18333333333333332,54339
180,42853,0.49622222222222157,0.18333333333333332,54339
181,42854,0.49622222222222157,0.18333333333333332,54339
182,42855,0.49622222222222157,0.18333333333333332,54339
183,42856,0.49622222222222157,0.18333333333333332,54339
184,42857,0.49622222222222157,0.18333333333333332,54339
185,42858,0.5004999999999994,0.18333333333333332,-1
186,42859,0.5047777777777772,0.18333333333333332,-1
187,42860,0.509055555555555,0.18333333333333332,-1
188,42861,0.5133333333333329,0.18333333333333332,-1
189,42862,0.5176111111111107,0.18333333333333332,-1
190,42863,0.5218888888888885,0.18333333333333332,-1
191,42864,0.5261666666666663,0.18333333333333332,-1
192,42865,0.5304444444444442,0.18333333333333332,-1
193,42866,0.534722222222222,0.18333333333333332,-1
194,42867,0.5389999999999998,0.18333333333333332,-1
195,42868,0.5432777777777776,0.18333333333333332,-1
196,42869,0.5475555555555555,0.18333333333333332,-1
197,42870,0.5518333333333333,0.18333333333333332,-1
198,42871,0.5561111111111111,0.18333333333333332,-1
199,42872,0.5603888888888889,0.18333333333333332,-1
200,42873,0.5646666666666668,0.18333333333333332,-1
201,42874,0.5689444444444446,0.18333333333333332,-1
202,42875,0.5732222222222224,0.18333333333333332,-1
203,42876,0.5775000000000002,0.18333333333333332,-1
204,42877,0.5817777777777781,0.18333333333333332,-1
205,42878,0.5860555555555559,0.18333333333333332,-1
206,42879,0.5903333333333337,0.18333333333333332,-1
207,42880,0.5946111111111115,0.18333333333333332,-1
208,42881,0.5988888888888894,0.18333333333333332,-1
209,42882,0.6031666666666672,0.18333333333333332,-1
210,42883,0.607444444444445,0.18333333333333332,-1
211,42884,0.6117222222222228,0.18333333333333332,-1
212,42885,0.6160000000000007,0.18333333333333332,-1
213,42886,0.6202777777777785,0.18333333333333332,-1
214,42887,0.6245555555555563,0.18333333333333332,-1
215,42888,0.6288333333333341,0.18333333333333332,-1
216,42889,0.633111111111112,0.18333333333333332,-1
217,42890,0.6373888888888898,0.18333333333333332,-1
218,42891,0.6416666666666676,0.18333333333333332,-1
219,42892,0.6459444444444454,0.18333333333333332,-1
220,42893,0.6502222222222233,0.18333333333333332,-1
221,42894,0.6545000000000011,0.18333333333333332,-1
222,42895,0.6587777777777789,0.18333333333333332,-1
223,42896,0.6630555555555567,0.18333333333333332,-1
224,42897,0.6673333333333346,0.18333333333333332,-1
225,42898,0.6716111111111124,0.18333333333333332,-1
226,42899,0.6758888888888902,0.18333333333333332,-1
227,42900,0.680166666666668,0.18333333333333332,-1
228,42901,0.6844444444444459,0.18333333333333332,-1
229,42902,0.6887222222222237,0.18333333333333332,-1
230,42903,0.6930000000000015,0.18333333333333332,-1
231,42904,0.6972777777777793,0.18333333333333332,-1
232,42905,0.7015555555555572,0.18333333333333332,-1
233,42906,0.705833333333335,0.18333333333333332,-1
234,42907,0.7101111111111128,0.18333333333333332,-1
235,42908,0.7143888888888906,0.18333333333333332,-1
236,42909,0.7186666666666685,0.18333333333333332,-1
237,42910,0.7229444444444463,0.18333333333333332,-1
238,42911,0.7272222222222241,0.18333333333333332,-1
239,42912,0.7315000000000019,0.18333333333333332,-1
240,42913,0.7357777777777798,0.18333333333333332,-1
241,42914,0.7400555555555576,0.18333333333333332,-1
242,42915,0.7443333333333354,0.18333333333333332,-1
243,42916,0.7486111111111132,0.18333333333333332,-1
244,42917,0.752888888888891,0.18333333333333332,-1
245,42918,0.7571666666666689,0.18333333333333332,-1
246,42919,0.7614444444444467,0.18333333333333332,-1
247,42920,0.7657222222222245,0.18333333333333332,-1
248,42921,0.7700000000000023,0.18333333333333332,-1
249,42922,0.7742777777777802,0.18333333333333332,-1
250,42923,0.778555555555558,0.18333333333333332,-1
251,42924,0.7828333333333358,0.18333333333333332,-1
252,42925,0.7871111111111136,0.18333333333333332,-1
253,42926,0.7913888888888915,0.18333333333333332,-1
254,42927,0.7956666666666693,0.18333333333333332,-1
255,42928,0.7999444444444471,0.18333333333333332,-1
256,42929,0.804222222222225,0.18333333333333332,-1
257,42930,0.8085000000000028,0.18333333333333332,-1
258,42931,0.8127777777777806,0.18333333333333332,-1
259,42932,0.8170555555555584,0.18333333333333332,-1
260,42933,0.8213333333333362,0.18333333333333332,-1
261,42934,0.8256111111111141,0.18333333333333332,-1
262,42935,0.8298888888888919,0.18333333333333332,-1
263,42936,0.8341666666666697,0.18333333333333332,-1
264,42937,0.8384444444444475,0.18333333333333332,-1
265,42938,0.8427222222222254,0.18333333333333332,-1
266,42939,0.8470000000000032,0.18333333333333332,-1
267,42940,0.851277777777781,0.18333333333333332,-1
268,42941,0.8555555555555588,0.18333333333333332,-1
269,42942,0.8598333333333367,0.18333333333333332,-1
270,42943,0.8641111111111145,0.18333333333333332,-1
271,42944,0.8683888888888923,0.18333333333333332,-1
272,42945,0.8726666666666701,0.18333333333333332,-1
273,42946,0.876944444444448,0.18333333333333332,-1
274,42947,0.8812222222222258,0.18333333333333332,-1
275,42948,0.8855000000000036,0.18333333333333332,-1
276,42949,0.8897777777777814,0.18333333333333332,-1
277,42950,0.8940555555555593,0.18333333333333332,-1
278,42951,0.8983333333333371,0.18333333333333332,-1
279,42952,0.8983333333333371,0.2,54329
280,42953,0.8983333333333371,0.2,54329
281,42954,0.8983333333333371,0.2,54329
282,42955,0.8983333333333371,0.2,54329
283,42956,0.8983333333333371,0.2,54329
284,42957,0.8983333333333371,0.2,54329
285,42958,0.8983333333333371,0.2,54329
286,42959,0.8983333333333371,0.2,54329
287,42960,0.8983333333333371,0.2,54329
288,42961,0.8983333333333371,0.2,54329
289,42962,0.8983333333333371,0.2,54329
290,42963,0.8983333333333371,0.2,54329
291,42964,0.8983333333333371,0.2,54329
292,42965,0.8983333333333371,0.2,54329
293,42966,0.8983333333333371,0.2,54329
294,42967,0.8983333333333371,0.2,54329
295,42968,0.9026111111111149,0.2,-1
296,42969,0.9068888888888927,0.2,-1
297,42970,0.9111666666666706,0.2,-1
298,42971,0.9154444444444484,0.2,-1
299,42972,0.9197222222222262,0.2,-1
300,42973,0.924000000000004,0.2,-1
301,42974,0.9282777777777819,0.2,-1
302,42975,0.9325555555555597,0.2,-1
303,42976,0.9368333333333375,0.2,-1
304,42977,0.9411111111111153,0.2,-1
305,42978,0.9453888888888932,0.2,-1
306,42979,0.949666666666671,0.2,-1
307,42980,0.9539444444444488,0.2,-1
308,42981,0.9582222222222266,0.2,-1
309,42982,0.9625000000000045,0.2,-1
310,42983,0.9667777777777823,0.2,-1
311,42984,0.9710555555555601,0.2,-1
312,42985,0.9753333333333379,0.2,-1
313,42986,0.9796111111111158,0.2,-1
314,42987,0.9838888888888936,0.2,-1
315,42988,0.9881666666666714,0.2,-1
316,42989,0.9924444444444492,0.2,-1
317,42990,0.9967222222222271,0.2,-1
318,42991,1.0010000000000048,0.2,-1
319,42992,1.0052777777777826,0.2,-1
320,42993,1.0095555555555604,0.2,-1
321,42994,1.0138333333333382,0.2,-1
322,42995,1.018111111111116,0.2,-1
323,42996,1.022388888888894,0.2,-1
324,42997,1.0266666666666717,0.2,-1
325,42998,1.0309444444444495,0.2,-1
326,42999,1.0352222222222274,0.2,-1
327,43000,1.0395000000000052,0.2,-1
328,43001,1.043777777777783,0.2,-1
329,43002,1.0480555555555608,0.2,-1
330,43003,1.0523333333333387,0.2,-1
331,43004,1.0566111111111165,0.2,-1
332,43005,1.0608888888888943,0.2,-1
333,43006,1.0651666666666721,0.2,-1
334,43007,1.06944444444445,0.2,-1
335,43008,1.0737222222222278,0.2,-1
336,43009,1.0780000000000056,0.2,-1
337,43010,1.0822777777777834,0.2,-1
338,43011,1.0865555555555613,0.2,-1
339,43012,1.090833333333339,0.2,-1
340,43013,1.095111111111117,0.2,-1
341,43014,1.0993888888888947,0.2,-1
342,43015,1.1036666666666726,0.2,-1
343,43016,1.1079444444444504,0.2,-1
344,43017,1.1122222222222282,0.2,-1
345,43018,1.116500000000006,0.2,-1
346,43019,1.1207777777777839,0.2,-1
347,43020,1.1250555555555617,0.2,-1
348,43021,1.1293333333333395,0.2,-1
349,43022,1.1336111111111173,0.2,-1
350,43023,1.1378888888888952,0.2,-1
351,43024,1.142166666666673,0.2,-1
352,43025,1.1464444444444508,0.2,-1
353,43026,1.1507222222222286,0.2,-1
354,43027,1.1550000000000065,0.2,-1
355,43028,1.1592777777777843,0.2,-1
356,43029,1.1635555555555621,0.2,-1
357,43030,1.16783333333334,0.2,-1
358,43031,1.1721111111111178,0.2,-1
359,43032,1.1763888888888956,0.2,-1
360,43033,1.1806666666666734,0.2,-1
361,43034,1.1849444444444512,0.2,-1
362,43035,1.189222222222229,0.2,-1
363,43036,1.1935000000000069,0.2,-1
364,43037,1.1977777777777847,0.2,-1
365,43038,1.1977777777777847,0.26666666666666666,54319
366,43039,1.1977777777777847,0.26666666666666666,54319
367,43040,1.1977777777777847,0.26666666666666666,54319
368,43041,1.1977777777777847,0.26666666666666666,54319
369,43042,1.1977777777777847,0.26666666666666666,54319
370,43043,1.1977777777777847,0.26666666666666666,54319
371,43044,1.1977777777777847,0.26666666666666666,54319
372,43045,1.1977777777777847,0.26666666666666666,54319
373,43046,1.1977777777777847,0.26666666666666666,54319
374,43047,1.1977777777777847,0.26666666666666666,54319
375,43048,1.1977777777777847,0.26666666666666666,54319
376,43049,1.1977777777777847,0.26666666666666666,54319
377,43050,1.1977777777777847,0.26666666666666666,54319
378,43051,1.1977777777777847,0.26666666666666666,54319
379,43052,1.1977777777777847,0.26666666666666666,54319
380,43053,1.1977777777777847,0.26666666666666666,54319
381,43054,1.1977777777777847,0.26666666666666666,54319
382,43055,1.1977777777777847,0.26666666666666666,54319
383,43056,1.1977777777777847,0.26666666666666666,54319
384,43057,1.1977777777777847,0.26666666666666666,54319
385,43058,1.1977777777777847,0.26666666666666666,54319
386,43059,1.1977777777777847,0.26666666666666666,54319
387,43060,1.1977777777777847,0.26666666666666666,54319
388,43061,1.1977777777777847,0.26666666666666666,54319
389,43062,1.1977777777777847,0.26666666666666666,54319
390,43063,1.1977777777777847,0.26666666666666666,54319
391,43064,1.1977777777777847,0.26666666666666666,54319
392,43065,1.1977777777777847,0.26666666666666666,54319
393,43066,1.2020555555555625,0.26666666666666666,-1
394,43067,1.2063333333333404,0.26666666666666666,-1
395,43068,1.2106111111111182,0.26666666666666666,-1
396,43069,1.214888888888896,0.26666666666666666,-1
397,43070,1.2191666666666738,0.26666666666666666,-1
398,43071,1.2234444444444517,0.26666666666666666,-1
399,43072,1.2277222222222295,0.26666666666666666,-1
400,43073,1.2320000000000073,0.26666666666666666,-1
401,43074,1.2362777777777851,0.26666666666666666,-1
402,43075,1.240555555555563,0.26666666666666666,-1
403,43076,1.2448333333333408,0.26666666666666666,-1
404,43077,1.2491111111111186,0.26666666666666666,-1
405,43078,1.2533888888888964,0.26666666666666666,-1
406,43079,1.2576666666666743,0.26666666666666666,-1
407,43080,1.261944444444452,0.26666666666666666,-1
408,43081,1.26622222222223,0.26666666666666666,-1
409,43082,1.2705000000000077,0.26666666666666666,-1
410,43083,1.2747777777777856,0.26666666666666666,-1
411,43084,1.2790555555555634,0.26666666666666666,-1
412,43085,1.2833333333333412,0.26666666666666666,-1
413,43086,1.287611111111119,0.26666666666666666,-1
414,43087,1.2918888888888969,0.26666666666666666,-1
415,43088,1.2961666666666747,0.26666666666666666,-1
416,43089,1.3004444444444525,0.26666666666666666,-1
417,43090,1.3047222222222303,0.26666666666666666,-1
418,43091,1.3090000000000082,0.26666666666666666,-1
419,43092,1.313277777777786,0.26666666666666666,-1
420,43093,1.3175555555555638,0.26666666666666666,-1
421,43094,1.3218333333333416,0.26666666666666666,-1
422,43095,1.3261111111111195,0.26666666666666666,-1
423,43096,1.3303888888888973,0.26666666666666666,-1
424,43097,1.334666666666675,0.26666666666666666,-1
425,43098,1.338944444444453,0.26666666666666666,-1
426,43099,1.3432222222222308,0.26666666666666666,-1
427,43100,1.3475000000000086,0.26666666666666666,-1
428,43101,1.3517777777777864,0.26666666666666666,-1
429,43102,1.3560555555555642,0.26666666666666666,-1
430,43103,1.360333333333342,0.26666666666666666,-1
431,43104,1.3646111111111199,0.26666666666666666,-1
432,43105,1.3688888888888977,0.26666666666666666,-1
433,43106,1.3731666666666755,0.26666666666666666,-1
434,43107,1.3774444444444534,0.26666666666666666,-1
435,43108,1.3817222222222312,0.26666666666666666,-1
436,43109,1.386000000000009,0.26666666666666666,-1
437,43110,1.3902777777777868,0.26666666666666666,-1
438,43111,1.3945555555555647,0.26666666666666666,-1
439,43112,1.3988333333333425,0.26666666666666666,-1
440,43113,1.4031111111111203,0.26666666666666666,-1
441,43114,1.4073888888888981,0.26666666666666666,-1
442,43115,1.411666666666676,0.26666666666666666,-1
443,43116,1.4159444444444538,0.26666666666666666,-1
444,43117,1.4202222222222316,0.26666666666666666,-1
445,43118,1.4245000000000094,0.26666666666666666,-1
446,43119,1.4287777777777873,0.26666666666666666,-1
447,43120,1.433055555555565,0.26666666666666666,-1
448,43121,1.437333333333343,0.26666666666666666,-1
449,43122,1.4416111111111207,0.26666666666666666,-1
450,43123,1.4458888888888985,0.26666666666666666,-1
451,43124,1.4501666666666764,0.26666666666666666,-1
452,43125,1.4544444444444542,0.26666666666666666,-1
453,43126,1.458722222222232,0.26666666666666666,-1
454,43127,1.4630000000000098,0.26666666666666666,-1
455,43128,1.4672777777777877,0.26666666666666666,-1
456,43129,1.4715555555555655,0.26666666666666666,-1
457,43130,1.4758333333333433,0.26666666666666666,-1
458,43131,1.4801111111111211,0.26666666666666666,-1
459,43132,1.484388888888899,0.26666666666666666,-1
460,43133,1.4886666666666768,0.26666666666666666,-1
461,43134,1.4929444444444546,0.26666666666666666,-1
462,43135,1.4972222222222324,0.26666666666666666,-1
463,43136,1.5015000000000103,0.26666666666666666,-1
464,43137,1.505777777777788,0.26666666666666666,-1
465,43138,1.510055555555566,0.26666666666666666,-1
466,43139,1.5143333333333437,0.26666666666666666,-1
467,43140,1.5186111111111216,0.26666666666666666,-1
468,43141,1.5228888888888994,0.26666666666666666,-1
469,43142,1.5271666666666772,0.26666666666666666,-1
470,43143,1.531444444444455,0.26666666666666666,-1
471,43144,1.5357222222222329,0.26666666666666666,-1
472,43145,1.5400000000000107,0.26666666666666666,-1
473,43146,1.5442777777777885,0.26666666666666666,-1
474,43147,1.5485555555555663,0.26666666666666666,-1
475,43148,1.5528333333333442,0.26666666666666666,-1
476,43149,1.557111111111122,0.26666666666666666,-1
477,43150,1.5613888888888998,0.26666666666666666,-1
478,43151,1.5656666666666776,0.26666666666666666,-1
479,43152,1.5699444444444555,0.26666666666666666,-1
480,43153,1.5742222222222333,0.26666666666666666,-1
481,43154,1.5785000000000111,0.26666666666666666,-1
482,43155,1.582777777777789,0.26666666666666666,-1
483,43156,1.5870555555555668,0.26666666666666666,-1
484,43157,1.5913333333333446,0.26666666666666666,-1
485,43158,1.5956111111111224,0.26666666666666666,-1
486,43159,1.5998888888889002,0.26666666666666666,-1
487,43160,1.604166666666678,0.26666666666666666,-1
488,43161,1.608444444444456,0.26666666666666666,-1
489,43162,1.6127222222222337,0.26666666666666666,-1
490,43163,1.6170000000000115,0.26666666666666666,-1
491,43164,1.6212777777777894,0.26666666666666666,-1
492,43165,1.6255555555555672,0.26666666666666666,-1
493,43166,1.629833333333345,0.26666666666666666,-1
494,43167,1.6341111111111228,0.26666666666666666,-1
495,43168,1.6383888888889007,0.26666666666666666,-1
496,43169,1.6426666666666785,0.26666666666666666,-1
497,43170,1.6469444444444563,0.26666666666666666,-1
498,43171,1.6512222222222341,0.26666666666666666,-1
499,43172,1.655500000000012,0.26666666666666666,-1
500,43173,1.6597777777777898,0.26666666666666666,-1
501,43174,1.6640555555555676,0.26666666666666666,-1
502,43175,1.6683333333333454,0.26666666666666666,-1
503,43176,1.6726111111111233,0.26666666666666666,-1
504,43177,1.676888888888901,0.26666666666666666,-1
505,43178,1.681166666666679,0.26666666666666666,-1
506,43179,1.6854444444444567,0.26666666666666666,-1
507,43180,1.6897222222222346,0.26666666666666666,-1
508,43181,1.6940000000000124,0.26666666666666666,-1
509,43182,1.6982777777777902,0.26666666666666666,-1
510,43183,1.702555555555568,0.26666666666666666,-1
511,43184,1.7068333333333459,0.26666666666666666,-1
512,43185,1.7111111111111237,0.26666666666666666,-1
513,43186,1.7153888888889015,0.26666666666666666,-1
514,43187,1.7196666666666793,0.26666666666666666,-1
515,43188,1.7239444444444572,0.26666666666666666,-1
516,43189,1.728222222222235,0.26666666666666666,-1
517,43190,1.7325000000000128,0.26666666666666666,-1
518,43191,1.7367777777777906,0.26666666666666666,-1
519,43192,1.7410555555555685,0.26666666666666666,-1
520,43193,1.7453333333333463,0.26666666666666666,-1
521,43194,1.749611111111124,0.26666666666666666,-1
522,43195,1.753888888888902,0.26666666666666666,-1
523,43196,1.7581666666666798,0.26666666666666666,-1
524,43197,1.7624444444444576,0.26666666666666666,-1
525,43198,1.7667222222222354,0.26666666666666666,-1
526,43199,1.7710000000000132,0.26666666666666666,-1
527,43200,1.775277777777791,0.26666666666666666,-1
528,43201,1.7795555555555689,0.26666666666666666,-1
529,43202,1.7838333333333467,0.26666666666666666,-1
530,43203,1.7881111111111245,0.26666666666666666,-1
531,43204,1.7923888888889024,0.26666666666666666,-1
532,43205,1.7966666666666802,0.26666666666666666,-1
533,43206,1.7966666666666802,0.25833333333333336,54101
534,43207,1.7966666666666802,0.25833333333333336,54101
535,43208,1.7966666666666802,0.25833333333333336,54101
536,43209,1.7966666666666802,0.25833333333333336,54101
537,43210,1.7966666666666802,0.25833333333333336,54101
538,43211,1.7966666666666802,0.25833333333333336,54101
539,43212,1.7966666666666802,0.25833333333333336,54101
540,43213,1.7966666666666802,0.25833333333333336,54101
541,43214,1.7966666666666802,0.25833333333333336,54101
542,43215,1.7966666666666802,0.25833333333333336,54101
543,43216,1.7966666666666802,0.25833333333333336,54101
544,43217,1.7966666666666802,0.25833333333333336,54101
545,43218,1.7966666666666802,0.25833333333333336,54101
546,43219,1.7966666666666802,0.25833333333333336,54101
547,43220,1.7966666666666802,0.25833333333333336,54101
548,43221,1.7966666666666802,0.25833333333333336,54101
549,43222,1.7966666666666802,0.25833333333333336,54101
550,43223,1.7966666666666802,0.25833333333333336,54101
551,43224,1.7966666666666802,0.25833333333333336,54101
552,43225,1.7966666666666802,0.25833333333333336,54101
553,43226,1.7966666666666802,0.25833333333333336,54101
554,43227,1.7966666666666802,0.25833333333333336,54101
555,43228,1.7966666666666802,0.25833333333333336,54101
556,43229,1.800944444444458,0.25833333333333336,-1
557,43230,1.8052222222222358,0.25833333333333336,-1
558,43231,1.8095000000000137,0.25833333333333336,-1
559,43232,1.8137777777777915,0.25833333333333336,-1
560,43233,1.8180555555555693,0.25833333333333336,-1
561,43234,1.8223333333333471,0.25833333333333336,-1
562,43235,1.826611111111125,0.25833333333333336,-1
563,43236,1.8308888888889028,0.25833333333333336,-1
564,43237,1.8351666666666806,0.25833333333333336,-1
565,43238,1.8394444444444584,0.25833333333333336,-1
566,43239,1.8437222222222363,0.25833333333333336,-1
567,43240,1.848000000000014,0.25833333333333336,-1
568,43241,1.852277777777792,0.25833333333333336,-1
569,43242,1.8565555555555697,0.25833333333333336,-1
570,43243,1.8608333333333476,0.25833333333333336,-1
571,43244,1.8651111111111254,0.25833333333333336,-1
572,43245,1.8693888888889032,0.25833333333333336,-1
573,43246,1.873666666666681,0.25833333333333336,-1
574,43247,1.8779444444444588,0.25833333333333336,-1
575,43248,1.8822222222222367,0.25833333333333336,-1
576,43249,1.8865000000000145,0.25833333333333336,-1
577,43250,1.8907777777777923,0.25833333333333336,-1
578,43251,1.8950555555555701,0.25833333333333336,-1
579,43252,1.899333333333348,0.25833333333333336,-1
580,43253,1.9036111111111258,0.25833333333333336,-1
581,43254,1.9078888888889036,0.25833333333333336,-1
582,43255,1.9121666666666814,0.25833333333333336,-1
583,43256,1.9164444444444593,0.25833333333333336,-1
584,43257,1.920722222222237,0.25833333333333336,-1
585,43258,1.925000000000015,0.25833333333333336,-1
586,43259,1.9292777777777927,0.25833333333333336,-1
587,43260,1.9335555555555706,0.25833333333333336,-1
588,43261,1.9378333333333484,0.25833333333333336,-1
589,43262,1.9421111111111262,0.25833333333333336,-1
590,43263,1.946388888888904,0.25833333333333336,-1
591,43264,1.9506666666666819,0.25833333333333336,-1
592,43265,1.9549444444444597,0.25833333333333336,-1
593,43266,1.9592222222222375,0.25833333333333336,-1
594,43267,1.9635000000000153,0.25833333333333336,-1
595,43268,1.9677777777777932,0.25833333333333336,-1
596,43269,1.972055555555571,0.25833333333333336,-1
