,time,loc,op,stop
0,35051,0.0,0.0,-1
1,35052,0.0,0.041666666666666664,54009
2,35053,0.0,0.041666666666666664,54009
3,35054,0.0,0.041666666666666664,54009
4,35055,0.0,0.041666666666666664,54009
5,35056,0.0,0.041666666666666664,54009
6,35057,0.0,0.041666666666666664,54009
7,35058,0.0,0.041666666666666664,54009
8,35059,0.0,0.041666666666666664,54009
9,35060,0.0,0.041666666666666664,54009
10,35061,0.0,0.041666666666666664,54009
11,35062,0.0,0.041666666666666664,54009
12,35063,0.0,0.041666666666666664,54009
13,35064,0.0,0.041666666666666664,54009
14,35065,0.0,0.041666666666666664,54009
15,35066,0.0,0.041666666666666664,54009
16,35067,0.0,0.041666666666666664,54009
17,35068,0.0033333333333333335,0.041666666666666664,-1
18,35069,0.006666666666666667,0.041666666666666664,-1
19,35070,0.01,0.041666666666666664,-1
20,35071,0.013333333333333334,0.041666666666666664,-1
21,35072,0.016666666666666666,0.041666666666666664,-1
22,35073,0.02,0.041666666666666664,-1
23,35074,0.023333333333333334,0.041666666666666664,-1
24,35075,0.02666666666666667,0.041666666666666664,-1
25,35076,0.030000000000000002,0.041666666666666664,-1
26,35077,0.03333333333333333,0.041666666666666664,-1
27,35078,0.03666666666666667,0.041666666666666664,-1
28,35079,0.04,0.041666666666666664,-1
29,35080,0.043333333333333335,0.041666666666666664,-1
30,35081,0.04666666666666667,0.041666666666666664,-1
31,35082,0.05,0.041666666666666664,-1
32,35083,0.05333333333333334,0.041666666666666664,-1
33,35084,0.05666666666666667,0.041666666666666664,-1
34,35085,0.060000000000000005,0.041666666666666664,-1
35,35086,0.06333333333333334,0.041666666666666664,-1
36,35087,0.06666666666666667,0.041666666666666664,-1
37,35088,0.06999999999999999,0.041666666666666664,-1
38,35089,0.07333333333333332,0.041666666666666664,-1
39,35090,0.07666666666666665,0.041666666666666664,-1
40,35091,0.07999999999999997,0.041666666666666664,-1
41,35092,0.0833333333333333,0.041666666666666664,-1
42,35093,0.08666666666666663,0.041666666666666664,-1
43,35094,0.08999999999999996,0.041666666666666664,-1
44,35095,0.09333333333333328,0.041666666666666664,-1
45,35096,0.09666666666666661,0.041666666666666664,-1
46,35097,0.09999999999999994,0.041666666666666664,-1
47,35098,0.10333333333333326,0.041666666666666664,-1
48,35099,0.10666666666666659,0.041666666666666664,-1
49,35100,0.10999999999999992,0.041666666666666664,-1
50,35101,0.11333333333333324,0.041666666666666664,-1
51,35102,0.11666666666666657,0.041666666666666664,-1
52,35103,0.1199999999999999,0.041666666666666664,-1
53,35104,0.12333333333333323,0.041666666666666664,-1
54,35105,0.12666666666666657,0.041666666666666664,-1
55,35106,0.1299999999999999,0.041666666666666664,-1
56,35107,0.13333333333333322,0.041666666666666664,-1
57,35108,0.13666666666666655,0.041666666666666664,-1
58,35109,0.13999999999999987,0.041666666666666664,-1
59,35110,0.1433333333333332,0.041666666666666664,-1
60,35111,0.14666666666666653,0.041666666666666664,-1
61,35112,0.14999999999999986,0.041666666666666664,-1
62,35113,0.15333333333333318,0.041666666666666664,-1
63,35114,0.1566666666666665,0.041666666666666664,-1
64,35115,0.15999999999999984,0.041666666666666664,-1
65,35116,0.16333333333333316,0.041666666666666664,-1
66,35117,0.1666666666666665,0.041666666666666664,-1
67,35118,0.16999999999999982,0.041666666666666664,-1
68,35119,0.17333333333333314,0.041666666666666664,-1
69,35120,0.17666666666666647,0.041666666666666664,-1
70,35121,0.1799999999999998,0.041666666666666664,-1
71,35122,0.18333333333333313,0.041666666666666664,-1
72,35123,0.18666666666666645,0.041666666666666664,-1
73,35124,0.18999999999999978,0.041666666666666664,-1
74,35125,0.1933333333333331,0.041666666666666664,-1
75,35126,0.19666666666666643,0.041666666666666664,-1
76,35127,0.19999999999999976,0.041666666666666664,-1
77,35128,0.2033333333333331,0.041666666666666664,-1
78,35129,0.20666666666666642,0.041666666666666664,-1
79,35130,0.20999999999999974,0.041666666666666664,-1
80,35131,0.21333333333333307,0.041666666666666664,-1
81,35132,0.2166666666666664,0.041666666666666664,-1
82,35133,0.21999999999999972,0.041666666666666664,-1
83,35134,0.22333333333333305,0.041666666666666664,-1
84,35135,0.22666666666666638,0.041666666666666664,-1
85,35136,0.2299999999999997,0.041666666666666664,-1
86,35137,0.23333333333333303,0.041666666666666664,-1
87,35138,0.23666666666666636,0.041666666666666664,-1
88,35139,0.23999999999999969,0.041666666666666664,-1
89,35140,0.243333333333333,0.041666666666666664,-1
90,35141,0.24666666666666634,0.041666666666666664,-1
91,35142,0.24999999999999967,0.041666666666666664,-1
92,35143,0.253333333333333,0.041666666666666664,-1
93,35144,0.2566666666666664,0.041666666666666664,-1
94,35145,0.25999999999999973,0.041666666666666664,-1
95,35146,0.2633333333333331,0.041666666666666664,-1
96,35147,0.26666666666666644,0.041666666666666664,-1
97,35148,0.2699999999999998,0.041666666666666664,-1
98,35149,0.27333333333333315,0.041666666666666664,-1
99,35150,0.2766666666666665,0.041666666666666664,-1
100,35151,0.27999999999999986,0.041666666666666664,-1
101,35152,0.2833333333333332,0.041666666666666664,-1
102,35153,0.28666666666666657,0.041666666666666664,-1
103,35154,0.2899999999999999,0.041666666666666664,-1
104,35155,0.2933333333333333,0.041666666666666664,-1
105,35156,0.29666666666666663,0.041666666666666664,-1
106,35157,0.3,0.041666666666666664,-1
107,35158,0.30333333333333334,0.041666666666666664,-1
108,35159,0.3066666666666667,0.041666666666666664,-1
109,35160,0.31000000000000005,0.041666666666666664,-1
110,35161,0.3133333333333334,0.041666666666666664,-1
111,35162,0.31666666666666676,0.041666666666666664,-1
112,35163,0.3200000000000001,0.041666666666666664,-1
113,35164,0.3233333333333335,0.041666666666666664,-1
114,35165,0.3266666666666668,0.041666666666666664,-1
115,35166,0.3300000000000002,0.041666666666666664,-1
116,35167,0.33333333333333354,0.041666666666666664,-1
117,35168,0.3366666666666669,0.041666666666666664,-1
118,35169,0.34000000000000025,0.041666666666666664,-1
119,35170,0.3433333333333336,0.041666666666666664,-1
120,35171,0.34666666666666696,0.041666666666666664,-1
121,35172,0.3500000000000003,0.041666666666666664,-1
122,35173,0.35333333333333367,0.041666666666666664,-1
123,35174,0.356666666666667,0.041666666666666664,-1
124,35175,0.3600000000000004,0.041666666666666664,-1
125,35176,0.36333333333333373,0.041666666666666664,-1
126,35177,0.3666666666666671,0.041666666666666664,-1
127,35178,0.37000000000000044,0.041666666666666664,-1
128,35179,0.3733333333333338,0.041666666666666664,-1
129,35180,0.37666666666666715,0.041666666666666664,-1
130,35181,0.3800000000000005,0.041666666666666664,-1
131,35182,0.38333333333333386,0.041666666666666664,-1
132,35183,0.3866666666666672,0.041666666666666664,-1
133,35184,0.39000000000000057,0.041666666666666664,-1
134,35185,0.3933333333333339,0.041666666666666664,-1
135,35186,0.3966666666666673,0.041666666666666664,-1
136,35187,0.40000000000000063,0.041666666666666664,-1
137,35188,0.403333333333334,0.041666666666666664,-1
138,35189,0.40666666666666734,0.041666666666666664,-1
139,35190,0.4100000000000007,0.041666666666666664,-1
140,35191,0.41333333333333405,0.041666666666666664,-1
141,35192,0.4166666666666674,0.041666666666666664,-1
142,35193,0.42000000000000076,0.041666666666666664,-1
143,35194,0.4233333333333341,0.041666666666666664,-1
144,35195,0.42666666666666747,0.041666666666666664,-1
145,35196,0.4300000000000008,0.041666666666666664,-1
146,35197,0.4333333333333342,0.041666666666666664,-1
147,35198,0.43666666666666754,0.041666666666666664,-1
148,35199,0.4400000000000009,0.041666666666666664,-1
149,35200,0.44333333333333425,0.041666666666666664,-1
150,35201,0.4466666666666676,0.041666666666666664,-1
151,35202,0.45000000000000095,0.041666666666666664,-1
152,35203,0.4533333333333343,0.041666666666666664,-1
153,35204,0.45666666666666766,0.041666666666666664,-1
154,35205,0.460000000000001,0.041666666666666664,-1
155,35206,0.4633333333333344,0.041666666666666664,-1
156,35207,0.46666666666666773,0.041666666666666664,-1
157,35208,0.4700000000000011,0.041666666666666664,-1
158,35209,0.47333333333333444,0.041666666666666664,-1
159,35210,0.4766666666666678,0.041666666666666664,-1
160,35211,0.48000000000000115,0.041666666666666664,-1
161,35212,0.4833333333333345,0.041666666666666664,-1
162,35213,0.48666666666666786,0.041666666666666664,-1
163,35214,0.4900000000000012,0.041666666666666664,-1
164,35215,0.49333333333333457,0.041666666666666664,-1
165,35216,0.4966666666666679,0.041666666666666664,-1
166,35217,0.4966666666666679,0.06666666666666667,54339
167,35218,0.4966666666666679,0.06666666666666667,54339
168,35219,0.4966666666666679,0.06666666666666667,54339
169,35220,0.4966666666666679,0.06666666666666667,54339
170,35221,0.4966666666666679,0.06666666666666667,54339
171,35222,0.4966666666666679,0.06666666666666667,54339
172,35223,0.4966666666666679,0.06666666666666667,54339
173,35224,0.4966666666666679,0.06666666666666667,54339
174,35225,0.4966666666666679,0.06666666666666667,54339
175,35226,0.4966666666666679,0.06666666666666667,54339
176,35227,0.5000000000000012,0.06666666666666667,-1
177,35228,0.5033333333333345,0.06666666666666667,-1
178,35229,0.5066666666666678,0.06666666666666667,-1
179,35230,0.5100000000000011,0.06666666666666667,-1
180,35231,0.5133333333333344,0.06666666666666667,-1
181,35232,0.5166666666666677,0.06666666666666667,-1
182,35233,0.520000000000001,0.06666666666666667,-1
183,35234,0.5233333333333343,0.06666666666666667,-1
184,35235,0.5266666666666676,0.06666666666666667,-1
185,35236,0.5300000000000009,0.06666666666666667,-1
186,35237,0.5333333333333342,0.06666666666666667,-1
187,35238,0.5366666666666675,0.06666666666666667,-1
188,35239,0.5400000000000008,0.06666666666666667,-1
189,35240,0.5433333333333341,0.06666666666666667,-1
190,35241,0.5466666666666674,0.06666666666666667,-1
191,35242,0.5500000000000007,0.06666666666666667,-1
192,35243,0.553333333333334,0.06666666666666667,-1
193,35244,0.5566666666666673,0.06666666666666667,-1
194,35245,0.5600000000000006,0.06666666666666667,-1
195,35246,0.5633333333333339,0.06666666666666667,-1
196,35247,0.5666666666666672,0.06666666666666667,-1
197,35248,0.5700000000000005,0.06666666666666667,-1
198,35249,0.5733333333333338,0.06666666666666667,-1
199,35250,0.5766666666666671,0.06666666666666667,-1
200,35251,0.5800000000000004,0.06666666666666667,-1
201,35252,0.5833333333333337,0.06666666666666667,-1
202,35253,0.586666666666667,0.06666666666666667,-1
203,35254,0.5900000000000003,0.06666666666666667,-1
204,35255,0.5933333333333336,0.06666666666666667,-1
205,35256,0.5966666666666669,0.06666666666666667,-1
206,35257,0.6000000000000002,0.06666666666666667,-1
207,35258,0.6033333333333335,0.06666666666666667,-1
208,35259,0.6066666666666668,0.06666666666666667,-1
209,35260,0.6100000000000001,0.06666666666666667,-1
210,35261,0.6133333333333334,0.06666666666666667,-1
211,35262,0.6166666666666667,0.06666666666666667,-1
212,35263,0.62,0.06666666666666667,-1
213,35264,0.6233333333333333,0.06666666666666667,-1
214,35265,0.6266666666666666,0.06666666666666667,-1
215,35266,0.6299999999999999,0.06666666666666667,-1
216,35267,0.6333333333333332,0.06666666666666667,-1
217,35268,0.6366666666666665,0.06666666666666667,-1
218,35269,0.6399999999999998,0.06666666666666667,-1
219,35270,0.6433333333333331,0.06666666666666667,-1
220,35271,0.6466666666666664,0.06666666666666667,-1
221,35272,0.6499999999999997,0.06666666666666667,-1
222,35273,0.653333333333333,0.06666666666666667,-1
223,35274,0.6566666666666663,0.06666666666666667,-1
224,35275,0.6599999999999996,0.06666666666666667,-1
225,35276,0.6633333333333329,0.06666666666666667,-1
226,35277,0.6666666666666662,0.06666666666666667,-1
227,35278,0.6699999999999995,0.06666666666666667,-1
228,35279,0.6733333333333328,0.06666666666666667,-1
229,35280,0.6766666666666661,0.06666666666666667,-1
230,35281,0.6799999999999994,0.06666666666666667,-1
231,35282,0.6833333333333327,0.06666666666666667,-1
232,35283,0.686666666666666,0.06666666666666667,-1
233,35284,0.6899999999999993,0.06666666666666667,-1
234,35285,0.6933333333333326,0.06666666666666667,-1
235,35286,0.6966666666666659,0.06666666666666667,-1
236,35287,0.6999999999999992,0.06666666666666667,-1
237,35288,0.7033333333333325,0.06666666666666667,-1
238,35289,0.7066666666666658,0.06666666666666667,-1
239,35290,0.7099999999999991,0.06666666666666667,-1
240,35291,0.7133333333333324,0.06666666666666667,-1
241,35292,0.7166666666666657,0.06666666666666667,-1
242,35293,0.719999999999999,0.06666666666666667,-1
243,35294,0.7233333333333323,0.06666666666666667,-1
244,35295,0.7266666666666656,0.06666666666666667,-1
245,35296,0.7299999999999989,0.06666666666666667,-1
246,35297,0.7333333333333322,0.06666666666666667,-1
247,35298,0.7366666666666655,0.06666666666666667,-1
248,35299,0.7399999999999988,0.06666666666666667,-1
249,35300,0.7433333333333321,0.06666666666666667,-1
250,35301,0.7466666666666654,0.06666666666666667,-1
251,35302,0.7499999999999987,0.06666666666666667,-1
252,35303,0.753333333333332,0.06666666666666667,-1
253,35304,0.7566666666666653,0.06666666666666667,-1
254,35305,0.7599999999999986,0.06666666666666667,-1
255,35306,0.7633333333333319,0.06666666666666667,-1
256,35307,0.7666666666666652,0.06666666666666667,-1
257,35308,0.7699999999999985,0.06666666666666667,-1
258,35309,0.7733333333333318,0.06666666666666667,-1
259,35310,0.7766666666666651,0.06666666666666667,-1
260,35311,0.7799999999999984,0.06666666666666667,-1
261,35312,0.7833333333333317,0.06666666666666667,-1
262,35313,0.786666666666665,0.06666666666666667,-1
263,35314,0.7899999999999983,0.06666666666666667,-1
264,35315,0.7933333333333316,0.06666666666666667,-1
265,35316,0.7966666666666649,0.06666666666666667,-1
266,35317,0.7999999999999982,0.06666666666666667,-1
267,35318,0.8033333333333315,0.06666666666666667,-1
268,35319,0.8066666666666648,0.06666666666666667,-1
269,35320,0.809999999999998,0.06666666666666667,-1
270,35321,0.8133333333333314,0.06666666666666667,-1
271,35322,0.8166666666666647,0.06666666666666667,-1
272,35323,0.819999999999998,0.06666666666666667,-1
273,35324,0.8233333333333313,0.06666666666666667,-1
274,35325,0.8266666666666646,0.06666666666666667,-1
275,35326,0.8299999999999979,0.06666666666666667,-1
276,35327,0.8333333333333311,0.06666666666666667,-1
277,35328,0.8366666666666644,0.06666666666666667,-1
278,35329,0.8399999999999977,0.06666666666666667,-1
279,35330,0.843333333333331,0.06666666666666667,-1
280,35331,0.8466666666666643,0.06666666666666667,-1
281,35332,0.8499999999999976,0.06666666666666667,-1
282,35333,0.853333333333331,0.06666666666666667,-1
283,35334,0.8566666666666642,0.06666666666666667,-1
284,35335,0.8599999999999975,0.06666666666666667,-1
285,35336,0.8633333333333308,0.06666666666666667,-1
286,35337,0.8666666666666641,0.06666666666666667,-1
287,35338,0.8699999999999974,0.06666666666666667,-1
288,35339,0.8733333333333307,0.06666666666666667,-1
289,35340,0.876666666666664,0.06666666666666667,-1
290,35341,0.8799999999999973,0.06666666666666667,-1
291,35342,0.8833333333333306,0.06666666666666667,-1
292,35343,0.8866666666666639,0.06666666666666667,-1
293,35344,0.8899999999999972,0.06666666666666667,-1
294,35345,0.8933333333333305,0.06666666666666667,-1
295,35346,0.8966666666666638,0.06666666666666667,-1
296,35347,0.8966666666666638,0.09166666666666666,54329
297,35348,0.8966666666666638,0.09166666666666666,54329
298,35349,0.8966666666666638,0.09166666666666666,54329
299,35350,0.8966666666666638,0.09166666666666666,54329
300,35351,0.8966666666666638,0.09166666666666666,54329
301,35352,0.8966666666666638,0.09166666666666666,54329
302,35353,0.8966666666666638,0.09166666666666666,54329
303,35354,0.8966666666666638,0.09166666666666666,54329
304,35355,0.8966666666666638,0.09166666666666666,54329
305,35356,0.8966666666666638,0.09166666666666666,54329
306,35357,0.8999999999999971,0.09166666666666666,-1
307,35358,0.9033333333333304,0.09166666666666666,-1
308,35359,0.9066666666666637,0.09166666666666666,-1
309,35360,0.909999999999997,0.09166666666666666,-1
310,35361,0.9133333333333303,0.09166666666666666,-1
311,35362,0.9166666666666636,0.09166666666666666,-1
312,35363,0.9199999999999969,0.09166666666666666,-1
313,35364,0.9233333333333302,0.09166666666666666,-1
314,35365,0.9266666666666635,0.09166666666666666,-1
315,35366,0.9299999999999968,0.09166666666666666,-1
316,35367,0.9333333333333301,0.09166666666666666,-1
317,35368,0.9366666666666634,0.09166666666666666,-1
318,35369,0.9399999999999967,0.09166666666666666,-1
319,35370,0.94333333333333,0.09166666666666666,-1
320,35371,0.9466666666666633,0.09166666666666666,-1
321,35372,0.9499999999999966,0.09166666666666666,-1
322,35373,0.9533333333333299,0.09166666666666666,-1
323,35374,0.9566666666666632,0.09166666666666666,-1
324,35375,0.9599999999999965,0.09166666666666666,-1
325,35376,0.9633333333333298,0.09166666666666666,-1
326,35377,0.9666666666666631,0.09166666666666666,-1
327,35378,0.9699999999999964,0.09166666666666666,-1
328,35379,0.9733333333333297,0.09166666666666666,-1
329,35380,0.976666666666663,0.09166666666666666,-1
330,35381,0.9799999999999963,0.09166666666666666,-1
331,35382,0.9833333333333296,0.09166666666666666,-1
332,35383,0.9866666666666629,0.09166666666666666,-1
333,35384,0.9899999999999962,0.09166666666666666,-1
334,35385,0.9933333333333295,0.09166666666666666,-1
335,35386,0.9966666666666628,0.09166666666666666,-1
336,35387,0.9999999999999961,0.09166666666666666,-1
337,35388,1.0033333333333294,0.09166666666666666,-1
338,35389,1.0066666666666628,0.09166666666666666,-1
339,35390,1.0099999999999962,0.09166666666666666,-1
340,35391,1.0133333333333296,0.09166666666666666,-1
341,35392,1.016666666666663,0.09166666666666666,-1
342,35393,1.0199999999999965,0.09166666666666666,-1
343,35394,1.0233333333333299,0.09166666666666666,-1
344,35395,1.0266666666666633,0.09166666666666666,-1
345,35396,1.0299999999999967,0.09166666666666666,-1
346,35397,1.03333333333333,0.09166666666666666,-1
347,35398,1.0366666666666635,0.09166666666666666,-1
348,35399,1.039999999999997,0.09166666666666666,-1
349,35400,1.0433333333333303,0.09166666666666666,-1
350,35401,1.0466666666666637,0.09166666666666666,-1
351,35402,1.0499999999999972,0.09166666666666666,-1
352,35403,1.0533333333333306,0.09166666666666666,-1
353,35404,1.056666666666664,0.09166666666666666,-1
354,35405,1.0599999999999974,0.09166666666666666,-1
355,35406,1.0633333333333308,0.09166666666666666,-1
356,35407,1.0666666666666642,0.09166666666666666,-1
357,35408,1.0699999999999976,0.09166666666666666,-1
358,35409,1.073333333333331,0.09166666666666666,-1
359,35410,1.0766666666666644,0.09166666666666666,-1
360,35411,1.0799999999999979,0.09166666666666666,-1
361,35412,1.0833333333333313,0.09166666666666666,-1
362,35413,1.0866666666666647,0.09166666666666666,-1
363,35414,1.089999999999998,0.09166666666666666,-1
364,35415,1.0933333333333315,0.09166666666666666,-1
365,35416,1.096666666666665,0.09166666666666666,-1
366,35417,1.0999999999999983,0.09166666666666666,-1
367,35418,1.1033333333333317,0.09166666666666666,-1
368,35419,1.1066666666666651,0.09166666666666666,-1
369,35420,1.1099999999999985,0.09166666666666666,-1
370,35421,1.113333333333332,0.09166666666666666,-1
371,35422,1.1166666666666654,0.09166666666666666,-1
372,35423,1.1199999999999988,0.09166666666666666,-1
373,35424,1.1233333333333322,0.09166666666666666,-1
374,35425,1.1266666666666656,0.09166666666666666,-1
375,35426,1.129999999999999,0.09166666666666666,-1
376,35427,1.1333333333333324,0.09166666666666666,-1
377,35428,1.1366666666666658,0.09166666666666666,-1
378,35429,1.1399999999999992,0.09166666666666666,-1
379,35430,1.1433333333333326,0.09166666666666666,-1
380,35431,1.146666666666666,0.09166666666666666,-1
381,35432,1.1499999999999995,0.09166666666666666,-1
382,35433,1.1533333333333329,0.09166666666666666,-1
383,35434,1.1566666666666663,0.09166666666666666,-1
384,35435,1.1599999999999997,0.09166666666666666,-1
385,35436,1.163333333333333,0.09166666666666666,-1
386,35437,1.1666666666666665,0.09166666666666666,-1
387,35438,1.17,0.09166666666666666,-1
388,35439,1.1733333333333333,0.09166666666666666,-1
389,35440,1.1766666666666667,0.09166666666666666,-1
390,35441,1.1800000000000002,0.09166666666666666,-1
391,35442,1.1833333333333336,0.09166666666666666,-1
392,35443,1.186666666666667,0.09166666666666666,-1
393,35444,1.1900000000000004,0.09166666666666666,-1
394,35445,1.1933333333333338,0.09166666666666666,-1
395,35446,1.1966666666666672,0.09166666666666666,-1
396,35447,1.1966666666666672,0.15833333333333333,54319
397,35448,1.1966666666666672,0.15833333333333333,54319
398,35449,1.1966666666666672,0.15833333333333333,54319
399,35450,1.1966666666666672,0.15833333333333333,54319
400,35451,1.1966666666666672,0.15833333333333333,54319
401,35452,1.1966666666666672,0.15833333333333333,54319
402,35453,1.1966666666666672,0.15833333333333333,54319
403,35454,1.1966666666666672,0.15833333333333333,54319
404,35455,1.1966666666666672,0.15833333333333333,54319
405,35456,1.1966666666666672,0.15833333333333333,54319
406,35457,1.1966666666666672,0.15833333333333333,54319
407,35458,1.1966666666666672,0.15833333333333333,54319
408,35459,1.1966666666666672,0.15833333333333333,54319
409,35460,1.1966666666666672,0.15833333333333333,54319
410,35461,1.1966666666666672,0.15833333333333333,54319
411,35462,1.1966666666666672,0.15833333333333333,54319
412,35463,1.1966666666666672,0.15833333333333333,54319
413,35464,1.1966666666666672,0.15833333333333333,54319
414,35465,1.1966666666666672,0.15833333333333333,54319
415,35466,1.1966666666666672,0.15833333333333333,54319
416,35467,1.1966666666666672,0.15833333333333333,54319
417,35468,1.1966666666666672,0.15833333333333333,54319
418,35469,1.1966666666666672,0.15833333333333333,54319
419,35470,1.1966666666666672,0.15833333333333333,54319
420,35471,1.1966666666666672,0.15833333333333333,54319
421,35472,1.1966666666666672,0.15833333333333333,54319
422,35473,1.1966666666666672,0.15833333333333333,54319
423,35474,1.1966666666666672,0.15833333333333333,54319
424,35475,1.1966666666666672,0.15833333333333333,54319
425,35476,1.1966666666666672,0.15833333333333333,54319
426,35477,1.1966666666666672,0.15833333333333333,54319
427,35478,1.1966666666666672,0.15833333333333333,54319
428,35479,1.1966666666666672,0.15833333333333333,54319
429,35480,1.1966666666666672,0.15833333333333333,54319
430,35481,1.2000000000000006,0.15833333333333333,-1
431,35482,1.203333333333334,0.15833333333333333,-1
432,35483,1.2066666666666674,0.15833333333333333,-1
433,35484,1.2100000000000009,0.15833333333333333,-1
434,35485,1.2133333333333343,0.15833333333333333,-1
435,35486,1.2166666666666677,0.15833333333333333,-1
436,35487,1.220000000000001,0.15833333333333333,-1
437,35488,1.2233333333333345,0.15833333333333333,-1
438,35489,1.226666666666668,0.15833333333333333,-1
439,35490,1.2300000000000013,0.15833333333333333,-1
440,35491,1.2333333333333347,0.15833333333333333,-1
441,35492,1.2366666666666681,0.15833333333333333,-1
442,35493,1.2400000000000015,0.15833333333333333,-1
443,35494,1.243333333333335,0.15833333333333333,-1
444,35495,1.2466666666666684,0.15833333333333333,-1
445,35496,1.2500000000000018,0.15833333333333333,-1
446,35497,1.2533333333333352,0.15833333333333333,-1
447,35498,1.2566666666666686,0.15833333333333333,-1
448,35499,1.260000000000002,0.15833333333333333,-1
449,35500,1.2633333333333354,0.15833333333333333,-1
450,35501,1.2666666666666688,0.15833333333333333,-1
451,35502,1.2700000000000022,0.15833333333333333,-1
452,35503,1.2733333333333356,0.15833333333333333,-1
453,35504,1.276666666666669,0.15833333333333333,-1
454,35505,1.2800000000000025,0.15833333333333333,-1
455,35506,1.2833333333333359,0.15833333333333333,-1
456,35507,1.2866666666666693,0.15833333333333333,-1
457,35508,1.2900000000000027,0.15833333333333333,-1
458,35509,1.293333333333336,0.15833333333333333,-1
459,35510,1.2966666666666695,0.15833333333333333,-1
460,35511,1.300000000000003,0.15833333333333333,-1
461,35512,1.3033333333333363,0.15833333333333333,-1
462,35513,1.3066666666666698,0.15833333333333333,-1
463,35514,1.3100000000000032,0.15833333333333333,-1
464,35515,1.3133333333333366,0.15833333333333333,-1
465,35516,1.31666666666667,0.15833333333333333,-1
466,35517,1.3200000000000034,0.15833333333333333,-1
467,35518,1.3233333333333368,0.15833333333333333,-1
468,35519,1.3266666666666702,0.15833333333333333,-1
469,35520,1.3300000000000036,0.15833333333333333,-1
470,35521,1.333333333333337,0.15833333333333333,-1
471,35522,1.3366666666666704,0.15833333333333333,-1
472,35523,1.3400000000000039,0.15833333333333333,-1
473,35524,1.3433333333333373,0.15833333333333333,-1
474,35525,1.3466666666666707,0.15833333333333333,-1
475,35526,1.350000000000004,0.15833333333333333,-1
476,35527,1.3533333333333375,0.15833333333333333,-1
477,35528,1.356666666666671,0.15833333333333333,-1
478,35529,1.3600000000000043,0.15833333333333333,-1
479,35530,1.3633333333333377,0.15833333333333333,-1
480,35531,1.3666666666666711,0.15833333333333333,-1
481,35532,1.3700000000000045,0.15833333333333333,-1
482,35533,1.373333333333338,0.15833333333333333,-1
483,35534,1.3766666666666714,0.15833333333333333,-1
484,35535,1.3800000000000048,0.15833333333333333,-1
485,35536,1.3833333333333382,0.15833333333333333,-1
486,35537,1.3866666666666716,0.15833333333333333,-1
487,35538,1.390000000000005,0.15833333333333333,-1
488,35539,1.3933333333333384,0.15833333333333333,-1
489,35540,1.3966666666666718,0.15833333333333333,-1
490,35541,1.4000000000000052,0.15833333333333333,-1
491,35542,1.4033333333333387,0.15833333333333333,-1
492,35543,1.406666666666672,0.15833333333333333,-1
493,35544,1.4100000000000055,0.15833333333333333,-1
494,35545,1.4133333333333389,0.15833333333333333,-1
495,35546,1.4166666666666723,0.15833333333333333,-1
496,35547,1.4200000000000057,0.15833333333333333,-1
497,35548,1.4233333333333391,0.15833333333333333,-1
498,35549,1.4266666666666725,0.15833333333333333,-1
499,35550,1.430000000000006,0.15833333333333333,-1
500,35551,1.4333333333333393,0.15833333333333333,-1
501,35552,1.4366666666666728,0.15833333333333333,-1
502,35553,1.4400000000000062,0.15833333333333333,-1
503,35554,1.4433333333333396,0.15833333333333333,-1
504,35555,1.446666666666673,0.15833333333333333,-1
505,35556,1.4500000000000064,0.15833333333333333,-1
506,35557,1.4533333333333398,0.15833333333333333,-1
507,35558,1.4566666666666732,0.15833333333333333,-1
508,35559,1.4600000000000066,0.15833333333333333,-1
509,35560,1.46333333333334,0.15833333333333333,-1
510,35561,1.4666666666666734,0.15833333333333333,-1
511,35562,1.4700000000000069,0.15833333333333333,-1
512,35563,1.4733333333333403,0.15833333333333333,-1
513,35564,1.4766666666666737,0.15833333333333333,-1
514,35565,1.480000000000007,0.15833333333333333,-1
515,35566,1.4833333333333405,0.15833333333333333,-1
516,35567,1.486666666666674,0.15833333333333333,-1
517,35568,1.4900000000000073,0.15833333333333333,-1
518,35569,1.4933333333333407,0.15833333333333333,-1
519,35570,1.4966666666666741,0.15833333333333333,-1
520,35571,1.5000000000000075,0.15833333333333333,-1
521,35572,1.503333333333341,0.15833333333333333,-1
522,35573,1.5066666666666744,0.15833333333333333,-1
523,35574,1.5100000000000078,0.15833333333333333,-1
524,35575,1.5133333333333412,0.15833333333333333,-1
525,35576,1.5166666666666746,0.15833333333333333,-1
526,35577,1.520000000000008,0.15833333333333333,-1
