,time,loc,op,stop
0,31293,0.0,0.0,-1
1,31294,0.0,0.008333333333333333,54009
2,31295,0.0,0.008333333333333333,54009
3,31296,0.0,0.008333333333333333,54009
4,31297,0.0,0.008333333333333333,54009
5,31298,0.003388888888888889,0.008333333333333333,-1
6,31299,0.006777777777777778,0.008333333333333333,-1
7,31300,0.010166666666666668,0.008333333333333333,-1
8,31301,0.013555555555555557,0.008333333333333333,-1
9,31302,0.016944444444444446,0.008333333333333333,-1
10,31303,0.020333333333333335,0.008333333333333333,-1
11,31304,0.023722222222222224,0.008333333333333333,-1
12,31305,0.027111111111111114,0.008333333333333333,-1
13,31306,0.030500000000000003,0.008333333333333333,-1
14,31307,0.03388888888888889,0.008333333333333333,-1
15,31308,0.037277777777777785,0.008333333333333333,-1
16,31309,0.04066666666666667,0.008333333333333333,-1
17,31310,0.044055555555555556,0.008333333333333333,-1
18,31311,0.04744444444444444,0.008333333333333333,-1
19,31312,0.05083333333333333,0.008333333333333333,-1
20,31313,0.05422222222222221,0.008333333333333333,-1
21,31314,0.0576111111111111,0.008333333333333333,-1
22,31315,0.060999999999999985,0.008333333333333333,-1
23,31316,0.06438888888888887,0.008333333333333333,-1
24,31317,0.06777777777777776,0.008333333333333333,-1
25,31318,0.07116666666666664,0.008333333333333333,-1
26,31319,0.07455555555555553,0.008333333333333333,-1
27,31320,0.07794444444444441,0.008333333333333333,-1
28,31321,0.0813333333333333,0.008333333333333333,-1
29,31322,0.08472222222222218,0.008333333333333333,-1
30,31323,0.08811111111111107,0.008333333333333333,-1
31,31324,0.09149999999999996,0.008333333333333333,-1
32,31325,0.09488888888888884,0.008333333333333333,-1
33,31326,0.09827777777777773,0.008333333333333333,-1
34,31327,0.10166666666666661,0.008333333333333333,-1
35,31328,0.1050555555555555,0.008333333333333333,-1
36,31329,0.10844444444444439,0.008333333333333333,-1
37,31330,0.11183333333333327,0.008333333333333333,-1
38,31331,0.11522222222222216,0.008333333333333333,-1
39,31332,0.11861111111111104,0.008333333333333333,-1
40,31333,0.12199999999999993,0.008333333333333333,-1
41,31334,0.12538888888888883,0.008333333333333333,-1
42,31335,0.1287777777777777,0.008333333333333333,-1
43,31336,0.1321666666666666,0.008333333333333333,-1
44,31337,0.13555555555555548,0.008333333333333333,-1
45,31338,0.13894444444444437,0.008333333333333333,-1
46,31339,0.14233333333333326,0.008333333333333333,-1
47,31340,0.14572222222222214,0.008333333333333333,-1
48,31341,0.14911111111111103,0.008333333333333333,-1
49,31342,0.1524999999999999,0.008333333333333333,-1
50,31343,0.1558888888888888,0.008333333333333333,-1
51,31344,0.15927777777777768,0.008333333333333333,-1
52,31345,0.16266666666666657,0.008333333333333333,-1
53,31346,0.16605555555555546,0.008333333333333333,-1
54,31347,0.16944444444444434,0.008333333333333333,-1
55,31348,0.17283333333333323,0.008333333333333333,-1
56,31349,0.1762222222222221,0.008333333333333333,-1
57,31350,0.179611111111111,0.008333333333333333,-1
58,31351,0.18299999999999988,0.008333333333333333,-1
59,31352,0.18638888888888877,0.008333333333333333,-1
60,31353,0.18977777777777766,0.008333333333333333,-1
61,31354,0.19316666666666654,0.008333333333333333,-1
62,31355,0.19655555555555543,0.008333333333333333,-1
