,time,loc,op,stop
0,59045,0.0,0.0,-1
1,59046,0.0,0.175,54009
2,59047,0.0,0.175,54009
3,59048,0.0,0.175,54009
4,59049,0.0,0.175,54009
5,59050,0.0,0.175,54009
6,59051,0.0,0.175,54009
7,59052,0.0,0.175,54009
8,59053,0.0,0.175,54009
9,59054,0.0,0.175,54009
10,59055,0.0,0.175,54009
11,59056,0.0,0.175,54009
12,59057,0.0,0.175,54009
13,59058,0.0,0.175,54009
14,59059,0.0,0.175,54009
15,59060,0.0,0.175,54009
16,59061,0.0,0.175,54009
17,59062,0.0,0.175,54009
18,59063,0.0,0.175,54009
19,59064,0.0,0.175,54009
20,59065,0.0,0.175,54009
21,59066,0.0,0.175,54009
22,59067,0.0,0.175,54009
23,59068,0.0,0.175,54009
24,59069,0.0,0.175,54009
25,59070,0.0,0.175,54009
26,59071,0.0,0.175,54009
27,59072,0.0,0.175,54009
28,59073,0.0,0.175,54009
29,59074,0.0,0.175,54009
30,59075,0.0,0.175,54009
31,59076,0.0,0.175,54009
32,59077,0.0,0.175,54009
33,59078,0.0,0.175,54009
34,59079,0.0,0.175,54009
35,59080,0.0,0.175,54009
36,59081,0.0,0.175,54009
37,59082,0.0,0.175,54009
38,59083,0.0,0.175,54009
39,59084,0.0,0.175,54009
40,59085,0.0,0.175,54009
41,59086,0.0,0.175,54009
42,59087,0.0,0.175,54009
43,59088,0.0,0.175,54009
44,59089,0.0,0.175,54009
45,59090,0.0,0.175,54009
46,59091,0.0,0.175,54009
47,59092,0.0,0.175,54009
48,59093,0.0,0.175,54009
49,59094,0.0,0.175,54009
50,59095,0.0,0.175,54009
51,59096,0.0,0.175,54009
52,59097,0.0,0.175,54009
53,59098,0.0,0.175,54009
54,59099,0.0,0.175,54009
55,59100,0.0,0.175,54009
56,59101,0.0,0.175,54009
57,59102,0.0,0.175,54009
58,59103,0.0,0.175,54009
59,59104,0.0,0.175,54009
60,59105,0.0,0.175,54009
61,59106,0.0,0.175,54009
62,59107,0.0,0.175,54009
63,59108,0.0,0.175,54009
64,59109,0.0,0.175,54009
65,59110,0.0044444444444444444,0.175,-1
66,59111,0.008888888888888889,0.175,-1
67,59112,0.013333333333333332,0.175,-1
68,59113,0.017777777777777778,0.175,-1
69,59114,0.022222222222222223,0.175,-1
70,59115,0.02666666666666667,0.175,-1
71,59116,0.031111111111111114,0.175,-1
72,59117,0.035555555555555556,0.175,-1
73,59118,0.04,0.175,-1
74,59119,0.044444444444444446,0.175,-1
75,59120,0.04888888888888889,0.175,-1
76,59121,0.05333333333333334,0.175,-1
77,59122,0.05777777777777778,0.175,-1
78,59123,0.06222222222222223,0.175,-1
79,59124,0.06666666666666667,0.175,-1
80,59125,0.07111111111111111,0.175,-1
81,59126,0.07555555555555556,0.175,-1
82,59127,0.08,0.175,-1
83,59128,0.08444444444444445,0.175,-1
84,59129,0.08888888888888889,0.175,-1
85,59130,0.09333333333333334,0.175,-1
86,59131,0.09777777777777778,0.175,-1
87,59132,0.10222222222222223,0.175,-1
88,59133,0.10666666666666667,0.175,-1
89,59134,0.11111111111111112,0.175,-1
90,59135,0.11555555555555556,0.175,-1
91,59136,0.12000000000000001,0.175,-1
92,59137,0.12444444444444445,0.175,-1
93,59138,0.1288888888888889,0.175,-1
94,59139,0.13333333333333333,0.175,-1
95,59140,0.13777777777777778,0.175,-1
96,59141,0.14222222222222222,0.175,-1
97,59142,0.14666666666666667,0.175,-1
98,59143,0.1511111111111111,0.175,-1
99,59144,0.15555555555555556,0.175,-1
100,59145,0.16,0.175,-1
101,59146,0.16444444444444445,0.175,-1
102,59147,0.1688888888888889,0.175,-1
103,59148,0.17333333333333334,0.175,-1
104,59149,0.17777777777777778,0.175,-1
105,59150,0.18222222222222223,0.175,-1
106,59151,0.18666666666666668,0.175,-1
107,59152,0.19111111111111112,0.175,-1
108,59153,0.19555555555555557,0.175,-1
109,59154,0.2,0.175,-1
110,59155,0.20444444444444446,0.175,-1
111,59156,0.2088888888888889,0.175,-1
112,59157,0.21333333333333335,0.175,-1
113,59158,0.2177777777777778,0.175,-1
114,59159,0.22222222222222224,0.175,-1
115,59160,0.22666666666666668,0.175,-1
116,59161,0.23111111111111113,0.175,-1
117,59162,0.23555555555555557,0.175,-1
118,59163,0.24000000000000002,0.175,-1
119,59164,0.24444444444444446,0.175,-1
120,59165,0.2488888888888889,0.175,-1
121,59166,0.25333333333333335,0.175,-1
122,59167,0.2577777777777778,0.175,-1
123,59168,0.2622222222222222,0.175,-1
124,59169,0.2666666666666666,0.175,-1
125,59170,0.271111111111111,0.175,-1
126,59171,0.27555555555555544,0.175,-1
127,59172,0.27999999999999986,0.175,-1
128,59173,0.2844444444444443,0.175,-1
129,59174,0.2888888888888887,0.175,-1
130,59175,0.2933333333333331,0.175,-1
131,59176,0.29777777777777753,0.175,-1
132,59177,0.30222222222222195,0.175,-1
133,59178,0.30666666666666637,0.175,-1
134,59179,0.3111111111111108,0.175,-1
135,59180,0.3155555555555552,0.175,-1
136,59181,0.3199999999999996,0.175,-1
137,59182,0.32444444444444404,0.175,-1
138,59183,0.32888888888888845,0.175,-1
139,59184,0.33333333333333287,0.175,-1
140,59185,0.3377777777777773,0.175,-1
141,59186,0.3422222222222217,0.175,-1
142,59187,0.3466666666666661,0.175,-1
143,59188,0.35111111111111054,0.175,-1
144,59189,0.35555555555555496,0.175,-1
145,59190,0.3599999999999994,0.175,-1
146,59191,0.3644444444444438,0.175,-1
147,59192,0.3688888888888882,0.175,-1
148,59193,0.37333333333333263,0.175,-1
149,59194,0.37777777777777705,0.175,-1
150,59195,0.38222222222222146,0.175,-1
151,59196,0.3866666666666659,0.175,-1
152,59197,0.3911111111111103,0.175,-1
153,59198,0.3955555555555547,0.175,-1
154,59199,0.39999999999999913,0.175,-1
155,59200,0.40444444444444355,0.175,-1
156,59201,0.40888888888888797,0.175,-1
157,59202,0.4133333333333324,0.175,-1
158,59203,0.4177777777777768,0.175,-1
159,59204,0.4222222222222212,0.175,-1
160,59205,0.42666666666666564,0.175,-1
161,59206,0.43111111111111006,0.175,-1
162,59207,0.4355555555555545,0.175,-1
163,59208,0.4399999999999989,0.175,-1
164,59209,0.4444444444444433,0.175,-1
165,59210,0.4488888888888877,0.175,-1
166,59211,0.45333333333333214,0.175,-1
167,59212,0.45777777777777656,0.175,-1
168,59213,0.462222222222221,0.175,-1
169,59214,0.4666666666666654,0.175,-1
170,59215,0.4711111111111098,0.175,-1
171,59216,0.47555555555555423,0.175,-1
172,59217,0.47999999999999865,0.175,-1
173,59218,0.48444444444444307,0.175,-1
174,59219,0.4888888888888875,0.175,-1
175,59220,0.4933333333333319,0.175,-1
176,59221,0.4977777777777763,0.175,-1
177,59222,0.4977777777777763,0.23333333333333334,54339
178,59223,0.4977777777777763,0.23333333333333334,54339
179,59224,0.4977777777777763,0.23333333333333334,54339
180,59225,0.4977777777777763,0.23333333333333334,54339
181,59226,0.4977777777777763,0.23333333333333334,54339
182,59227,0.4977777777777763,0.23333333333333334,54339
183,59228,0.4977777777777763,0.23333333333333334,54339
184,59229,0.4977777777777763,0.23333333333333334,54339
185,59230,0.4977777777777763,0.23333333333333334,54339
186,59231,0.4977777777777763,0.23333333333333334,54339
187,59232,0.4977777777777763,0.23333333333333334,54339
188,59233,0.4977777777777763,0.23333333333333334,54339
189,59234,0.4977777777777763,0.23333333333333334,54339
190,59235,0.4977777777777763,0.23333333333333334,54339
191,59236,0.4977777777777763,0.23333333333333334,54339
192,59237,0.4977777777777763,0.23333333333333334,54339
193,59238,0.4977777777777763,0.23333333333333334,54339
194,59239,0.4977777777777763,0.23333333333333334,54339
195,59240,0.4977777777777763,0.23333333333333334,54339
196,59241,0.4977777777777763,0.23333333333333334,54339
197,59242,0.4977777777777763,0.23333333333333334,54339
198,59243,0.4977777777777763,0.23333333333333334,54339
199,59244,0.5022222222222208,0.23333333333333334,-1
200,59245,0.5066666666666653,0.23333333333333334,-1
201,59246,0.5111111111111097,0.23333333333333334,-1
202,59247,0.5155555555555542,0.23333333333333334,-1
203,59248,0.5199999999999987,0.23333333333333334,-1
204,59249,0.5244444444444432,0.23333333333333334,-1
205,59250,0.5288888888888876,0.23333333333333334,-1
206,59251,0.5333333333333321,0.23333333333333334,-1
207,59252,0.5377777777777766,0.23333333333333334,-1
208,59253,0.542222222222221,0.23333333333333334,-1
209,59254,0.5466666666666655,0.23333333333333334,-1
210,59255,0.55111111111111,0.23333333333333334,-1
211,59256,0.5555555555555545,0.23333333333333334,-1
212,59257,0.5599999999999989,0.23333333333333334,-1
213,59258,0.5644444444444434,0.23333333333333334,-1
214,59259,0.5688888888888879,0.23333333333333334,-1
215,59260,0.5733333333333324,0.23333333333333334,-1
216,59261,0.5777777777777768,0.23333333333333334,-1
217,59262,0.5822222222222213,0.23333333333333334,-1
218,59263,0.5866666666666658,0.23333333333333334,-1
219,59264,0.5911111111111103,0.23333333333333334,-1
220,59265,0.5955555555555547,0.23333333333333334,-1
221,59266,0.5999999999999992,0.23333333333333334,-1
222,59267,0.6044444444444437,0.23333333333333334,-1
223,59268,0.6088888888888881,0.23333333333333334,-1
224,59269,0.6133333333333326,0.23333333333333334,-1
225,59270,0.6177777777777771,0.23333333333333334,-1
226,59271,0.6222222222222216,0.23333333333333334,-1
227,59272,0.626666666666666,0.23333333333333334,-1
228,59273,0.6311111111111105,0.23333333333333334,-1
229,59274,0.635555555555555,0.23333333333333334,-1
230,59275,0.6399999999999995,0.23333333333333334,-1
231,59276,0.6444444444444439,0.23333333333333334,-1
232,59277,0.6488888888888884,0.23333333333333334,-1
233,59278,0.6533333333333329,0.23333333333333334,-1
234,59279,0.6577777777777774,0.23333333333333334,-1
235,59280,0.6622222222222218,0.23333333333333334,-1
236,59281,0.6666666666666663,0.23333333333333334,-1
237,59282,0.6711111111111108,0.23333333333333334,-1
238,59283,0.6755555555555552,0.23333333333333334,-1
239,59284,0.6799999999999997,0.23333333333333334,-1
240,59285,0.6844444444444442,0.23333333333333334,-1
241,59286,0.6888888888888887,0.23333333333333334,-1
242,59287,0.6933333333333331,0.23333333333333334,-1
243,59288,0.6977777777777776,0.23333333333333334,-1
244,59289,0.7022222222222221,0.23333333333333334,-1
245,59290,0.7066666666666666,0.23333333333333334,-1
246,59291,0.711111111111111,0.23333333333333334,-1
247,59292,0.7155555555555555,0.23333333333333334,-1
248,59293,0.72,0.23333333333333334,-1
249,59294,0.7244444444444444,0.23333333333333334,-1
250,59295,0.7288888888888889,0.23333333333333334,-1
251,59296,0.7333333333333334,0.23333333333333334,-1
252,59297,0.7377777777777779,0.23333333333333334,-1
253,59298,0.7422222222222223,0.23333333333333334,-1
254,59299,0.7466666666666668,0.23333333333333334,-1
255,59300,0.7511111111111113,0.23333333333333334,-1
256,59301,0.7555555555555558,0.23333333333333334,-1
257,59302,0.7600000000000002,0.23333333333333334,-1
258,59303,0.7644444444444447,0.23333333333333334,-1
259,59304,0.7688888888888892,0.23333333333333334,-1
260,59305,0.7733333333333337,0.23333333333333334,-1
261,59306,0.7777777777777781,0.23333333333333334,-1
262,59307,0.7822222222222226,0.23333333333333334,-1
263,59308,0.7866666666666671,0.23333333333333334,-1
264,59309,0.7911111111111115,0.23333333333333334,-1
265,59310,0.795555555555556,0.23333333333333334,-1
266,59311,0.8000000000000005,0.23333333333333334,-1
267,59312,0.804444444444445,0.23333333333333334,-1
268,59313,0.8088888888888894,0.23333333333333334,-1
269,59314,0.8133333333333339,0.23333333333333334,-1
270,59315,0.8177777777777784,0.23333333333333334,-1
271,59316,0.8222222222222229,0.23333333333333334,-1
272,59317,0.8266666666666673,0.23333333333333334,-1
273,59318,0.8311111111111118,0.23333333333333334,-1
274,59319,0.8355555555555563,0.23333333333333334,-1
275,59320,0.8400000000000007,0.23333333333333334,-1
276,59321,0.8444444444444452,0.23333333333333334,-1
277,59322,0.8488888888888897,0.23333333333333334,-1
278,59323,0.8533333333333342,0.23333333333333334,-1
279,59324,0.8577777777777786,0.23333333333333334,-1
280,59325,0.8622222222222231,0.23333333333333334,-1
281,59326,0.8666666666666676,0.23333333333333334,-1
282,59327,0.8711111111111121,0.23333333333333334,-1
283,59328,0.8755555555555565,0.23333333333333334,-1
284,59329,0.880000000000001,0.23333333333333334,-1
285,59330,0.8844444444444455,0.23333333333333334,-1
286,59331,0.88888888888889,0.23333333333333334,-1
287,59332,0.8933333333333344,0.23333333333333334,-1
288,59333,0.8977777777777789,0.23333333333333334,-1
289,59334,0.8977777777777789,0.2833333333333333,54329
290,59335,0.8977777777777789,0.2833333333333333,54329
291,59336,0.8977777777777789,0.2833333333333333,54329
292,59337,0.8977777777777789,0.2833333333333333,54329
293,59338,0.8977777777777789,0.2833333333333333,54329
294,59339,0.8977777777777789,0.2833333333333333,54329
295,59340,0.8977777777777789,0.2833333333333333,54329
296,59341,0.8977777777777789,0.2833333333333333,54329
297,59342,0.8977777777777789,0.2833333333333333,54329
298,59343,0.8977777777777789,0.2833333333333333,54329
299,59344,0.8977777777777789,0.2833333333333333,54329
300,59345,0.8977777777777789,0.2833333333333333,54329
301,59346,0.8977777777777789,0.2833333333333333,54329
302,59347,0.8977777777777789,0.2833333333333333,54329
303,59348,0.8977777777777789,0.2833333333333333,54329
304,59349,0.8977777777777789,0.2833333333333333,54329
305,59350,0.8977777777777789,0.2833333333333333,54329
306,59351,0.8977777777777789,0.2833333333333333,54329
307,59352,0.8977777777777789,0.2833333333333333,54329
308,59353,0.8977777777777789,0.2833333333333333,54329
309,59354,0.8977777777777789,0.2833333333333333,54329
310,59355,0.8977777777777789,0.2833333333333333,54329
311,59356,0.8977777777777789,0.2833333333333333,54329
312,59357,0.8977777777777789,0.2833333333333333,54329
313,59358,0.8977777777777789,0.2833333333333333,54329
314,59359,0.8977777777777789,0.2833333333333333,54329
315,59360,0.8977777777777789,0.2833333333333333,54329
316,59361,0.8977777777777789,0.2833333333333333,54329
317,59362,0.8977777777777789,0.2833333333333333,54329
318,59363,0.8977777777777789,0.2833333333333333,54329
319,59364,0.8977777777777789,0.2833333333333333,54329
320,59365,0.9022222222222234,0.2833333333333333,-1
321,59366,0.9066666666666678,0.2833333333333333,-1
322,59367,0.9111111111111123,0.2833333333333333,-1
