,time,loc,op,stop
0,27902,0.0,0.0,-1
1,27903,0.0,0.10833333333333334,54009
2,27904,0.0,0.10833333333333334,54009
3,27905,0.0,0.10833333333333334,54009
4,27906,0.0,0.10833333333333334,54009
5,27907,0.0,0.10833333333333334,54009
6,27908,0.0,0.10833333333333334,54009
7,27909,0.0,0.10833333333333334,54009
8,27910,0.0,0.10833333333333334,54009
9,27911,0.0,0.10833333333333334,54009
10,27912,0.0,0.10833333333333334,54009
11,27913,0.0,0.10833333333333334,54009
12,27914,0.0,0.10833333333333334,54009
13,27915,0.0,0.10833333333333334,54009
14,27916,0.0,0.10833333333333334,54009
15,27917,0.0,0.10833333333333334,54009
16,27918,0.0,0.10833333333333334,54009
17,27919,0.0,0.10833333333333334,54009
18,27920,0.0,0.10833333333333334,54009
19,27921,0.0,0.10833333333333334,54009
20,27922,0.0,0.10833333333333334,54009
21,27923,0.0,0.10833333333333334,54009
22,27924,0.0,0.10833333333333334,54009
23,27925,0.0,0.10833333333333334,54009
24,27926,0.0,0.10833333333333334,54009
25,27927,0.0,0.10833333333333334,54009
26,27928,0.0,0.10833333333333334,54009
27,27929,0.0,0.10833333333333334,54009
28,27930,0.0,0.10833333333333334,54009
29,27931,0.0,0.10833333333333334,54009
30,27932,0.0,0.10833333333333334,54009
31,27933,0.0,0.10833333333333334,54009
32,27934,0.0,0.10833333333333334,54009
33,27935,0.0,0.10833333333333334,54009
34,27936,0.0,0.10833333333333334,54009
35,27937,0.0,0.10833333333333334,54009
36,27938,0.0,0.10833333333333334,54009
37,27939,0.0,0.10833333333333334,54009
38,27940,0.0,0.10833333333333334,54009
39,27941,0.0,0.10833333333333334,54009
40,27942,0.0,0.10833333333333334,54009
41,27943,0.006388888888888889,0.10833333333333334,-1
42,27944,0.012777777777777779,0.10833333333333334,-1
43,27945,0.01916666666666667,0.10833333333333334,-1
44,27946,0.025555555555555557,0.10833333333333334,-1
45,27947,0.03194444444444445,0.10833333333333334,-1
46,27948,0.03833333333333334,0.10833333333333334,-1
47,27949,0.044722222222222226,0.10833333333333334,-1
48,27950,0.051111111111111114,0.10833333333333334,-1
49,27951,0.0575,0.10833333333333334,-1
50,27952,0.0638888888888889,0.10833333333333334,-1
51,27953,0.07027777777777779,0.10833333333333334,-1
52,27954,0.07666666666666667,0.10833333333333334,-1
53,27955,0.08305555555555556,0.10833333333333334,-1
54,27956,0.08944444444444445,0.10833333333333334,-1
55,27957,0.09583333333333334,0.10833333333333334,-1
56,27958,0.10222222222222223,0.10833333333333334,-1
57,27959,0.10861111111111112,0.10833333333333334,-1
58,27960,0.115,0.10833333333333334,-1
59,27961,0.1213888888888889,0.10833333333333334,-1
60,27962,0.1277777777777778,0.10833333333333334,-1
61,27963,0.13416666666666668,0.10833333333333334,-1
62,27964,0.14055555555555557,0.10833333333333334,-1
63,27965,0.14694444444444446,0.10833333333333334,-1
64,27966,0.15333333333333335,0.10833333333333334,-1
65,27967,0.15972222222222224,0.10833333333333334,-1
66,27968,0.16611111111111113,0.10833333333333334,-1
67,27969,0.17250000000000001,0.10833333333333334,-1
68,27970,0.1788888888888889,0.10833333333333334,-1
69,27971,0.1852777777777778,0.10833333333333334,-1
70,27972,0.19166666666666668,0.10833333333333334,-1
71,27973,0.19805555555555557,0.10833333333333334,-1
72,27974,0.20444444444444446,0.10833333333333334,-1
73,27975,0.21083333333333334,0.10833333333333334,-1
74,27976,0.21722222222222223,0.10833333333333334,-1
75,27977,0.22361111111111112,0.10833333333333334,-1
76,27978,0.23,0.10833333333333334,-1
77,27979,0.2363888888888889,0.10833333333333334,-1
78,27980,0.2427777777777778,0.10833333333333334,-1
79,27981,0.24916666666666668,0.10833333333333334,-1
80,27982,0.2555555555555556,0.10833333333333334,-1
81,27983,0.2619444444444445,0.10833333333333334,-1
82,27984,0.26833333333333337,0.10833333333333334,-1
83,27985,0.27472222222222226,0.10833333333333334,-1
84,27986,0.28111111111111114,0.10833333333333334,-1
85,27987,0.28750000000000003,0.10833333333333334,-1
86,27988,0.2938888888888889,0.10833333333333334,-1
87,27989,0.3002777777777778,0.10833333333333334,-1
88,27990,0.3066666666666667,0.10833333333333334,-1
89,27991,0.3130555555555556,0.10833333333333334,-1
90,27992,0.3194444444444445,0.10833333333333334,-1
91,27993,0.32583333333333336,0.10833333333333334,-1
92,27994,0.33222222222222225,0.10833333333333334,-1
93,27995,0.33861111111111114,0.10833333333333334,-1
94,27996,0.34500000000000003,0.10833333333333334,-1
95,27997,0.3513888888888889,0.10833333333333334,-1
96,27998,0.3577777777777778,0.10833333333333334,-1
97,27999,0.3641666666666667,0.10833333333333334,-1
98,28000,0.3705555555555556,0.10833333333333334,-1
99,28001,0.37694444444444447,0.10833333333333334,-1
100,28002,0.38333333333333336,0.10833333333333334,-1
101,28003,0.38972222222222225,0.10833333333333334,-1
102,28004,0.39611111111111114,0.10833333333333334,-1
103,28005,0.4025,0.10833333333333334,-1
104,28006,0.4088888888888889,0.10833333333333334,-1
105,28007,0.4152777777777778,0.10833333333333334,-1
106,28008,0.4216666666666667,0.10833333333333334,-1
107,28009,0.4280555555555556,0.10833333333333334,-1
