,time,loc,op,stop
0,25992,0.0,0.0,-1
1,25993,0.0,0.075,54009
2,25994,0.0,0.075,54009
3,25995,0.0,0.075,54009
4,25996,0.0,0.075,54009
5,25997,0.0,0.075,54009
6,25998,0.0,0.075,54009
7,25999,0.0,0.075,54009
8,26000,0.0,0.075,54009
9,26001,0.0,0.075,54009
10,26002,0.0,0.075,54009
11,26003,0.0,0.075,54009
12,26004,0.0,0.075,54009
13,26005,0.0,0.075,54009
14,26006,0.0,0.075,54009
15,26007,0.0,0.075,54009
16,26008,0.0,0.075,54009
17,26009,0.0,0.075,54009
18,26010,0.0,0.075,54009
19,26011,0.0,0.075,54009
20,26012,0.0,0.075,54009
21,26013,0.0,0.075,54009
22,26014,0.0,0.075,54009
23,26015,0.0,0.075,54009
24,26016,0.0,0.075,54009
25,26017,0.0,0.075,54009
26,26018,0.0,0.075,54009
27,26019,0.0,0.075,54009
28,26020,0.0,0.075,54009
29,26021,0.006611111111111111,0.075,-1
30,26022,0.013222222222222222,0.075,-1
31,26023,0.019833333333333335,0.075,-1
32,26024,0.026444444444444444,0.075,-1
33,26025,0.03305555555555555,0.075,-1
34,26026,0.03966666666666666,0.075,-1
35,26027,0.04627777777777777,0.075,-1
36,26028,0.05288888888888888,0.075,-1
37,26029,0.05949999999999999,0.075,-1
38,26030,0.0661111111111111,0.075,-1
39,26031,0.07272222222222222,0.075,-1
40,26032,0.07933333333333333,0.075,-1
41,26033,0.08594444444444443,0.075,-1
42,26034,0.09255555555555554,0.075,-1
43,26035,0.09916666666666665,0.075,-1
44,26036,0.10577777777777776,0.075,-1
45,26037,0.11238888888888887,0.075,-1
46,26038,0.11899999999999998,0.075,-1
47,26039,0.1256111111111111,0.075,-1
48,26040,0.1322222222222222,0.075,-1
49,26041,0.13883333333333334,0.075,-1
50,26042,0.14544444444444446,0.075,-1
51,26043,0.15205555555555558,0.075,-1
52,26044,0.1586666666666667,0.075,-1
53,26045,0.16527777777777783,0.075,-1
54,26046,0.17188888888888895,0.075,-1
55,26047,0.17850000000000008,0.075,-1
56,26048,0.1851111111111112,0.075,-1
57,26049,0.19172222222222232,0.075,-1
58,26050,0.19833333333333344,0.075,-1
59,26051,0.20494444444444457,0.075,-1
60,26052,0.2115555555555557,0.075,-1
61,26053,0.21816666666666681,0.075,-1
62,26054,0.22477777777777794,0.075,-1
63,26055,0.23138888888888906,0.075,-1
64,26056,0.23800000000000018,0.075,-1
65,26057,0.2446111111111113,0.075,-1
66,26058,0.2512222222222224,0.075,-1
67,26059,0.2578333333333335,0.075,-1
68,26060,0.26444444444444465,0.075,-1
69,26061,0.27105555555555577,0.075,-1
70,26062,0.2776666666666669,0.075,-1
71,26063,0.284277777777778,0.075,-1
72,26064,0.29088888888888914,0.075,-1
73,26065,0.29750000000000026,0.075,-1
74,26066,0.3041111111111114,0.075,-1
75,26067,0.3107222222222225,0.075,-1
76,26068,0.31733333333333363,0.075,-1
77,26069,0.32394444444444476,0.075,-1
78,26070,0.3305555555555559,0.075,-1
79,26071,0.337166666666667,0.075,-1
80,26072,0.3437777777777781,0.075,-1
81,26073,0.35038888888888925,0.075,-1
82,26074,0.3570000000000004,0.075,-1
83,26075,0.3636111111111115,0.075,-1
84,26076,0.3702222222222226,0.075,-1
85,26077,0.37683333333333374,0.075,-1
86,26078,0.38344444444444487,0.075,-1
87,26079,0.390055555555556,0.075,-1
88,26080,0.3966666666666671,0.075,-1
89,26081,0.40327777777777823,0.075,-1
90,26082,0.40988888888888936,0.075,-1
91,26083,0.4165000000000005,0.075,-1
92,26084,0.4231111111111116,0.075,-1
93,26085,0.4297222222222227,0.075,-1
94,26086,0.43633333333333385,0.075,-1
95,26087,0.442944444444445,0.075,-1
96,26088,0.4495555555555561,0.075,-1
97,26089,0.4561666666666672,0.075,-1
98,26090,0.46277777777777834,0.075,-1
99,26091,0.46938888888888947,0.075,-1
100,26092,0.4760000000000006,0.075,-1
101,26093,0.4826111111111117,0.075,-1
102,26094,0.48922222222222284,0.075,-1
103,26095,0.49583333333333396,0.075,-1
104,26096,0.49583333333333396,0.09166666666666666,54339
105,26097,0.49583333333333396,0.09166666666666666,54339
106,26098,0.49583333333333396,0.09166666666666666,54339
107,26099,0.49583333333333396,0.09166666666666666,54339
108,26100,0.49583333333333396,0.09166666666666666,54339
109,26101,0.49583333333333396,0.09166666666666666,54339
110,26102,0.49583333333333396,0.09166666666666666,54339
111,26103,0.502444444444445,0.09166666666666666,-1
112,26104,0.5090555555555561,0.09166666666666666,-1
113,26105,0.5156666666666673,0.09166666666666666,-1
114,26106,0.5222777777777784,0.09166666666666666,-1
115,26107,0.5288888888888895,0.09166666666666666,-1
116,26108,0.5355000000000006,0.09166666666666666,-1
117,26109,0.5421111111111118,0.09166666666666666,-1
118,26110,0.5487222222222229,0.09166666666666666,-1
119,26111,0.555333333333334,0.09166666666666666,-1
120,26112,0.5619444444444451,0.09166666666666666,-1
121,26113,0.5685555555555563,0.09166666666666666,-1
122,26114,0.5751666666666674,0.09166666666666666,-1
123,26115,0.5817777777777785,0.09166666666666666,-1
124,26116,0.5883888888888896,0.09166666666666666,-1
125,26117,0.5950000000000008,0.09166666666666666,-1
126,26118,0.6016111111111119,0.09166666666666666,-1
127,26119,0.608222222222223,0.09166666666666666,-1
128,26120,0.6148333333333341,0.09166666666666666,-1
129,26121,0.6214444444444452,0.09166666666666666,-1
130,26122,0.6280555555555564,0.09166666666666666,-1
131,26123,0.6346666666666675,0.09166666666666666,-1
132,26124,0.6412777777777786,0.09166666666666666,-1
133,26125,0.6478888888888897,0.09166666666666666,-1
134,26126,0.6545000000000009,0.09166666666666666,-1
135,26127,0.661111111111112,0.09166666666666666,-1
136,26128,0.6677222222222231,0.09166666666666666,-1
137,26129,0.6743333333333342,0.09166666666666666,-1
138,26130,0.6809444444444454,0.09166666666666666,-1
139,26131,0.6875555555555565,0.09166666666666666,-1
140,26132,0.6941666666666676,0.09166666666666666,-1
141,26133,0.7007777777777787,0.09166666666666666,-1
142,26134,0.7073888888888898,0.09166666666666666,-1
143,26135,0.714000000000001,0.09166666666666666,-1
144,26136,0.7206111111111121,0.09166666666666666,-1
145,26137,0.7272222222222232,0.09166666666666666,-1
146,26138,0.7338333333333343,0.09166666666666666,-1
147,26139,0.7404444444444455,0.09166666666666666,-1
148,26140,0.7470555555555566,0.09166666666666666,-1
149,26141,0.7536666666666677,0.09166666666666666,-1
150,26142,0.7602777777777788,0.09166666666666666,-1
151,26143,0.76688888888889,0.09166666666666666,-1
152,26144,0.7735000000000011,0.09166666666666666,-1
153,26145,0.7801111111111122,0.09166666666666666,-1
154,26146,0.7867222222222233,0.09166666666666666,-1
155,26147,0.7933333333333344,0.09166666666666666,-1
156,26148,0.7999444444444456,0.09166666666666666,-1
157,26149,0.8065555555555567,0.09166666666666666,-1
158,26150,0.8131666666666678,0.09166666666666666,-1
159,26151,0.8197777777777789,0.09166666666666666,-1
160,26152,0.8263888888888901,0.09166666666666666,-1
161,26153,0.8330000000000012,0.09166666666666666,-1
162,26154,0.8396111111111123,0.09166666666666666,-1
163,26155,0.8462222222222234,0.09166666666666666,-1
164,26156,0.8528333333333346,0.09166666666666666,-1
165,26157,0.8594444444444457,0.09166666666666666,-1
166,26158,0.8660555555555568,0.09166666666666666,-1
167,26159,0.8726666666666679,0.09166666666666666,-1
168,26160,0.879277777777779,0.09166666666666666,-1
169,26161,0.8858888888888902,0.09166666666666666,-1
170,26162,0.8925000000000013,0.09166666666666666,-1
171,26163,0.8991111111111124,0.09166666666666666,-1
172,26164,0.8991111111111124,0.10833333333333334,54329
173,26165,0.8991111111111124,0.10833333333333334,54329
174,26166,0.8991111111111124,0.10833333333333334,54329
175,26167,0.8991111111111124,0.10833333333333334,54329
176,26168,0.8991111111111124,0.10833333333333334,54329
177,26169,0.8991111111111124,0.10833333333333334,54329
178,26170,0.8991111111111124,0.10833333333333334,54329
179,26171,0.8991111111111124,0.10833333333333334,54329
180,26172,0.8991111111111124,0.10833333333333334,54329
181,26173,0.8991111111111124,0.10833333333333334,54329
182,26174,0.8991111111111124,0.10833333333333334,54329
183,26175,0.8991111111111124,0.10833333333333334,54329
184,26176,0.8991111111111124,0.10833333333333334,54329
185,26177,0.8991111111111124,0.10833333333333334,54329
186,26178,0.8991111111111124,0.10833333333333334,54329
187,26179,0.8991111111111124,0.10833333333333334,54329
188,26180,0.9057222222222235,0.10833333333333334,-1
189,26181,0.9123333333333347,0.10833333333333334,-1
190,26182,0.9189444444444458,0.10833333333333334,-1
191,26183,0.9255555555555569,0.10833333333333334,-1
192,26184,0.932166666666668,0.10833333333333334,-1
193,26185,0.9387777777777792,0.10833333333333334,-1
194,26186,0.9453888888888903,0.10833333333333334,-1
195,26187,0.9520000000000014,0.10833333333333334,-1
196,26188,0.9586111111111125,0.10833333333333334,-1
197,26189,0.9652222222222236,0.10833333333333334,-1
198,26190,0.9718333333333348,0.10833333333333334,-1
199,26191,0.9784444444444459,0.10833333333333334,-1
200,26192,0.985055555555557,0.10833333333333334,-1
201,26193,0.9916666666666681,0.10833333333333334,-1
202,26194,0.9982777777777793,0.10833333333333334,-1
203,26195,1.0048888888888903,0.10833333333333334,-1
204,26196,1.0115000000000014,0.10833333333333334,-1
205,26197,1.0181111111111125,0.10833333333333334,-1
206,26198,1.0247222222222236,0.10833333333333334,-1
207,26199,1.0313333333333348,0.10833333333333334,-1
208,26200,1.037944444444446,0.10833333333333334,-1
209,26201,1.044555555555557,0.10833333333333334,-1
210,26202,1.0511666666666681,0.10833333333333334,-1
211,26203,1.0577777777777793,0.10833333333333334,-1
212,26204,1.0643888888888904,0.10833333333333334,-1
213,26205,1.0710000000000015,0.10833333333333334,-1
214,26206,1.0776111111111126,0.10833333333333334,-1
215,26207,1.0842222222222238,0.10833333333333334,-1
216,26208,1.0908333333333349,0.10833333333333334,-1
217,26209,1.097444444444446,0.10833333333333334,-1
218,26210,1.1040555555555571,0.10833333333333334,-1
219,26211,1.1106666666666682,0.10833333333333334,-1
220,26212,1.1172777777777794,0.10833333333333334,-1
221,26213,1.1238888888888905,0.10833333333333334,-1
222,26214,1.1305000000000016,0.10833333333333334,-1
223,26215,1.1371111111111127,0.10833333333333334,-1
224,26216,1.1437222222222239,0.10833333333333334,-1
225,26217,1.150333333333335,0.10833333333333334,-1
226,26218,1.156944444444446,0.10833333333333334,-1
227,26219,1.1635555555555572,0.10833333333333334,-1
228,26220,1.1701666666666684,0.10833333333333334,-1
229,26221,1.1767777777777795,0.10833333333333334,-1
230,26222,1.1833888888888906,0.10833333333333334,-1
231,26223,1.1900000000000017,0.10833333333333334,-1
232,26224,1.1966111111111128,0.10833333333333334,-1
233,26225,1.1966111111111128,0.15833333333333333,54319
234,26226,1.1966111111111128,0.15833333333333333,54319
235,26227,1.1966111111111128,0.15833333333333333,54319
236,26228,1.1966111111111128,0.15833333333333333,54319
237,26229,1.1966111111111128,0.15833333333333333,54319
238,26230,1.1966111111111128,0.15833333333333333,54319
239,26231,1.1966111111111128,0.15833333333333333,54319
240,26232,1.1966111111111128,0.15833333333333333,54319
241,26233,1.1966111111111128,0.15833333333333333,54319
242,26234,1.1966111111111128,0.15833333333333333,54319
243,26235,1.1966111111111128,0.15833333333333333,54319
244,26236,1.1966111111111128,0.15833333333333333,54319
245,26237,1.1966111111111128,0.15833333333333333,54319
246,26238,1.1966111111111128,0.15833333333333333,54319
247,26239,1.1966111111111128,0.15833333333333333,54319
248,26240,1.1966111111111128,0.15833333333333333,54319
249,26241,1.1966111111111128,0.15833333333333333,54319
250,26242,1.1966111111111128,0.15833333333333333,54319
251,26243,1.1966111111111128,0.15833333333333333,54319
252,26244,1.1966111111111128,0.15833333333333333,54319
253,26245,1.1966111111111128,0.15833333333333333,54319
254,26246,1.1966111111111128,0.15833333333333333,54319
255,26247,1.203222222222224,0.15833333333333333,-1
256,26248,1.209833333333335,0.15833333333333333,-1
257,26249,1.2164444444444462,0.15833333333333333,-1
258,26250,1.2230555555555573,0.15833333333333333,-1
259,26251,1.2296666666666685,0.15833333333333333,-1
260,26252,1.2362777777777796,0.15833333333333333,-1
261,26253,1.2428888888888907,0.15833333333333333,-1
262,26254,1.2495000000000018,0.15833333333333333,-1
263,26255,1.256111111111113,0.15833333333333333,-1
264,26256,1.262722222222224,0.15833333333333333,-1
265,26257,1.2693333333333352,0.15833333333333333,-1
266,26258,1.2759444444444463,0.15833333333333333,-1
267,26259,1.2825555555555574,0.15833333333333333,-1
268,26260,1.2891666666666686,0.15833333333333333,-1
269,26261,1.2957777777777797,0.15833333333333333,-1
270,26262,1.3023888888888908,0.15833333333333333,-1
271,26263,1.309000000000002,0.15833333333333333,-1
272,26264,1.315611111111113,0.15833333333333333,-1
273,26265,1.3222222222222242,0.15833333333333333,-1
274,26266,1.3288333333333353,0.15833333333333333,-1
275,26267,1.3354444444444464,0.15833333333333333,-1
276,26268,1.3420555555555576,0.15833333333333333,-1
277,26269,1.3486666666666687,0.15833333333333333,-1
278,26270,1.3552777777777798,0.15833333333333333,-1
279,26271,1.361888888888891,0.15833333333333333,-1
280,26272,1.368500000000002,0.15833333333333333,-1
281,26273,1.3751111111111132,0.15833333333333333,-1
282,26274,1.3817222222222243,0.15833333333333333,-1
283,26275,1.3883333333333354,0.15833333333333333,-1
284,26276,1.3949444444444465,0.15833333333333333,-1
285,26277,1.4015555555555577,0.15833333333333333,-1
286,26278,1.4081666666666688,0.15833333333333333,-1
287,26279,1.41477777777778,0.15833333333333333,-1
288,26280,1.421388888888891,0.15833333333333333,-1
289,26281,1.4280000000000022,0.15833333333333333,-1
290,26282,1.4346111111111133,0.15833333333333333,-1
291,26283,1.4412222222222244,0.15833333333333333,-1
292,26284,1.4478333333333355,0.15833333333333333,-1
293,26285,1.4544444444444466,0.15833333333333333,-1
294,26286,1.4610555555555578,0.15833333333333333,-1
295,26287,1.467666666666669,0.15833333333333333,-1
296,26288,1.47427777777778,0.15833333333333333,-1
297,26289,1.4808888888888911,0.15833333333333333,-1
298,26290,1.4875000000000023,0.15833333333333333,-1
299,26291,1.4941111111111134,0.15833333333333333,-1
300,26292,1.5007222222222245,0.15833333333333333,-1
301,26293,1.5073333333333356,0.15833333333333333,-1
302,26294,1.5139444444444468,0.15833333333333333,-1
303,26295,1.5205555555555579,0.15833333333333333,-1
304,26296,1.527166666666669,0.15833333333333333,-1
305,26297,1.5337777777777801,0.15833333333333333,-1
306,26298,1.5403888888888913,0.15833333333333333,-1
307,26299,1.5470000000000024,0.15833333333333333,-1
308,26300,1.5536111111111135,0.15833333333333333,-1
309,26301,1.5602222222222246,0.15833333333333333,-1
310,26302,1.5668333333333357,0.15833333333333333,-1
311,26303,1.5734444444444469,0.15833333333333333,-1
312,26304,1.580055555555558,0.15833333333333333,-1
313,26305,1.5866666666666691,0.15833333333333333,-1
314,26306,1.5932777777777802,0.15833333333333333,-1
315,26307,1.5998888888888914,0.15833333333333333,-1
316,26308,1.6065000000000025,0.15833333333333333,-1
317,26309,1.6131111111111136,0.15833333333333333,-1
318,26310,1.6197222222222247,0.15833333333333333,-1
319,26311,1.6263333333333359,0.15833333333333333,-1
320,26312,1.632944444444447,0.15833333333333333,-1
321,26313,1.639555555555558,0.15833333333333333,-1
322,26314,1.6461666666666692,0.15833333333333333,-1
323,26315,1.6527777777777803,0.15833333333333333,-1
324,26316,1.6593888888888915,0.15833333333333333,-1
325,26317,1.6660000000000026,0.15833333333333333,-1
326,26318,1.6726111111111137,0.15833333333333333,-1
327,26319,1.6792222222222248,0.15833333333333333,-1
328,26320,1.685833333333336,0.15833333333333333,-1
329,26321,1.692444444444447,0.15833333333333333,-1
330,26322,1.6990555555555582,0.15833333333333333,-1
331,26323,1.7056666666666693,0.15833333333333333,-1
332,26324,1.7122777777777805,0.15833333333333333,-1
333,26325,1.7188888888888916,0.15833333333333333,-1
334,26326,1.7255000000000027,0.15833333333333333,-1
335,26327,1.7321111111111138,0.15833333333333333,-1
336,26328,1.738722222222225,0.15833333333333333,-1
337,26329,1.745333333333336,0.15833333333333333,-1
338,26330,1.7519444444444472,0.15833333333333333,-1
339,26331,1.7585555555555583,0.15833333333333333,-1
340,26332,1.7651666666666694,0.15833333333333333,-1
341,26333,1.7717777777777806,0.15833333333333333,-1
342,26334,1.7783888888888917,0.15833333333333333,-1
343,26335,1.7850000000000028,0.15833333333333333,-1
344,26336,1.791611111111114,0.15833333333333333,-1
345,26337,1.798222222222225,0.15833333333333333,-1
346,26338,1.798222222222225,0.15,54101
347,26339,1.798222222222225,0.15,54101
348,26340,1.798222222222225,0.15,54101
349,26341,1.798222222222225,0.15,54101
350,26342,1.798222222222225,0.15,54101
351,26343,1.798222222222225,0.15,54101
352,26344,1.798222222222225,0.15,54101
353,26345,1.798222222222225,0.15,54101
354,26346,1.798222222222225,0.15,54101
355,26347,1.798222222222225,0.15,54101
356,26348,1.798222222222225,0.15,54101
357,26349,1.798222222222225,0.15,54101
358,26350,1.798222222222225,0.15,54101
359,26351,1.798222222222225,0.15,54101
360,26352,1.798222222222225,0.15,54101
361,26353,1.798222222222225,0.15,54101
362,26354,1.798222222222225,0.15,54101
363,26355,1.798222222222225,0.15,54101
364,26356,1.798222222222225,0.15,54101
365,26357,1.798222222222225,0.15,54101
366,26358,1.798222222222225,0.15,54101
367,26359,1.798222222222225,0.15,54101
368,26360,1.798222222222225,0.15,54101
369,26361,1.798222222222225,0.15,54101
370,26362,1.798222222222225,0.15,54101
371,26363,1.798222222222225,0.15,54101
372,26364,1.798222222222225,0.15,54101
373,26365,1.798222222222225,0.15,54101
374,26366,1.798222222222225,0.15,54101
375,26367,1.798222222222225,0.15,54101
376,26368,1.8048333333333362,0.15,-1
377,26369,1.8114444444444473,0.15,-1
378,26370,1.8180555555555584,0.15,-1
379,26371,1.8246666666666695,0.15,-1
380,26372,1.8312777777777807,0.15,-1
381,26373,1.8378888888888918,0.15,-1
382,26374,1.844500000000003,0.15,-1
383,26375,1.851111111111114,0.15,-1
384,26376,1.8577222222222252,0.15,-1
385,26377,1.8643333333333363,0.15,-1
386,26378,1.8709444444444474,0.15,-1
387,26379,1.8775555555555585,0.15,-1
388,26380,1.8841666666666697,0.15,-1
389,26381,1.8907777777777808,0.15,-1
390,26382,1.897388888888892,0.15,-1
391,26383,1.904000000000003,0.15,-1
392,26384,1.9106111111111141,0.15,-1
393,26385,1.9172222222222253,0.15,-1
394,26386,1.9238333333333364,0.15,-1
395,26387,1.9304444444444475,0.15,-1
396,26388,1.9370555555555586,0.15,-1
397,26389,1.9436666666666698,0.15,-1
398,26390,1.9502777777777809,0.15,-1
399,26391,1.956888888888892,0.15,-1
400,26392,1.9635000000000031,0.15,-1
401,26393,1.9701111111111143,0.15,-1
402,26394,1.9767222222222254,0.15,-1
403,26395,1.9833333333333365,0.15,-1
404,26396,1.9899444444444476,0.15,-1
405,26397,1.9965555555555587,0.15,-1
406,26398,2.0031666666666696,0.15,-1
407,26399,2.0097777777777805,0.15,-1
408,26400,2.0163888888888915,0.15,-1
409,26401,2.0230000000000024,0.15,-1
410,26402,2.0296111111111133,0.15,-1
411,26403,2.036222222222224,0.15,-1
412,26404,2.042833333333335,0.15,-1
413,26405,2.049444444444446,0.15,-1
414,26406,2.056055555555557,0.15,-1
415,26407,2.0626666666666678,0.15,-1
416,26408,2.0692777777777787,0.15,-1
417,26409,2.0758888888888896,0.15,-1
418,26410,2.0825000000000005,0.15,-1
419,26411,2.0891111111111114,0.15,-1
420,26412,2.0957222222222223,0.15,-1
421,26413,2.102333333333333,0.15,-1
422,26414,2.108944444444444,0.15,-1
423,26415,2.115555555555555,0.15,-1
424,26416,2.122166666666666,0.15,-1
