,time,loc,op,status
0,30331,0.0,0.0,0
1,30332,0.0,0.016666666666666666,0
2,30333,0.0,0.016666666666666666,0
3,30334,0.0,0.016666666666666666,0
4,30335,0.0,0.016666666666666666,0
5,30336,0.0,0.016666666666666666,0
6,30337,0.0,0.016666666666666666,0
7,30338,0.0,0.016666666666666666,0
8,30339,0.0,0.016666666666666666,0
9,30340,0.005668623095507968,0.016666666666666666,0
10,30341,0.011337246191015936,0.016666666666666666,0
11,30342,0.017005869286523905,0.016666666666666666,0
12,30343,0.022674492382031872,0.016666666666666666,0
13,30344,0.02834311547753984,0.016666666666666666,0
14,30345,0.03401173857304781,0.016666666666666666,0
15,30346,0.03968036166855578,0.016666666666666666,0
16,30347,0.045348984764063745,0.016666666666666666,0
17,30348,0.05101760785957171,0.016666666666666666,0
18,30349,0.05668623095507968,0.016666666666666666,0
19,30350,0.062354854050587646,0.016666666666666666,0
20,30351,0.06802347714609562,0.016666666666666666,0
21,30352,0.0736921002416036,0.016666666666666666,0
22,30353,0.07936072333711157,0.016666666666666666,0
23,30354,0.08502934643261954,0.016666666666666666,0
24,30355,0.09069796952812752,0.016666666666666666,0
25,30356,0.09636659262363549,0.016666666666666666,0
26,30357,0.10203521571914347,0.016666666666666666,0
27,30358,0.10770383881465144,0.016666666666666666,0
28,30359,0.11337246191015941,0.016666666666666666,0
29,30360,0.11904108500566739,0.016666666666666666,0
30,30361,0.12470970810117536,0.016666666666666666,0
31,30362,0.13037833119668332,0.016666666666666666,0
32,30363,0.1360469542921913,0.016666666666666666,0
33,30364,0.14171557738769927,0.016666666666666666,0
34,30365,0.14738420048320724,0.016666666666666666,0
35,30366,0.15305282357871522,0.016666666666666666,0
36,30367,0.1587214466742232,0.016666666666666666,0
37,30368,0.16439006976973117,0.016666666666666666,0
38,30369,0.17005869286523914,0.016666666666666666,0
39,30370,0.17572731596074712,0.016666666666666666,0
40,30371,0.1813959390562551,0.016666666666666666,0
41,30372,0.18706456215176306,0.016666666666666666,0
42,30373,0.19273318524727104,0.016666666666666666,0
43,30374,0.198401808342779,0.016666666666666666,0
44,30375,0.204070431438287,0.016666666666666666,0
45,30376,0.20973905453379496,0.016666666666666666,0
46,30377,0.21540767762930293,0.016666666666666666,0
47,30378,0.2210763007248109,0.016666666666666666,0
48,30379,0.22674492382031888,0.016666666666666666,0
49,30380,0.23241354691582686,0.016666666666666666,0
50,30381,0.23808217001133483,0.016666666666666666,0
51,30382,0.2437507931068428,0.016666666666666666,0
52,30383,0.24941941620235078,0.016666666666666666,0
53,30384,0.2550880392978587,0.016666666666666666,0
54,30385,0.2607566623933667,0.016666666666666666,0
55,30386,0.2664252854888747,0.016666666666666666,0
56,30387,0.27209390858438265,0.016666666666666666,0
57,30388,0.2777625316798906,0.016666666666666666,0
58,30389,0.2834311547753986,0.016666666666666666,0
59,30390,0.28909977787090657,0.016666666666666666,0
60,30391,0.29476840096641455,0.016666666666666666,0
61,30392,0.3004370240619225,0.016666666666666666,0
62,30393,0.3061056471574305,0.016666666666666666,0
63,30394,0.31177427025293847,0.016666666666666666,0
64,30395,0.31744289334844644,0.016666666666666666,0
65,30396,0.3231115164439544,0.016666666666666666,0
66,30397,0.3287801395394624,0.016666666666666666,0
67,30398,0.33444876263497036,0.016666666666666666,0
68,30399,0.34011738573047834,0.016666666666666666,0
69,30400,0.3457860088259863,0.016666666666666666,0
70,30401,0.3514546319214943,0.016666666666666666,0
71,30402,0.35712325501700226,0.016666666666666666,0
72,30403,0.36279187811251024,0.016666666666666666,0
73,30404,0.3684605012080182,0.016666666666666666,0
74,30405,0.3741291243035262,0.016666666666666666,0
