,time,loc,op,status
0,66831,0.0,0.0,0
1,66832,0.0,0.30833333333333335,0
2,66833,0.0,0.30833333333333335,0
3,66834,0.0,0.30833333333333335,0
4,66835,0.0,0.30833333333333335,0
5,66836,0.0,0.30833333333333335,0
6,66837,0.0,0.30833333333333335,0
7,66838,0.0,0.30833333333333335,0
8,66839,0.0,0.30833333333333335,0
9,66840,0.0,0.30833333333333335,0
10,66841,0.0,0.30833333333333335,0
11,66842,0.0,0.30833333333333335,0
12,66843,0.0,0.30833333333333335,0
13,66844,0.0,0.30833333333333335,0
14,66845,0.0,0.30833333333333335,0
15,66846,0.0,0.30833333333333335,0
16,66847,0.0,0.30833333333333335,0
17,66848,0.0,0.30833333333333335,0
18,66849,0.0,0.30833333333333335,0
19,66850,0.0,0.30833333333333335,0
20,66851,0.0,0.30833333333333335,0
21,66852,0.0,0.30833333333333335,0
22,66853,0.0,0.30833333333333335,0
23,66854,0.0,0.30833333333333335,0
24,66855,0.0,0.30833333333333335,0
25,66856,0.0,0.30833333333333335,0
26,66857,0.0,0.30833333333333335,0
27,66858,0.0,0.30833333333333335,0
28,66859,0.0,0.30833333333333335,0
29,66860,0.0,0.30833333333333335,0
30,66861,0.0,0.30833333333333335,0
31,66862,0.0,0.30833333333333335,0
32,66863,0.0,0.30833333333333335,0
33,66864,0.0,0.30833333333333335,0
34,66865,0.0,0.30833333333333335,0
35,66866,0.0,0.30833333333333335,0
36,66867,0.0,0.30833333333333335,0
37,66868,0.0,0.30833333333333335,0
38,66869,0.0,0.30833333333333335,0
39,66870,0.0,0.30833333333333335,0
40,66871,0.0,0.30833333333333335,0
41,66872,0.0,0.30833333333333335,0
42,66873,0.0,0.30833333333333335,0
43,66874,0.0,0.30833333333333335,0
44,66875,0.0,0.30833333333333335,0
45,66876,0.0,0.30833333333333335,0
46,66877,0.0,0.30833333333333335,0
47,66878,0.0,0.30833333333333335,0
48,66879,0.0,0.30833333333333335,0
49,66880,0.0,0.30833333333333335,0
50,66881,0.0,0.30833333333333335,0
51,66882,0.0,0.30833333333333335,0
52,66883,0.0,0.30833333333333335,0
53,66884,0.0,0.30833333333333335,0
54,66885,0.0,0.30833333333333335,0
55,66886,0.0,0.30833333333333335,0
56,66887,0.0,0.30833333333333335,0
57,66888,0.0,0.30833333333333335,0
58,66889,0.0,0.30833333333333335,0
59,66890,0.0,0.30833333333333335,0
60,66891,0.0,0.30833333333333335,0
61,66892,0.0,0.30833333333333335,0
62,66893,0.0,0.30833333333333335,0
63,66894,0.0,0.30833333333333335,0
64,66895,0.0,0.30833333333333335,0
65,66896,0.0,0.30833333333333335,0
66,66897,0.0,0.30833333333333335,0
67,66898,0.0,0.30833333333333335,0
68,66899,0.0,0.30833333333333335,0
69,66900,0.0,0.30833333333333335,0
70,66901,0.0,0.30833333333333335,0
71,66902,0.0,0.30833333333333335,0
72,66903,0.0,0.30833333333333335,0
73,66904,0.0,0.30833333333333335,0
74,66905,0.0,0.30833333333333335,0
75,66906,0.0,0.30833333333333335,0
76,66907,0.0,0.30833333333333335,0
77,66908,0.0,0.30833333333333335,0
78,66909,0.0,0.30833333333333335,0
79,66910,0.0,0.30833333333333335,0
80,66911,0.0,0.30833333333333335,0
81,66912,0.0,0.30833333333333335,0
82,66913,0.0,0.30833333333333335,0
83,66914,0.0,0.30833333333333335,0
84,66915,0.0,0.30833333333333335,0
85,66916,0.0,0.30833333333333335,0
86,66917,0.0,0.30833333333333335,0
87,66918,0.0,0.30833333333333335,0
88,66919,0.0,0.30833333333333335,0
89,66920,0.0,0.30833333333333335,0
90,66921,0.0,0.30833333333333335,0
91,66922,0.0,0.30833333333333335,0
92,66923,0.0,0.30833333333333335,0
93,66924,0.0,0.30833333333333335,0
94,66925,0.0,0.30833333333333335,0
95,66926,0.0,0.30833333333333335,0
96,66927,0.0,0.30833333333333335,0
97,66928,0.0,0.30833333333333335,0
98,66929,0.0,0.30833333333333335,0
99,66930,0.0,0.30833333333333335,0
100,66931,0.0,0.30833333333333335,0
101,66932,0.0,0.30833333333333335,0
102,66933,0.0,0.30833333333333335,0
103,66934,0.0,0.30833333333333335,0
104,66935,0.0,0.30833333333333335,0
105,66936,0.0,0.30833333333333335,0
106,66937,0.0,0.30833333333333335,0
107,66938,0.0,0.30833333333333335,0
108,66939,0.0,0.30833333333333335,0
109,66940,0.0,0.30833333333333335,0
110,66941,0.0,0.30833333333333335,0
111,66942,0.0,0.30833333333333335,0
112,66943,0.0,0.30833333333333335,0
113,66944,0.0,0.30833333333333335,0
114,66945,0.0,0.30833333333333335,0
115,66946,0.0,0.30833333333333335,0
116,66947,0.0,0.30833333333333335,0
117,66948,0.0,0.30833333333333335,0
118,66949,0.0,0.30833333333333335,0
119,66950,0.0,0.30833333333333335,0
120,66951,0.0,0.30833333333333335,0
121,66952,0.0,0.30833333333333335,0
122,66953,0.0,0.30833333333333335,0
123,66954,0.0,0.30833333333333335,0
124,66955,0.0,0.30833333333333335,0
125,66956,0.0,0.30833333333333335,0
126,66957,0.0,0.30833333333333335,0
127,66958,0.0,0.30833333333333335,0
128,66959,0.0,0.30833333333333335,0
129,66960,0.0,0.30833333333333335,0
130,66961,0.0,0.30833333333333335,0
131,66962,0.0,0.30833333333333335,0
132,66963,0.0,0.30833333333333335,0
133,66964,0.0,0.30833333333333335,0
134,66965,0.0,0.30833333333333335,0
135,66966,0.0,0.30833333333333335,0
136,66967,0.0,0.30833333333333335,0
137,66968,0.0,0.30833333333333335,0
138,66969,0.0,0.30833333333333335,0
139,66970,0.0,0.30833333333333335,0
140,66971,0.0,0.30833333333333335,0
141,66972,0.0,0.30833333333333335,0
142,66973,0.0,0.30833333333333335,0
143,66974,0.0,0.30833333333333335,0
144,66975,0.0,0.30833333333333335,0
145,66976,0.0,0.30833333333333335,0
146,66977,0.0,0.30833333333333335,0
147,66978,0.0,0.30833333333333335,0
148,66979,0.0,0.30833333333333335,0
149,66980,0.004582749725241116,0.30833333333333335,0
150,66981,0.009165499450482232,0.30833333333333335,0
151,66982,0.013748249175723348,0.30833333333333335,0
152,66983,0.018330998900964464,0.30833333333333335,0
153,66984,0.022913748626205578,0.30833333333333335,0
154,66985,0.027496498351446692,0.30833333333333335,0
155,66986,0.03207924807668781,0.30833333333333335,0
156,66987,0.03666199780192892,0.30833333333333335,0
157,66988,0.041244747527170035,0.30833333333333335,0
158,66989,0.04582749725241115,0.30833333333333335,0
159,66990,0.050410246977652264,0.30833333333333335,0
160,66991,0.05499299670289338,0.30833333333333335,0
161,66992,0.05957574642813449,0.30833333333333335,0
162,66993,0.06415849615337561,0.30833333333333335,0
163,66994,0.06874124587861673,0.30833333333333335,0
164,66995,0.07332399560385784,0.30833333333333335,0
165,66996,0.07790674532909896,0.30833333333333335,0
166,66997,0.08248949505434007,0.30833333333333335,0
167,66998,0.08707224477958118,0.30833333333333335,0
168,66999,0.0916549945048223,0.30833333333333335,0
169,67000,0.09623774423006341,0.30833333333333335,0
170,67001,0.10082049395530453,0.30833333333333335,0
171,67002,0.10540324368054564,0.30833333333333335,0
172,67003,0.10998599340578676,0.30833333333333335,0
173,67004,0.11456874313102787,0.30833333333333335,0
174,67005,0.11915149285626898,0.30833333333333335,0
175,67006,0.1237342425815101,0.30833333333333335,0
176,67007,0.12831699230675123,0.30833333333333335,0
177,67008,0.13289974203199234,0.30833333333333335,0
178,67009,0.13748249175723345,0.30833333333333335,0
179,67010,0.14206524148247457,0.30833333333333335,0
180,67011,0.14664799120771568,0.30833333333333335,0
181,67012,0.1512307409329568,0.30833333333333335,0
182,67013,0.1558134906581979,0.30833333333333335,0
183,67014,0.16039624038343903,0.30833333333333335,0
184,67015,0.16497899010868014,0.30833333333333335,0
185,67016,0.16956173983392125,0.30833333333333335,0
186,67017,0.17414448955916237,0.30833333333333335,0
187,67018,0.17872723928440348,0.30833333333333335,0
188,67019,0.1833099890096446,0.30833333333333335,0
189,67020,0.1878927387348857,0.30833333333333335,0
190,67021,0.19247548846012683,0.30833333333333335,0
191,67022,0.19705823818536794,0.30833333333333335,0
192,67023,0.20164098791060905,0.30833333333333335,0
193,67024,0.20622373763585017,0.30833333333333335,0
194,67025,0.21080648736109128,0.30833333333333335,0
195,67026,0.2153892370863324,0.30833333333333335,0
196,67027,0.2199719868115735,0.30833333333333335,0
197,67028,0.22455473653681463,0.30833333333333335,0
198,67029,0.22913748626205574,0.30833333333333335,0
199,67030,0.23372023598729685,0.30833333333333335,0
200,67031,0.23830298571253797,0.30833333333333335,0
201,67032,0.24288573543777908,0.30833333333333335,0
202,67033,0.2474684851630202,0.30833333333333335,0
203,67034,0.2520512348882613,0.30833333333333335,0
204,67035,0.25663398461350245,0.30833333333333335,0
205,67036,0.2612167343387436,0.30833333333333335,0
206,67037,0.26579948406398474,0.30833333333333335,0
207,67038,0.2703822337892259,0.30833333333333335,0
208,67039,0.274964983514467,0.30833333333333335,0
209,67040,0.27954773323970816,0.30833333333333335,0
210,67041,0.2841304829649493,0.30833333333333335,0
211,67042,0.28871323269019045,0.30833333333333335,0
212,67043,0.2932959824154316,0.30833333333333335,0
213,67044,0.29787873214067273,0.30833333333333335,0
214,67045,0.3024614818659139,0.30833333333333335,0
215,67046,0.307044231591155,0.30833333333333335,0
216,67047,0.31162698131639616,0.30833333333333335,0
217,67048,0.3162097310416373,0.30833333333333335,0
218,67049,0.32079248076687844,0.30833333333333335,0
219,67050,0.3253752304921196,0.30833333333333335,0
220,67051,0.3299579802173607,0.30833333333333335,0
221,67052,0.33454072994260187,0.30833333333333335,0
222,67053,0.339123479667843,0.30833333333333335,0
223,67054,0.34370622939308415,0.30833333333333335,0
224,67055,0.3482889791183253,0.30833333333333335,0
225,67056,0.35287172884356643,0.30833333333333335,0
226,67057,0.3574544785688076,0.30833333333333335,0
227,67058,0.3620372282940487,0.30833333333333335,0
228,67059,0.36661997801928986,0.30833333333333335,0
229,67060,0.371202727744531,0.30833333333333335,0
230,67061,0.37578547746977214,0.30833333333333335,0
231,67062,0.3803682271950133,0.30833333333333335,0
232,67063,0.38495097692025443,0.30833333333333335,0
233,67064,0.38953372664549557,0.30833333333333335,0
234,67065,0.3941164763707367,0.30833333333333335,0
235,67066,0.39869922609597785,0.30833333333333335,0
236,67067,0.403281975821219,0.30833333333333335,0
237,67068,0.40786472554646014,0.30833333333333335,0
238,67069,0.4124474752717013,0.30833333333333335,0
239,67070,0.4170302249969424,0.30833333333333335,0
240,67071,0.42161297472218356,0.30833333333333335,0
241,67072,0.4261957244474247,0.30833333333333335,0
242,67073,0.43077847417266585,0.30833333333333335,0
243,67074,0.435361223897907,0.30833333333333335,0
244,67075,0.43994397362314813,0.30833333333333335,0
245,67076,0.4445267233483893,0.30833333333333335,0
246,67077,0.4491094730736304,0.30833333333333335,0
247,67078,0.45369222279887156,0.30833333333333335,0
248,67079,0.4582749725241127,0.30833333333333335,0
249,67080,0.46285772224935384,0.30833333333333335,0
250,67081,0.467440471974595,0.30833333333333335,0
251,67082,0.4720232216998361,0.30833333333333335,0
252,67083,0.47660597142507727,0.30833333333333335,0
253,67084,0.4811887211503184,0.30833333333333335,0
254,67085,0.48577147087555955,0.30833333333333335,0
255,67086,0.4903542206008007,0.30833333333333335,0
256,67087,0.49493697032604184,0.30833333333333335,0
257,67088,0.49493697032604184,0.325,0
258,67089,0.49493697032604184,0.325,0
259,67090,0.49493697032604184,0.325,0
260,67091,0.49493697032604184,0.325,0
261,67092,0.49493697032604184,0.325,0
262,67093,0.49493697032604184,0.325,0
263,67094,0.49493697032604184,0.325,0
264,67095,0.49493697032604184,0.325,0
265,67096,0.499861335588369,0.325,0
266,67097,0.5047857008506961,0.325,0
267,67098,0.5097100661130232,0.325,0
268,67099,0.5146344313753503,0.325,0
269,67100,0.5195587966376773,0.325,0
270,67101,0.5244831619000044,0.325,0
271,67102,0.5294075271623315,0.325,0
272,67103,0.5343318924246586,0.325,0
273,67104,0.5392562576869857,0.325,0
274,67105,0.5441806229493128,0.325,0
275,67106,0.5491049882116399,0.325,0
276,67107,0.554029353473967,0.325,0
277,67108,0.5589537187362941,0.325,0
278,67109,0.5638780839986212,0.325,0
279,67110,0.5688024492609483,0.325,0
280,67111,0.5737268145232753,0.325,0
281,67112,0.5786511797856024,0.325,0
282,67113,0.5835755450479295,0.325,0
283,67114,0.5884999103102566,0.325,0
284,67115,0.5934242755725837,0.325,0
285,67116,0.5983486408349108,0.325,0
286,67117,0.6032730060972379,0.325,0
287,67118,0.608197371359565,0.325,0
288,67119,0.6131217366218921,0.325,0
289,67120,0.6180461018842192,0.325,0
290,67121,0.6229704671465462,0.325,0
291,67122,0.6278948324088733,0.325,0
292,67123,0.6328191976712004,0.325,0
293,67124,0.6377435629335275,0.325,0
294,67125,0.6426679281958546,0.325,0
295,67126,0.6475922934581817,0.325,0
296,67127,0.6525166587205088,0.325,0
297,67128,0.6574410239828359,0.325,0
298,67129,0.662365389245163,0.325,0
299,67130,0.6672897545074901,0.325,0
300,67131,0.6722141197698172,0.325,0
301,67132,0.6771384850321442,0.325,0
302,67133,0.6820628502944713,0.325,0
303,67134,0.6869872155567984,0.325,0
304,67135,0.6919115808191255,0.325,0
305,67136,0.6968359460814526,0.325,0
306,67137,0.7017603113437797,0.325,0
307,67138,0.7066846766061068,0.325,0
308,67139,0.7116090418684339,0.325,0
309,67140,0.716533407130761,0.325,0
310,67141,0.7214577723930881,0.325,0
311,67142,0.7263821376554151,0.325,0
312,67143,0.7313065029177422,0.325,0
313,67144,0.7362308681800693,0.325,0
314,67145,0.7411552334423964,0.325,0
315,67146,0.7460795987047235,0.325,0
316,67147,0.7510039639670506,0.325,0
317,67148,0.7559283292293777,0.325,0
318,67149,0.7608526944917048,0.325,0
319,67150,0.7657770597540319,0.325,0
320,67151,0.770701425016359,0.325,0
321,67152,0.7756257902786861,0.325,0
322,67153,0.7805501555410131,0.325,0
323,67154,0.7854745208033402,0.325,0
324,67155,0.7903988860656673,0.325,0
325,67156,0.7953232513279944,0.325,0
326,67157,0.8002476165903215,0.325,0
327,67158,0.8051719818526486,0.325,0
328,67159,0.8100963471149757,0.325,0
329,67160,0.8150207123773028,0.325,0
330,67161,0.8199450776396299,0.325,0
331,67162,0.824869442901957,0.325,0
332,67163,0.829793808164284,0.325,0
333,67164,0.8347181734266111,0.325,0
334,67165,0.8396425386889382,0.325,0
335,67166,0.8445669039512653,0.325,0
336,67167,0.8494912692135924,0.325,0
337,67168,0.8544156344759195,0.325,0
338,67169,0.8593399997382466,0.325,0
339,67170,0.8642643650005737,0.325,0
340,67171,0.8691887302629008,0.325,0
341,67172,0.8741130955252279,0.325,0
342,67173,0.879037460787555,0.325,0
343,67174,0.883961826049882,0.325,0
344,67175,0.8888861913122091,0.325,0
345,67176,0.8938105565745362,0.325,0
346,67177,0.8987349218368633,0.325,0
347,67178,0.8987349218368633,0.275,0
348,67179,0.8987349218368633,0.275,0
349,67180,0.8987349218368633,0.275,0
350,67181,0.8987349218368633,0.275,0
351,67182,0.8987349218368633,0.275,0
352,67183,0.8987349218368633,0.275,0
353,67184,0.8987349218368633,0.275,0
354,67185,0.8987349218368633,0.275,0
355,67186,0.8987349218368633,0.275,0
356,67187,0.8987349218368633,0.275,0
357,67188,0.8987349218368633,0.275,0
358,67189,0.8987349218368633,0.275,0
359,67190,0.8987349218368633,0.275,0
360,67191,0.8987349218368633,0.275,0
361,67192,0.8987349218368633,0.275,0
362,67193,0.8987349218368633,0.275,0
363,67194,0.8987349218368633,0.275,0
364,67195,0.8987349218368633,0.275,0
365,67196,0.8987349218368633,0.275,0
366,67197,0.8987349218368633,0.275,0
367,67198,0.8987349218368633,0.275,0
368,67199,0.8987349218368633,0.275,0
