,time,loc,op,status
0,50008,0.0,0.0,0
1,50009,0.0,0.1,0
2,50010,0.0,0.1,0
3,50011,0.0,0.1,0
4,50012,0.0,0.1,0
5,50013,0.0,0.1,0
6,50014,0.0,0.1,0
7,50015,0.0,0.1,0
8,50016,0.0,0.1,0
9,50017,0.0,0.1,0
10,50018,0.0,0.1,0
11,50019,0.0,0.1,0
12,50020,0.0,0.1,0
13,50021,0.0,0.1,0
14,50022,0.0,0.1,0
15,50023,0.0,0.1,0
16,50024,0.0,0.1,0
17,50025,0.0,0.1,0
18,50026,0.0,0.1,0
19,50027,0.0,0.1,0
20,50028,0.0,0.1,0
21,50029,0.0,0.1,0
22,50030,0.0,0.1,0
23,50031,0.0,0.1,0
24,50032,0.0,0.1,0
25,50033,0.0,0.1,0
26,50034,0.0,0.1,0
27,50035,0.0,0.1,0
28,50036,0.0,0.1,0
29,50037,0.0,0.1,0
30,50038,0.0,0.1,0
31,50039,0.0,0.1,0
32,50040,0.0,0.1,0
33,50041,0.0,0.1,0
34,50042,0.0,0.1,0
35,50043,0.0,0.1,0
36,50044,0.0,0.1,0
37,50045,0.0,0.1,0
38,50046,0.0,0.1,0
39,50047,0.0,0.1,0
40,50048,0.0,0.1,0
41,50049,0.0,0.1,0
42,50050,0.0,0.1,0
43,50051,0.0,0.1,0
44,50052,0.0,0.1,0
45,50053,0.0,0.1,0
46,50054,0.0,0.1,0
47,50055,0.0,0.1,0
48,50056,0.0,0.1,0
49,50057,0.00577803670714224,0.1,0
50,50058,0.01155607341428448,0.1,0
51,50059,0.01733411012142672,0.1,0
52,50060,0.02311214682856896,0.1,0
53,50061,0.0288901835357112,0.1,0
54,50062,0.03466822024285344,0.1,0
55,50063,0.04044625694999568,0.1,0
56,50064,0.04622429365713792,0.1,0
57,50065,0.05200233036428016,0.1,0
58,50066,0.0577803670714224,0.1,0
59,50067,0.06355840377856464,0.1,0
60,50068,0.06933644048570688,0.1,0
61,50069,0.07511447719284911,0.1,0
62,50070,0.08089251389999134,0.1,0
63,50071,0.08667055060713358,0.1,0
64,50072,0.09244858731427581,0.1,0
65,50073,0.09822662402141805,0.1,0
66,50074,0.10400466072856028,0.1,0
67,50075,0.10978269743570251,0.1,0
68,50076,0.11556073414284475,0.1,0
69,50077,0.12133877084998698,0.1,0
70,50078,0.12711680755712923,0.1,0
71,50079,0.13289484426427148,0.1,0
72,50080,0.13867288097141373,0.1,0
73,50081,0.14445091767855597,0.1,0
74,50082,0.15022895438569822,0.1,0
75,50083,0.15600699109284047,0.1,0
76,50084,0.16178502779998272,0.1,0
77,50085,0.16756306450712496,0.1,0
78,50086,0.1733411012142672,0.1,0
79,50087,0.17911913792140946,0.1,0
80,50088,0.1848971746285517,0.1,0
81,50089,0.19067521133569396,0.1,0
82,50090,0.1964532480428362,0.1,0
83,50091,0.20223128474997845,0.1,0
84,50092,0.2080093214571207,0.1,0
85,50093,0.21378735816426295,0.1,0
86,50094,0.2195653948714052,0.1,0
87,50095,0.22534343157854744,0.1,0
88,50096,0.2311214682856897,0.1,0
89,50097,0.23689950499283194,0.1,0
90,50098,0.2426775416999742,0.1,0
91,50099,0.24845557840711643,0.1,0
92,50100,0.2542336151142587,0.1,0
93,50101,0.2600116518214009,0.1,0
94,50102,0.2657896885285431,0.1,0
95,50103,0.27156772523568534,0.1,0
96,50104,0.27734576194282756,0.1,0
97,50105,0.2831237986499698,0.1,0
98,50106,0.288901835357112,0.1,0
99,50107,0.2946798720642542,0.1,0
100,50108,0.30045790877139644,0.1,0
101,50109,0.30623594547853866,0.1,0
102,50110,0.3120139821856809,0.1,0
103,50111,0.3177920188928231,0.1,0
104,50112,0.3235700555999653,0.1,0
105,50113,0.32934809230710754,0.1,0
106,50114,0.33512612901424976,0.1,0
107,50115,0.340904165721392,0.1,0
108,50116,0.3466822024285342,0.1,0
109,50117,0.3524602391356764,0.1,0
110,50118,0.35823827584281864,0.1,0
111,50119,0.36401631254996086,0.1,0
112,50120,0.3697943492571031,0.1,0
113,50121,0.3755723859642453,0.1,0
114,50122,0.3813504226713875,0.1,0
115,50123,0.38712845937852974,0.1,0
116,50124,0.39290649608567196,0.1,0
117,50125,0.3986845327928142,0.1,0
118,50126,0.4044625694999564,0.1,0
119,50127,0.4102406062070986,0.1,0
120,50128,0.41601864291424084,0.1,0
121,50129,0.42179667962138306,0.1,0
122,50130,0.4275747163285253,0.1,0
123,50131,0.4333527530356675,0.1,0
124,50132,0.4391307897428097,0.1,0
125,50133,0.44490882644995194,0.1,0
126,50134,0.45068686315709416,0.1,0
127,50135,0.4564648998642364,0.1,0
128,50136,0.4622429365713786,0.1,0
129,50137,0.4680209732785208,0.1,0
130,50138,0.47379900998566304,0.1,0
131,50139,0.47957704669280526,0.1,0
132,50140,0.4853550833999475,0.1,0
133,50141,0.4911331201070897,0.1,0
134,50142,0.4969111568142319,0.1,0
135,50143,0.5024709927582471,0.1,0
136,50144,0.5080308287022623,0.1,0
137,50145,0.5135906646462776,0.1,0
138,50146,0.5191505005902928,0.1,0
139,50147,0.524710336534308,0.1,0
140,50148,0.5302701724783232,0.1,0
141,50149,0.5358300084223384,0.1,0
142,50150,0.5413898443663536,0.1,0
143,50151,0.5469496803103688,0.1,0
144,50152,0.552509516254384,0.1,0
145,50153,0.5580693521983993,0.1,0
146,50154,0.5636291881424145,0.1,0
147,50155,0.5691890240864297,0.1,0
148,50156,0.5747488600304449,0.1,0
149,50157,0.5803086959744601,0.1,0
150,50158,0.5858685319184753,0.1,0
151,50159,0.5914283678624905,0.1,0
152,50160,0.5969882038065057,0.1,0
153,50161,0.602548039750521,0.1,0
154,50162,0.6081078756945362,0.1,0
155,50163,0.6136677116385514,0.1,0
156,50164,0.6192275475825666,0.1,0
157,50165,0.6247873835265818,0.1,0
158,50166,0.630347219470597,0.1,0
159,50167,0.6359070554146122,0.1,0
160,50168,0.6414668913586274,0.1,0
161,50169,0.6470267273026427,0.1,0
162,50170,0.6525865632466579,0.1,0
163,50171,0.6581463991906731,0.1,0
164,50172,0.6637062351346883,0.1,0
165,50173,0.6692660710787035,0.1,0
166,50174,0.6748259070227187,0.1,0
167,50175,0.6803857429667339,0.1,0
168,50176,0.6859455789107491,0.1,0
169,50177,0.6915054148547644,0.1,0
170,50178,0.6970652507987796,0.1,0
171,50179,0.7026250867427948,0.1,0
172,50180,0.70818492268681,0.1,0
173,50181,0.7137447586308252,0.1,0
174,50182,0.7193045945748404,0.1,0
175,50183,0.7248644305188556,0.1,0
176,50184,0.7304242664628708,0.1,0
177,50185,0.735984102406886,0.1,0
178,50186,0.7415439383509013,0.1,0
179,50187,0.7471037742949165,0.1,0
180,50188,0.7526636102389317,0.1,0
181,50189,0.7582234461829469,0.1,0
182,50190,0.7637832821269621,0.1,0
183,50191,0.7693431180709773,0.1,0
184,50192,0.7749029540149925,0.1,0
185,50193,0.7804627899590078,0.1,0
186,50194,0.786022625903023,0.1,0
187,50195,0.7915824618470382,0.1,0
188,50196,0.7971422977910534,0.1,0
189,50197,0.8027021337350686,0.1,0
190,50198,0.8082619696790838,0.1,0
191,50199,0.813821805623099,0.1,0
192,50200,0.8193816415671142,0.1,0
193,50201,0.8249414775111295,0.1,0
194,50202,0.8305013134551447,0.1,0
195,50203,0.8360611493991599,0.1,0
196,50204,0.8416209853431751,0.1,0
197,50205,0.8471808212871903,0.1,0
198,50206,0.8527406572312055,0.1,0
199,50207,0.8583004931752207,0.1,0
200,50208,0.8638603291192359,0.1,0
201,50209,0.8694201650632511,0.1,0
202,50210,0.8749800010072664,0.1,0
203,50211,0.8805398369512816,0.1,0
204,50212,0.8860996728952968,0.1,0
205,50213,0.891659508839312,0.1,0
206,50214,0.8972193447833272,0.1,0
207,50215,0.8972193447833272,0.21666666666666667,0
208,50216,0.8972193447833272,0.21666666666666667,0
209,50217,0.8972193447833272,0.21666666666666667,0
210,50218,0.8972193447833272,0.21666666666666667,0
211,50219,0.8972193447833272,0.21666666666666667,0
212,50220,0.8972193447833272,0.21666666666666667,0
213,50221,0.8972193447833272,0.21666666666666667,0
214,50222,0.8972193447833272,0.21666666666666667,0
215,50223,0.8972193447833272,0.21666666666666667,0
216,50224,0.8972193447833272,0.21666666666666667,0
217,50225,0.8972193447833272,0.21666666666666667,0
218,50226,0.8972193447833272,0.21666666666666667,0
219,50227,0.8972193447833272,0.21666666666666667,0
220,50228,0.8972193447833272,0.21666666666666667,0
221,50229,0.8972193447833272,0.21666666666666667,0
222,50230,0.8972193447833272,0.21666666666666667,0
223,50231,0.8972193447833272,0.21666666666666667,0
224,50232,0.8972193447833272,0.21666666666666667,0
225,50233,0.8972193447833272,0.21666666666666667,0
226,50234,0.8972193447833272,0.21666666666666667,0
227,50235,0.8972193447833272,0.21666666666666667,0
228,50236,0.8972193447833272,0.21666666666666667,0
229,50237,0.8972193447833272,0.21666666666666667,0
230,50238,0.8972193447833272,0.21666666666666667,0
231,50239,0.8972193447833272,0.21666666666666667,0
232,50240,0.8972193447833272,0.21666666666666667,0
233,50241,0.8972193447833272,0.21666666666666667,0
234,50242,0.8972193447833272,0.21666666666666667,0
235,50243,0.8972193447833272,0.21666666666666667,0
236,50244,0.8972193447833272,0.21666666666666667,0
237,50245,0.8972193447833272,0.21666666666666667,0
238,50246,0.8972193447833272,0.21666666666666667,0
239,50247,0.8972193447833272,0.21666666666666667,0
240,50248,0.8972193447833272,0.21666666666666667,0
241,50249,0.8972193447833272,0.21666666666666667,0
242,50250,0.8972193447833272,0.21666666666666667,0
243,50251,0.8972193447833272,0.21666666666666667,0
244,50252,0.8972193447833272,0.21666666666666667,0
245,50253,0.8972193447833272,0.21666666666666667,0
246,50254,0.8972193447833272,0.21666666666666667,0
247,50255,0.8972193447833272,0.21666666666666667,0
248,50256,0.8972193447833272,0.21666666666666667,0
249,50257,0.8972193447833272,0.21666666666666667,0
250,50258,0.8972193447833272,0.21666666666666667,0
251,50259,0.8972193447833272,0.21666666666666667,0
252,50260,0.8972193447833272,0.21666666666666667,0
253,50261,0.8972193447833272,0.21666666666666667,0
254,50262,0.8972193447833272,0.21666666666666667,0
255,50263,0.8972193447833272,0.21666666666666667,0
256,50264,0.8972193447833272,0.21666666666666667,0
257,50265,0.8972193447833272,0.21666666666666667,0
258,50266,0.8972193447833272,0.21666666666666667,0
259,50267,0.8972193447833272,0.21666666666666667,0
260,50268,0.8972193447833272,0.21666666666666667,0
261,50269,0.8972193447833272,0.21666666666666667,0
262,50270,0.8972193447833272,0.21666666666666667,0
263,50271,0.9019359267777683,0.21666666666666667,0
264,50272,0.9066525087722095,0.21666666666666667,0
265,50273,0.9113690907666506,0.21666666666666667,0
266,50274,0.9160856727610918,0.21666666666666667,0
267,50275,0.9208022547555329,0.21666666666666667,0
268,50276,0.925518836749974,0.21666666666666667,0
269,50277,0.9302354187444152,0.21666666666666667,0
270,50278,0.9349520007388563,0.21666666666666667,0
271,50279,0.9396685827332975,0.21666666666666667,0
272,50280,0.9443851647277386,0.21666666666666667,0
273,50281,0.9491017467221797,0.21666666666666667,0
274,50282,0.9538183287166209,0.21666666666666667,0
275,50283,0.958534910711062,0.21666666666666667,0
276,50284,0.9632514927055031,0.21666666666666667,0
277,50285,0.9679680746999443,0.21666666666666667,0
278,50286,0.9726846566943854,0.21666666666666667,0
279,50287,0.9774012386888266,0.21666666666666667,0
280,50288,0.9821178206832677,0.21666666666666667,0
281,50289,0.9868344026777088,0.21666666666666667,0
282,50290,0.99155098467215,0.21666666666666667,0
283,50291,0.9962675666665911,0.21666666666666667,0
284,50292,1.0009841486610322,0.21666666666666667,0
285,50293,1.0057007306554733,0.21666666666666667,0
286,50294,1.0104173126499143,0.21666666666666667,0
287,50295,1.0151338946443553,0.21666666666666667,0
288,50296,1.0198504766387964,0.21666666666666667,0
289,50297,1.0245670586332374,0.21666666666666667,0
290,50298,1.0292836406276784,0.21666666666666667,0
291,50299,1.0340002226221194,0.21666666666666667,0
292,50300,1.0387168046165605,0.21666666666666667,0
293,50301,1.0434333866110015,0.21666666666666667,0
294,50302,1.0481499686054425,0.21666666666666667,0
295,50303,1.0528665505998835,0.21666666666666667,0
296,50304,1.0575831325943246,0.21666666666666667,0
297,50305,1.0622997145887656,0.21666666666666667,0
298,50306,1.0670162965832066,0.21666666666666667,0
299,50307,1.0717328785776477,0.21666666666666667,0
300,50308,1.0764494605720887,0.21666666666666667,0
301,50309,1.0811660425665297,0.21666666666666667,0
302,50310,1.0858826245609707,0.21666666666666667,0
303,50311,1.0905992065554118,0.21666666666666667,0
304,50312,1.0953157885498528,0.21666666666666667,0
305,50313,1.1000323705442938,0.21666666666666667,0
306,50314,1.1047489525387348,0.21666666666666667,0
307,50315,1.1094655345331759,0.21666666666666667,0
308,50316,1.114182116527617,0.21666666666666667,0
309,50317,1.118898698522058,0.21666666666666667,0
310,50318,1.123615280516499,0.21666666666666667,0
311,50319,1.12833186251094,0.21666666666666667,0
312,50320,1.133048444505381,0.21666666666666667,0
313,50321,1.137765026499822,0.21666666666666667,0
314,50322,1.142481608494263,0.21666666666666667,0
315,50323,1.147198190488704,0.21666666666666667,0
316,50324,1.151914772483145,0.21666666666666667,0
317,50325,1.1566313544775861,0.21666666666666667,0
318,50326,1.1613479364720272,0.21666666666666667,0
319,50327,1.1660645184664682,0.21666666666666667,0
320,50328,1.1707811004609092,0.21666666666666667,0
321,50329,1.1754976824553502,0.21666666666666667,0
322,50330,1.1802142644497913,0.21666666666666667,0
323,50331,1.1849308464442323,0.21666666666666667,0
324,50332,1.1896474284386733,0.21666666666666667,0
325,50333,1.1943640104331144,0.21666666666666667,0
326,50334,1.1990805924275554,0.21666666666666667,0
327,50335,1.1990805924275554,0.25,0
328,50336,1.1990805924275554,0.25,0
329,50337,1.1990805924275554,0.25,0
330,50338,1.1990805924275554,0.25,0
331,50339,1.1990805924275554,0.25,0
332,50340,1.1990805924275554,0.25,0
