,time,loc,op,status
0,42673,0.0,0.0,0
1,42674,0.0,0.058333333333333334,0
2,42675,0.0,0.058333333333333334,0
3,42676,0.0,0.058333333333333334,0
4,42677,0.0,0.058333333333333334,0
5,42678,0.0,0.058333333333333334,0
6,42679,0.0,0.058333333333333334,0
7,42680,0.0,0.058333333333333334,0
8,42681,0.0,0.058333333333333334,0
9,42682,0.0,0.058333333333333334,0
10,42683,0.0,0.058333333333333334,0
11,42684,0.0,0.058333333333333334,0
12,42685,0.0,0.058333333333333334,0
13,42686,0.0,0.058333333333333334,0
14,42687,0.0,0.058333333333333334,0
15,42688,0.0,0.058333333333333334,0
16,42689,0.0,0.058333333333333334,0
17,42690,0.0,0.058333333333333334,0
18,42691,0.0,0.058333333333333334,0
19,42692,0.0,0.058333333333333334,0
20,42693,0.0,0.058333333333333334,0
21,42694,0.0,0.058333333333333334,0
22,42695,0.0,0.058333333333333334,0
23,42696,0.0,0.058333333333333334,0
24,42697,0.0,0.058333333333333334,0
25,42698,0.0,0.058333333333333334,0
26,42699,0.0,0.058333333333333334,0
27,42700,0.0,0.058333333333333334,0
28,42701,0.0,0.058333333333333334,0
29,42702,0.006161592006810288,0.058333333333333334,0
30,42703,0.012323184013620576,0.058333333333333334,0
31,42704,0.018484776020430863,0.058333333333333334,0
32,42705,0.024646368027241152,0.058333333333333334,0
33,42706,0.03080796003405144,0.058333333333333334,0
34,42707,0.036969552040861726,0.058333333333333334,0
35,42708,0.043131144047672015,0.058333333333333334,0
36,42709,0.049292736054482304,0.058333333333333334,0
37,42710,0.05545432806129259,0.058333333333333334,0
38,42711,0.06161592006810288,0.058333333333333334,0
39,42712,0.06777751207491317,0.058333333333333334,0
40,42713,0.07393910408172345,0.058333333333333334,0
41,42714,0.08010069608853373,0.058333333333333334,0
42,42715,0.08626228809534402,0.058333333333333334,0
43,42716,0.0924238801021543,0.058333333333333334,0
44,42717,0.09858547210896458,0.058333333333333334,0
45,42718,0.10474706411577486,0.058333333333333334,0
46,42719,0.11090865612258514,0.058333333333333334,0
47,42720,0.11707024812939543,0.058333333333333334,0
48,42721,0.12323184013620571,0.058333333333333334,0
49,42722,0.129393432143016,0.058333333333333334,0
50,42723,0.1355550241498263,0.058333333333333334,0
51,42724,0.14171661615663658,0.058333333333333334,0
52,42725,0.14787820816344688,0.058333333333333334,0
53,42726,0.15403980017025717,0.058333333333333334,0
54,42727,0.16020139217706747,0.058333333333333334,0
55,42728,0.16636298418387777,0.058333333333333334,0
56,42729,0.17252457619068806,0.058333333333333334,0
57,42730,0.17868616819749836,0.058333333333333334,0
58,42731,0.18484776020430865,0.058333333333333334,0
59,42732,0.19100935221111895,0.058333333333333334,0
60,42733,0.19717094421792924,0.058333333333333334,0
61,42734,0.20333253622473954,0.058333333333333334,0
62,42735,0.20949412823154984,0.058333333333333334,0
63,42736,0.21565572023836013,0.058333333333333334,0
64,42737,0.22181731224517043,0.058333333333333334,0
65,42738,0.22797890425198072,0.058333333333333334,0
66,42739,0.23414049625879102,0.058333333333333334,0
67,42740,0.24030208826560132,0.058333333333333334,0
68,42741,0.2464636802724116,0.058333333333333334,0
69,42742,0.2526252722792219,0.058333333333333334,0
70,42743,0.25878686428603215,0.058333333333333334,0
71,42744,0.2649484562928424,0.058333333333333334,0
72,42745,0.2711100482996527,0.058333333333333334,0
73,42746,0.27727164030646295,0.058333333333333334,0
74,42747,0.2834332323132732,0.058333333333333334,0
75,42748,0.2895948243200835,0.058333333333333334,0
76,42749,0.29575641632689376,0.058333333333333334,0
77,42750,0.301918008333704,0.058333333333333334,0
78,42751,0.3080796003405143,0.058333333333333334,0
79,42752,0.31424119234732456,0.058333333333333334,0
80,42753,0.32040278435413483,0.058333333333333334,0
81,42754,0.3265643763609451,0.058333333333333334,0
82,42755,0.33272596836775536,0.058333333333333334,0
83,42756,0.33888756037456563,0.058333333333333334,0
84,42757,0.3450491523813759,0.058333333333333334,0
85,42758,0.35121074438818617,0.058333333333333334,0
86,42759,0.35737233639499644,0.058333333333333334,0
87,42760,0.3635339284018067,0.058333333333333334,0
88,42761,0.369695520408617,0.058333333333333334,0
89,42762,0.37585711241542724,0.058333333333333334,0
90,42763,0.3820187044222375,0.058333333333333334,0
91,42764,0.3881802964290478,0.058333333333333334,0
92,42765,0.39434188843585805,0.058333333333333334,0
93,42766,0.4005034804426683,0.058333333333333334,0
94,42767,0.4066650724494786,0.058333333333333334,0
95,42768,0.41282666445628885,0.058333333333333334,0
96,42769,0.4189882564630991,0.058333333333333334,0
97,42770,0.4251498484699094,0.058333333333333334,0
98,42771,0.43131144047671965,0.058333333333333334,0
99,42772,0.4374730324835299,0.058333333333333334,0
100,42773,0.4436346244903402,0.058333333333333334,0
101,42774,0.44979621649715046,0.058333333333333334,0
102,42775,0.4559578085039607,0.058333333333333334,0
103,42776,0.462119400510771,0.058333333333333334,0
104,42777,0.46828099251758126,0.058333333333333334,0
105,42778,0.47444258452439153,0.058333333333333334,0
106,42779,0.4806041765312018,0.058333333333333334,0
107,42780,0.48676576853801207,0.058333333333333334,0
108,42781,0.49292736054482233,0.058333333333333334,0
109,42782,0.4990889525516326,0.058333333333333334,0
110,42783,0.4990889525516326,0.075,0
111,42784,0.4990889525516326,0.075,0
112,42785,0.4990889525516326,0.075,0
113,42786,0.4990889525516326,0.075,0
114,42787,0.4990889525516326,0.075,0
115,42788,0.4990889525516326,0.075,0
116,42789,0.4990889525516326,0.075,0
117,42790,0.4990889525516326,0.075,0
118,42791,0.5039965361633959,0.075,0
119,42792,0.5089041197751591,0.075,0
120,42793,0.5138117033869224,0.075,0
121,42794,0.5187192869986856,0.075,0
122,42795,0.5236268706104489,0.075,0
123,42796,0.5285344542222121,0.075,0
124,42797,0.5334420378339754,0.075,0
125,42798,0.5383496214457386,0.075,0
126,42799,0.5432572050575019,0.075,0
127,42800,0.5481647886692651,0.075,0
128,42801,0.5530723722810283,0.075,0
129,42802,0.5579799558927916,0.075,0
130,42803,0.5628875395045548,0.075,0
131,42804,0.5677951231163181,0.075,0
132,42805,0.5727027067280813,0.075,0
133,42806,0.5776102903398446,0.075,0
134,42807,0.5825178739516078,0.075,0
135,42808,0.5874254575633711,0.075,0
136,42809,0.5923330411751343,0.075,0
137,42810,0.5972406247868975,0.075,0
138,42811,0.6021482083986608,0.075,0
139,42812,0.607055792010424,0.075,0
140,42813,0.6119633756221873,0.075,0
141,42814,0.6168709592339505,0.075,0
142,42815,0.6217785428457138,0.075,0
143,42816,0.626686126457477,0.075,0
144,42817,0.6315937100692403,0.075,0
145,42818,0.6365012936810035,0.075,0
146,42819,0.6414088772927667,0.075,0
147,42820,0.64631646090453,0.075,0
148,42821,0.6512240445162932,0.075,0
149,42822,0.6561316281280565,0.075,0
150,42823,0.6610392117398197,0.075,0
151,42824,0.665946795351583,0.075,0
152,42825,0.6708543789633462,0.075,0
153,42826,0.6757619625751095,0.075,0
154,42827,0.6806695461868727,0.075,0
155,42828,0.6855771297986359,0.075,0
156,42829,0.6904847134103992,0.075,0
157,42830,0.6953922970221624,0.075,0
158,42831,0.7002998806339257,0.075,0
159,42832,0.7052074642456889,0.075,0
160,42833,0.7101150478574522,0.075,0
161,42834,0.7150226314692154,0.075,0
162,42835,0.7199302150809787,0.075,0
163,42836,0.7248377986927419,0.075,0
164,42837,0.7297453823045051,0.075,0
165,42838,0.7346529659162684,0.075,0
166,42839,0.7395605495280316,0.075,0
167,42840,0.7444681331397949,0.075,0
168,42841,0.7493757167515581,0.075,0
