,time,loc,op,status
0,59911,0.0,0.0,0
1,59912,0.0,0.24166666666666667,0
2,59913,0.0,0.24166666666666667,0
3,59914,0.0,0.24166666666666667,0
4,59915,0.0,0.24166666666666667,0
5,59916,0.0,0.24166666666666667,0
6,59917,0.0,0.24166666666666667,0
7,59918,0.0,0.24166666666666667,0
8,59919,0.0,0.24166666666666667,0
9,59920,0.0,0.24166666666666667,0
10,59921,0.0,0.24166666666666667,0
11,59922,0.0,0.24166666666666667,0
12,59923,0.0,0.24166666666666667,0
13,59924,0.0,0.24166666666666667,0
14,59925,0.0,0.24166666666666667,0
15,59926,0.0,0.24166666666666667,0
16,59927,0.0,0.24166666666666667,0
17,59928,0.0,0.24166666666666667,0
18,59929,0.0,0.24166666666666667,0
19,59930,0.0,0.24166666666666667,0
20,59931,0.0,0.24166666666666667,0
21,59932,0.0,0.24166666666666667,0
22,59933,0.0,0.24166666666666667,0
23,59934,0.0,0.24166666666666667,0
24,59935,0.0,0.24166666666666667,0
25,59936,0.0,0.24166666666666667,0
26,59937,0.0,0.24166666666666667,0
27,59938,0.0,0.24166666666666667,0
28,59939,0.0,0.24166666666666667,0
29,59940,0.0,0.24166666666666667,0
30,59941,0.0,0.24166666666666667,0
31,59942,0.0,0.24166666666666667,0
32,59943,0.0,0.24166666666666667,0
33,59944,0.0,0.24166666666666667,0
34,59945,0.0,0.24166666666666667,0
35,59946,0.0,0.24166666666666667,0
36,59947,0.0,0.24166666666666667,0
37,59948,0.0,0.24166666666666667,0
38,59949,0.0,0.24166666666666667,0
39,59950,0.0,0.24166666666666667,0
40,59951,0.0,0.24166666666666667,0
41,59952,0.0,0.24166666666666667,0
42,59953,0.0,0.24166666666666667,0
43,59954,0.0,0.24166666666666667,0
44,59955,0.0,0.24166666666666667,0
45,59956,0.0,0.24166666666666667,0
46,59957,0.0,0.24166666666666667,0
47,59958,0.0,0.24166666666666667,0
48,59959,0.0,0.24166666666666667,0
49,59960,0.0,0.24166666666666667,0
50,59961,0.0,0.24166666666666667,0
51,59962,0.0,0.24166666666666667,0
52,59963,0.0,0.24166666666666667,0
53,59964,0.0,0.24166666666666667,0
54,59965,0.0,0.24166666666666667,0
55,59966,0.0,0.24166666666666667,0
56,59967,0.0,0.24166666666666667,0
57,59968,0.0,0.24166666666666667,0
58,59969,0.0,0.24166666666666667,0
59,59970,0.0,0.24166666666666667,0
60,59971,0.0,0.24166666666666667,0
61,59972,0.0,0.24166666666666667,0
62,59973,0.0,0.24166666666666667,0
63,59974,0.0,0.24166666666666667,0
64,59975,0.0,0.24166666666666667,0
65,59976,0.0,0.24166666666666667,0
66,59977,0.0,0.24166666666666667,0
67,59978,0.0,0.24166666666666667,0
68,59979,0.0,0.24166666666666667,0
69,59980,0.0,0.24166666666666667,0
70,59981,0.0,0.24166666666666667,0
71,59982,0.0,0.24166666666666667,0
72,59983,0.0,0.24166666666666667,0
73,59984,0.0,0.24166666666666667,0
74,59985,0.0,0.24166666666666667,0
75,59986,0.0,0.24166666666666667,0
76,59987,0.0,0.24166666666666667,0
77,59988,0.0,0.24166666666666667,0
78,59989,0.0,0.24166666666666667,0
79,59990,0.0,0.24166666666666667,0
80,59991,0.0,0.24166666666666667,0
81,59992,0.0,0.24166666666666667,0
82,59993,0.0,0.24166666666666667,0
83,59994,0.0,0.24166666666666667,0
84,59995,0.0,0.24166666666666667,0
85,59996,0.0,0.24166666666666667,0
86,59997,0.0,0.24166666666666667,0
87,59998,0.0,0.24166666666666667,0
88,59999,0.0,0.24166666666666667,0
89,60000,0.0,0.24166666666666667,0
90,60001,0.0,0.24166666666666667,0
91,60002,0.0,0.24166666666666667,0
92,60003,0.0,0.24166666666666667,0
93,60004,0.0,0.24166666666666667,0
94,60005,0.0,0.24166666666666667,0
95,60006,0.0,0.24166666666666667,0
96,60007,0.0,0.24166666666666667,0
97,60008,0.0,0.24166666666666667,0
98,60009,0.0,0.24166666666666667,0
99,60010,0.0,0.24166666666666667,0
100,60011,0.0,0.24166666666666667,0
101,60012,0.0,0.24166666666666667,0
102,60013,0.0,0.24166666666666667,0
103,60014,0.0,0.24166666666666667,0
104,60015,0.0,0.24166666666666667,0
105,60016,0.0,0.24166666666666667,0
106,60017,0.0,0.24166666666666667,0
107,60018,0.0,0.24166666666666667,0
108,60019,0.0,0.24166666666666667,0
109,60020,0.0,0.24166666666666667,0
110,60021,0.0,0.24166666666666667,0
111,60022,0.0,0.24166666666666667,0
112,60023,0.0,0.24166666666666667,0
113,60024,0.0,0.24166666666666667,0
114,60025,0.0,0.24166666666666667,0
115,60026,0.0,0.24166666666666667,0
116,60027,0.0,0.24166666666666667,0
117,60028,0.006039629334838468,0.24166666666666667,0
118,60029,0.012079258669676936,0.24166666666666667,0
119,60030,0.018118888004515405,0.24166666666666667,0
120,60031,0.024158517339353872,0.24166666666666667,0
121,60032,0.03019814667419234,0.24166666666666667,0
122,60033,0.03623777600903081,0.24166666666666667,0
123,60034,0.04227740534386928,0.24166666666666667,0
124,60035,0.048317034678707745,0.24166666666666667,0
125,60036,0.05435666401354621,0.24166666666666667,0
126,60037,0.06039629334838468,0.24166666666666667,0
127,60038,0.06643592268322315,0.24166666666666667,0
128,60039,0.07247555201806162,0.24166666666666667,0
129,60040,0.07851518135290009,0.24166666666666667,0
130,60041,0.08455481068773855,0.24166666666666667,0
131,60042,0.09059444002257702,0.24166666666666667,0
132,60043,0.09663406935741549,0.24166666666666667,0
133,60044,0.10267369869225396,0.24166666666666667,0
134,60045,0.10871332802709242,0.24166666666666667,0
135,60046,0.11475295736193089,0.24166666666666667,0
136,60047,0.12079258669676936,0.24166666666666667,0
137,60048,0.12683221603160783,0.24166666666666667,0
138,60049,0.1328718453664463,0.24166666666666667,0
139,60050,0.1389114747012848,0.24166666666666667,0
140,60051,0.14495110403612327,0.24166666666666667,0
141,60052,0.15099073337096175,0.24166666666666667,0
142,60053,0.15703036270580023,0.24166666666666667,0
143,60054,0.1630699920406387,0.24166666666666667,0
144,60055,0.1691096213754772,0.24166666666666667,0
145,60056,0.17514925071031567,0.24166666666666667,0
146,60057,0.18118888004515415,0.24166666666666667,0
147,60058,0.18722850937999264,0.24166666666666667,0
148,60059,0.19326813871483112,0.24166666666666667,0
149,60060,0.1993077680496696,0.24166666666666667,0
150,60061,0.20534739738450808,0.24166666666666667,0
151,60062,0.21138702671934656,0.24166666666666667,0
152,60063,0.21742665605418504,0.24166666666666667,0
153,60064,0.22346628538902352,0.24166666666666667,0
154,60065,0.229505914723862,0.24166666666666667,0
155,60066,0.23554554405870048,0.24166666666666667,0
156,60067,0.24158517339353897,0.24166666666666667,0
157,60068,0.24762480272837745,0.24166666666666667,0
158,60069,0.2536644320632159,0.24166666666666667,0
159,60070,0.2597040613980544,0.24166666666666667,0
160,60071,0.2657436907328929,0.24166666666666667,0
161,60072,0.27178332006773137,0.24166666666666667,0
162,60073,0.27782294940256985,0.24166666666666667,0
163,60074,0.28386257873740833,0.24166666666666667,0
164,60075,0.2899022080722468,0.24166666666666667,0
165,60076,0.2959418374070853,0.24166666666666667,0
166,60077,0.3019814667419238,0.24166666666666667,0
167,60078,0.30802109607676226,0.24166666666666667,0
168,60079,0.31406072541160074,0.24166666666666667,0
169,60080,0.3201003547464392,0.24166666666666667,0
170,60081,0.3261399840812777,0.24166666666666667,0
171,60082,0.3321796134161162,0.24166666666666667,0
172,60083,0.33821924275095466,0.24166666666666667,0
173,60084,0.34425887208579314,0.24166666666666667,0
174,60085,0.3502985014206316,0.24166666666666667,0
175,60086,0.3563381307554701,0.24166666666666667,0
176,60087,0.3623777600903086,0.24166666666666667,0
177,60088,0.36841738942514707,0.24166666666666667,0
178,60089,0.37445701875998555,0.24166666666666667,0
179,60090,0.38049664809482403,0.24166666666666667,0
180,60091,0.3865362774296625,0.24166666666666667,0
181,60092,0.392575906764501,0.24166666666666667,0
182,60093,0.3986155360993395,0.24166666666666667,0
183,60094,0.40465516543417795,0.24166666666666667,0
184,60095,0.41069479476901644,0.24166666666666667,0
185,60096,0.4167344241038549,0.24166666666666667,0
186,60097,0.4227740534386934,0.24166666666666667,0
187,60098,0.4288136827735319,0.24166666666666667,0
188,60099,0.43485331210837036,0.24166666666666667,0
189,60100,0.44089294144320884,0.24166666666666667,0
190,60101,0.4469325707780473,0.24166666666666667,0
